#data counter step time
21.752282 1 35 26.9644157836
37.037112 2 57 56.393139543
35.754792 3 102 129.933426361
29.645115 4 103 134.08573218
23.506146 5 131 162.108278421
40.941517 6 155 197.200312581
38.010687 7 174 219.430713424
33.609736 8 177 229.819033763
33.174324 9 202 268.948011742
21.987238 10 222 307.808837172
20.640677 11 302 401.587396881
24.979416 12 350 478.677118362
30.189193 13 364 504.443383589
52.263617 14 375 534.38476604
36.962744 15 390 551.34750992
25.372915 16 400 566.68869485
22.808964 17 439 597.13139576
27.362802 18 443 600.322431655
33.187698 19 466 623.13139576
23.463949 20 543 711.291610592
34.000000 21 548 720.889472458
51.694275 22 557 740.291610592
41.209476 23 577 760.291610592
53.383935 24 582 763.889472458
33.384061 25 649 864.291610592
58.887699 26 682 898.291610592
23.607708 27 702 918.291610592
29.262803 28 742 953.182817284
13.620585 29 763 995.212796199
37.519947 30 764 1001.2127962
47.164151 31 794 1058.96050685
36.342774 32 803 1072.30328066
17.881352 33 845 1116.41542123
30.415327 34 874 1149.53406903
33.140072 35 886 1172.10844251
30.953364 36 892 1187.19669713
36.130711 37 964 1298.75832861
54.548855 38 1023 1416.42642182
37.645167 39 1044 1452.21428279
49.277054 40 1066 1499.3351493
33.774086 41 1081 1521.69024228
49.137693 42 1085 1525.3351493
11.878869 43 1154 1595.69024228
9.622383 44 1181 1606.3351493
23.481619 45 1198 1618.3351493
100.081892 46 1216 1631.87756644
47.624546 47 1220 1635.69024228
34.479777 48 1236 1658.93258951
34.684267 49 1237 1665.30478106
23.000000 50 1312 1757.22766589
35.979712 51 1323 1773.74911335
37.517873 52 1350 1793.74829115
29.268952 53 1374 1812.42172278
23.404240 54 1399 1833.27184431
21.392307 55 1462 1939.68005855
41.638096 56 1466 1947.28775114
32.000133 57 1474 1962.68005855
40.024200 58 1518 2018.32964106
22.437358 59 1525 2024.26089648
12.498508 60 1540 2035.82353811
28.464489 61 1552 2055.82353811
49.644647 62 1562 2081.15843526
28.602813 63 1587 2128.88841127
11.140865 64 1626 2174.28329542
32.103140 65 1642 2187.38643536
24.703427 66 1646 2194.37012161
21.154486 67 1687 2242.04137231
30.333197 68 1705 2272.03978255
22.661425 69 1725 2312.07938243
37.638868 70 1741 2335.59495794
23.735574 71 1762 2375.89830388
15.739748 72 1768 2384.96364027
31.793067 73 1781 2402.75670694
31.341255 74 1785 2408.09796167
10.216702 75 1842 2469.65855222
17.519532 76 1870 2497.21228747
28.393292 77 1875 2502.63718784
26.024712 78 1878 2506.23699926
31.122477 79 1896 2536.20710613
31.299510 80 1963 2635.23138019
31.700490 81 1965 2637.93187063
28.440884 82 1993 2672.93187063
51.828458 83 2004 2688.89799571
21.851952 84 2043 2751.90025605
28.618773 85 2044 2753.04830357
30.633917 86 2051 2762.53417299
30.153163 87 2059 2775.68733638
11.599226 88 2071 2809.67092236
37.400774 89 2089 2833.07169654
