#data counter step time
13.013678 1 24 13.2121335057
23.198456 2 31 23.1984556426
14.822992 3 32 24.7874073247
25.568620 4 38 36.356027225
8.299459 5 53 53.0152242968
20.219985 6 54 53.6131241181
19.102642 7 58 61.715765709
27.111047 8 61 72.1262711518
35.554977 9 70 87.681248197
17.791371 10 73 94.4726192537
24.706015 11 82 108.17863449
14.507191 12 89 115.440617449
13.342885 13 98 123.886712295
19.458095 14 101 127.543827372
28.207256 15 114 144.093968033
17.039404 16 115 144.133371884
16.468761 17 120 152.602132573
29.276415 18 140 168.384693246
17.106505 19 141 171.491198485
18.375147 20 142 173.258795267
20.392450 21 143 174.883648189
30.219714 22 152 192.420026217
10.444207 23 169 211.263240507
22.778584 24 170 213.20929772
14.000000 25 173 217.263240507
37.178330 26 184 243.694273869
29.079414 27 187 252.773687897
9.201745 28 198 262.797562184
18.647806 29 201 267.595817589
12.428297 30 207 275.169723566
30.943864 31 210 285.741426313
32.651876 32 219 302.821599277
31.029039 33 229 324.837876108
24.760107 34 232 329.597983395
28.053001 35 239 340.65098438
26.964757 36 246 353.615741199
20.324574 37 247 353.940315484
22.209953 38 254 362.150268199
20.507356 39 259 368.657623955
24.894349 40 270 379.551972949
19.775725 41 275 382.327698101
21.244719 42 291 389.572417072
17.014980 43 293 389.587396881
16.900278 44 295 392.487675373
10.076063 45 296 392.513792776
16.459045 46 297 394.946719927
17.284863 47 303 403.572417072
24.973883 48 308 409.487675373
22.663951 49 309 410.635739905
31.099270 50 316 427.735010052
15.469851 51 321 435.204860706
22.312866 52 326 443.517726441
26.724718 53 333 456.242444844
24.645924 54 342 466.88836914
26.809333 55 343 470.697702634
13.936712 56 359 489.380095535
32.577072 57 362 494.254190149
17.741054 58 363 496.121149382
15.848195 59 385 545.38145829
24.185753 60 388 549.533262806
15.151805 61 389 549.533262806
12.307572 62 399 566.43940856
27.443141 63 407 574.131836226
28.916240 64 416 584.355648235
8.841215 65 434 594.284466606
28.603982 66 437 595.959630019
14.037965 67 444 600.322431655
25.311856 68 445 602.443252023
22.846498 69 446 609.959630019
33.327962 70 459 620.284466606
29.071437 71 460 621.251625583
16.815434 72 469 627.067059619
19.824823 73 472 636.067059619
23.175177 74 473 636.242236747
27.155922 75 484 648.717055074
12.542562 76 487 651.770614257
17.216342 77 498 661.258913723
33.510997 78 502 662.228052372
23.271958 79 504 664.04257192
21.597090 80 512 671.856004123
20.147637 81 513 672.003640632
25.342417 82 523 683.34605804
19.509946 83 524 685.856004123
23.108966 84 533 691.291610592
26.597862 85 538 700.889472458
19.019423 86 556 737.889472458
36.698316 87 564 748.291610592
7.977797 88 574 754.889472458
45.050257 89 584 771.889472458
26.461649 90 588 777.291610592
29.088685 91 594 782.889472458
53.916342 92 596 785.291610592
38.126214 93 600 790.291610592
48.498267 94 608 802.889472458
45.078222 95 609 807.291610592
71.883752 96 617 822.889472458
71.127426 97 626 833.291610592
25.545752 98 628 833.889472458
21.127531 99 633 835.291610592
56.783459 100 637 844.291610592
34.989057 101 639 847.889472458
30.622986 102 648 861.889472458
75.782596 103 653 869.889472458
16.981691 104 659 875.291610592
28.693407 105 666 883.889472458
35.175678 106 677 896.258913723
27.156899 107 687 906.889472458
36.718906 108 689 907.228052372
29.521115 109 693 913.258913723
27.591876 110 708 920.889472458
24.031826 111 709 921.783782468
19.399035 112 721 933.182817284
17.900470 113 724 934.083287141
14.210209 114 725 934.920014116
20.806185 115 734 940.889472458
25.336881 116 740 950.07722549
15.486128 117 741 951.563353716
29.513872 118 748 967.07722549
38.999762 119 753 980.692849308
26.379415 120 765 1001.59221091
30.277072 121 774 1011.95633719
26.108886 122 779 1030.06522311
27.731133 123 780 1034.79635622
18.453317 124 798 1064.75659815
31.203909 125 808 1078.96050685
30.949161 126 812 1081.75659815
27.536091 127 814 1083.77648616
20.857839 128 822 1093.63432498
16.081616 129 823 1095.75659815
19.122273 130 828 1098.75659815
13.443483 131 838 1109.53406903
25.763969 132 840 1113.09058643
24.118648 133 852 1123.53406903
19.143613 134 853 1125.31852146
21.800221 135 860 1136.11874237
17.258242 136 869 1143.10844251
29.940189 137 873 1149.53406903
20.859928 138 875 1155.96837023
36.583553 139 887 1176.24333292
36.599652 140 899 1200.79634951
25.857716 141 904 1209.65406529
18.209666 142 910 1216.82235657
31.958625 143 911 1218.61269038
17.000000 144 912 1219.82235657
25.907859 145 925 1234.45830814
17.094502 146 928 1237.55280989
20.359735 147 931 1240.91254486
15.797389 148 940 1251.99160728
14.610482 149 941 1252.60208971
35.281673 150 944 1259.19421827
37.582382 151 953 1282.18447142
29.443146 152 958 1288.62761777
19.081219 153 968 1301.29474397
35.455197 154 973 1308.2135252
27.987681 155 976 1318.28242493
26.787776 156 981 1331.07020051
34.299436 157 992 1342.36963663
23.900061 158 993 1343.26969797
12.522315 159 994 1344.79201311
11.000000 160 1006 1371.3774275
40.585414 161 1008 1374.3774275
17.408443 162 1009 1378.87756644
37.027767 163 1026 1424.45418841
18.114927 164 1028 1428.5691157
12.370839 165 1040 1441.58512164
28.000000 166 1048 1458.58512164
25.383567 167 1049 1466.21428279
26.355093 168 1064 1496.69024228
16.728781 169 1070 1504.69024228
68.000000 170 1093 1538.69024228
31.391913 171 1099 1542.3351493
27.776186 172 1106 1549.69024228
29.827994 173 1110 1553.3351493
40.885214 174 1111 1553.3351493
72.311356 175 1116 1562.3351493
48.999560 176 1123 1570.3351493
63.832315 177 1125 1572.69024228
48.393717 178 1131 1581.3351493
32.253139 179 1137 1584.3351493
88.239539 180 1159 1598.69024228
51.445242 181 1166 1600.87756644
53.952190 182 1171 1604.3351493
22.787897 183 1173 1604.3351493
29.777349 184 1174 1604.3774275
128.561584 185 1183 1606.69024228
62.927147 186 1185 1607.3351493
51.700055 187 1188 1609.87756644
51.667339 188 1191 1611.87756644
23.619779 189 1192 1612.69024228
38.555402 190 1195 1613.3774275
58.542361 191 1199 1620.3351493
20.624269 192 1210 1625.87756644
22.986330 193 1214 1629.93258951
20.629070 194 1221 1636.56165909
19.588232 195 1230 1645.87756644
30.370930 196 1233 1652.93258951
32.014682 197 1250 1671.31946324
16.243485 198 1251 1673.56294819
13.020286 199 1256 1678.58323372
21.228999 200 1261 1688.81223228
28.514680 201 1264 1697.32691242
23.433916 202 1265 1700.76082812
10.865692 203 1272 1715.7653163
47.138796 204 1281 1724.89962411
11.190088 205 1286 1733.4874637
28.532060 206 1291 1736.29737607
20.975755 207 1300 1743.46321826
