#data counter step time
29.140790 1 66 118.704994591
29.888411 2 104 170.130864807
18.682296 3 105 171.096884339
14.711296 4 140 201.736802312
47.909241 5 141 202.006125627
17.361472 6 171 233.299837074
18.012071 7 194 256.62761987
30.735491 8 212 289.405691271
26.059924 9 213 289.46561542
30.352042 10 239 347.078896805
35.608869 11 302 428.742485338
21.369397 12 303 429.89028459
38.409058 13 318 464.19804814
39.622058 14 335 489.178645403
26.931375 15 340 495.774955374
37.649670 16 360 540.028842424
15.869706 17 389 593.00510149
20.166373 18 410 613.00510149
33.620845 19 416 618.838727991
28.158083 20 417 621.141693093
29.435642 21 432 643.659243314
31.569822 22 436 655.229064951
14.000000 23 446 687.853678949
28.382220 24 458 705.963534235
14.386440 25 459 715.788290018
32.438316 26 460 718.401850171
20.000000 27 477 746.395760762
53.752522 28 479 755.540812408
25.023406 29 498 789.181195787
26.317130 30 499 795.498325305
32.507056 31 527 831.753799963
41.259435 32 550 865.408090335
28.409382 33 579 900.903087446
29.611957 34 595 937.89087043
36.506467 35 629 990.224871245
22.273822 36 712 1098.30680415
11.083802 37 714 1098.76818965
11.000000 38 732 1122.73180021
23.442816 39 741 1137.50873877
28.878131 40 767 1162.46434995
39.737756 41 787 1202.65532437
18.077298 42 803 1217.26369834
24.305330 43 833 1237.73844864
23.610245 44 848 1254.26369834
32.659202 45 857 1276.33615998
32.408326 46 895 1317.90095078
33.667032 47 966 1399.41829161
34.942434 48 994 1425.41829161
34.032863 49 1001 1430.48395306
24.702980 50 1002 1432.99601762
18.281198 51 1016 1442.29303719
29.528396 52 1017 1442.41829161
30.836449 53 1028 1453.48395306
26.000000 54 1036 1459.70088005
31.542701 55 1046 1468.29303719
26.252240 56 1054 1476.70088005
30.767261 57 1062 1484.48395306
26.884140 58 1073 1504.48395306
56.480889 59 1119 1587.72593688
115.598020 60 1189 1772.31900561
30.258487 61 1210 1798.31900561
97.712901 62 1229 1814.31900561
138.998813 63 1241 1834.31900561
216.089153 64 1248 1848.31900561
115.552102 65 1285 1890.41829161
95.656979 66 1291 1893.41829161
40.578782 67 1296 1899.41829161
179.038679 68 1302 1903.31900561
242.374650 69 1308 1906.31900561
57.115141 70 1327 1914.31900561
130.484106 71 1330 1918.31900561
200.526282 72 1349 1930.41829161
100.593429 73 1350 1932.31900561
197.001611 74 1377 1959.41829161
39.933585 75 1461 2052.14087261
34.000000 76 1472 2067.8900659
32.071756 77 1473 2069.14087261
28.409966 78 1478 2080.3976734
25.229590 79 1488 2095.72331952
29.116211 80 1498 2112.83871345
23.000000 81 1519 2149.69120429
21.546300 82 1525 2163.0681505
32.681504 83 1605 2313.4825876
20.485353 84 1617 2328.64903542
23.210083 85 1659 2379.4376086
43.205711 86 1686 2419.69016083
20.000000 87 1687 2420.71913674
36.746149 88 1715 2478.47275683
29.210861 89 1721 2487.68361777
31.678689 90 1728 2506.30722621
25.169518 91 1794 2561.11020557
24.500694 92 1809 2580.71352269
25.091496 93 1928 2772.72951394
24.305350 94 1961 2830.24823643
30.398131 95 1976 2849.08353649
33.132665 96 1987 2870.4628564
37.662497 97 1990 2872.33019159
22.554583 98 2038 2932.27349855
29.441919 99 2083 3008.31278102
30.373912 100 2117 3054.91046807
43.447527 101 2134 3100.02450652
24.992968 102 2135 3102.01747405
20.547000 103 2190 3183.47338924
23.493890 104 2218 3204.71610541
41.489714 105 2240 3245.11319231
37.140422 106 2247 3256.25361431
29.355353 107 2249 3262.60896769
27.338171 108 2252 3263.94713824
38.868599 109 2308 3314.22601378
27.425506 110 2318 3324.25486013
61.687157 111 2341 3386.12656458
42.407171 112 2352 3419.7189275
31.561728 113 2397 3463.96611914
20.733071 114 2399 3468.2700212
41.023353 115 2410 3489.64579521
20.716411 116 2497 3629.69959256
58.959782 117 2566 3726.25361431
28.524461 118 2603 3761.44196495
25.473696 119 2624 3785.30148337
30.393993 120 2637 3801.89418685
37.343456 121 2662 3829.44196495
23.240645 122 2684 3858.76506696
34.946875 123 2686 3860.16964513
33.595422 124 2690 3864.76506696
29.386760 125 2736 3920.76951282
40.490666 126 2756 3945.48518467
20.289566 127 2789 3990.76002106
28.000000 128 2807 4020.5468055
40.434472 129 2810 4033.47278766
34.947603 130 2858 4098.82554166
36.031444 131 2866 4109.32991698
8.000000 132 2887 4134.96865242
35.256000 133 2897 4143.96865242
39.139948 134 2925 4198.95335707
31.807784 135 2942 4219.10645347
33.082413 136 3013 4328.59364485
30.101784 137 3028 4359.62586749
37.766066 138 3046 4374.39193365
26.899864 139 3051 4386.27515748
43.173266 140 3070 4414.87839416
23.244243 141 3094 4434.87839416
27.164960 142 3096 4438.88918725
25.938573 143 3101 4445.63415128
31.609742 144 3118 4475.02583026
46.214516 145 3144 4530.61280993
22.326807 146 3155 4548.01824991
42.219014 147 3170 4571.79237608
32.607881 148 3176 4576.40736311
33.159690 149 3185 4587.61280993
24.519298 150 3256 4688.31104173
26.927329 151 3273 4700.117153
40.817930 152 3315 4767.31151979
30.285274 153 3374 4883.61380612
31.954581 154 3410 4964.06641294
41.539684 155 3420 4982.07435687
23.281253 156 3434 4999.07435687
29.317262 157 3491 5073.94658127
31.000000 158 3501 5090.94658127
62.950612 159 3549 5147.94658127
31.116738 160 3561 5159.73588233
30.847007 161 3594 5196.73588233
37.635302 162 3606 5214.3183533
22.000000 163 3631 5246.62386665
27.125731 164 3634 5255.90331192
41.065730 165 3671 5303.90331192
13.834068 166 3685 5311.90331192
63.332719 167 3713 5354.90331192
36.842132 168 3758 5420.34336876
20.580335 169 3793 5500.60388066
29.000000 170 3809 5553.93567501
47.943738 171 3853 5630.53045447
34.546163 172 3870 5651.3245936
38.479315 173 3898 5683.5777811
32.902324 174 3902 5688.90281909
23.372681 175 3994 5807.77385618
34.349618 176 3996 5807.9766655
