#data counter step time
42.147588 1 24 42.1475879326
17.858593 2 29 49.0061804493
18.573397 3 30 50.5795779317
21.908761 4 35 61.5750788796
29.086740 5 36 65.6663179844
55.075435 6 47 99.650513909
20.913691 7 50 106.564204866
13.997151 8 67 122.292071839
14.002849 9 68 122.294920926
13.813313 10 69 123.161231593
32.587077 11 72 128.292071839
31.269576 12 81 143.430808059
19.174930 13 82 145.605738104
28.636716 14 95 157.242453692
14.647931 15 102 166.414588656
21.635793 16 103 168.76665803
16.359182 17 126 193.736802312
21.371495 18 131 194.377620193
15.546968 19 138 198.283770725
21.200558 20 146 205.484328289
22.252474 21 147 207.736802312
14.726490 22 148 208.377620193
21.415319 23 155 215.283770725
22.686789 24 162 220.039696287
23.636967 25 167 226.676663436
23.261701 26 170 232.938364646
28.773652 27 183 245.073488833
24.542060 28 188 249.615549165
14.000000 29 189 253.62761987
21.451732 30 201 263.856125183
20.102735 31 206 266.958859792
19.711340 32 207 275.67020012
13.117291 33 222 327.726854886
62.143949 34 223 328.609564188
12.556358 35 234 343.195492507
26.560237 36 242 356.639134169
26.678998 37 243 358.874490683
49.039753 38 265 393.914243664
10.404547 39 267 393.914243664
18.688284 40 272 396.914243664
24.311716 41 277 401.225959513
16.709311 42 278 404.843853945
13.285387 43 279 404.914243664
14.785002 44 280 405.628856193
25.084364 45 283 406.50969711
19.778402 46 298 425.520887197
17.117182 47 301 427.007466333
17.781523 48 306 439.788989717
19.358539 49 315 460.556587492
16.664935 50 333 479.843580285
15.851463 51 334 485.626418461
26.641327 52 341 498.267745535
19.096651 53 348 509.364396243
24.014776 54 353 522.379172295
29.289177 55 363 549.318019758
34.221802 56 366 563.539821274
46.677309 57 385 590.217130622
24.382806 58 391 594.599936914
22.535459 59 394 597.135395465
20.212781 60 399 599.217882692
17.515164 61 413 615.656857408
13.373031 62 422 625.223601632
30.193713 63 423 628.85057015
19.432683 64 435 651.661748337
47.191931 65 447 687.853678949
9.907059 66 472 734.395760762
23.947890 67 478 747.488702158
16.393953 68 494 778.157789877
50.072850 69 495 778.763836514
34.748418 70 504 804.246743499
9.219238 71 519 820.364506717
13.391469 72 520 822.145268589
19.621272 73 528 831.985778515
17.162877 74 529 832.148655184
18.699614 75 548 861.107704577
14.042118 76 549 864.149822996
15.554344 77 555 868.317462567
19.613296 78 558 869.763118537
12.117443 79 567 880.493705895
26.412524 80 570 880.729986406
24.646276 81 575 891.376262576
25.662015 82 578 900.565102096
50.713811 83 592 931.278913313
30.320364 84 600 942.211234709
14.222862 85 601 942.434097083
26.997527 86 612 955.431623633
17.089748 87 613 958.521371647
20.991122 88 620 968.512493492
22.205911 89 623 973.718403997
16.189358 90 628 983.414229275
34.932034 91 634 1004.34626311
11.860371 92 651 1029.26641554
39.971845 93 654 1030.31810844
20.481140 94 655 1030.79924893
20.606796 95 656 1031.40604499
22.586875 96 665 1043.85329079
20.239983 97 668 1050.09327379
23.494718 98 671 1059.58799152
27.590946 99 676 1070.1789378
14.004520 100 683 1081.03298251
33.849525 101 686 1084.02846252
17.044874 102 713 1098.35167795
16.476925 103 717 1101.30680415
16.583890 104 718 1101.68438785
17.416512 105 719 1101.76818965
17.000000 106 720 1101.76818965
18.770293 107 721 1107.60463394
26.127166 108 731 1122.73180021
15.017986 109 752 1144.5862193
15.582879 110 758 1152.04722861
38.059495 111 759 1152.56823369
18.417121 112 762 1156.46434995
14.761601 113 770 1164.12603326
26.916485 114 771 1169.36443197
20.791536 115 774 1176.91756883
35.083124 116 805 1217.73844864
27.447951 117 808 1219.18639985
16.387497 118 811 1219.44492454
22.793729 119 816 1223.05742723
21.599383 120 823 1230.44492454
28.818774 121 830 1237.26369834
23.127521 122 834 1239.18639985
19.615240 123 839 1244.65345314
26.030769 124 840 1245.03821303
26.491143 125 849 1260.67695766
10.340798 126 850 1260.67695766
26.893741 127 858 1279.48809169
19.192887 128 874 1299.49262484
34.811646 129 876 1300.29973789
14.037775 130 883 1306.31900561
24.173619 131 894 1316.49262484
29.380280 132 896 1318.28123062
24.907536 133 899 1321.76713998
25.725485 134 911 1330.49262484
11.437951 135 915 1334.9103809
19.124584 136 920 1337.47243012
24.295366 137 921 1338.34784615
12.626673 138 922 1340.75277898
29.582244 139 935 1353.49262484
19.216046 140 936 1354.96882475
14.763066 141 937 1358.73189082
27.311012 142 946 1372.04290252
13.144101 143 951 1376.75125914
34.564256 144 952 1380.60715848
24.553538 145 968 1400.97183002
14.479840 146 971 1404.47585748
26.024188 147 980 1412.99601762
20.809084 148 992 1425.29303719
33.015655 149 1015 1442.29303719
28.922575 150 1024 1450.48395306
34.292240 151 1040 1462.70088005
16.138141 152 1045 1464.48395306
31.605805 153 1048 1471.29303719
17.858323 154 1058 1478.48395306
25.590961 155 1063 1485.29303719
23.811809 156 1066 1485.59981293
12.899498 157 1081 1510.92050592
37.188808 158 1085 1515.02100766
21.464139 159 1090 1521.48395306
23.818629 160 1091 1526.02100766
28.000000 161 1095 1527.92050592
35.312729 162 1103 1544.72593688
35.635153 163 1111 1567.72593688
43.000000 164 1112 1570.72593688
26.681280 165 1125 1604.72593688
55.490890 166 1133 1615.72593688
25.768728 167 1139 1629.72593688
44.611153 168 1141 1632.72593688
50.552488 169 1142 1635.72593688
105.960488 170 1144 1638.72593688
79.075728 171 1179 1758.31900561
80.879775 172 1184 1761.31900561
17.422317 173 1186 1763.31900561
211.122717 174 1194 1775.31900561
177.260281 175 1201 1783.31900561
118.376187 176 1204 1789.31900561
107.763212 177 1216 1800.31900561
78.227041 178 1217 1803.31900561
165.092114 179 1224 1811.31900561
165.310999 180 1228 1814.31900561
145.538642 181 1230 1820.31900561
85.581289 182 1237 1828.31900561
52.530802 183 1247 1845.31900561
170.567974 184 1254 1856.31900561
110.626815 185 1257 1859.31900561
58.443360 186 1263 1870.31900561
106.128937 187 1266 1873.31900561
51.359518 188 1276 1884.31900561
68.894261 189 1290 1892.31900561
151.841062 190 1295 1896.41829161
41.395429 191 1307 1906.31900561
187.293802 192 1315 1910.41829161
108.851117 193 1323 1913.41829161
88.180945 194 1331 1919.41829161
263.676476 195 1332 1920.31900561
167.203680 196 1333 1920.31900561
