#data counter step time
33.042860 1 23 42.6104171597
31.478488 2 32 54.0889048119
18.303767 3 37 61.6436438562
26.250972 4 38 63.3398773023
12.844956 5 54 81.944890184
37.723072 6 70 91.9633149116
22.343503 7 74 93.2883935767
18.794787 8 75 95.0831806443
14.776687 9 80 99.9633149116
23.295654 10 84 110.288393577
33.077178 11 90 122.937498937
19.838644 12 112 157.147137514
20.000000 13 115 160.147137514
19.320454 14 133 178.238939677
20.676049 15 148 184.91498871
14.806025 16 149 189.238939677
15.629925 17 150 190.91498871
14.152757 18 152 191.542403999
17.354027 19 164 200.896431295
8.269063 20 169 204.905308462
11.157417 21 178 213.758272325
20.739815 22 181 216.636245902
22.695547 23 184 219.600855022
25.198116 24 187 227.956388341
30.493177 25 194 235.449565567
19.785097 26 209 249.561711001
19.140656 27 212 251.702367073
37.327048 28 215 252.776613752
21.924307 29 218 256.626674363
10.562033 30 221 259.93365635
21.407411 31 225 269.561711001
31.235032 32 232 283.168688339
14.000000 33 240 287.762143872
27.593456 34 241 290.762143872
30.871383 35 247 314.606463853
16.493899 36 263 335.226468346
17.752747 37 294 365.070628386
18.382254 38 298 369.627226202
23.799646 39 309 375.317880913
18.515249 40 315 380.627226202
13.591179 41 318 383.317880913
18.723252 42 327 393.039487424
33.863207 43 333 397.499167556
17.112830 44 338 402.152317222
14.593108 45 343 411.396482872
10.284997 46 351 420.99330881
33.311829 47 358 430.70831198
12.290331 48 363 434.911848447
15.520252 49 368 439.432100791
29.628209 50 371 442.621517628
33.060605 51 389 458.492705577
19.347795 52 391 459.596274523
16.978282 53 396 462.574556268
29.795951 54 410 490.226045548
25.251574 55 412 495.477619149
11.015827 56 421 514.315092269
35.821646 57 428 523.299265544
10.847808 58 436 528.161422485
20.000000 59 441 534.515169386
28.200077 60 442 534.515169386
23.083821 61 453 543.245243489
24.066416 62 458 550.311659189
11.132519 63 459 552.308465086
21.151569 64 467 562.460034539
20.066472 65 470 563.245243489
36.864287 66 472 567.17594651
29.978494 67 481 579.613396871
19.669704 68 482 582.283100999
31.531568 69 493 602.814668622
19.399220 70 509 620.523494719
32.932587 71 512 624.124274647
21.754274 72 520 629.820537348
20.012847 73 528 639.100380395
21.720157 74 535 646.820537348
26.883755 75 539 654.066263756
28.617424 76 546 659.100380395
27.093016 77 548 660.631353345
23.469027 78 552 667.100380395
81.948430 79 591 820.245243489
163.836542 80 592 820.245243489
139.049701 81 593 820.245243489
62.686166 82 599 831.245243489
144.700230 83 605 845.245243489
148.109823 84 606 845.245243489
63.648767 85 620 862.245243489
164.253712 86 626 867.245243489
13.340178 87 633 870.245243489
21.111007 88 645 878.245243489
138.483626 89 650 880.820537348
125.149585 90 652 881.245243489
67.084060 91 658 886.820537348
12.979480 92 671 897.820537348
207.346547 93 676 898.245243489
102.972045 94 682 900.066263756
82.559522 95 683 900.066263756
31.219482 96 686 900.820537348
24.252608 97 689 903.066263756
92.284740 98 690 906.245243489
123.807662 99 698 909.245243489
122.651564 100 699 909.245243489
65.929323 101 702 914.820537348
29.926606 102 705 917.066263756
47.210472 103 707 917.245243489
34.267696 104 713 920.066263756
14.952838 105 725 931.066263756
23.007134 106 729 940.245243489
65.379679 107 730 940.245243489
25.890499 108 732 940.820537348
