#data counter step time
20.374673 1 18 20.3746729017
20.418508 2 36 41.1566745794
22.399726 3 37 43.556400521
24.025625 4 43 53.5820251625
27.318863 5 52 60.9008883377
19.232320 6 55 66.1332086865
41.807448 7 65 97.4300900625
17.197815 8 76 107.226837521
28.386080 9 79 108.816169934
27.212853 10 80 113.029022608
15.796937 11 89 121.262443618
10.704389 12 95 128.465506413
29.238669 13 96 131.465506413
29.574663 14 99 136.837106341
14.320781 15 113 152.86285412
39.634665 16 126 158.542072993
14.061833 17 129 161.934917864
25.587529 18 133 164.450383067
10.682834 19 136 166.542072993
14.340517 20 140 169.542072993
21.266638 21 143 175.201555611
13.052038 22 157 190.036560544
23.267976 23 158 192.674005816
21.310517 24 159 193.984522573
11.000000 25 169 209.097825047
30.061265 26 172 212.097825047
23.149882 27 173 221.478205492
37.281416 28 184 238.759621006
14.072272 29 196 248.899006256
26.671668 30 212 271.899006256
40.772717 31 227 299.431379003
19.774648 32 228 302.206026858
36.047784 33 237 321.253810851
16.598391 34 240 323.852201848
11.214847 35 260 345.521823713
36.470311 36 264 346.322513326
14.368071 37 270 348.889894686
26.775526 38 273 351.306977012
15.602683 39 274 353.492577801
11.527843 40 275 354.020420862
10.472157 41 276 356.492577801
11.091676 42 294 375.170484004
20.462701 43 309 384.633185241
20.547756 44 319 388.180941124
5.724137 45 331 392.633185241
13.170475 46 332 393.180941124
14.308962 47 337 394.164138264
22.589349 48 347 401.078808068
22.121118 49 348 401.633185241
25.461037 50 358 411.633185241
20.641321 51 359 412.170484004
36.686315 52 362 417.164138264
40.234464 53 368 436.800351799
20.000000 54 376 466.215793712
43.415442 55 379 469.215793712
26.007713 56 392 492.80403312
14.383848 57 393 493.187880693
31.549792 58 397 510.737673094
11.681116 59 410 546.627185388
61.208396 60 413 551.9460694
23.267137 61 419 558.894322369
20.000000 62 420 565.381463854
35.977638 63 434 587.125807674
8.930609 64 437 587.945713852
10.021704 65 444 595.604675984
25.637258 66 452 605.582972058
8.490890 67 468 615.359364971
18.912899 68 471 617.272264325
22.461474 69 476 622.733737984
20.482226 70 478 626.868474623
30.587910 71 484 642.093310307
15.251073 72 495 659.535789333
27.191406 73 496 661.284716358
25.952965 74 503 671.488753942
16.967356 75 508 679.191484783
24.735375 76 509 679.224129174
29.777421 77 516 694.96890533
36.560119 78 536 717.529024478
23.966061 79 537 718.495085565
6.750527 80 542 719.703709264
26.661551 81 543 722.15663649
17.541640 82 544 722.703709264
24.249473 83 547 735.953182006
13.074937 84 564 761.377770375
45.856191 85 567 762.302833349
14.630398 86 570 768.848520379
19.665438 87 573 771.218122348
6.068064 88 583 778.886817435
24.038297 89 587 781.886817435
21.931936 90 602 792.818752964
15.691813 91 603 793.994043434
14.431626 92 608 799.068878849
30.643210 93 620 810.637253235
20.171750 94 621 812.596698298
25.206325 95 625 822.250074896
33.891258 96 633 839.14133271
29.243002 97 642 854.384334243
25.737206 98 647 860.121540454
22.007421 99 657 868.128961782
15.121988 100 658 869.250949292
18.229442 101 673 891.781907031
14.003175 102 674 891.785081701
26.874393 103 679 904.659474655
27.759327 104 692 927.418801986
11.000000 105 693 927.418801986
21.853628 106 708 947.198324815
20.386742 107 709 947.585066688
21.556222 108 710 949.141288888
24.518169 109 714 959.659457763
37.185360 110 725 982.844817581
14.000000 111 735 992.87540809
24.473646 112 745 1001.87540809
19.848502 113 748 1004.74138971
25.902256 114 752 1013.64364533
37.488725 115 766 1035.03071236
20.373859 116 769 1038.40457095
30.964312 117 782 1054.52511552
21.897237 118 787 1060.52511552
22.339040 119 791 1067.5810463
23.783987 120 792 1071.36503341
41.977815 121 805 1099.34284809
15.938442 122 808 1104.65451433
29.373224 123 813 1108.71607223
34.117101 124 817 1127.9316092
17.815225 125 837 1160.76784546
21.384742 126 839 1165.15258787
23.150008 127 840 1165.95262089
11.351483 128 844 1171.76784546
35.263775 129 847 1183.41636269
17.569298 130 869 1219.16596484
16.355861 131 870 1221.52182596
21.525663 132 878 1229.04748859
19.548077 133 886 1241.30943999
23.000000 134 887 1242.0141908
15.032008 135 899 1255.06692112
35.725473 136 904 1260.03491308
17.835155 137 905 1261.90207585
15.991466 138 910 1266.89354235
14.711339 139 911 1270.60488156
29.853099 140 928 1286.45798053
12.524544 141 929 1288.45877407
20.830760 142 935 1298.28953416
28.804196 143 952 1324.43936855
17.896896 144 968 1333.41424175
