#data counter step time
29.660580 1 31 36.0352530297
39.702913 2 42 49.7381665002
23.489433 3 56 78.6226416796
29.924011 4 106 146.761117377
20.422702 5 137 167.873085264
29.941076 6 156 189.406029335
30.861132 7 205 260.826733803
37.205981 8 209 261.965602302
29.143098 9 210 267.042104023
24.185235 10 211 268.227338588
41.349374 11 221 286.826733803
41.983057 12 224 293.965602302
23.000000 13 263 346.322513326
36.690288 14 305 383.164138264
29.914670 15 315 387.078808068
29.989543 16 343 398.170484004
6.829907 17 345 400.633185241
41.226222 18 360 412.633185241
32.128402 19 361 416.180941124
34.744005 20 365 426.164138264
44.248348 21 394 498.796320354
26.487141 22 423 568.381463854
37.889297 23 451 605.01510491
33.754689 24 475 621.359364971
23.652511 25 477 626.386248896
20.693638 26 479 628.733737984
13.338449 27 538 718.495085565
30.174914 28 586 780.552684338
30.404240 29 611 804.302230674
30.749874 30 624 818.818752964
29.472181 31 626 825.068878849
21.323242 32 661 876.574190883
18.676758 33 666 878.250949292
43.697726 34 680 905.552465499
35.374488 35 711 954.344697259
31.556945 36 740 997.401762551
26.100547 37 749 1007.89288722
20.898342 38 753 1017.54198696
22.156233 39 772 1043.56080383
27.102763 40 790 1064.62787829
29.159994 41 814 1119.81450855
63.871004 42 843 1168.80261305
51.695164 43 864 1212.42364362
32.173023 44 877 1224.59666706
32.966702 45 890 1245.0141908
20.476249 46 934 1295.93422988
40.345639 47 948 1321.63517296
11.304685 48 973 1338.51734535
18.775304 49 978 1341.43936855
37.077977 50 981 1344.51734535
33.442742 51 989 1353.41424175
27.097992 52 1003 1397.01879283
39.761636 53 1016 1413.78042841
23.730017 54 1050 1440.29202834
27.043068 55 1097 1488.30880761
38.119980 56 1148 1531.78042841
14.603072 57 1153 1537.30880761
39.207967 58 1154 1537.78042841
53.277802 59 1161 1545.30880761
50.415331 60 1169 1557.30880761
62.422396 61 1175 1568.30880761
34.797286 62 1179 1594.30880761
166.657890 63 1227 1731.60488156
218.314342 64 1234 1742.60488156
71.973477 65 1255 1773.60488156
303.533035 66 1279 1815.60488156
95.121141 67 1281 1821.60488156
183.577865 68 1317 1869.60488156
152.953838 69 1354 1902.29202834
29.057839 70 1364 1910.29202834
308.128581 71 1389 1932.05307993
334.340768 72 1426 1969.05307993
40.107126 73 1432 1973.29202834
187.646847 74 1444 1985.60488156
27.503711 75 1497 2032.18172537
34.207488 76 1514 2053.29202834
27.337599 77 1577 2122.17366186
41.377695 78 1601 2162.63136605
33.543157 79 1650 2236.09903707
17.453985 80 1668 2251.65764358
28.068537 81 1676 2263.68301051
26.594416 82 1683 2270.229614
32.254106 83 1690 2279.81741642
17.033259 84 1726 2347.88254177
54.954012 85 1733 2353.84928245
24.107684 86 1734 2363.33396566
31.343740 87 1735 2365.22628205
46.471101 88 1762 2460.79915571
30.620160 89 1792 2510.18949623
35.614330 90 1797 2517.8517653
27.407352 91 1811 2530.8031971
34.544080 92 1814 2532.39584516
26.976283 93 1895 2627.26076545
32.791601 94 1933 2658.46747158
25.289490 95 1936 2671.16737787
29.940247 96 1939 2678.1076253
41.244748 97 2004 2806.13644366
35.219547 98 2006 2812.35599087
21.545913 99 2038 2846.35158104
20.350047 100 2122 2936.94136587
20.789094 101 2128 2940.73045964
30.477104 102 2148 2959.94136587
29.049379 103 2155 2969.385919
20.495935 104 2166 2975.92831551
39.075885 105 2170 2981.92831551
25.176774 106 2185 2998.92831551
51.619739 107 2204 3024.92831551
39.417663 108 2242 3071.15544364
39.696894 109 2249 3077.73778084
46.201951 110 2255 3086.34120469
30.548617 111 2311 3144.04359574
33.712574 112 2316 3148.15544364
32.334384 113 2333 3167.04359574
26.685707 114 2343 3185.15544364
40.246423 115 2344 3188.70921168
26.052078 116 2381 3236.60011246
21.306131 117 2392 3247.60011246
31.935198 118 2397 3256.54803448
50.529509 119 2412 3285.54803448
20.181779 120 2429 3310.45431231
48.863434 121 2469 3397.41437705
32.408926 122 2483 3413.04580369
40.000000 123 2536 3470.46281955
36.113626 124 2551 3488.67894569
50.833925 125 2553 3489.385919
29.024931 126 2617 3563.98565492
24.471422 127 2620 3568.96072421
30.627910 128 2621 3570.71443365
43.626407 129 2643 3595.98565492
26.718583 130 2681 3640.94576153
31.119805 131 2686 3648.18533392
43.538953 132 2701 3663.94576153
27.466666 133 2719 3679.18533392
29.452411 134 2767 3725.18533392
28.944077 135 2773 3736.91790912
19.288311 136 2782 3741.94576153
37.027852 137 2795 3756.94576153
30.105192 138 2834 3797.52450999
22.833671 139 2850 3817.52450999
30.984639 140 2916 3920.62229567
13.038765 141 3009 4028.06203936
25.301042 142 3010 4029.89193224
17.333587 143 3106 4185.81125171
27.557513 144 3161 4236.77893562
21.587320 145 3183 4263.97596472
29.000000 146 3251 4340.96145317
11.778991 147 3278 4374.96145317
42.213459 148 3316 4430.384298
23.012062 149 3327 4446.26754422
25.263067 150 3380 4506.59398603
29.986661 151 3423 4556.64592872
41.457565 152 3466 4616.11295491
49.144451 153 3493 4639.11295491
25.223250 154 3531 4675.84009987
40.023630 155 3533 4679.65539008
60.727746 156 3536 4687.84009987
51.070114 157 3549 4707.11295491
22.257477 158 3554 4712.73900555
37.373949 159 3564 4733.11295491
25.926440 160 3575 4750.05313814
20.000000 161 3586 4770.25671381
32.685601 162 3587 4770.25671381
37.462368 163 3601 4792.18716257
39.381094 164 3639 4869.18716257
113.460333 165 3658 4886.18716257
74.079620 166 3666 4898.755176
74.967886 167 3685 4920.18716257
150.390045 168 3693 4929.18716257
44.505555 169 3697 4931.18716257
109.448873 170 3704 4943.18716257
166.143429 171 3717 4953.755176
25.663969 172 3737 4974.18716257
196.315647 173 3747 4985.755176
41.219672 174 3764 5002.755176
84.527236 175 3765 5011.18716257
54.998819 176 3796 5025.755176
10.714203 177 3810 5034.8294594
45.689377 178 3830 5046.8294594
37.753398 179 3846 5059.8294594
107.798646 180 3847 5059.8294594
104.129072 181 3862 5077.18716257
53.375534 182 3882 5098.755176
18.201728 183 3913 5143.8294594
36.331742 184 3921 5149.8294594
25.871868 185 4001 5261.8294594
47.999996 186 4034 5303.78519032
50.312647 187 4036 5306.8294594
62.740857 188 4049 5332.78519032
85.877412 189 4061 5355.8294594
116.628344 190 4080 5381.78519032
29.856268 191 4102 5398.78519032
7.615518 192 4129 5413.61778811
23.861312 193 4139 5418.78519032
48.378399 194 4140 5422.61778811
9.492927 195 4160 5440.8294594
43.422625 196 4177 5452.8294594
20.081289 197 4181 5458.49710613
34.419201 198 4189 5480.61409567
16.376587 199 4243 5534.0520095
9.763160 200 4244 5534.0520095
44.912444 201 4247 5545.4070618
42.052068 202 4248 5546.0520095
16.919993 203 4289 5606.95421121
27.144124 204 4304 5622.85701725
26.430145 205 4311 5638.71289327
37.648535 206 4312 5641.28274821
41.632797 207 4324 5656.74103679
26.631291 208 4331 5663.53293103
29.082284 209 4337 5675.61521484
51.547322 210 4359 5710.20582681
