#data counter step time
27.705508 1 34 27.7055083726
55.520771 2 59 73.6449894483
25.609932 3 84 98.3760709317
23.034620 4 108 124.472631543
31.250303 5 114 139.196525748
30.248321 6 156 180.841196642
36.104590 7 175 204.903243343
30.983717 8 194 219.828784729
21.135236 9 203 231.868914236
25.466821 10 208 237.335735206
35.656382 11 238 290.03208999
53.159912 12 261 317.192002198
22.612916 13 264 322.466305988
28.842072 14 284 386.153891057
28.857162 15 344 479.656353873
19.878663 16 378 502.92369796
18.645663 17 400 516.027986913
28.146570 18 416 534.51681459
27.752002 19 419 539.843659063
34.745905 20 423 545.589564341
32.292142 21 490 609.759107895
33.655660 22 517 631.652815013
19.222714 23 563 702.638082219
85.338194 24 657 852.759107895
33.564982 25 670 866.415368696
48.797206 26 714 903.415368696
53.931618 27 716 903.652815013
173.573041 28 733 915.415368696
95.064646 29 747 926.415368696
41.182646 30 781 955.652815013
45.173863 31 816 995.638082219
26.067089 32 821 1000.7591079
34.540270 33 847 1031.18037249
32.992442 34 855 1042.64010257
38.674292 35 891 1071.64010257
41.734452 36 939 1122.4237436
23.110572 37 943 1131.21367372
23.663997 38 944 1131.87767102
25.217957 39 1006 1199.10015093
29.106809 40 1025 1220.93510433
28.124228 41 1027 1221.47870314
49.543754 42 1089 1297.82829525
49.477361 43 1091 1297.93510433
46.774140 44 1120 1328.29976694
41.886442 45 1193 1429.4153687
25.716158 46 1203 1446.4153687
49.219585 47 1221 1483.81174743
28.603621 48 1224 1489.4153687
41.535182 49 1233 1518.4153687
38.186676 50 1235 1520.81174743
45.848782 51 1294 1625.51589567
31.798170 52 1332 1682.91365944
31.503887 53 1362 1711.1785563
27.119856 54 1366 1715.29841189
25.724939 55 1367 1718.02335127
26.512210 56 1397 1759.1336142
31.905848 57 1421 1807.35875787
15.291263 58 1493 1878.02455043
23.941341 59 1494 1887.96589172
29.000000 60 1522 1931.09362363
28.224877 61 1535 1943.43888384
44.942426 62 1587 2008.00520588
35.721065 63 1602 2024.659545
30.043178 64 1605 2028.70272299
32.235757 65 1610 2031.93848025
56.976944 66 1684 2096.65977331
26.656671 67 1686 2101.659545
