#data counter step time
22.596049 1 35 56.8353491634
11.000000 2 69 98.9194111077
41.561847 3 72 100.875284691
25.810969 4 77 110.919411108
32.248830 5 92 131.775320933
31.254143 6 110 156.493164618
42.390624 7 124 172.883788992
31.052878 8 127 176.729177111
23.537144 9 141 210.430936908
36.951822 10 160 230.382758717
37.740719 11 171 252.844047976
37.489781 12 185 280.919604431
27.554976 13 188 285.474580216
23.751369 14 193 295.225949642
21.231227 15 213 339.697955293
46.127961 16 262 405.009049988
22.194182 17 352 601.52145564
18.126657 18 368 624.463309259
27.621877 19 406 668.90525016
27.007507 20 419 684.253675932
51.759504 21 440 721.305531988
21.496663 22 441 730.096722846
29.191207 23 473 759.417787996
28.377819 24 478 761.795606721
32.463418 25 554 886.450301442
34.982053 26 563 900.450301442
39.656929 27 566 901.569848992
30.277931 28 582 924.569848992
33.163275 29 596 946.450301442
44.550601 30 625 978.450301442
27.896643 31 685 1022.22658107
14.000000 32 688 1026.72043416
27.163637 33 710 1055.29492623
33.114995 34 719 1072.51051637
31.319899 35 742 1107.1011041
31.850092 36 759 1134.85002006
17.158773 37 834 1215.89780477
39.538764 38 901 1294.36624437
54.607504 39 977 1442.20222561
36.823001 40 1026 1529.54733574
27.470866 41 1042 1544.81167628
36.285751 42 1088 1584.56790589
28.197078 43 1107 1607.54733574
43.687694 44 1109 1616.56790589
40.752840 45 1135 1659.69236338
30.210940 46 1190 1732.07378636
56.045958 47 1202 1781.29832026
28.955149 48 1242 1835.61709166
32.018047 49 1247 1843.334776
42.805256 50 1263 1872.67255576
28.008367 51 1266 1882.22464423
26.000000 52 1280 1901.99233993
21.619640 53 1299 1932.8690637
41.673296 54 1312 1955.20551323
36.809571 55 1355 2004.60062656
49.222354 56 1376 2051.42893617
24.023721 57 1377 2052.45265674
29.276847 58 1402 2093.55754215
19.663983 59 1420 2119.5053687
51.604095 60 1447 2158.3915868
13.687819 61 1466 2181.3915868
31.771789 62 1469 2187.3915868
20.737586 63 1509 2227.10667848
32.266912 64 1512 2234.69075748
67.761619 65 1546 2288.69075748
81.624105 66 1562 2305.69075748
63.551741 67 1619 2367.42297728
28.528851 68 1717 2469.4969992
24.389019 69 1741 2491.44768237
29.903408 70 1768 2518.05866292
32.776677 71 1791 2533.27981414
20.497199 72 1829 2581.65974943
51.828381 73 1833 2583.50239029
29.370648 74 1838 2587.16255035
34.857582 75 1867 2613.13508528
33.792019 76 1874 2620.50239029
30.430816 77 1879 2630.13508528
39.492135 78 1895 2667.96654391
34.851861 79 1918 2692.41757812
20.921300 80 1967 2751.3059041
21.771596 81 1971 2753.07749976
30.939805 82 1977 2764.38460371
29.964277 83 2012 2796.96559995
41.767978 84 2037 2836.3747716
70.731598 85 2063 2872.85925191
25.135097 86 2130 2938.51387086
44.009440 87 2159 2982.88127693
25.464521 88 2233 3104.03471212
37.299145 89 2254 3145.66727317
43.596467 90 2260 3160.26374024
47.106734 91 2267 3184.25982172
25.729080 92 2303 3214.43497444
34.081238 93 2337 3248.56409185
15.906931 94 2432 3345.89699612
32.636814 95 2442 3358.99006523
20.367411 96 2449 3369.34186939
14.000000 97 2469 3392.80315234
30.919846 98 2476 3404.40406934
29.399083 99 2477 3404.80315234
27.581680 100 2572 3504.8536905
24.747726 101 2581 3514.68709369
33.915951 102 2599 3535.99831476
36.237971 103 2621 3561.99831476
27.912962 104 2644 3584.99831476
63.000000 105 2663 3606.64507098
38.059982 106 2681 3627.34186939
17.000000 107 2705 3655.14487646
24.089465 108 2711 3667.87288756
54.395486 109 2740 3714.14487646
22.484518 110 2762 3737.38393801
37.805251 111 2784 3759.8994202
30.961068 112 2799 3778.93854109
24.344555 113 2822 3810.58488277
37.269061 114 2855 3847.68312889
28.528790 115 2875 3875.09841615
18.468304 116 2923 3925.51518959
42.121126 117 2940 3949.341072
30.284586 118 2941 3951.24344641
29.427576 119 2958 3975.0363255
35.395796 120 3002 4040.26102061
37.000000 121 3010 4052.7940822
28.302004 122 3056 4092.7940822
40.748481 123 3092 4135.63582901
35.155504 124 3122 4158.63582901
38.434978 125 3125 4164.66554495
27.242439 126 3148 4200.39808908
21.871504 127 3197 4303.07000064
26.413860 128 3247 4382.73284933
48.496787 129 3269 4407.78744703
26.811164 130 3275 4413.6260735
33.433898 131 3285 4426.81490954
34.771203 132 3305 4443.81490954
65.257233 133 3315 4453.78744703
21.611940 134 3329 4460.81490954
44.359012 135 3351 4484.78744703
22.325860 136 3377 4539.18529209
30.754397 137 3397 4566.50207912
23.378733 138 3415 4608.72382
44.098061 139 3435 4645.34508728
46.566481 140 3441 4649.84124534
28.000000 141 3504 4759.27923482
24.469432 142 3525 4779.27923482
19.999366 143 3527 4782.05877238
36.306157 144 3538 4802.05877238
30.136355 145 3562 4845.69659632
31.220873 146 3594 4879.69659632
49.268952 147 3612 4896.69659632
44.495723 148 3625 4914.54134894
48.845361 149 3671 4991.51469228
38.635886 150 3707 5070.82905132
35.449872 151 3746 5120.28936355
22.468290 152 3768 5140.28936355
