#data counter step time
13.947230 1 26 20.5265058132
17.726691 2 27 20.5792755521
25.852585 3 32 25.8525845367
20.413100 4 35 33.7794621531
24.667218 5 45 47.4466802349
22.874747 6 53 62.2324249385
22.656442 7 60 82.1554795584
34.266612 8 61 82.4990372232
36.435492 9 70 101.590971796
5.823507 10 80 115.135034396
24.893561 11 85 122.266814755
24.044712 12 90 126.311526962
30.473707 13 98 140.608741017
22.441513 14 100 146.050253938
28.813311 15 109 162.748070665
13.023511 16 120 170.771581459
15.093800 17 121 174.865381627
19.258996 18 126 180.124377183
17.637838 19 129 183.762215599
22.238289 20 132 192.000504959
18.980644 21 155 215.15493846
18.512712 22 159 219.66765073
20.985019 23 166 233.630871658
35.978202 24 167 238.645852824
18.748456 25 183 258.969733596
34.379201 26 189 263.221277884
21.855017 27 196 269.824750959
17.844062 28 201 273.668812539
16.931250 29 203 276.946479905
16.623754 30 204 282.57023366
8.051617 31 213 297.349065842
31.727216 32 214 300.297449209
8.347518 33 227 326.137775085
13.052625 34 234 331.190400117
18.050530 35 235 334.790256928
47.390661 36 236 336.739727261
29.169804 37 247 352.360204326
16.523186 38 258 360.694216236
31.810826 39 259 361.171030504
20.989986 40 264 367.68420259
20.640612 41 265 368.324814996
17.013889 42 270 371.338703876
15.162412 43 277 383.673420486
20.244440 44 279 385.511008595
11.285938 45 288 409.7886426
45.829285 46 289 415.502704987
22.636906 47 294 427.425548379
26.920579 48 305 446.346127227
15.997269 49 306 448.343395937
23.886800 50 313 464.230196355
24.305114 51 316 468.535310179
24.648996 52 325 485.184306215
17.738450 53 328 492.339557137
8.000000 54 347 515.054938488
41.266030 55 350 516.605586942
12.585784 56 351 522.07049127
18.789423 57 357 529.859913931
22.748728 58 360 535.608641595
29.844836 59 365 545.453477893
32.182031 60 368 563.635508661
33.281354 61 375 576.916862858
23.494176 62 386 589.4110391
18.190298 63 395 597.915369081
24.314032 64 396 599.725071387
21.514315 65 399 602.429683842
18.060147 66 400 606.489830472
8.447719 67 422 623.764285702
29.645737 68 425 625.135567914
14.241522 69 426 626.278993544
19.552281 70 434 632.316566269
20.485292 71 435 632.764285702
18.664080 72 438 634.764285702
20.491024 73 439 637.764285702
27.464279 74 447 648.352752167
26.284794 75 450 654.637545786
21.374337 76 461 665.696717394
14.209216 77 477 680.846323287
