#data counter step time
29.839856 1 40 39.3663616928
16.910997 2 50 53.35767757
23.782282 3 79 114.373254057
20.000000 4 99 146.050253938
33.014708 5 151 211.0152125
29.025005 6 152 211.04021738
25.134077 7 158 219.174294379
35.211205 8 174 251.842076511
19.155938 9 202 275.824750959
30.927865 10 278 385.266568537
29.416801 11 329 497.601107368
24.449352 12 354 524.054938488
35.901904 13 440 638.037471493
32.684835 14 464 667.322380772
20.459820 15 471 675.156537049
29.855198 16 479 685.011734827
28.116279 17 544 761.806595433
35.757483 18 558 771.564078261
42.979089 19 583 790.806595433
25.165419 20 585 791.096082046
46.530553 21 593 805.564078261
37.086194 22 600 813.638635174
18.281869 23 626 859.522944996
30.697351 24 642 873.220295704
23.000000 25 681 915.574618151
34.123224 26 702 947.840287406
32.272992 27 716 961.27894203
20.420261 28 724 971.794531982
29.392401 29 748 1036.01875752
20.000000 30 760 1059.23757126
36.639682 31 773 1084.3859782
25.897369 32 778 1087.28334741
20.000000 33 784 1098.78620223
32.688977 34 803 1152.22531012
26.069717 35 806 1157.08948846
51.664735 36 822 1182.75422308
26.326234 37 852 1228.86294734
32.522679 38 870 1249.71939047
21.742847 39 883 1261.57781044
29.218305 40 884 1265.83496295
24.822097 41 904 1293.35909831
25.920695 42 937 1344.10954172
37.083913 43 979 1434.35852505
32.310771 44 994 1462.09147455
37.048824 45 1007 1482.14029842
33.090255 46 1027 1517.88646988
17.000000 47 1035 1524.36726419
22.877989 48 1069 1560.25935466
35.523051 49 1084 1604.2261424
21.278120 50 1087 1608.50426242
26.482879 51 1112 1657.83896512
29.367987 52 1135 1686.26558781
29.089356 53 1140 1689.35494419
30.204189 54 1145 1693.5591335
18.235864 55 1164 1707.47666407
25.409222 56 1175 1726.24080056
40.955799 57 1185 1746.5023113
39.515481 58 1201 1769.5023113
37.649916 59 1207 1773.73286736
20.237009 60 1219 1790.73286736
36.403214 61 1223 1796.73286736
36.566335 62 1226 1797.5023113
95.550329 63 1372 2222.5591335
164.011160 64 1416 2240.5591335
258.128310 65 1440 2252.5591335
430.596923 66 1450 2256.80314282
100.491899 67 1461 2263.5591335
436.544774 68 1475 2270.24080056
232.288687 69 1483 2271.5591335
169.583277 70 1495 2276.5591335
254.634329 71 1509 2285.5591335
298.526212 72 1510 2286.5591335
453.436058 73 1535 2295.24080056
167.366771 74 1536 2295.24080056
207.829100 75 1544 2299.5591335
67.318772 76 1547 2301.80314282
233.104376 77 1554 2305.5591335
58.146488 78 1590 2328.5591335
48.846996 79 1606 2349.80314282
31.661943 80 1617 2364.24080056
38.610620 81 1643 2385.5591335
33.375978 82 1651 2397.80314282
33.284851 83 1680 2431.5591335
39.110290 84 1707 2467.80314282
31.000000 85 1793 2558.95448916
17.451128 86 1831 2605.55870433
36.511712 87 1892 2679.78478844
22.552125 88 1895 2682.7270373
26.380442 89 1921 2716.24160227
34.965861 90 1922 2718.86115984
22.289841 91 1963 2783.23826833
23.794494 92 2084 2927.98574961
61.620628 93 2104 2998.69068247
23.089718 94 2134 3044.52860879
21.731468 95 2189 3167.26450556
29.279555 96 2197 3179.54406035
37.988978 97 2201 3191.53303788
35.669000 98 2241 3241.97587456
27.229769 99 2287 3313.85675256
42.580516 100 2312 3363.57391983
27.121518 101 2319 3380.57391983
31.000000 102 2322 3381.37063604
38.958710 103 2352 3423.22103353
42.766607 104 2376 3469.8826199
29.000000 105 2442 3542.10733936
41.435757 106 2458 3559.10733936
39.888707 107 2461 3563.67158187
31.001714 108 2474 3576.73391851
22.676710 109 2490 3607.89879402
24.275022 110 2564 3721.2932433
36.660028 111 2572 3729.01822177
48.101702 112 2612 3790.63117382
22.711369 113 2645 3814.67954197
31.420520 114 2657 3826.10006182
30.678470 115 2684 3856.34078502
30.262900 116 2696 3863.60368485
34.100030 117 2792 3969.52404271
49.790879 118 2809 3993.31492146
24.126298 119 2814 4003.72127202
35.280052 120 2817 4005.59497382
35.458146 121 2827 4016.17941808
30.247385 122 2831 4017.42680279
9.417471 123 2836 4022.42680279
28.453153 124 2845 4034.42680279
24.720833 125 2847 4039.17941808
33.001726 126 2880 4090.39424596
23.351570 127 2891 4107.25830802
28.294517 128 2892 4113.39424596
36.267792 129 2921 4152.73363865
29.184922 130 2964 4228.98546032
33.398835 131 2979 4237.93404506
34.870314 132 2984 4242.80053862
24.031912 133 2992 4253.80053862
37.061940 134 2998 4257.98546032
38.301886 135 3027 4282.80053862
20.859531 136 3042 4297.98546032
84.353911 137 3057 4320.98546032
46.004647 138 3088 4342.80053862
57.019897 139 3139 4430.48015701
36.408986 140 3156 4455.29587973
33.705908 141 3160 4456.48015701
19.790523 142 3187 4483.29587973
28.348606 143 3188 4484.70823048
26.931046 144 3211 4506.15183159
29.477658 145 3245 4536.47240044
23.977297 146 3287 4570.47475526
28.486401 147 3314 4596.90153311
32.943821 148 3319 4603.84535412
26.069260 149 3321 4603.91461387
40.788524 150 3352 4635.25816267
6.104074 151 3353 4635.37588724
30.585350 152 3371 4647.37588724
27.812096 153 3376 4652.25816267
43.815140 154 3389 4682.47789286
36.991031 155 3391 4684.46892386
29.321731 156 3477 4778.85356346
32.501663 157 3486 4796.94412148
28.702117 158 3491 4804.85356346
78.152196 159 3512 4833.94412148
