#data counter step time
33.229824 1 43 33.2298241837
29.024795 2 91 76.0762285919
33.280272 3 133 122.127096028
23.899314 4 148 142.667961126
14.426881 5 197 222.2682833
29.370175 6 203 230.841402513
32.120585 7 222 260.688367288
17.826075 8 248 308.12011494
57.528943 9 255 314.12011494
34.694318 10 266 347.262349684
32.938770 11 318 420.11478503
34.513664 12 355 461.401607174
23.092011 13 360 467.493618423
20.000000 14 386 490.758827414
32.337520 15 389 496.758827414
26.950196 16 391 500.383793165
22.503881 17 421 572.20303205
36.138915 18 439 588.341946552
26.236981 19 472 626.896285368
36.079887 20 494 642.976172188
26.126603 21 514 661.501317191
30.115391 22 528 687.05112383
19.091106 23 541 730.337870432
14.000000 24 582 774.459137516
27.660444 25 598 804.020766815
61.581274 26 620 842.602040831
33.013910 27 625 847.410344701
32.733468 28 671 910.479048658
20.854933 29 705 946.902755802
24.182938 30 708 947.484284493
27.127286 31 728 975.581685273
29.826119 32 756 1017.5149077
27.524671 33 786 1048.04375043
26.596264 34 796 1065.5366055
37.631626 35 823 1101.80107873
39.377032 36 836 1118.52983813
33.219645 37 841 1126.6933461
30.693871 38 859 1150.52022079
33.735638 39 887 1203.53512377
31.479292 40 893 1215.01441621
36.371525 41 902 1228.78662611
31.834413 42 908 1237.62103905
31.793332 43 913 1246.41437076
28.514792 44 952 1288.14536511
46.561449 45 992 1332.1258134
32.219694 46 993 1336.89329591
32.483539 47 997 1353.46940362
24.874692 48 1060 1422.84036799
13.196980 49 1072 1442.13121845
35.381093 50 1080 1451.13121845
23.855652 51 1082 1456.13121845
9.158662 52 1121 1532.13121845
89.617276 53 1128 1558.13121845
225.432326 54 1204 1840.46940362
122.277516 55 1205 1840.46940362
20.469615 56 1206 1840.46940362
50.076937 57 1220 1849.46940362
258.936871 58 1225 1851.46940362
211.588588 59 1237 1862.18353679
108.139683 60 1256 1871.18353679
111.973605 61 1276 1880.84036799
78.919168 62 1277 1883.46940362
372.857754 63 1312 1896.18353679
67.749761 64 1330 1908.84036799
150.362427 65 1335 1910.18353679
49.621792 66 1361 1923.46940362
286.376149 67 1365 1924.18353679
344.694106 68 1373 1925.84036799
124.258143 69 1385 1930.84036799
382.218211 70 1411 1942.84036799
332.263273 71 1412 1944.18353679
72.029178 72 1442 1963.18353679
57.203446 73 1466 1982.46940362
169.102829 74 1491 2002.46940362
51.700677 75 1493 2003.18353679
393.407317 76 1503 2008.46940362
33.894613 77 1527 2082.89802155
33.276549 78 1542 2112.1504607
22.611534 79 1565 2135.96526064
24.122575 80 1601 2190.42656712
30.155090 81 1609 2206.17960177
30.819271 82 1612 2209.30399166
10.856936 83 1649 2244.58588143
26.311172 84 1664 2261.46940362
54.717258 85 1678 2282.58588143
25.130399 86 1703 2320.43598087
19.985139 87 1741 2359.63887244
15.174936 88 1749 2366.18353679
20.691207 89 1758 2379.34191384
31.447765 90 1798 2417.63473557
23.914617 91 1822 2447.54224494
42.782937 92 1823 2448.43663836
30.946134 93 1881 2520.04088967
38.060726 94 1914 2565.64190351
19.380667 95 1926 2578.38143154
32.182020 96 1938 2597.70429576
21.482654 97 1976 2645.08510071
34.557502 98 1992 2662.64260298
36.547131 99 1997 2670.18973387
29.051444 100 2019 2701.19867881
37.472752 101 2045 2774.61753607
26.972520 102 2046 2781.59005565
28.203160 103 2107 2860.65042495
27.491939 104 2141 2914.65042495
92.842399 105 2151 2927.61753607
145.800268 106 2222 2994.65042495
24.733383 107 2223 3003.65042495
33.380232 108 2232 3017.61753607
36.969123 109 2233 3020.65042495
78.557818 110 2279 3071.65042495
42.660132 111 2295 3091.61753607
56.821525 112 2310 3105.27643204
38.733579 113 2344 3125.08510071
36.994459 114 2353 3130.61753607
78.779406 115 2368 3145.61753607
20.339785 116 2398 3184.97472068
23.000000 117 2401 3187.35639629
33.999065 118 2413 3213.13691289
26.000000 119 2438 3252.66503527
33.895017 120 2447 3266.89366117
30.997422 121 2511 3399.19395625
30.918312 122 2569 3480.02750168
29.253209 123 2585 3495.74791087
32.361496 124 2595 3514.13773356
31.175086 125 2630 3578.79012894
2.000000 126 2655 3624.47644315
22.556214 127 2662 3639.47644315
38.846584 128 2665 3642.92022937
32.533121 129 2709 3736.67712601
37.314801 130 2717 3744.99192674
24.070021 131 2724 3754.50046413
22.593745 132 2741 3784.7020717
48.305594 133 2783 3844.873718
24.664397 134 2798 3869.6219067
36.745258 135 2859 3966.62313513
25.864231 136 2884 4008.53189807
38.474104 137 2890 4033.31133601
58.297197 138 2911 4068.60853272
23.872957 139 2912 4072.89183295
25.449516 140 2924 4087.4120358
27.475675 141 2945 4137.02286152
56.926736 142 2971 4171.8023647
27.042928 143 3019 4224.1403381
28.036989 144 3033 4250.77874618
40.426474 145 3048 4266.07809596
21.230646 146 3099 4360.83666739
39.902828 147 3130 4401.41783603
29.426394 148 3157 4435.65144653
31.002139 149 3181 4455.65144653
21.520228 150 3182 4458.64930746
