#data counter step time
17.958375 1 26 19.0052134125
26.425711 2 28 28.4309242069
21.885545 3 40 68.6155935522
35.408065 4 50 87.0236589596
46.122628 5 66 125.925752497
14.622025 6 84 137.2769075
14.800811 7 86 138.077718289
14.778269 8 88 138.855987644
15.985425 9 95 143.841413044
15.435494 10 100 145.2769075
11.636968 11 112 154.841413044
22.690175 12 114 155.077718289
17.214344 13 119 157.841413044
25.654706 14 126 163.627068906
21.794887 15 129 165.2769075
27.851720 16 132 171.841413044
25.528725 17 135 181.175295048
17.048183 18 158 208.053432114
16.672352 19 163 210.725784586
28.201465 20 164 211.005248841
14.279464 21 165 211.005248841
23.078162 22 174 220.249252932
18.140304 23 177 224.38955693
16.081395 24 178 226.470951663
29.960701 25 184 242.70542083
19.301263 26 199 264.27377751
21.028152 27 212 283.42568188
5.556953 28 229 293.397529637
14.819753 29 230 293.430499349
26.185064 30 235 298.610746206
14.261924 31 236 298.828130925
14.569399 32 237 299.397529637
28.135707 33 244 307.566206539
10.050957 34 245 308.491787922
34.238034 35 250 324.440830489
30.959921 36 257 331.451709158
19.092427 37 273 347.553841781
14.777414 38 277 348.331255353
22.660167 39 278 348.461415058
17.238309 40 282 354.569564095
20.984278 41 283 358.553841781
16.981955 42 294 377.448397108
40.575795 43 299 380.466442225
17.261189 44 302 383.709585899
19.315224 45 312 392.024810228
10.195209 46 313 392.736783805
17.000000 47 314 395.024810228
19.166280 48 319 403.903063855
25.979287 49 326 415.882350934
47.144137 50 349 456.505210641
16.555296 51 351 462.505210641
18.472500 52 352 462.949914466
24.057202 53 353 464.477414123
23.551109 54 356 469.825166703
37.226690 55 363 493.051856325
32.597713 56 369 508.649568878
20.000000 57 370 511.649568878
19.863650 58 392 540.654293271
24.474113 59 393 540.790642897
17.515872 60 396 544.189491068
26.019325 61 399 552.673618767
29.127039 62 400 559.316530018
51.464004 63 407 584.171954429
20.481795 64 422 596.653749156
17.202345 65 423 596.856094057
9.646406 66 424 598.026894485
13.524395 67 427 599.380488566
15.047940 68 443 625.393060896
31.938886 69 447 630.345120499
24.602150 70 449 635.995211002
20.000000 71 450 635.995211002
14.495109 72 471 685.084338969
64.415755 73 472 689.350767861
29.465931 74 485 702.084338969
32.266429 75 487 703.350767861
34.190006 76 494 710.845724833
19.743505 77 495 713.58923013
21.617302 78 499 716.084338969
23.155178 79 506 722.043147272
14.616062 80 513 728.659209658
11.728160 81 515 732.387369475
14.582628 82 527 748.118024187
25.000000 83 534 759.118024187
27.780509 84 543 773.535395815
25.103377 85 547 779.118024187
27.197838 86 553 781.535395815
21.463950 87 559 787.118024187
48.167289 88 561 792.535395815
21.732571 89 567 801.118024187
55.057773 90 572 803.535395815
35.945301 91 580 815.118024187
16.603358 92 581 817.535395815
44.810653 93 585 820.535395815
29.408284 94 594 831.535395815
13.657462 95 601 842.535395815
33.872148 96 610 853.535395815
22.403034 97 612 853.535395815
35.325419 98 622 861.118024187
11.529527 99 627 864.535395815
15.778025 100 633 869.118024187
52.949717 101 636 871.345120499
25.662442 102 646 885.345120499
32.521299 103 650 895.118024187
62.701717 104 658 902.345120499
16.947120 105 664 907.345120499
19.640383 106 665 907.345120499
97.295258 107 666 907.535395815
38.740790 108 668 909.118024187
53.592039 109 690 945.567118399
30.476029 110 699 953.043147272
27.622302 111 705 962.567118399
22.374418 112 719 976.567118399
38.609592 113 721 978.043147272
16.420719 114 723 978.58923013
58.589556 115 732 989.58923013
35.183264 116 737 998.043147272
26.635440 117 749 1006.58923013
40.314127 118 755 1015.04314727
35.480798 119 760 1016.5671184
19.298013 120 773 1029.04314727
19.171086 121 774 1029.04314727
40.709299 122 777 1033.5671184
32.736870 123 789 1046.04314727
49.557756 124 798 1053.5671184
25.980684 125 805 1058.58923013
35.499824 126 806 1061.5671184
24.607231 127 808 1064.5671184
28.921729 128 810 1064.58923013
49.027479 129 824 1086.04314727
71.156989 130 826 1087.5671184
47.091114 131 842 1104.5671184
