#data counter step time
2 145 363 493.051856325
3 146 365 496.349256005
2 147 369 508.649568878
1 148 370 511.649568878
2 149 371 516.316530018
3 150 373 520.790642897
4 151 377 526.654293271
5 152 379 526.673618767
6 153 381 530.189491068
7 154 387 532.707950195
6 155 389 536.316530018
5 156 392 540.654293271
4 157 393 540.790642897
3 158 396 544.189491068
2 159 399 552.673618767
1 160 400 559.316530018
2 161 401 576.171954429
3 162 403 579.653749156
2 163 407 584.171954429
3 164 409 585.856094057
4 165 410 588.380488566
5 166 414 590.026894485
4 167 422 596.653749156
3 168 423 596.856094057
2 169 424 598.026894485
3 170 425 598.406234013
2 171 427 599.380488566
3 172 430 610.345120499
4 173 432 611.393060896
3 174 434 612.406234013
4 175 437 615.995211002
5 176 442 624.935012678
4 177 443 625.393060896
3 178 447 630.345120499
2 179 449 635.995211002
1 180 450 635.995211002
2 181 452 666.350767861
3 182 454 668.304620782
4 183 456 670.58923013
5 184 458 671.084338969
6 185 460 672.61840804
7 186 463 676.655718341
6 187 471 685.084338969
5 188 472 689.350767861
4 189 474 691.304620782
5 190 477 693.845724833
6 191 479 694.467036687
5 192 481 696.58923013
6 193 484 698.887969484
5 194 485 702.084338969
4 195 487 703.350767861
3 196 494 710.845724833
2 197 495 713.58923013
3 198 497 714.043147272
2 199 499 716.084338969
3 200 502 720.659209658
4 201 504 721.387369475
3 202 506 722.043147272
2 203 513 728.659209658
1 204 515 732.387369475
2 205 516 733.535395815
3 206 518 734.118024187
4 207 522 744.368107293
5 208 523 745.754887263
4 209 527 748.118024187
5 210 528 748.477622899
6 211 531 754.014647013
7 212 532 754.337558281
6 213 534 759.118024187
5 214 536 759.535395815
6 215 539 765.654074043
5 216 543 773.535395815
6 217 544 775.724742638
5 218 547 779.118024187
6 219 549 779.172723652
7 220 550 779.385453064
8 221 551 781.318876788
7 222 553 781.535395815
6 223 559 787.118024187
5 224 561 792.535395815
6 225 566 800.932038151
5 226 567 801.118024187
6 227 569 802.127112264
5 228 572 803.535395815
6 229 578 810.240138284
5 230 580 815.118024187
4 231 581 817.535395815
5 232 582 818.395403467
6 233 583 819.663248177
5 234 585 820.535395815
6 235 588 825.792605608
7 236 591 828.877934307
8 237 592 831.132361408
7 238 594 831.535395815
8 239 595 831.936431182
9 240 598 839.643403848
8 241 601 842.535395815
7 242 602 847.118024187
8 243 607 852.464310901
9 244 608 853.00586893
10 245 609 853.339999351
9 246 610 853.535395815
8 247 612 853.535395815
9 248 617 859.682678084
8 249 622 861.118024187
9 250 625 862.59672491
8 251 627 864.535395815
7 252 633 869.118024187
8 253 634 870.377233726
7 254 636 871.345120499
6 255 638 875.118024187
5 256 642 884.535395815
4 257 646 885.345120499
5 258 647 887.704737777
6 259 648 890.398000201
7 260 649 891.975079354
6 261 650 895.118024187
5 262 658 902.345120499
4 263 664 907.345120499
3 264 665 907.345120499
2 265 666 907.535395815
1 266 668 909.118024187
2 267 671 922.567118399
3 268 673 924.162018846
4 269 675 926.283489297
5 270 676 930.999673927
6 271 677 934.944816052
7 272 686 939.433555479
8 273 687 942.630437288
7 274 689 945.567118399
6 275 690 945.567118399
7 276 691 945.936329481
6 277 699 953.043147272
7 278 702 954.19270032
8 279 703 962.168511437
7 280 705 962.567118399
8 281 706 962.859883311
7 282 708 964.58923013
6 283 710 967.043147272
7 284 717 974.729020252
6 285 719 976.567118399
5 286 721 978.043147272
4 287 723 978.58923013
5 288 724 979.953790145
6 289 727 981.086320773
5 290 732 989.58923013
6 291 734 992.857819759
5 292 735 993.567118399
4 293 737 998.043147272
5 294 739 998.680953587
6 295 742 1003.5098013
7 296 744 1004.00936283
6 297 749 1006.58923013
7 298 752 1009.74513446
8 299 753 1009.87206174
9 300 754 1013.30627772
8 301 755 1015.04314727
9 302 758 1016.41012919
8 303 759 1016.5671184
7 304 760 1016.5671184
8 305 764 1021.95573228
9 306 768 1026.0672948
10 307 771 1028.64490886
9 308 773 1029.04314727
8 309 774 1029.04314727
9 310 775 1032.60854616
8 311 777 1033.5671184
9 312 778 1034.11298615
8 313 780 1035.58923013
9 314 781 1035.66750066
10 315 783 1037.01566779
11 316 786 1039.95988755
12 317 787 1045.62863647
11 318 789 1046.04314727
12 319 792 1047.43497151
11 320 798 1053.5671184
12 321 801 1057.47600395
11 322 805 1058.58923013
10 323 806 1061.5671184
9 324 808 1064.5671184
8 325 810 1064.58923013
7 326 812 1069.04314727
8 327 813 1069.29651105
9 328 819 1077.79702936
10 329 820 1078.38536757
9 330 824 1086.04314727
8 331 826 1087.5671184
7 332 828 1090.58923013
6 333 830 1092.04314727
7 334 831 1094.37801809
8 335 834 1096.72374464
9 336 839 1102.72284993
10 337 840 1104.23443396
9 338 842 1104.5671184
8 339 844 1106.04314727
7 340 846 1107.58923013
8 341 849 1109.09754622
7 342 853 1112.5671184
8 343 856 1119.02146227
7 344 860 1123.04314727
6 345 862 1123.5671184
5 346 866 1124.58923013
6 347 867 1125.34764529
7 348 870 1127.51431569
6 349 871 1129.58923013
5 350 874 1131.04314727
4 351 879 1139.04314727
5 352 883 1139.73487977
4 353 884 1140.58923013
3 354 888 1143.5671184
4 355 889 1146.01978796
3 356 893 1151.58923013
2 357 896 1156.04314727
3 358 897 1160.05289797
2 359 899 1163.01978796
3 360 900 1164.85399113
4 361 902 1165.84295094
5 362 905 1169.3473113
6 363 909 1170.94091126
5 364 913 1174.05289797
6 365 916 1179.00605688
5 366 918 1179.84295094
4 367 921 1181.85399113
3 368 922 1183.05289797
2 369 923 1185.05289797
3 370 924 1189.52620228
2 371 930 1202.84295094
1 372 932 1209.52620228
2 373 934 1216.56861644
3 374 936 1217.33192123
2 375 944 1224.56861644
3 376 945 1225.67409584
4 377 947 1226.12014889
5 378 949 1230.68498501
6 379 955 1235.46728095
5 380 958 1235.68498501
6 381 960 1235.98571709
5 382 962 1237.12014889
4 383 963 1237.33192123
5 384 964 1240.09644172
6 385 967 1241.43767029
7 386 968 1242.25794747
6 387 974 1248.67409584
7 388 978 1250.2907596
6 389 979 1251.09644172
5 390 981 1251.12014889
6 391 983 1253.6597497
5 392 984 1255.68498501
4 393 985 1258.68498501
5 394 991 1268.5393352
6 395 993 1269.45567248
5 396 995 1271.67409584
6 397 996 1272.63476717
5 398 998 1274.09644172
4 399 999 1277.67409584
5 400 1002 1279.94634315
4 401 1008 1283.45567248
5 402 1009 1283.80432287
6 403 1012 1286.70090046
7 404 1013 1288.9368626
6 405 1014 1289.63476717
5 406 1021 1291.5393352
4 407 1022 1293.94634315
3 408 1024 1297.80432287
2 409 1027 1302.94634315
1 410 1029 1309.63476717
2 411 1030 1316.00416981
3 412 1032 1317.57247241
4 413 1034 1323.37933411
5 414 1039 1326.54702706
4 415 1045 1337.57247241
3 416 1046 1339.00416981
4 417 1047 1339.40494209
3 418 1049 1346.37933411
2 419 1053 1346.57247241
3 420 1054 1348.37732955
2 421 1057 1350.40494209
3 422 1058 1352.65320339
2 423 1064 1359.37732955
3 424 1065 1361.73613848
2 425 1069 1366.65320339
1 426 1070 1366.73613848
2 427 1071 1367.06611637
3 428 1073 1368.67010606
4 429 1075 1370.41930413
3 430 1080 1378.06611637
2 431 1082 1379.67010606
3 432 1083 1383.17254814
2 433 1089 1394.17254814
1 434 1090 1398.06611637
2 435 1091 1399.02301269
3 436 1093 1400.22061971
4 437 1095 1400.33468044
3 438 1101 1408.22061971
4 439 1103 1408.41232401
5 440 1104 1409.82956463
6 441 1105 1412.38894515
5 442 1107 1413.02301269
6 443 1108 1414.51850404
7 444 1112 1416.71543048
6 445 1116 1422.22061971
5 446 1117 1422.22061971
6 447 1118 1423.58872852
5 448 1120 1424.02301269
4 449 1124 1430.22061971
5 450 1133 1440.85782208
4 451 1134 1441.22061971
5 452 1136 1442.77356954
4 453 1137 1444.52620228
5 454 1141 1450.33186382
4 455 1143 1452.52620228
3 456 1144 1453.02301269
4 457 1147 1454.64203661
5 458 1149 1455.17217731
6 459 1152 1461.47379448
7 460 1153 1463.50433785
8 461 1154 1464.8867561
7 462 1156 1467.22061971
8 463 1157 1468.71551279
9 464 1158 1469.0237717
8 465 1165 1472.52620228
7 466 1166 1478.22061971
8 467 1168 1478.33541902
7 468 1170 1483.64203661
6 469 1179 1495.22061971
5 470 1180 1495.52620228
6 471 1181 1497.90407693
5 472 1184 1498.52620228
6 473 1185 1499.12414335
7 474 1186 1499.50845726
6 475 1188 1500.64203661
5 476 1198 1512.52620228
4 477 1199 1512.52620228
5 478 1200 1516.97668159
4 479 1202 1517.64203661
3 480 1203 1518.22061971
4 481 1204 1523.76003943
5 482 1208 1528.38610173
4 483 1212 1533.97668159
5 484 1217 1541.71097594
4 485 1219 1545.38610173
3 486 1222 1545.94634315
2 487 1223 1546.76003943
3 488 1224 1551.61479888
4 489 1226 1552.57541137
3 490 1230 1552.71097594
2 491 1234 1565.61479888
1 492 1235 1569.57541137
2 493 1236 1570.03389306
3 494 1240 1582.03205684
4 495 1242 1582.46297291
3 496 1244 1584.03389306
2 497 1249 1596.46297291
3 498 1250 1600.11900119
2 499 1252 1602.03205684
3 500 1255 1615.16844025
2 501 1259 1620.11900119
3 502 1260 1625.4406549
2 503 1262 1626.16844025
3 504 1263 1626.8542523
2 505 1267 1639.4406549
3 506 1270 1643.68122282
4 507 1272 1644.81598023
3 508 1274 1646.8542523
4 509 1278 1650.07478263
5 510 1282 1651.55269926
4 511 1286 1655.81598023
3 512 1290 1657.68122282
2 513 1291 1665.55269926
1 514 1292 1670.07478263
2 515 1293 1671.48016475
3 516 1295 1674.91220115
4 517 1297 1675.58440247
5 518 1299 1678.93168128
4 519 1307 1689.58440247
5 520 1310 1694.23386748
4 521 1312 1694.91220115
3 522 1315 1700.48016475
4 523 1316 1700.63080723
3 524 1320 1701.93168128
2 525 1321 1705.23386748
1 526 1324 1717.63080723
2 527 1325 1721.55821252
3 528 1327 1725.42529184
4 529 1329 1726.72487562
5 530 1332 1729.45676591
4 531 1340 1735.55821252
5 532 1341 1742.06317163
4 533 1343 1742.42529184
3 534 1344 1744.55821252
4 535 1345 1745.46379212
3 536 1349 1746.72487562
4 537 1350 1755.23512061
5 538 1354 1761.09716561
4 539 1355 1762.46379212
5 540 1357 1763.72294813
4 541 1358 1765.42529184
5 542 1360 1767.08183414
6 543 1367 1772.43459691
5 544 1368 1773.46379212
4 545 1370 1779.42529184
3 546 1374 1787.23512061
2 547 1375 1790.46379212
3 548 1378 1795.14562617
4 549 1380 1797.45542829
3 550 1386 1805.42529184
2 551 1387 1808.45542829
1 552 1388 1809.14562617
2 553 1389 1814.69652463
3 554 1393 1830.28498611
4 555 1395 1832.12553061
5 556 1397 1833.17337514
4 557 1401 1834.69652463
5 558 1402 1835.47946112
6 559 1404 1838.04567003
5 560 1405 1841.28498611
4 561 1412 1851.69652463
3 562 1413 1855.12553061
2 563 1414 1855.12553061
3 564 1417 1859.10911464
4 565 1419 1861.53175675
3 566 1423 1870.28498611
4 567 1424 1871.2126903
5 568 1429 1875.60293724
6 569 1431 1875.69239922
5 570 1433 1876.10911464
4 571 1436 1881.53175675
3 572 1437 1888.2126903
4 573 1440 1892.99728719
5 574 1443 1893.35137265
6 575 1444 1894.54620705
7 576 1450 1896.03269943
8 577 1451 1897.45981486
9 578 1454 1900.35723272
8 579 1456 1901.60293724
7 580 1462 1904.60293724
6 581 1463 1905.10911464
7 582 1467 1907.42240832
8 583 1468 1907.59529966
7 584 1470 1908.54620705
8 585 1472 1908.69447459
7 586 1477 1909.60293724
6 587 1478 1909.99728719
5 588 1479 1909.99728719
4 589 1480 1912.91220115
3 590 1483 1918.91220115
2 591 1484 1921.59529966
1 592 1485 1924.91220115
2 593 1486 1940.30682001
3 594 1490 1955.85084045
4 595 1492 1958.44352499
5 596 1494 1959.52383323
4 597 1496 1960.30682001
5 598 1502 1969.31559684
6 599 1506 1973.81046122
5 600 1508 1975.44352499
6 601 1510 1975.63433019
5 602 1512 1975.85084045
4 603 1513 1976.52383323
5 604 1514 1978.24297384
4 605 1518 1979.52383323
5 606 1519 1980.66984022
6 607 1521 1981.70515473
7 608 1524 1984.96253099
8 609 1526 1985.93261018
7 610 1531 1989.24297384
8 611 1533 1990.40434139
7 612 1536 1992.63433019
6 613 1538 1993.81046122
5 614 1540 1994.66984022
6 615 1541 1995.30371503
5 616 1543 1998.63433019
6 617 1552 2002.77129026
7 618 1553 2005.37028385
6 619 1555 2006.24297384
5 620 1556 2007.81046122
4 621 1558 2011.66984022
3 622 1559 2012.63433019
4 623 1564 2020.26433236
5 624 1566 2020.68384825
6 625 1569 2021.31136923
5 626 1570 2023.24297384
6 627 1574 2028.79437928
7 628 1576 2028.85359128
6 629 1580 2030.81046122
5 630 1581 2031.26433236
4 631 1584 2034.26433236
3 632 1587 2041.81046122
4 633 1588 2043.02092941
3 634 1590 2043.68384825
2 635 1591 2045.79437928
3 636 1593 2048.51035337
2 637 1597 2054.02092941
3 638 1598 2054.78003664
2 639 1600 2057.02092941
3 640 1603 2071.05582264
2 641 1605 2071.78003664
3 642 1606 2072.66100141
4 643 1608 2078.4309994
5 644 1614 2081.8505128
6 645 1618 2083.83310073
7 646 1619 2083.98662841
6 647 1620 2089.66100141
5 648 1623 2091.05582264
4 649 1626 2092.4309994
5 650 1627 2093.17755855
4 651 1631 2099.05582264
5 652 1637 2104.74863098
4 653 1639 2107.17755855
5 654 1640 2109.46757038
4 655 1642 2110.8505128
3 656 1643 2112.66100141
2 657 1649 2121.17755855
3 658 1650 2122.76202607
2 659 1652 2124.8505128
3 660 1654 2125.19971218
4 661 1656 2125.34779451
5 662 1659 2128.66693681
4 663 1662 2130.19971218
3 664 1666 2136.76202607
2 665 1669 2141.19971218
3 666 1672 2155.34018552
2 667 1674 2156.76202607
3 668 1675 2157.63529638
4 669 1679 2168.03884923
5 670 1682 2174.39332673
4 671 1684 2175.34018552
3 672 1685 2177.63529638
4 673 1689 2186.15862286
3 674 1692 2192.34018552
4 675 1696 2201.21030206
3 676 1699 2203.63529638
4 677 1700 2204.39795372
5 678 1702 2204.4745973
6 679 1703 2205.68673502
5 680 1704 2206.34018552
6 681 1706 2209.91418791
7 682 1707 2212.76530646
8 683 1708 2212.92798896
9 684 1709 2214.22252034
8 685 1717 2226.34018552
7 686 1719 2226.44352499
8 687 1722 2229.10668769
7 688 1724 2230.39795372
8 689 1725 2232.25216179
9 690 1726 2232.6485138
10 691 1729 2236.23962629
11 692 1732 2239.29520811
12 693 1733 2239.98547455
11 694 1734 2240.34018552
12 695 1737 2242.6547014
11 696 1739 2246.44352499
10 697 1740 2250.39795372
11 698 1745 2253.4831008
12 699 1746 2254.84003516
13 700 1749 2257.5029147
14 701 1750 2258.25417155
13 702 1753 2266.34018552
14 703 1754 2266.77660718
13 704 1756 2269.34018552
12 705 1759 2270.39795372
13 706 1761 2271.67215704
14 707 1762 2272.04365011
13 708 1766 2272.44352499
14 709 1773 2277.0861818
13 710 1774 2278.39795372
12 711 1780 2281.39795372
11 712 1781 2281.39795372
10 713 1784 2283.34018552
11 714 1785 2284.76486268
10 715 1787 2286.44352499
11 716 1791 2287.54680609
12 717 1792 2287.90177787
11 718 1793 2289.44352499
12 719 1794 2290.02954248
13 720 1795 2290.0543045
14 721 1796 2290.06146793
13 722 1799 2291.34018552
12 723 1802 2292.44352499
11 724 1804 2294.34018552
10 725 1806 2297.44352499
9 726 1810 2301.39795372
8 727 1814 2305.34018552
7 728 1820 2311.44352499
8 729 1821 2311.61600341
9 730 1822 2316.55621364
8 731 1824 2319.34018552
7 732 1828 2321.39795372
8 733 1831 2328.29399317
7 734 1837 2328.44352499
6 735 1838 2329.39795372
5 736 1839 2332.39795372
4 737 1844 2335.39795372
3 738 1847 2342.34018552
4 739 1851 2347.94819271
3 740 1854 2349.39795372
2 741 1856 2351.44352499
3 742 1858 2355.13911043
2 743 1863 2361.94819271
1 744 1865 2367.94819271
2 745 1866 2369.56671307
3 746 1870 2382.02130518
2 747 1872 2386.56671307
3 748 1876 2390.44748159
4 749 1877 2393.37741555
5 750 1879 2397.42601878
4 751 1881 2399.02130518
5 752 1884 2401.04017692
6 753 1885 2401.99152814
5 754 1889 2410.44748159
6 755 1892 2412.23938165
5 756 1894 2419.02130518
4 757 1896 2419.37741555
3 758 1903 2433.37741555
2 759 1904 2436.02130518
1 760 1905 2436.44748159
2 761 1906 2437.09627496
3 762 1909 2443.23065535
4 763 1910 2446.81783558
5 764 1914 2452.84292593
6 765 1919 2462.82579031
5 766 1922 2463.09627496
4 767 1923 2463.23065535
5 768 1924 2463.42173113
6 769 1926 2466.47634678
5 770 1930 2469.81783558
4 771 1932 2471.09627496
5 772 1933 2472.00327874
4 773 1934 2474.09627496
3 774 1940 2483.42173113
2 775 1943 2492.81783558
3 776 1944 2493.57087401
2 777 1948 2503.09627496
1 778 1949 2504.57087401
2 779 1950 2505.56620563
1 780 1954 2519.56620563
2 781 1955 2519.59520609
3 782 1957 2521.45015955
4 783 1961 2527.23087661
3 784 1963 2530.59520609
4 785 1966 2536.6657868
5 786 1968 2538.80126266
6 787 1969 2539.33160312
7 788 1970 2539.83629302
6 789 1974 2544.45015955
7 790 1975 2544.62730374
6 791 1979 2553.23087661
5 792 1981 2553.6657868
6 793 1984 2554.61770277
7 794 1985 2557.42709908
8 795 1988 2561.11921685
7 796 1990 2561.45015955
6 797 1994 2564.6657868
7 798 1995 2565.77001743
6 799 1997 2570.23087661
5 800 2004 2581.45015955
6 801 2006 2582.47978239
7 802 2007 2583.09455025
6 803 2008 2584.6657868
7 804 2010 2587.92794601
6 805 2016 2592.45015955
7 806 2019 2594.39686867
8 807 2022 2594.99617738
9 808 2025 2595.65431527
8 809 2027 2596.23087661
9 810 2028 2599.64951691
8 811 2031 2600.45015955
7 812 2033 2605.34018552
6 813 2038 2607.6657868
5 814 2039 2610.23087661
6 815 2048 2616.54837066
5 816 2050 2620.39795372
4 817 2051 2620.45015955
3 818 2055 2622.34018552
4 819 2056 2624.84336721
3 820 2058 2626.45015955
2 821 2059 2627.54837066
3 822 2062 2638.55362035
4 823 2064 2641.40012345
3 824 2066 2641.84336721
4 825 2071 2645.4815224
5 826 2073 2647.54009882
6 827 2075 2647.63184785
5 828 2078 2652.55362035
6 829 2080 2653.51553146
5 830 2081 2661.40012345
4 831 2085 2662.4815224
3 832 2090 2669.40012345
4 833 2091 2670.17400172
3 834 2093 2672.55362035
4 835 2094 2673.83682617
5 836 2096 2674.23063152
4 837 2100 2676.54009882
5 838 2103 2677.56891477
6 839 2105 2679.03653838
7 840 2106 2680.73560648
6 841 2109 2685.23063152
5 842 2112 2687.17400172
6 843 2113 2687.41494458
5 844 2116 2693.83682617
4 845 2120 2697.56891477
3 846 2125 2702.23063152
4 847 2126 2707.96015111
5 848 2129 2708.12310378
4 849 2130 2710.17400172
3 850 2131 2716.83682617
4 851 2132 2720.28365044
5 852 2134 2721.79828693
6 853 2141 2728.37502655
7 854 2145 2730.29616699
6 855 2146 2730.96015111
5 856 2148 2730.96015111
4 857 2149 2732.79828693
3 858 2150 2737.28365044
4 859 2155 2742.42047297
3 860 2157 2745.37502655
4 861 2159 2745.39733907
5 862 2161 2747.01724427
6 863 2163 2753.44285028
5 864 2165 2753.96015111
4 865 2172 2758.96015111
5 866 2174 2759.17537473
4 867 2175 2762.39733907
5 868 2179 2764.63821287
4 869 2181 2765.42047297
5 870 2183 2765.77892055
6 871 2184 2766.78168286
7 872 2185 2768.69892024
6 873 2191 2772.96015111
7 874 2193 2773.13268875
8 875 2194 2778.11209864
7 876 2196 2779.39733907
6 877 2197 2782.39733907
5 878 2199 2785.42047297
6 879 2202 2786.87987312
5 880 2208 2795.96015111
4 881 2211 2799.42047297
3 882 2213 2800.96015111
4 883 2214 2801.41523712
3 884 2216 2802.39733907
2 885 2222 2809.41523712
1 886 2223 2813.42047297
2 887 2225 2826.15870194
3 888 2227 2831.90069373
4 889 2231 2838.82664007
5 890 2234 2839.40921353
4 891 2238 2846.15870194
5 892 2239 2846.58173822
6 893 2240 2847.19765945
7 894 2241 2848.31243233
8 895 2242 2849.47907833
7 896 2243 2851.90069373
6 897 2252 2865.23087661
7 898 2253 2865.85576698
8 899 2254 2868.70858349
7 900 2256 2868.90069373
6 901 2258 2869.15870194
5 902 2262 2873.23087661
6 903 2267 2879.72232205
5 904 2268 2880.15870194
6 905 2272 2881.90283496
5 906 2274 2882.90069373
4 907 2276 2887.23087661
3 908 2279 2892.23087661
2 909 2284 2899.90069373
3 910 2285 2901.0188162
2 911 2289 2909.15870194
1 912 2290 2912.0188162
2 913 2291 2913.73738448
3 914 2295 2929.68302523
4 915 2297 2933.32157075
3 916 2299 2936.73738448
4 917 2300 2942.29925445
3 918 2308 2949.68302523
2 919 2309 2950.32157075
1 920 2310 2956.29925445
2 921 2312 2962.6559038
3 922 2314 2970.20370184
2 923 2320 2982.6559038
1 924 2321 2987.20370184
2 925 2322 2989.78383071
3 926 2324 2998.21805515
4 927 2326 2998.85644011
5 928 2331 3003.08986773
6 929 2332 3005.6505795
7 930 2338 3011.018787
6 931 2342 3012.78383071
7 932 2344 3014.15154313
8 933 2346 3014.77215387
7 934 2348 3015.85644011
6 935 2351 3018.21805515
5 936 2352 3019.6505795
4 937 2353 3021.21805515
3 938 2358 3026.85644011
4 939 2359 3028.97786059
5 940 2361 3030.00590237
4 941 2363 3032.78383071
3 942 2364 3032.78383071
2 943 2367 3036.97786059
3 944 2368 3039.15989656
4 945 2372 3041.1331841
5 946 2374 3048.29038224
4 947 2380 3050.00590237
3 948 2383 3053.29038224
2 949 2386 3061.1331841
3 950 2387 3063.20885018
2 951 2391 3068.15989656
3 952 2392 3070.87959266
4 953 2394 3070.91906695
3 954 2396 3071.20885018
4 955 2397 3079.70230007
5 956 2401 3082.60097642
6 957 2406 3090.66809815
5 958 2407 3090.87959266
6 959 2411 3092.86189076
5 960 2413 3093.91906695
4 961 2414 3096.70230007
3 962 2415 3096.70230007
2 963 2420 3111.60097642
1 964 2421 3112.86189076
2 965 2422 3118.04296394
3 966 2424 3118.25704624
4 967 2426 3123.43082863
5 968 2430 3125.72330147
6 969 2432 3126.34980638
5 970 2436 3129.04296394
6 971 2437 3129.25239028
7 972 2438 3129.65088285
8 973 2441 3133.97157833
7 974 2447 3140.43082863
6 975 2448 3141.25704624
5 976 2453 3146.04296394
4 977 2458 3151.72330147
5 978 2459 3152.57392654
4 979 2461 3154.43082863
5 980 2462 3159.26290649
4 981 2466 3160.04296394
3 982 2467 3164.25704624
2 983 2469 3166.57392654
3 984 2471 3173.04937279
2 985 2475 3185.26290649
3 986 2478 3189.10433561
2 987 2480 3193.04937279
3 988 2481 3195.1614574
4 989 2483 3198.46086739
5 990 2491 3208.47995765
4 991 2493 3209.46086739
5 992 2494 3213.26652137
4 993 2496 3215.1614574
5 994 2497 3215.81491321
4 995 2500 3218.10433561
5 996 2504 3219.74409855
6 997 2505 3221.64752011
5 998 2509 3223.1614574
6 999 2510 3225.3510188
5 1000 2511 3229.46086739
4 1001 2516 3232.10433561
3 1002 2519 3240.46086739
4 1003 2520 3244.2518387
5 1004 2524 3245.93482767
4 1005 2526 3246.1614574
5 1006 2527 3248.26163341
6 1007 2528 3248.97720592
7 1008 2533 3253.44423714
6 1009 2534 3255.10433561
7 1010 2536 3257.67241091
6 1011 2538 3258.2518387
7 1012 2539 3260.14602403
6 1013 2543 3263.1614574
7 1014 2544 3264.6631648
8 1015 2553 3274.23526185
7 1016 2555 3277.1614574
6 1017 2557 3278.00590237
5 1018 2558 3278.2518387
6 1019 2560 3280.15807082
5 1020 2562 3284.10433561
6 1021 2565 3286.00603752
7 1022 2572 3291.91555846
6 1023 2574 3294.1614574
5 1024 2575 3298.10433561
4 1025 2577 3298.2518387
5 1026 2582 3302.62410849
4 1027 2584 3304.00590237
3 1028 2585 3308.1614574
2 1029 2587 3312.10433561
3 1030 2591 3319.65845414
2 1031 2593 3322.62410849
3 1032 2594 3328.24139431
2 1033 2598 3336.65845414
3 1034 2601 3341.66153074
4 1035 2603 3343.55103297
5 1036 2605 3344.37424996
6 1037 2608 3346.05462605
7 1038 2609 3347.49884115
6 1039 2610 3349.66153074
5 1040 2612 3351.24139431
4 1041 2620 3366.55103297
3 1042 2622 3369.66153074
2 1043 2623 3371.24139431
3 1044 2624 3371.5450142
