#data counter step time
34.685216 1 27 45.2487941101
14.000000 2 39 76.3963259986
19.107673 3 93 116.155965794
33.846228 4 97 119.660033462
71.022176 5 121 182.566028065
17.084422 6 134 210.487064696
41.000978 7 141 216.402643003
14.891210 8 165 231.908838099
18.536395 9 225 274.731504598
29.380624 10 235 285.19510933
30.505147 11 253 304.263287772
29.649762 12 274 333.280130567
36.388995 13 289 361.748874183
41.472253 14 301 390.877675306
29.498098 15 311 405.675360898
38.634816 16 369 470.054348307
27.297594 17 406 512.271936612
37.050542 18 427 540.87868795
24.188240 19 501 644.302958856
30.674424 20 504 646.11471895
23.966584 21 512 661.188579056
26.904861 22 523 682.520777765
31.095139 23 525 684.615916837
37.000000 24 574 764.104419774
36.956656 25 595 791.947000994
34.294387 26 647 900.453587264
117.526664 27 715 992.520777765
33.045160 28 742 1039.45358726
44.483181 29 811 1105.24798596
10.690727 30 813 1106.14825977
18.099325 31 819 1112.457533
21.402818 32 829 1119.35820769
26.342331 33 843 1133.09178907
23.890477 34 882 1190.49946812
35.911195 35 932 1255.42798456
43.381642 36 1003 1357.64670959
33.698515 37 1037 1407.95031684
43.115844 38 1044 1419.93119011
32.846385 39 1056 1426.25180207
56.836307 40 1073 1447.93119011
16.251155 41 1088 1459.78644071
28.171107 42 1135 1510.42798456
33.740193 43 1137 1514.25687774
20.705130 44 1177 1563.97918134
26.565584 45 1193 1586.31640484
27.086024 46 1226 1612.63811856
22.759779 47 1239 1626.63811856
24.500868 48 1241 1626.87833999
20.000000 49 1244 1630.76577536
25.102205 50 1250 1636.37747171
4.014491 51 1271 1651.63811856
30.507633 52 1283 1663.63811856
46.000000 53 1293 1676.66867948
41.092865 54 1295 1681.37747171
34.176599 55 1296 1682.63811856
28.544140 56 1323 1718.37747171
44.916878 57 1325 1719.66867948
43.614860 58 1363 1762.66867948
27.933986 59 1402 1793.66867948
37.425652 60 1407 1796.37747171
27.285087 61 1476 1895.32089636
34.437729 62 1497 1910.32385258
18.057382 63 1498 1911.22177498
60.559032 64 1604 2018.01890602
31.246630 65 1609 2025.63811856
39.972222 66 1638 2051.63811856
102.039297 67 1648 2064.35765496
32.231226 68 1650 2065.63811856
97.251206 69 1651 2066.01890602
