#data counter step time
26.110518 1 29 28.367448967
24.456091 2 33 36.3744576428
27.566056 3 57 68.7861301307
29.975639 4 128 133.498732518
20.275825 5 154 152.042606856
54.065259 6 179 208.116380982
35.854670 7 196 232.424902475
21.118190 8 197 233.543092289
47.373793 9 214 264.637951508
18.839401 10 228 282.127212774
32.316130 11 229 286.243624822
39.524649 12 247 304.651862201
20.903088 13 249 310.999008423
37.802204 14 281 352.227918021
23.676383 15 289 365.124381227
29.972446 16 290 367.44799858
32.834342 17 301 386.60258258
30.737086 18 336 440.098415015
22.698999 19 391 561.106875331
30.186464 20 415 584.511461429
38.438028 21 423 599.94948903
19.968539 22 443 623.685307485
43.695171 23 470 676.889037549
46.307830 24 495 727.646148203
4.285423 25 524 757.339651638
14.714577 26 528 767.054229063
27.091667 27 529 769.339651638
29.376733 28 606 899.54545837
38.702043 29 610 912.247501413
37.030994 30 635 959.078985569
40.970608 31 658 1010.77181843
30.238662 32 659 1018.01047993
34.322161 33 664 1023.33264083
47.681485 34 689 1101.15072957
36.780592 35 690 1114.93132112
24.181306 36 723 1145.26036303
16.290244 37 732 1148.64081483
23.832165 38 745 1158.4729795
39.090208 39 746 1161.35057131
35.261062 40 766 1179.87616617
25.267384 41 783 1197.87874113
24.102386 42 799 1219.42096743
32.564702 43 800 1222.61124561
26.664828 44 831 1252.37940733
40.284101 45 886 1317.59499715
26.653868 46 924 1356.31905003
25.474568 47 946 1400.20872082
29.431120 48 947 1400.73415307
38.131203 49 962 1421.33992415
24.572878 50 971 1433.5670673
37.863847 51 984 1461.9799913
21.465551 52 1055 1550.0110825
30.060594 53 1066 1560.40084955
27.210208 54 1086 1579.81040131
25.859672 55 1092 1583.40084955
38.789792 56 1099 1592.60019367
36.250527 57 1102 1595.53987257
23.961283 58 1118 1615.53987257
26.724371 59 1123 1620.40084955
22.825305 60 1152 1663.73757079
39.721811 61 1154 1663.9122657
251.236888 62 1242 2080.545531
365.136610 63 1246 2086.545531
170.483504 64 1274 2104.81040131
250.778999 65 1335 2132.545531
357.652642 66 1364 2149.81040131
366.715243 67 1385 2155.545531
392.190268 68 1423 2175.545531
489.130751 69 1424 2176.53987257
97.664349 70 1428 2176.81040131
95.294052 71 1451 2189.545531
299.663499 72 1458 2192.545531
173.533028 73 1476 2203.545531
122.679825 74 1483 2209.545531
62.374391 75 1488 2216.53987257
128.439132 76 1494 2217.545531
234.146191 77 1501 2221.545531
102.324844 78 1509 2230.53987257
71.205554 79 1512 2230.81040131
174.654095 80 1520 2233.53987257
28.515088 81 1549 2259.545531
18.659900 82 1553 2264.545531
296.218603 83 1559 2270.53987257
116.546899 84 1563 2276.545531
36.231064 85 1590 2304.53987257
27.597535 86 1631 2341.545531
40.109799 87 1640 2354.35029415
16.632581 88 1641 2357.0727758
39.400141 89 1656 2382.47291699
29.928764 90 1660 2389.4016813
35.511259 91 1668 2410.62486341
12.798634 92 1704 2447.44025987
16.917313 93 1717 2456.23514411
30.584734 94 1765 2514.2257917
35.089062 95 1777 2528.2257917
24.645185 96 1839 2606.87994187
17.858705 97 1845 2616.23475661
22.317755 98 1846 2617.74588524
23.536801 99 1872 2645.39502164
23.074600 100 1882 2651.4696213
20.533045 101 1891 2666.4672379
36.608247 102 1896 2685.8639921
44.298045 103 1910 2710.16203707
29.824139 104 1952 2743.37043157
26.613860 105 1954 2744.99551055
27.604470 106 1962 2752.59998099
40.617004 107 1976 2772.37043157
44.931868 108 2039 2876.68262267
28.153159 109 2089 2928.58113191
27.951111 110 2099 2942.80780558
24.678658 111 2102 2947.48646309
38.585552 112 2118 2975.74581393
39.853788 113 2131 2997.62290028
40.769114 114 2150 3023.62290028
29.558446 115 2153 3028.85378593
41.507288 116 2199 3098.2761123
11.974467 117 2204 3100.82143308
