#data counter step time
5 1 0 0.0
4 2 2 0.0
3 3 3 0.0
2 4 5 0.0
1 5 6 0.0
0 6 10 0.0
1 7 2867 3895.53473639
0 8 3005 4101.01095705
1 9 3081 4175.53473639
0 10 3257 4379.92624914
1 11 3342 4481.12099224
2 12 3365 4518.22725221
1 13 3445 4677.83789381
0 14 3491 4715.41370676
1 15 3515 4727.7035278
0 16 3710 4912.00897417
0 17 4989 6891.69004327
