#data counter step time
32.984200 1 49 79.9888868138
27.109779 2 72 103.581541829
44.454791 3 125 181.459896252
29.812835 4 135 200.170081642
46.008077 5 146 238.17815878
25.826350 6 185 303.58504014
26.448767 7 214 372.204426267
25.670368 8 234 406.683072051
40.425441 9 313 525.093994179
34.787382 10 341 566.92603662
28.460520 11 405 651.819398375
110.324977 12 612 933.305582295
57.564804 13 630 955.305582295
99.491184 14 641 969.305582295
132.046637 15 642 969.305582295
86.435246 16 646 977.305582295
68.537220 17 654 986.305582295
130.424825 18 660 1009.3055823
85.201009 19 668 1012.3055823
193.588400 20 694 1026.3055823
72.581431 21 697 1029.94380637
154.027574 22 699 1031.57712362
91.589361 23 703 1034.57712362
67.206894 24 706 1034.94380637
154.458880 25 710 1038.3055823
112.707993 26 711 1038.3055823
211.634530 27 719 1046.3055823
184.050644 28 721 1049.3055823
99.117699 29 727 1051.94380637
157.878811 30 734 1060.3055823
54.158196 31 740 1065.57712362
85.874561 32 747 1068.94380637
118.655032 33 755 1077.3055823
50.697091 34 757 1082.57712362
26.274927 35 770 1093.57712362
115.232540 36 778 1099.3055823
130.901687 37 785 1108.3055823
66.032728 38 815 1134.94380637
26.029603 39 823 1147.3055823
41.545657 40 877 1271.39022314
28.775231 41 1011 1457.66849462
28.987898 42 1051 1515.39258593
41.312643 43 1141 1638.30947012
26.628956 44 1317 1843.01004629
27.225496 45 1367 1910.38188348
53.726807 46 1466 2035.97278805
31.906056 47 1500 2071.09220464
50.496687 48 1652 2324.05548624
52.423204 49 1740 2445.18332928
30.816966 50 1801 2509.24809021
52.357088 51 1918 2683.3216654
29.253625 52 2108 2904.50362177
31.146510 53 2161 2971.70770065
25.268892 54 2172 2990.48865961
35.718162 55 2540 3505.12509754
48.368264 56 2811 3836.50653792
27.681145 57 2831 3849.25486564
50.188714 58 2834 3850.72655114
60.819832 59 2836 3853.50653792
57.513737 60 2842 3859.72655114
78.455908 61 2845 3866.25486564
48.474274 62 2855 3873.50653792
36.538859 63 2876 3925.12099224
34.211043 64 2894 3959.12099224
53.480380 65 2945 4028.11861291
44.876405 66 2949 4033.12099224
76.844328 67 2950 4034.11861291
105.947163 68 2954 4039.12099224
57.921145 69 2958 4045.11861291
54.052331 70 2963 4053.12099224
63.626229 71 2966 4056.12099224
159.921581 72 2976 4071.11861291
105.885718 73 2978 4076.12099224
139.168545 74 2983 4088.11861291
168.938719 75 2989 4094.11861291
56.199718 76 3026 4114.72655114
92.003067 77 3029 4115.01095705
26.087372 78 3045 4121.12099224
76.154221 79 3046 4122.11861291
117.281776 80 3047 4122.11861291
173.250858 81 3051 4128.11861291
149.378801 82 3052 4132.01095705
28.520409 83 3120 4215.80776027
29.197310 84 3165 4255.47535116
27.854190 85 3181 4272.54992754
30.394893 86 3197 4294.22725221
47.165174 87 3254 4377.61453031
35.528530 88 3295 4428.92624914
45.423230 89 3408 4590.78527155
27.038959 90 3413 4601.78527155
47.091868 91 3417 4607.78527155
106.549590 92 3421 4621.78527155
86.448923 93 3433 4647.78527155
97.407858 94 3435 4650.78527155
90.943244 95 3468 4693.78527155
56.472410 96 3469 4694.83789381
176.786630 97 3470 4694.83789381
73.428614 98 3477 4697.83789381
43.806904 99 3486 4710.78527155
117.988007 100 3487 4710.78527155
111.970984 101 3504 4723.83789381
138.307340 102 3505 4723.83789381
127.083348 103 3527 4729.41370676
144.510190 104 3530 4730.78527155
91.781833 105 3534 4731.78480008
46.611725 106 3537 4732.41370676
63.484767 107 3538 4732.41370676
90.518354 108 3540 4732.41370676
55.059593 109 3543 4735.78527155
183.023498 110 3545 4737.78480008
102.383705 111 3546 4737.83789381
54.378660 112 3556 4740.41370676
74.066098 113 3566 4748.78480008
66.634180 114 3573 4751.78480008
89.945506 115 3587 4763.41370676
64.971056 116 3620 4794.78480008
41.886771 117 3622 4794.83789381
34.846143 118 3630 4803.78527155
64.501641 119 3636 4811.78480008
27.864735 120 3656 4850.9926738
30.453784 121 3715 4915.40018268
42.907090 122 3722 4926.40018268
29.515508 123 3728 4932.00897417
38.323620 124 3741 4965.17768923
41.066929 125 3757 5002.88155036
37.040505 126 3981 5342.52509013
29.949939 127 4021 5393.56189067
44.882596 128 4023 5398.52509013
30.908298 129 4084 5484.95351203
29.974071 130 4164 5633.28181766
30.335677 131 4214 5707.82692963
26.974952 132 4225 5727.07627465
40.095486 133 4286 5838.59051541
29.484174 134 4315 5877.7341252
25.892908 135 4392 6006.46764642
29.123903 136 4404 6034.84331846
37.968643 137 4536 6210.12344802
41.784308 138 4575 6266.54004272
83.000000 139 4591 6297.54004272
75.157051 140 4597 6301.40449862
114.988225 141 4615 6334.54004272
26.973302 142 4617 6338.40449862
44.857373 143 4621 6345.54004272
55.542685 144 4626 6354.54004272
77.269675 145 4632 6362.54004272
56.084421 146 4639 6368.54004272
33.607235 147 4659 6388.54004272
60.181798 148 4667 6394.35746644
34.401336 149 4704 6424.32360523
28.679911 150 4725 6460.39351515
31.095983 151 4745 6501.66340636
27.789196 152 4787 6578.01471978
41.644072 153 4928 6791.0743943
25.366943 154 4949 6807.21698955
44.147043 155 4985 6864.54556279
