#data counter step time
33.325758 1 52 55.3697674588
14.506845 2 53 55.8297773484
28.524433 3 64 68.0440097015
24.245706 4 113 119.250699
20.000000 5 127 152.352531157
24.025038 6 201 254.417021179
39.465994 7 218 276.079077665
22.077987 8 231 285.679473345
25.294688 9 239 300.894009239
23.215660 10 283 343.534006505
23.854594 11 284 344.388600471
28.599066 12 328 377.471269307
26.538755 13 330 381.945659836
25.480996 14 334 388.872202916
31.411470 15 344 399.09566724
25.746260 16 361 414.701468252
22.095166 17 370 426.741424319
31.203917 18 381 433.646258781
29.195044 19 424 468.36585514
28.037117 20 425 470.402972532
25.004208 21 440 497.518812211
24.047272 22 489 564.109110863
27.505113 23 514 593.018625878
34.594919 24 535 627.57540731
27.382114 25 550 661.57540731
32.564268 26 556 684.57540731
52.063910 27 570 733.57540731
130.895262 28 603 778.378961278
55.903991 29 625 801.378961278
38.976845 30 643 823.529844907
53.522114 31 660 832.57540731
26.930984 32 725 894.529844907
26.190217 33 766 946.37859117
23.840917 34 771 954.846288197
56.278929 35 836 1021.65365497
18.951988 36 847 1033.52293173
33.476686 37 861 1050.13642326
29.797962 38 865 1058.4246003
25.286154 39 875 1072.37026833
17.532628 40 898 1102.04585894
41.766721 41 905 1107.94383281
26.513012 42 924 1123.36202715
39.367939 43 945 1144.94383281
26.188311 44 946 1146.36202715
45.583752 45 985 1201.86729947
43.426858 46 1026 1259.82412403
30.655406 47 1042 1276.82412403
23.629837 48 1047 1282.43721931
54.722969 49 1083 1316.57540731
49.116755 50 1109 1350.3987992
40.000000 51 1132 1400.07528749
26.411784 52 1135 1401.22947444
23.379322 53 1198 1467.50469578
33.758716 54 1206 1478.94383281
26.824560 55 1210 1484.94383281
26.000000 56 1278 1628.33841125
36.686431 57 1288 1639.93229047
19.050537 58 1337 1679.75028704
34.392841 59 1348 1701.32756607
27.609606 60 1350 1702.27000103
29.249860 61 1375 1741.88209812
37.340472 62 1390 1758.32727114
33.041718 63 1399 1765.36898886
19.468769 64 1414 1781.80055698
34.550212 65 1423 1788.36898886
21.746724 66 1438 1805.13955354
30.949052 67 1446 1819.08860568
31.446643 68 1488 1870.60946971
48.707508 69 1505 1926.52203978
34.195260 70 1567 2027.21289971
34.881969 71 1620 2134.53914264
27.986468 72 1653 2163.7822972
17.389972 73 1659 2170.1594948
20.422568 74 1660 2170.58206248
29.046140 75 1673 2186.76952308
60.212247 76 1701 2242.4353128
28.466108 77 1737 2287.96934407
8.880458 78 1765 2321.40540979
35.977038 79 1776 2336.96934407
62.315672 80 1821 2401.40540979
67.564008 81 1849 2424.96934407
120.496472 82 1871 2450.7822972
32.469523 83 1920 2527.27895645
36.362679 84 1932 2552.43072024
41.456849 85 1938 2567.88756956
45.196416 86 1964 2606.8848377
25.792971 87 1984 2637.59542126
30.685084 88 2004 2697.99761667
20.098104 89 2045 2759.74349348
34.117303 90 2079 2803.0619025
23.653701 91 2081 2803.7156034
37.271069 92 2089 2820.94459974
19.594674 93 2119 2870.28222561
23.655435 94 2120 2870.68755155
29.791710 95 2121 2873.03211653
44.120657 96 2134 2902.57207852
32.550714 97 2185 2954.71570832
28.670194 98 2204 2971.71570832
31.015972 99 2287 3089.00653366
46.138143 100 2327 3137.99056168
33.877152 101 2346 3170.67807002
20.393688 102 2347 3171.99056168
36.468353 103 2348 3177.99056168
34.053227 104 2379 3223.01658669
40.000000 105 2381 3225.14084179
36.333911 106 2401 3257.01658669
46.184058 107 2406 3275.91945723
29.137523 108 2441 3317.48266235
2.088221 109 2452 3327.69949858
48.127884 110 2471 3342.69949858
50.030880 111 2479 3350.69949858
29.173572 112 2485 3360.48266235
62.313975 113 2486 3361.81595913
28.246472 114 2530 3424.0414851
32.714918 115 2536 3430.75640342
29.910693 116 2552 3453.0414851
40.825192 117 2560 3464.79501354
32.532335 118 2573 3476.0414851
39.860048 119 2599 3513.75640342
14.789436 120 2636 3590.47770752
33.445472 121 2659 3606.69949858
28.906660 122 2688 3641.55588754
25.522309 123 2749 3722.16122904
26.060119 124 2750 3722.63892006
34.867220 125 2758 3732.48195479
26.108599 126 2775 3757.29201289
30.167507 127 2779 3763.17918131
31.232123 128 2812 3830.74604867
40.433568 129 2831 3848.17961652
40.000000 130 2848 3866.75317626
18.172815 131 2855 3875.39171102
27.715345 132 2889 3908.18052313
20.658171 133 2918 3941.67394926
46.683059 134 2919 3948.46517769
41.336985 135 2925 3950.67394926
38.456687 136 2929 3962.18052313
32.462029 137 2967 4000.29201289
