#data counter step time
30.629439 1 22 30.6294393773
22.329434 2 27 32.9588730993
26.085137 3 39 42.0440097015
12.629006 4 43 45.4587829329
20.460010 5 49 52.8297773484
25.060794 6 58 59.5195770671
11.194807 7 63 67.5811836706
34.605710 8 75 76.3863764806
23.833131 9 81 80.4143149812
18.956137 10 84 82.3704520488
13.526685 11 87 85.3704520488
17.473315 12 88 88.8437670277
15.983708 13 89 90.6746293876
23.969016 14 104 103.643645851
16.361347 15 109 109.004993288
13.533776 16 110 109.784475339
18.393281 17 114 120.177756073
36.355802 18 123 142.533557618
26.818974 19 128 155.352531157
38.902697 20 137 172.55560629
20.451851 21 144 179.007457044
8.420284 22 145 182.373537144
28.945796 23 152 190.953253517
23.312356 24 159 197.685893617
15.600093 25 160 205.285986383
25.105654 26 165 216.391640581
35.050831 27 178 231.44247138
23.903144 28 187 238.345615661
8.356178 29 188 238.391983391
13.199538 30 193 244.616559375
19.690190 31 196 247.035805241
21.729056 32 202 255.345615661
20.347230 33 211 267.426307356
24.175179 34 219 277.601486518
15.994349 35 234 294.128718285
29.919848 36 235 295.599321228
20.705312 37 236 298.599321228
34.009320 38 244 314.138038442
22.740933 39 255 322.878971256
16.568249 40 266 328.447219784
13.744490 41 277 339.447219784
16.066327 42 279 339.702729647
24.929746 43 280 343.318346558
32.941381 44 285 347.388600471
25.308806 45 292 353.447219784
11.105444 46 307 362.576712852
32.650330 47 311 365.872202916
17.830192 48 318 369.406904369
20.000000 49 321 375.945659836
18.900137 50 329 380.39120725
18.332181 51 331 383.406904369
20.859541 52 341 396.955207961
30.740873 53 367 422.442341701
16.720662 54 369 423.462086494
25.239382 55 383 434.701468252
6.720860 56 384 434.701468252
19.834905 57 391 438.980607861
29.293003 58 394 439.442341701
31.588478 59 399 446.462086494
13.202317 60 407 450.170810975
27.512140 61 414 456.646258781
26.006002 62 415 456.646258781
10.207445 63 418 457.610417983
17.784775 64 423 467.395193283
16.649694 65 434 483.514604413
30.469717 66 437 486.86490999
25.382021 67 445 505.900832882
35.478128 68 454 524.378961278
31.150884 69 458 529.529844907
19.915308 70 468 543.147674106
36.702522 71 469 543.232366605
21.914165 72 476 551.061839327
16.975582 73 488 564.0846931
15.083452 74 490 565.168145448
17.000000 75 495 568.168145448
26.975998 76 506 582.513513264
19.423730 77 507 586.442355556
24.071158 78 517 596.513513264
28.160821 79 522 607.088469962
23.572641 80 528 613.018625878
28.930156 81 531 616.018625878
34.000000 82 540 644.57540731
47.206068 83 564 704.57540731
77.849228 84 582 753.57540731
106.193198 85 589 758.57540731
57.992317 86 591 760.529844907
39.469463 87 592 761.57540731
128.587888 88 596 767.57540731
80.007097 89 605 778.57540731
157.131578 90 608 780.529844907
96.991220 91 621 791.529844907
72.507453 92 623 795.57540731
32.317974 93 633 815.57540731
37.942329 94 647 823.57540731
50.853970 95 648 824.378961278
21.234110 96 651 827.378961278
146.478348 97 661 834.529844907
192.889055 98 667 840.529844907
33.247391 99 670 841.378961278
59.110321 100 672 845.513513264
61.808908 101 674 846.57540731
29.286309 102 687 858.378961278
25.110877 103 689 860.57540731
34.945995 104 693 862.513513264
46.649784 105 696 863.529844907
11.911057 106 707 871.529844907
25.034644 107 710 872.378961278
24.344658 108 711 874.57540731
32.693857 109 713 876.513513264
29.171712 110 722 892.378961278
27.057275 111 726 894.57540731
31.222572 112 730 901.143563812
39.452607 113 742 920.596170881
28.782420 114 749 929.37859117
26.334860 115 750 929.713451439
18.882719 116 755 934.596170881
18.235767 117 765 945.00537117
24.159083 118 776 959.00537117
31.994493 119 786 968.846288197
32.558294 120 788 969.37859117
23.898416 121 789 972.529844907
33.913618 122 794 983.249710251
22.596578 123 795 985.846288197
8.883846 124 813 1005.40677796
14.386508 125 819 1010.52293173
20.482768 126 822 1013.13642326
16.116154 127 824 1013.52293173
14.708717 128 838 1024.13642326
28.365808 129 840 1027.52293173
30.147463 130 841 1028.40677796
20.776604 131 846 1032.65365497
25.205406 132 858 1048.62663815
16.659514 133 864 1058.08411424
