#data counter step time
21.558806 1 20 21.558806054
25.428084 2 23 26.9868898561
22.397126 3 25 32.3840158192
21.481935 4 35 45.8325996527
28.966649 5 36 47.3506644445
24.465460 6 41 62.7601962969
30.325268 7 45 70.0854637988
11.690132 8 52 80.686887373
35.911292 9 58 88.9967553582
20.646483 10 61 93.3333701407
21.193835 11 68 100.527204745
16.473888 12 79 111.33019832
11.555691 13 81 111.885889651
26.559940 14 82 113.105289545
16.599466 15 94 122.33019832
22.659460 16 97 126.545349303
25.552322 17 111 142.212194905
21.422604 18 117 146.634798681
22.229912 19 119 152.296382945
18.676976 20 124 159.381340359
23.915812 21 127 162.212194905
16.989014 22 137 177.611592794
28.975427 23 152 192.587019429
21.243953 24 154 193.83097249
19.811056 25 157 196.642028911
16.876848 26 158 197.698261092
18.179384 27 159 197.821412695
15.515624 28 161 206.83728067
19.535803 29 166 215.373083271
25.888758 30 167 215.587019429
25.826869 31 174 233.199952482
20.566340 32 182 246.405557477
11.893734 33 183 247.299291491
32.347648 34 191 268.646939663
11.903689 35 203 285.23123442
16.721876 36 207 287.327545415
20.863654 37 223 302.710037929
9.181545 38 230 310.601418308
22.463310 39 232 311.064727834
18.162012 40 240 320.759094865
21.011988 41 242 321.419873362
17.504094 42 244 322.300474366
17.458620 43 246 328.759094865
26.842323 44 247 330.601418308
40.115863 45 259 357.445549013
14.526683 46 260 357.972232373
20.048239 47 265 364.0204716
24.216145 48 273 386.030715155
35.937601 49 284 398.968316095
29.195686 50 291 405.164001983
18.315595 51 296 409.47959746
23.192247 52 301 415.671844462
17.532156 53 307 419.164001983
18.575260 54 312 426.671844462
23.597599 55 320 433.164001983
27.158574 56 325 443.671844462
21.424147 57 328 446.47959746
22.976142 58 335 453.509407931
12.699287 59 339 458.208695301
17.399037 60 344 464.607731974
12.725869 61 350 469.931767742
19.034882 62 357 485.99003722
28.023388 63 358 486.955155454
18.676676 64 359 487.666712944
37.182003 65 365 507.84871572
25.720676 66 378 529.136897752
15.712398 67 383 535.804196857
27.589735 68 388 542.72663305
20.259548 69 409 573.132420054
34.858589 70 411 575.872871768
26.842038 71 413 579.974458032
30.353622 72 419 590.132420054
24.083450 73 420 590.974458032
33.018741 74 427 595.872871768
31.581071 75 430 601.132420054
26.966539 76 444 638.132420054
62.883429 77 452 658.132420054
31.312098 78 458 666.132420054
27.288630 79 459 669.872871768
60.321444 80 468 689.132420054
25.494385 81 474 703.132420054
35.242918 82 478 717.132420054
40.446100 83 482 725.132420054
67.931014 84 487 739.132420054
75.695880 85 490 747.132420054
104.376463 86 496 761.132420054
