#data counter step time
7 144 296 409.47959746
8 145 297 409.56640269
7 146 300 413.937692662
6 147 301 415.671844462
7 148 304 416.51327016
6 149 307 419.164001983
7 150 310 425.055450636
6 151 312 426.671844462
7 152 314 428.255480146
6 153 316 429.47959746
7 154 317 430.533265557
6 155 319 432.991896423
5 156 320 433.164001983
4 157 322 433.937692662
3 158 325 443.671844462
4 159 326 445.509407931
3 160 328 446.47959746
4 161 330 447.208695301
5 162 332 447.607731974
4 163 334 449.991896423
3 164 335 453.509407931
4 165 337 457.205898717
3 166 339 458.208695301
4 167 340 458.931767742
3 168 344 464.607731974
4 169 346 466.955155454
5 170 348 468.99003722
4 171 350 469.931767742
5 172 351 470.666712944
4 173 356 480.205898717
3 174 357 485.99003722
2 175 358 486.955155454
1 176 359 487.666712944
2 177 360 493.84871572
3 178 362 503.416221541
2 179 365 507.84871572
3 180 367 515.136897752
4 181 369 519.72663305
5 182 371 520.091798512
4 183 373 523.416221541
5 184 375 524.804196857
4 185 378 529.136897752
5 186 381 533.974458032
4 187 383 535.804196857
3 188 385 537.091798512
4 189 386 541.014282396
3 190 388 542.72663305
4 191 392 552.872871768
5 192 394 553.132420054
6 193 396 559.778798379
5 194 397 559.974458032
4 195 399 561.014282396
5 196 401 562.85413124
6 197 404 566.891007936
7 198 406 569.551348581
6 199 409 573.132420054
5 200 411 575.872871768
4 201 413 579.974458032
5 202 415 581.236104834
4 203 419 590.132420054
3 204 420 590.974458032
4 205 422 591.558486598
5 206 423 593.508039853
6 207 425 595.248990941
5 208 427 595.872871768
4 209 430 601.132420054
5 210 433 611.165881153
4 211 434 615.872871768
5 212 436 619.926059716
4 213 437 624.132420054
5 214 440 628.810976447
6 215 442 634.820322029
5 216 444 638.132420054
4 217 446 641.872871768
5 218 447 642.584241309
6 219 450 656.755957226
5 220 452 658.132420054
4 221 454 658.872871768
3 222 458 666.132420054
2 223 459 669.872871768
3 224 461 671.201406493
4 225 462 671.436539798
5 226 463 677.638035537
6 227 465 681.889502417
7 228 466 684.686319809
6 229 468 689.132420054
7 230 469 691.860580245
8 231 471 697.678538184
9 232 472 698.144381787
8 233 474 703.132420054
9 234 476 711.958608316
8 235 478 717.132420054
9 236 480 722.307969557
8 237 482 725.132420054
9 238 483 730.903197257
10 239 484 734.534324651
9 240 487 739.132420054
8 241 490 747.132420054
9 242 491 751.569257675
8 243 496 761.132420054
9 244 498 763.771229212
10 245 499 764.266471762
10 246 500 768.132420054
