#data counter step time
25.923355 64 1325 1736.7335524
19.370758 65 1326 1736.81019779
27.530075 66 1353 1779.34630943
36.543027 67 1372 1795.88933638
27.289549 68 1385 1806.88933638
41.327804 69 1389 1808.43265403
31.223213 70 1390 1808.81623489
21.407445 71 1415 1825.43265403
21.976513 72 1425 1845.43265403
38.467838 73 1434 1863.2592341
31.721925 74 1436 1868.98115935
25.056828 75 1495 1942.23147079
26.324717 76 1511 1970.47459354
26.942244 77 1513 1971.41683755
39.894957 78 1516 1976.14987657
30.492361 79 1561 2027.01815794
27.757665 80 1562 2027.01815794
54.794185 81 1588 2053.01815794
42.556883 82 1609 2079.01815794
28.693066 83 1645 2107.01815794
57.307827 84 1654 2115.2592341
31.313341 85 1677 2134.41718026
31.493783 86 1704 2156.72872655
30.059803 87 1746 2196.72872655
20.577553 88 1786 2234.61427736
39.996178 89 1806 2261.4939843
40.126629 90 1825 2285.21587774
32.022111 91 1840 2308.21587774
38.138520 92 1883 2349.37951633
49.444833 93 1892 2369.37951633
21.228761 94 1895 2370.21587774
46.938316 95 1896 2380.98711684
26.369946 96 1913 2409.65921787
48.042716 97 1931 2431.70193398
24.433200 98 1933 2433.14317439
26.300414 99 1966 2473.54991788
39.117830 100 1980 2493.24950372
38.420325 101 2006 2559.8971682
34.382307 102 2031 2585.56592656
27.885980 103 2070 2636.95360384
29.699541 104 2076 2648.09611413
29.909367 105 2124 2701.23980871
28.358186 106 2125 2703.59799464
32.581311 107 2131 2713.17930599
27.168093 108 2181 2837.13415878
40.969373 109 2202 2896.01046355
33.597083 110 2233 2932.13611762
26.020185 111 2253 2945.6337731
28.828743 112 2338 3005.06726545
34.056354 113 2422 3109.08637062
37.224653 114 2490 3210.30226933
43.753046 115 2515 3236.30226933
53.895381 116 2539 3295.86186555
19.979324 117 2556 3324.1147872
35.045352 118 2597 3373.25246643
36.702101 119 2631 3410.65731831
28.244548 120 2674 3441.25246643
19.068716 121 2675 3442.10612591
43.228875 122 2677 3444.65731831
11.951196 123 2714 3491.29693922
25.097287 124 2728 3502.34574276
11.926414 125 2758 3521.19491782
24.673531 126 2763 3525.34574276
29.095392 127 2764 3526.67221143
28.007351 128 2766 3530.19491782
39.018450 129 2797 3556.67636223
23.962514 130 2826 3579.01391932
23.635141 131 2833 3589.53255924
41.693652 132 2851 3617.82918681
23.439655 133 2959 3746.53154512
28.479891 134 3046 3869.99954954
40.098236 135 3088 3930.42271407
49.056625 136 3104 3950.47933944
37.000000 137 3124 3967.51930302
44.489850 138 3134 3976.47933944
37.637159 139 3140 3980.80874521
21.989717 140 3185 4023.80874521
41.524128 141 3205 4052.47933944
27.551883 142 3251 4124.10482943
20.000000 143 3295 4165.29896142
11.292964 144 3296 4166.88772511
27.746860 145 3302 4178.88772511
37.213902 146 3350 4231.89218169
46.182926 147 3385 4273.46486022
50.031014 148 3410 4296.46486022
37.645890 149 3447 4328.10732925
43.688318 150 3449 4330.89218169
33.967383 151 3459 4339.46486022
18.409946 152 3479 4350.52867131
45.311049 153 3486 4358.46486022
40.970100 154 3488 4361.89218169
47.910053 155 3492 4362.52867131
36.878620 156 3544 4453.17968979
54.064797 157 3570 4499.50217669
9.250680 158 3598 4529.17968979
43.378077 159 3659 4615.80403837
29.082312 160 3691 4648.12542186
89.500131 161 3760 4728.80403837
28.315331 162 3770 4744.80403837
21.308906 163 3802 4780.12542186
87.325617 164 3810 4789.80403837
40.356049 165 3826 4809.80403837
63.917693 166 3895 4868.80403837
28.913919 167 3913 4886.30313887
21.641677 168 3919 4892.12542186
52.750179 169 3937 4923.63983024
34.673563 170 4014 5022.10222046
51.376527 171 4054 5057.10222046
33.692377 172 4168 5160.95076533
40.487914 173 4170 5162.11895762
38.450895 174 4176 5172.12542186
79.484838 175 4199 5220.175719
40.221581 176 4238 5280.13484687
29.955935 177 4266 5317.6385492
25.197456 178 4272 5321.68261374
31.160619 179 4298 5368.3564144
16.606673 180 4311 5382.42218828
45.001774 181 4316 5391.42218828
35.000000 182 4334 5424.03902025
34.696046 183 4351 5462.27894939
17.626741 184 4368 5485.49985581
39.032309 185 4392 5524.34074981
34.335739 186 4420 5563.97503145
26.886926 187 4453 5602.93169411
26.908972 188 4479 5622.93169411
31.736060 189 4488 5635.08695301
30.622950 190 4496 5646.07205916
24.627609 191 4497 5650.69966821
39.776709 192 4508 5677.70580338
23.406352 193 4551 5710.85817887
30.062893 194 4562 5718.1964473
23.422670 195 4566 5721.61911724
27.909041 196 4567 5726.52815775
32.000000 197 4581 5765.91254294
48.825387 198 4587 5804.39724456
11.000000 199 4605 5859.0345181
51.632002 200 4606 5865.0345181
40.306810 201 4624 5891.32734457
30.798629 202 4632 5902.72624602
20.665873 203 4633 5905.92761653
28.535497 204 4638 5911.26174346
29.823670 205 4655 5939.10586563
21.530662 206 4684 5962.23360028
21.388764 207 4685 5962.97925594
27.406040 208 4695 5977.70293839
25.201255 209 4736 6028.97925594
26.297689 210 4763 6064.10815543
31.502199 211 4809 6116.2545492
36.352126 212 4812 6120.45505272
27.473197 213 4840 6148.23133523
4.503369 214 4895 6223.3124328
13.892867 215 4905 6232.3124328
26.378564 216 4909 6238.3124328
28.021661 217 4911 6248.33931808
33.771525 218 4941 6302.61325238
23.754472 219 4962 6348.76480936
45.575614 220 4963 6351.01033726
23.822238 221 4988 6391.59154035
25.176002 222 5007 6428.83686742
