#data counter step time
24.000321 1 16 24.0003206796
51.214064 2 27 55.2143842849
37.385643 3 38 80.8613264357
20.153781 4 67 127.00835855
20.000000 5 68 127.00835855
23.455704 6 177 256.570817039
29.839568 7 193 272.24764594
29.058397 8 196 284.399849782
25.413397 9 217 316.262629771
17.908396 10 236 349.911179867
62.168601 11 279 395.079781053
25.178715 12 285 401.496509864
29.569568 13 321 485.911680405
41.660794 14 331 508.034368922
37.205798 15 349 537.427892908
28.376067 16 408 615.863881094
22.066318 17 421 629.145210159
30.878607 18 448 650.0788925
29.980462 19 454 661.682996083
28.684191 20 459 670.367187233
27.071289 21 479 691.641901381
25.482382 22 481 698.283874283
42.771520 23 503 726.588753598
31.835313 24 516 749.367925217
17.000000 25 540 770.143193904
42.773310 26 545 774.841539396
27.402006 27 546 776.243544948
32.338779 28 564 811.327923226
43.334116 29 569 825.662039456
48.063276 30 585 850.72531585
20.000000 31 627 905.62069605
28.763567 32 657 929.517510969
31.040339 33 675 940.317763068
25.824038 34 685 949.517510969
36.608007 35 692 960.427544402
61.969909 36 718 1004.79032303
32.053790 37 761 1048.79316331
22.020079 38 774 1069.91232945
21.025439 39 809 1091.40663878
21.036619 40 810 1092.44325746
27.518582 41 838 1113.61250395
24.218507 42 843 1120.83101059
27.586628 43 846 1125.41763812
33.391761 44 872 1173.31041624
22.587533 45 885 1191.972437
35.512231 46 888 1198.38490406
26.017680 47 914 1258.18176059
57.880931 48 915 1258.22864509
26.503343 49 978 1318.75823616
38.794263 50 1007 1357.59885374
27.864538 51 1026 1381.37814006
27.205340 52 1076 1448.12098876
17.757330 53 1084 1461.08766822
30.598688 54 1100 1484.70503427
26.686506 55 1117 1500.06876675
23.000000 56 1124 1509.47970798
28.243579 57 1162 1556.2225035
25.975654 58 1207 1627.68632851
32.079001 59 1216 1640.01050485
24.217464 60 1229 1654.01050485
16.759486 61 1241 1663.02794616
37.647056 62 1249 1675.93150427
35.656431 63 1252 1681.02794616
102.731039 64 1347 2043.47970798
102.415278 65 1354 2049.47970798
306.293787 66 1363 2063.47970798
330.843657 67 1370 2065.47970798
100.104501 68 1376 2077.47970798
19.887866 69 1387 2088.47970798
69.063423 70 1412 2114.47970798
312.255993 71 1423 2122.47970798
201.021263 72 1431 2124.74552755
284.347238 73 1432 2127.74552755
172.561510 74 1436 2127.74552755
252.452129 75 1450 2135.74552755
447.742005 76 1452 2136.74552755
177.149835 77 1458 2139.47970798
140.563465 78 1474 2144.74552755
488.593094 79 1496 2158.01050485
331.908229 80 1497 2158.01050485
374.170692 81 1507 2160.74552755
46.589532 82 1514 2169.74552755
357.503530 83 1515 2172.74552755
255.221939 84 1517 2176.47970798
371.649852 85 1606 2218.01050485
331.650230 86 1609 2221.47970798
453.141235 87 1613 2223.74552755
62.544210 88 1626 2238.47970798
22.524590 89 1632 2240.74552755
43.179066 90 1635 2241.01050485
29.673524 91 1726 2333.8554629
39.585436 92 1746 2365.88484528
34.591643 93 1792 2421.84735815
25.068008 94 1809 2444.09854099
20.409316 95 1821 2457.18178574
30.225935 96 1824 2463.18178574
22.216056 97 1849 2488.94520951
46.199868 98 1854 2495.48398757
22.726099 99 1891 2528.47970798
31.720673 100 1954 2614.86724864
74.015627 101 2001 2694.92686027
31.409458 102 2005 2697.67567043
17.673745 103 2049 2758.23631298
58.332407 104 2054 2765.09699319
32.891520 105 2065 2793.3051593
31.790832 106 2110 2826.87300142
37.428517 107 2131 2851.08216941
48.700188 108 2145 2884.69505056
30.943440 109 2164 2920.85854843
27.962575 110 2189 2941.40147604
31.649791 111 2205 2964.5190827
28.020526 112 2239 3025.98177279
34.471168 113 2311 3094.86316139
25.971750 114 2324 3107.20141456
29.027666 115 2329 3108.2290809
27.918978 116 2340 3119.86316139
21.829790 117 2347 3125.86316139
34.124609 118 2364 3151.2290809
48.499227 119 2370 3156.20141456
21.060468 120 2371 3156.86316139
16.715332 121 2398 3200.89507236
78.468005 122 2459 3352.86596
30.802540 123 2469 3369.57025068
37.606885 124 2499 3410.02922915
29.590735 125 2511 3429.59174591
32.205241 126 2512 3433.02922915
21.265875 127 2534 3456.32953873
26.995736 128 2549 3468.1037044
32.752396 129 2565 3526.95463287
41.355070 130 2583 3551.30970258
27.334474 131 2598 3574.99138418
33.665526 132 2599 3576.65691054
34.483990 133 2606 3597.36724287
25.545459 134 2683 3700.43790144
17.000000 135 2714 3737.61658424
29.000000 136 2740 3770.48692987
20.797568 137 2833 3869.0551302
14.000000 138 2837 3872.20944743
23.477680 139 2855 3889.22187435
26.570587 140 2857 3891.7441948
36.947306 141 2872 3915.20944743
30.403883 142 2888 3941.83524401
43.716447 143 2943 4015.94699085
30.637830 144 2954 4046.51118726
23.463473 145 2977 4075.66281282
38.499673 146 3014 4115.66281282
30.011906 147 3028 4137.22688097
23.000000 148 3043 4159.35995655
25.350830 149 3161 4305.53757249
25.575712 150 3211 4343.20297207
31.738387 151 3226 4358.686066
26.678523 152 3276 4436.21128057
39.375173 153 3286 4464.2736696
20.966543 154 3331 4527.77152591
24.112894 155 3354 4543.02703812
24.790359 156 3360 4550.77152591
48.669980 157 3387 4581.26935656
23.136326 158 3397 4594.22042107
32.547272 159 3407 4608.66803906
25.470835 160 3433 4650.59771394
30.936624 161 3444 4674.12687849
45.290315 162 3449 4679.59771394
58.445301 163 3465 4714.59771394
36.512955 164 3546 4851.61409919
41.671747 165 3588 4907.86304432
22.674485 166 3589 4907.86304432
41.612688 167 3601 4933.34580252
44.312125 168 3616 4959.37600365
43.061252 169 3643 5014.67664685
