#data counter step time
29.462152 1 24 29.4621521699
23.395995 2 25 29.8581467807
23.297081 3 28 36.1552273956
39.883865 4 37 53.0390926507
24.627595 5 40 57.666687543
39.047183 6 62 102.562008632
23.592948 7 63 106.154956746
15.924303 8 70 111.07925969
18.468170 9 71 115.547429689
16.809899 10 86 133.820118769
18.959306 11 92 138.779425147
18.704388 12 93 140.483813187
14.604333 13 108 155.462527292
20.367638 14 114 161.830165527
20.182491 15 122 168.012656711
19.356056 16 123 173.368712804
30.664331 17 130 190.033044109
31.491984 18 139 198.525028176
18.689079 19 142 200.214107664
11.576727 20 155 208.844456726
21.923040 21 160 217.26773005
23.018464 22 167 225.608761507
27.892972 23 189 252.649014786
20.851704 24 194 259.500718697
14.927260 25 201 264.93637321
18.508394 26 202 267.009113046
21.981396 27 205 272.917769104
18.613945 28 216 282.25323963
36.721526 29 227 289.639294621
26.313063 30 235 294.566302365
21.144075 31 236 295.710377622
23.043641 32 242 301.754018955
19.156919 33 249 305.441682159
21.205324 34 251 311.559393952
25.751921 35 256 314.566302365
24.194625 36 259 321.754018955
27.096133 37 260 326.370655783
31.491605 38 269 343.862261148
23.357123 39 278 350.219384246
16.072152 40 296 360.020078187
14.230095 41 298 360.250173482
23.389757 42 304 369.639930154
21.730820 43 320 374.250173482
19.334026 44 321 377.639930154
25.494769 45 322 383.020078187
25.900345 46 330 389.020078187
20.000000 47 335 394.195299965
25.844234 48 336 397.195299965
17.119469 49 360 414.365458133
21.858195 50 369 420.780656586
24.333183 51 370 421.922461591
20.554408 52 376 425.365458133
13.150536 53 388 436.692657707
19.450343 54 391 437.542121457
18.826602 55 399 444.519259475
20.979605 56 404 454.192387968
14.792211 57 405 454.984598813
17.258636 58 413 467.243234453
18.759500 59 420 478.002734727
34.033711 60 438 519.891472693
17.643844 61 451 533.953766134
14.070853 62 454 537.024619011
21.733022 63 458 544.757641325
19.174295 64 469 555.457837537
19.398664 65 479 568.184198313
18.485338 66 480 569.669536566
24.327697 67 483 571.785534401
22.439723 68 496 594.041850925
22.295154 69 505 612.107159529
19.690765 70 521 640.139369428
11.000000 71 531 656.364640533
21.082221 72 536 662.364640533
38.143050 73 539 664.282419535
4.283215 74 545 668.390500105
25.759602 75 550 674.390500105
20.716785 76 553 681.107284867
19.836917 77 554 684.628837577
58.054527 78 568 728.683364341
13.592462 79 569 728.683364341
29.407538 80 576 738.090902832
17.963756 81 588 749.35981229
17.052210 82 591 752.41202185
22.902748 83 597 761.314769491
21.033896 84 602 768.348665873
24.787157 85 603 776.135823192
39.178729 86 617 792.314552112
11.000000 87 624 798.386161704
26.672641 88 634 807.987193047
16.266155 89 637 809.017343291
19.434258 90 638 809.456775735
20.259179 91 649 818.27652207
22.606682 92 659 826.883203702
17.839432 93 660 827.722635657
23.458647 94 667 835.27652207
18.253565 95 672 836.383684673
17.007047 96 674 842.390731563
14.301901 97 692 873.762459828
17.276609 98 705 881.832741456
46.936856 99 706 882.460559205
24.977318 100 719 899.036338966
24.422956 101 720 901.832741456
35.487486 102 731 915.591497256
16.201481 103 734 920.792978084
33.643415 104 745 940.436393501
22.713699 105 752 943.150092622
21.103556 106 758 947.253648539
17.882352 107 759 948.136000213
12.789648 108 775 974.934843877
9.210352 109 781 979.145196361
37.029104 110 782 982.145196361
19.080965 111 785 989.700864214
35.472075 112 798 1011.1729392
13.191231 113 801 1013.36417054
19.833480 114 809 1022.19765057
17.519395 115 812 1022.71704575
17.000000 116 813 1022.71704575
23.353478 117 829 1036.81057166
17.000000 118 830 1039.27489998
28.464328 119 835 1042.27489998
17.127740 120 836 1043.88798309
14.205510 121 837 1044.52505396
20.431561 122 840 1047.31954365
29.823805 123 852 1074.56283871
30.814964 124 863 1091.37780285
17.149086 125 867 1091.52688889
8.000000 126 870 1095.41280284
8.027276 127 871 1095.41280284
13.841038 128 882 1103.47999356
8.766692 129 883 1105.7284568
32.858638 130 886 1107.38552694
21.481771 131 889 1113.96176491
25.479953 132 898 1126.20841016
19.441130 133 899 1128.64954016
13.526189 134 919 1149.67125963
38.346809 135 920 1153.14507102
16.439065 136 923 1155.11032426
20.707326 137 926 1161.8176505
33.285427 138 945 1182.27049962
25.606286 139 952 1189.28037138
23.120406 140 965 1200.19797818
25.072521 141 966 1202.27049962
17.000000 142 967 1202.28461168
25.266790 143 970 1205.27049962
17.261507 144 981 1220.79745619
34.609843 145 986 1226.53594913
21.567374 146 989 1234.36483058
22.800371 147 990 1240.16520114
31.356552 148 997 1257.52175338
22.791263 149 1016 1288.3956711
17.635947 150 1019 1290.35875976
34.104948 151 1031 1310.46370766
23.554543 152 1038 1320.0182509
18.648800 153 1045 1327.66705079
14.537368 154 1046 1328.20441889
28.317638 155 1056 1346.75445476
22.366303 156 1061 1352.12075739
10.122843 157 1074 1363.20591701
35.732780 158 1081 1367.85353774
23.696985 159 1084 1373.08307388
27.532551 160 1088 1375.38608904
25.000000 161 1093 1383.20591701
20.496872 162 1095 1383.38608904
31.668483 163 1103 1390.08307388
22.696746 164 1109 1393.08307388
32.089528 165 1110 1393.85353774
22.216348 166 1117 1411.10312457
30.826468 167 1123 1421.92959275
34.679663 168 1138 1448.83469826
34.000000 169 1143 1462.83469826
41.905395 170 1152 1485.83469826
50.516388 171 1156 1493.83469826
37.179437 172 1165 1510.83469826
47.909206 173 1169 1524.83469826
54.314030 174 1179 1550.83469826
123.809335 175 1222 1791.35875976
188.051541 176 1230 1797.35875976
281.379020 177 1238 1808.35875976
101.442635 178 1240 1811.35875976
200.513944 179 1244 1820.35875976
370.565668 180 1251 1843.35875976
67.300516 181 1252 1843.35875976
320.632833 182 1262 1866.35875976
243.886709 183 1268 1880.35875976
265.200126 184 1269 1880.35875976
356.485465 185 1274 1883.35875976
87.323321 186 1275 1883.35875976
96.681669 187 1284 1891.35875976
321.946051 188 1286 1897.35875976
320.010047 189 1298 1902.35875976
147.421140 190 1308 1910.10312457
292.340630 191 1318 1911.35875976
238.163239 192 1319 1911.35875976
115.289556 193 1320 1913.10312457
205.012393 194 1323 1916.10312457
268.099457 195 1324 1919.10312457
87.970344 196 1340 1930.10312457
473.229896 197 1342 1930.92959275
212.173723 198 1343 1930.92959275
421.376971 199 1347 1931.35875976
464.316679 200 1348 1931.35875976
210.542381 201 1351 1934.35875976
275.864305 202 1364 1942.35875976
34.865921 203 1370 1950.10312457
91.380487 204 1373 1950.92959275
268.733929 205 1376 1953.10312457
375.352094 206 1377 1953.10312457
178.016643 207 1382 1956.10312457
48.089049 208 1385 1956.35875976
265.148888 209 1400 1964.10312457
398.025063 210 1401 1964.10312457
32.960446 211 1402 1964.10312457
28.819528 212 1407 1964.35875976
167.204644 213 1409 1964.92959275
51.612999 214 1412 1967.10312457
45.180881 215 1413 1967.35875976
429.368824 216 1424 1972.35875976
272.248585 217 1425 1972.35875976
449.845665 218 1427 1975.35875976
398.907538 219 1437 1981.92959275
23.164494 220 1439 1984.10312457
24.584655 221 1443 1986.35875976
81.972471 222 1446 1989.10312457
36.853577 223 1460 2001.92959275
30.303871 224 1462 2003.10312457
233.253495 225 1465 2004.92959275
388.286404 226 1466 2004.92959275
24.773805 227 1472 2015.92959275
16.543638 228 1475 2017.10312457
48.998323 229 1476 2026.35875976
12.855054 230 1485 2047.20200763
23.819278 231 1492 2060.0212852
18.144429 232 1498 2064.16571427
19.082672 233 1514 2081.66357784
20.290486 234 1516 2084.95406353
35.415192 235 1518 2085.58090595
20.500579 236 1524 2089.66357784
25.000000 237 1526 2092.95406353
22.083705 238 1534 2103.66357784
38.440985 239 1557 2123.66357784
15.495983 240 1559 2126.95406353
18.287658 241 1563 2129.95406353
34.882921 242 1564 2131.58090595
30.715031 243 1568 2137.66357784
30.003169 244 1577 2146.95406353
21.679999 245 1583 2155.42172938
20.000000 246 1585 2158.42172938
23.062686 247 1606 2189.63631294
24.677748 248 1612 2197.57362737
32.269942 249 1628 2212.63631294
24.217085 250 1630 2214.57362737
15.421161 251 1640 2223.63631294
24.711926 252 1642 2225.57362737
17.542295 253 1643 2226.63631294
28.372410 254 1651 2234.70333826
30.305693 255 1658 2240.63631294
27.611387 256 1675 2265.57362737
15.754742 257 1685 2274.63631294
35.451380 258 1686 2277.70333826
39.636240 259 1691 2282.35875976
28.368280 260 1693 2288.63631294
46.958354 261 1708 2315.00189167
15.665475 262 1711 2316.66736654
17.511062 263 1716 2320.17842867
13.393141 264 1731 2330.75679676
14.720724 265 1732 2334.47752081
19.886135 266 1735 2340.36365568
21.696548 267 1738 2342.84885462
14.554746 268 1746 2355.48923179
34.793744 269 1749 2357.93448605
29.507666 270 1756 2373.9968974
17.226202 271 1757 2374.2230995
