#data counter step time
4 425 1057 1377.14037104
5 426 1060 1378.42630618
6 427 1061 1380.51849562
5 428 1069 1390.68905418
4 429 1070 1390.68905418
3 430 1072 1391.14037104
4 431 1073 1394.27805742
5 432 1078 1396.38439633
4 433 1079 1397.19818136
3 434 1080 1404.68905418
4 435 1084 1407.81441041
3 436 1088 1417.27805742
2 437 1089 1417.27805742
3 438 1090 1424.76493485
2 439 1092 1424.81441041
3 440 1093 1425.29317276
4 441 1095 1426.77902464
5 442 1103 1442.53587009
4 443 1104 1443.77902464
3 444 1106 1444.76493485
2 445 1107 1445.29317276
1 446 1110 1460.77902464
2 447 1111 1464.41483892
3 448 1113 1467.36737842
4 449 1115 1467.44338235
3 450 1119 1472.36737842
4 451 1120 1473.24150197
5 452 1122 1474.3530999
6 453 1127 1477.94056958
7 454 1128 1478.06361971
6 455 1130 1478.41483892
5 456 1134 1481.44338235
6 457 1139 1491.00018947
5 458 1141 1492.41483892
4 459 1142 1493.24150197
5 460 1145 1495.93685534
4 461 1146 1501.44338235
5 462 1147 1501.62419183
6 463 1149 1503.25398094
7 464 1151 1503.74982621
6 465 1159 1513.24150197
5 466 1163 1518.41483892
4 467 1164 1519.24150197
5 468 1167 1520.69685616
4 469 1169 1521.62419183
5 470 1170 1523.8705225
4 471 1172 1524.62419183
5 472 1176 1525.2677468
4 473 1178 1526.29073889
3 474 1183 1531.69685616
4 475 1184 1531.72561787
3 476 1186 1534.8705225
4 477 1188 1536.64667955
3 478 1194 1546.29073889
4 479 1196 1547.94958655
3 480 1198 1550.64667955
2 481 1199 1551.72561787
3 482 1202 1552.15266414
2 483 1204 1555.94958655
3 484 1205 1561.52244601
4 485 1207 1562.37259588
3 486 1213 1572.15266414
2 487 1214 1573.37259588
3 488 1215 1575.16312431
4 489 1221 1586.21461801
3 490 1223 1587.52244601
4 491 1224 1591.23846697
3 492 1226 1595.16312431
4 493 1229 1596.91373785
5 494 1233 1598.86828291
4 495 1235 1602.23846697
3 496 1236 1603.21461801
4 497 1239 1604.77560438
3 498 1241 1607.91373785
4 499 1244 1609.60285147
5 500 1246 1610.44897493
4 501 1250 1612.86828291
3 502 1251 1615.77560438
2 503 1256 1624.44897493
3 504 1257 1630.85936667
4 505 1260 1631.63800924
5 506 1261 1631.67106518
4 507 1263 1635.60285147
5 508 1267 1640.12534539
6 509 1271 1643.08136469
5 510 1275 1645.67106518
6 511 1278 1649.70417951
5 512 1280 1650.85936667
4 513 1281 1650.85936667
3 514 1282 1651.12534539
4 515 1283 1653.23589489
3 516 1287 1654.08136469
2 517 1290 1663.70417951
3 518 1291 1664.05743715
2 519 1293 1664.23589489
3 520 1296 1673.74493422
4 521 1298 1676.74126277
3 522 1300 1678.05743715
4 523 1305 1681.08559549
3 524 1309 1687.74493422
2 525 1310 1690.74126277
1 526 1311 1698.08559549
2 527 1312 1718.25164319
3 528 1314 1722.61271391
2 529 1320 1736.61271391
3 530 1321 1739.78961318
2 531 1323 1741.25164319
3 532 1324 1745.27073125
4 533 1327 1748.9111707
5 534 1333 1753.52685947
4 535 1339 1759.27073125
3 536 1340 1759.78961318
2 537 1341 1762.9111707
3 538 1342 1764.54667991
4 539 1344 1766.25064275
5 540 1346 1767.38471806
4 541 1348 1767.52685947
5 542 1349 1768.08522264
6 543 1351 1772.45579128
7 544 1354 1775.24954532
8 545 1365 1781.29060091
7 546 1366 1781.38471806
8 547 1367 1781.63318867
7 548 1369 1784.54667991
6 549 1376 1788.08522264
5 550 1377 1789.25064275
4 551 1378 1789.45579128
3 552 1379 1791.08522264
4 553 1380 1791.85279218
3 554 1382 1795.45579128
2 555 1383 1795.63318867
3 556 1385 1797.84339136
4 557 1389 1802.23911334
5 558 1391 1803.26985943
6 559 1393 1808.80948008
5 560 1397 1811.85279218
4 561 1404 1823.84339136
5 562 1406 1824.02970408
4 563 1407 1825.85279218
5 564 1409 1829.21151446
4 565 1410 1831.23911334
3 566 1412 1832.26985943
4 567 1415 1835.15136081
5 568 1417 1836.78316426
6 569 1418 1837.00552548
5 570 1422 1839.85279218
6 571 1424 1843.85477094
7 572 1425 1845.8317187
8 573 1430 1850.39396532
9 574 1431 1852.08474852
8 575 1434 1854.23911334
7 576 1437 1855.15136081
8 577 1438 1856.64162371
7 578 1439 1856.85279218
8 579 1441 1860.06838471
9 580 1442 1861.26500638
8 581 1453 1870.85279218
7 582 1455 1872.15136081
6 583 1456 1875.15136081
5 584 1457 1877.23911334
4 585 1458 1877.23911334
3 586 1462 1878.85279218
4 587 1463 1881.27564677
3 588 1465 1881.85279218
2 589 1470 1895.27564677
1 590 1471 1898.15136081
2 591 1472 1915.28496143
3 592 1474 1915.59202426
2 593 1480 1929.59202426
3 594 1482 1930.09199824
2 595 1485 1938.28496143
3 596 1486 1941.09735127
4 597 1488 1942.68089875
3 598 1490 1944.09199824
4 599 1493 1953.67307523
3 600 1499 1961.09735127
2 601 1500 1961.67307523
1 602 1501 1962.68089875
2 603 1502 1964.76739236
3 604 1504 1965.49631262
4 605 1506 1970.81498391
5 606 1510 1974.24512163
6 607 1511 1976.09615133
7 608 1512 1976.90262847
8 609 1513 1977.16535437
7 610 1519 1979.49631262
8 611 1520 1979.51251681
9 612 1521 1980.43963008
8 613 1526 1984.49631262
7 614 1528 1984.81498391
6 615 1531 1990.76739236
5 616 1538 1995.81498391
6 617 1540 1998.76995964
7 618 1541 2000.92444728
6 619 1543 2001.76739236
5 620 1546 2004.49631262
4 621 1548 2004.49631262
5 622 1549 2009.0349121
4 623 1550 2009.81498391
3 624 1557 2018.76739236
4 625 1558 2019.47344228
5 626 1560 2020.44971097
4 627 1568 2027.49631262
3 628 1570 2029.81498391
4 629 1572 2036.91010323
3 630 1574 2039.47344228
4 631 1577 2040.99475341
3 632 1579 2043.44971097
4 633 1580 2049.02952763
3 634 1584 2056.91010323
2 635 1589 2063.02952763
3 636 1590 2063.18029213
2 637 1592 2063.99475341
3 638 1596 2068.31562983
4 639 1598 2074.58462248
5 640 1602 2076.35546505
4 641 1604 2077.18029213
3 642 1605 2079.31562983
4 643 1606 2082.54600209
5 644 1610 2088.15044106
6 645 1615 2095.80401543
5 646 1617 2096.54600209
4 647 1618 2097.18029213
3 648 1620 2097.58462248
4 649 1621 2098.02376953
3 650 1627 2105.18029213
4 651 1630 2109.73515127
3 652 1632 2110.54600209
2 653 1633 2112.02376953
3 654 1634 2113.60699821
2 655 1640 2127.60699821
3 656 1641 2128.33748404
4 657 1643 2128.93242276
5 658 1645 2129.39078996
6 659 1648 2132.46610449
5 660 1650 2132.73515127
6 661 1653 2136.156625
7 662 1654 2137.57655367
6 663 1656 2139.33748404
5 664 1662 2147.33748404
6 665 1663 2147.53584633
5 666 1665 2149.73515127
4 667 1668 2154.93242276
5 668 1670 2156.43663859
6 669 1671 2157.55118148
5 670 1674 2161.33748404
6 671 1678 2165.00540684
7 672 1679 2167.63358971
6 673 1681 2168.93242276
5 674 1682 2169.73515127
6 675 1686 2171.79359319
5 676 1688 2175.33748404
6 677 1695 2185.23652096
5 678 1696 2186.33748404
4 679 1698 2192.73515127
3 680 1700 2194.93242276
2 681 1705 2200.33748404
3 682 1706 2204.89710494
4 683 1711 2209.67553658
5 684 1712 2212.31122371
6 685 1713 2213.57431967
5 686 1718 2221.73515127
4 687 1719 2221.89710494
3 688 1721 2221.89710494
4 689 1722 2222.53262962
5 690 1723 2224.09145411
6 691 1728 2233.44444882
5 692 1730 2238.89710494
6 693 1735 2241.64418416
5 694 1738 2241.73515127
6 695 1739 2242.27085247
7 696 1743 2250.91746185
8 697 1744 2251.02296489
7 698 1747 2255.73515127
6 699 1749 2255.73515127
7 700 1750 2256.87244615
8 701 1751 2258.14579932
9 702 1752 2258.35290086
8 703 1754 2258.49631262
7 704 1757 2258.89710494
8 705 1760 2263.98510807
7 706 1768 2269.89710494
6 707 1771 2272.73515127
5 708 1772 2272.89710494
6 709 1774 2274.6357299
5 710 1781 2277.89710494
6 711 1782 2278.11966042
5 712 1784 2278.49631262
4 713 1785 2280.89710494
5 714 1788 2288.56138588
4 715 1790 2288.91010323
3 716 1791 2291.91010323
2 717 1792 2292.11966042
3 718 1795 2300.15919855
4 719 1797 2303.68424369
3 720 1801 2308.15919855
2 721 1804 2311.56138588
3 722 1805 2320.53011505
2 723 1807 2320.68424369
1 724 1810 2331.53011505
2 725 1811 2361.56732753
3 726 1813 2363.34688928
4 727 1815 2366.59578934
5 728 1817 2366.94351942
6 729 1819 2367.17736056
7 730 1824 2371.47904439
6 731 1829 2377.34688928
5 732 1831 2383.94351942
4 733 1833 2384.56732753
5 734 1835 2385.55160363
4 735 1836 2386.59578934
3 736 1841 2391.34688928
4 737 1842 2392.79568301
5 738 1844 2395.15200633
4 739 1846 2396.55160363
5 740 1850 2397.60685735
4 741 1853 2403.94351942
3 742 1857 2409.15200633
2 743 1858 2409.79568301
1 744 1859 2412.15200633
2 745 1860 2413.6933927
3 746 1865 2424.14532819
4 747 1867 2425.7166161
5 748 1871 2430.41637255
6 749 1873 2430.65818417
5 750 1875 2433.6933927
4 751 1876 2433.7166161
5 752 1881 2440.51967961
4 753 1883 2441.65818417
3 754 1888 2447.14532819
2 755 1889 2450.41637255
3 756 1890 2452.90985183
4 757 1892 2456.4453748
5 758 1894 2460.30296786
4 759 1898 2460.51967961
3 760 1903 2470.4453748
4 761 1904 2471.27774342
5 762 1908 2474.02180462
6 763 1910 2475.00692324
7 764 1913 2475.65026145
6 765 1916 2477.30296786
5 766 1917 2478.90985183
4 767 1918 2479.27774342
5 768 1924 2485.21912671
4 769 1926 2488.30296786
3 770 1927 2491.30296786
4 771 1928 2492.1345011
3 772 1930 2494.02180462
4 773 1933 2499.04066621
3 774 1935 2499.21912671
4 775 1938 2502.55165375
5 776 1941 2502.96838943
6 777 1942 2508.12982991
5 778 1946 2509.1345011
4 779 1952 2516.12982991
3 780 1953 2519.04066621
2 781 1954 2519.04066621
1 782 1955 2522.55165375
2 783 1956 2532.42650942
3 784 1960 2540.99970621
4 785 1962 2541.49720104
3 786 1964 2543.42650942
4 787 1967 2551.13105536
3 788 1969 2551.99970621
4 789 1974 2556.31932849
5 790 1976 2556.77041991
6 791 1978 2559.29891205
7 792 1979 2561.38716195
6 793 1981 2562.13105536
5 794 1982 2564.49720104
6 795 1986 2568.192556
7 796 1989 2573.5405621
6 797 1992 2576.31932849
5 798 1995 2579.13105536
6 799 1996 2579.63174259
5 800 1998 2579.77041991
4 801 2007 2587.49720104
3 802 2008 2587.77041991
2 803 2010 2590.31932849
3 804 2012 2594.83823464
2 805 2014 2599.13105536
3 806 2017 2621.79566294
2 807 2019 2623.83823464
3 808 2020 2624.35768933
4 809 2026 2635.18310946
3 810 2028 2635.35768933
2 811 2029 2635.79566294
3 812 2032 2643.21286789
4 813 2034 2643.80779567
5 814 2036 2644.0884685
4 815 2038 2646.18310946
5 816 2041 2649.09598986
6 817 2046 2650.56811912
7 818 2047 2652.9578921
8 819 2048 2654.3639196
7 820 2050 2654.80779567
6 821 2052 2657.18310946
7 822 2053 2659.46560213
8 823 2054 2661.67743578
7 824 2056 2663.21286789
8 825 2061 2667.05937906
7 826 2063 2668.80779567
6 827 2066 2671.18310946
5 828 2071 2677.21286789
6 829 2072 2678.58219296
5 830 2080 2688.80779567
6 831 2083 2694.17365304
5 832 2084 2694.18310946
4 833 2088 2697.21286789
3 834 2089 2701.51967961
2 835 2092 2708.80779567
1 836 2093 2714.18310946
2 837 2094 2718.72149474
3 838 2096 2720.03914024
4 839 2098 2726.24665679
5 840 2105 2730.2823631
4 841 2109 2735.72149474
3 842 2110 2737.24665679
4 843 2111 2738.81970804
3 844 2115 2746.03914024
2 845 2116 2749.03914024
1 846 2117 2755.81970804
2 847 2118 2768.95323594
3 848 2122 2780.88483047
4 849 2124 2781.33028612
5 850 2126 2781.97624283
4 851 2132 2788.95323594
5 852 2135 2790.65601658
4 853 2137 2794.88483047
3 854 2138 2798.33028612
2 855 2139 2798.97624283
3 856 2140 2803.24971129
4 857 2144 2808.38773192
5 858 2151 2817.26615221
6 859 2153 2819.3130092
5 860 2155 2819.38773192
4 861 2156 2820.24971129
5 862 2159 2822.44297867
4 863 2161 2822.65601658
5 864 2164 2830.69001773
4 865 2168 2834.26615221
3 866 2169 2836.44297867
2 867 2172 2842.3130092
3 868 2173 2844.08668257
4 869 2175 2846.3565124
3 870 2177 2847.69001773
4 871 2180 2853.98243626
5 872 2182 2854.72312831
6 873 2185 2854.79186699
5 874 2186 2855.08668257
6 875 2189 2860.14139114
7 876 2191 2862.63783534
8 877 2193 2862.73612865
7 878 2201 2864.98243626
6 879 2203 2866.3565124
5 880 2206 2870.98243626
4 881 2207 2871.14139114
5 882 2208 2872.57258953
4 883 2210 2873.63783534
3 884 2211 2874.72312831
4 885 2215 2876.03334193
5 886 2219 2877.22077914
4 887 2221 2878.98243626
3 888 2222 2881.03334193
4 889 2226 2884.55516777
3 890 2228 2889.57258953
4 891 2232 2891.05024468
5 892 2234 2891.18352971
6 893 2236 2891.47657747
7 894 2237 2893.56684187
8 895 2242 2896.32511262
7 896 2244 2897.22077914
6 897 2249 2901.55516777
7 898 2253 2906.40005984
6 899 2254 2907.55516777
5 900 2256 2908.22077914
4 901 2257 2912.55516777
5 902 2260 2916.82396146
4 903 2261 2920.05024468
5 904 2262 2920.2521981
6 905 2264 2923.48652413
5 906 2273 2928.22077914
6 907 2274 2928.33111799
7 908 2277 2930.36471293
6 909 2279 2932.55516777
5 910 2280 2934.22077914
4 911 2281 2936.22077914
3 912 2283 2937.2521981
4 913 2286 2942.58695781
5 914 2288 2944.87193081
4 915 2292 2946.55516777
3 916 2295 2953.22077914
4 917 2296 2953.39760313
3 918 2300 2953.58695781
2 919 2301 2960.55516777
3 920 2305 2963.96492161
2 921 2307 2967.39760313
3 922 2308 2968.75116965
2 923 2315 2983.96492161
1 924 2316 2985.75116965
2 925 2317 2986.45113788
3 926 2319 2996.34666092
4 927 2325 2999.57668906
3 928 2327 3006.45113788
4 929 2328 3012.72848644
3 930 2329 3013.34666092
4 931 2335 3018.5007775
3 932 2337 3021.34666092
2 933 2340 3029.45113788
3 934 2341 3030.39286124
2 935 2343 3032.34666092
3 936 2344 3032.92466863
2 937 2350 3043.92466863
1 938 2351 3047.39286124
2 939 2352 3056.08404792
1 940 2356 3061.08404792
2 941 2357 3080.41393035
1 942 2362 3097.41393035
2 943 2363 3098.51654336
3 944 2365 3104.67780836
4 945 2368 3107.62386494
5 946 2370 3112.82188986
6 947 2376 3115.54476043
5 948 2382 3124.67780836
6 949 2383 3125.93234584
5 950 2385 3126.82188986
6 951 2386 3126.82377553
5 952 2388 3127.51654336
4 953 2389 3127.62386494
3 954 2394 3135.67780836
4 955 2395 3137.03616735
3 956 2399 3140.82188986
4 957 2402 3144.13262143
5 958 2404 3146.47765667
6 959 2406 3149.56875751
7 960 2407 3153.19399439
6 961 2411 3153.51654336
7 962 2412 3155.81245499
6 963 2413 3157.03616735
5 964 2422 3165.03616735
4 965 2423 3166.47765667
3 966 2424 3173.13262143
2 967 2425 3173.51654336
3 968 2428 3180.69980544
4 969 2430 3184.89848892
3 970 2432 3185.03616735
2 971 2437 3194.69980544
3 972 2438 3198.30456115
2 973 2440 3198.89848892
3 974 2441 3202.69125783
4 975 2443 3205.97208809
5 976 2447 3207.92861641
6 977 2451 3210.33347951
5 978 2452 3212.30456115
4 979 2454 3216.69125783
5 980 2456 3217.49987293
4 981 2462 3221.92861641
3 982 2463 3221.92861641
4 983 2467 3228.71959605
3 984 2469 3231.97208809
4 985 2470 3234.96679469
3 986 2472 3235.30456115
4 987 2475 3244.22514492
3 988 2477 3248.71959605
4 989 2478 3248.95203088
3 990 2486 3256.95203088
4 991 2487 3257.31426103
3 992 2489 3257.96679469
2 993 2490 3258.22514492
3 994 2492 3262.33657175
4 995 2497 3271.57363932
5 996 2499 3272.12037101
6 997 2501 3272.21791615
5 998 2505 3273.33657175
4 999 2510 3283.31426103
3 1000 2511 3284.33657175
2 1001 2514 3285.57363932
3 1002 2515 3289.14872593
4 1003 2517 3290.08365679
5 1004 2519 3290.09345019
4 1005 2523 3295.12037101
5 1006 2525 3295.42677523
6 1007 2526 3295.4376059
7 1008 2527 3296.50181932
8 1009 2532 3299.54452069
7 1010 2535 3304.08365679
8 1011 2536 3305.69010204
7 1012 2538 3306.14872593
6 1013 2542 3310.09345019
5 1014 2546 3311.14872593
6 1015 2547 3312.76702605
7 1016 2548 3314.99732949
6 1017 2554 3318.08365679
5 1018 2556 3319.14872593
4 1019 2557 3324.09345019
5 1020 2561 3326.1604447
4 1021 2567 3336.14872593
3 1022 2568 3338.08365679
2 1023 2569 3338.09345019
3 1024 2570 3340.62988617
2 1025 2576 3350.14872593
1 1026 2577 3357.62988617
2 1027 2578 3371.74607011
3 1028 2580 3374.78281071
4 1029 2582 3375.49818048
5 1030 2584 3375.69926359
4 1031 2589 3385.74607011
3 1032 2591 3385.78281071
2 1033 2594 3392.49818048
3 1034 2595 3392.98527827
4 1035 2599 3397.2276523
5 1036 2601 3399.06666202
6 1037 2602 3400.72484936
5 1038 2608 3408.74607011
4 1039 2609 3409.98527827
5 1040 2611 3411.79242668
6 1041 2614 3413.9077386
7 1042 2615 3415.78463723
8 1043 2618 3417.67869156
7 1044 2621 3420.2276523
