#data counter step time
27.432261 1 34 37.2519006798
25.184542 2 43 54.806039006
44.656471 3 138 160.862235452
28.471840 4 145 175.33407542
34.149948 5 192 233.983187989
29.000000 6 260 301.37760674
25.132948 7 279 321.37760674
27.629239 8 406 549.374475517
46.029751 9 419 582.359066168
57.711586 10 688 951.864271312
30.182697 11 729 1020.87990907
25.059848 12 792 1079.55213995
47.921387 13 1054 1413.66261184
29.817537 14 1155 1532.62339867
235.802023 15 1227 1877.45295501
143.616201 16 1228 1883.45295501
160.489304 17 1233 1886.45295501
163.558913 18 1240 1894.45295501
233.497331 19 1241 1897.45295501
174.166944 20 1245 1900.45295501
232.587325 21 1246 1903.45295501
129.382538 22 1252 1917.45295501
87.881095 23 1254 1920.45295501
336.835324 24 1262 1926.45295501
169.023384 25 1268 1937.45295501
382.072863 26 1279 1945.45295501
195.070894 27 1280 1948.45295501
98.686992 28 1290 1951.45295501
107.192382 29 1293 1953.194707
250.649111 30 1294 1953.194707
165.144066 31 1300 1959.194707
117.405556 32 1305 1962.194707
380.680165 33 1306 1965.45295501
236.419836 34 1308 1968.45295501
353.669559 35 1318 1971.45295501
203.141008 36 1321 1973.194707
86.671771 37 1323 1976.194707
233.096191 38 1325 1979.194707
124.793991 39 1329 1982.194707
67.745004 40 1340 1988.45295501
123.732259 41 1341 1991.45295501
254.231610 42 1349 1994.45295501
337.809694 43 1350 1994.45295501
246.308767 44 1362 2004.194707
378.155058 45 1370 2008.45295501
87.388358 46 1371 2008.45295501
314.867313 47 1381 2011.45295501
95.163180 48 1385 2018.194707
65.287262 49 1386 2018.194707
369.482418 50 1387 2018.194707
41.232374 51 1397 2021.194707
344.034722 52 1400 2023.4433077
431.281435 53 1411 2026.4433077
240.994636 54 1413 2029.4433077
485.762639 55 1414 2032.4433077
198.282557 56 1424 2035.194707
378.006603 57 1425 2036.45295501
372.336738 58 1431 2041.194707
417.239294 59 1435 2042.45295501
295.462175 60 1436 2042.45295501
509.446619 61 1441 2046.4433077
118.534492 62 1442 2051.4433077
76.968488 63 1449 2055.194707
400.924876 64 1451 2057.4433077
49.426015 65 1452 2057.4433077
60.008657 66 1455 2059.45295501
103.787498 67 1476 2078.194707
58.353644 68 1483 2084.194707
26.284442 69 1680 2329.79399827
33.350955 70 1698 2367.25527791
46.248869 71 1834 2552.94443726
26.338459 72 1876 2586.0383824
35.398174 73 1900 2626.3827984
47.925676 74 1954 2738.20610591
28.798701 75 2036 2842.60448711
46.180080 76 2070 2921.33478291
25.131643 77 2158 3051.1453566
27.321530 78 2198 3093.23932633
65.039320 79 2224 3116.1453566
43.625338 80 2229 3124.76331186
32.463978 81 2347 3269.58541756
34.285271 82 2417 3335.33943377
30.130057 83 2460 3380.75298424
38.766389 84 2474 3392.62292735
29.026570 85 2494 3419.75298424
58.666817 86 2503 3426.33943377
55.845333 87 2504 3426.33943377
27.257737 88 2554 3495.79412216
30.995475 89 2607 3553.72870767
57.705452 90 2627 3607.33638975
45.448758 91 2652 3644.33638975
40.473577 92 2660 3649.63728708
70.095657 93 2680 3680.33638975
38.424573 94 2685 3685.63728708
42.542228 95 2697 3693.63728708
53.587151 96 2698 3697.33638975
25.048049 97 2720 3734.82695623
47.464609 98 2739 3761.8229231
37.212509 99 2812 3856.96242433
25.336270 100 2837 3885.20562089
33.472388 101 2841 3895.15336356
61.454140 102 2863 3991.95269902
25.898784 103 2873 4001.11106112
33.171831 104 3087 4246.34970225
26.506372 105 3176 4387.90013118
43.085962 106 3208 4449.07199746
32.275169 107 3215 4462.30824334
36.584013 108 3289 4591.72676709
35.010411 109 3343 4681.56462101
35.912211 110 3482 4881.47657619
29.514391 111 3513 4926.04146785
25.000000 112 3549 4967.81873153
29.420872 113 3564 4980.47891845
42.711911 114 3679 5136.84814866
32.025404 115 3730 5190.22506199
46.852187 116 3741 5204.22506199
66.388033 117 3759 5223.82503913
38.653557 118 3767 5239.94028777
42.000000 119 3799 5285.87892519
34.000145 120 3803 5288.87892519
45.637366 121 3816 5322.10452011
62.605390 122 3825 5348.70104456
40.445296 123 3882 5411.48652022
43.079769 124 3891 5418.96893444
38.662280 125 3898 5429.96893444
45.615646 126 3901 5433.48652022
31.756850 127 3915 5447.48652022
60.571864 128 3934 5469.48652022
63.921108 129 3938 5472.48652022
42.288828 130 3946 5486.48652022
71.528717 131 3950 5489.48652022
61.732212 132 3957 5500.48652022
144.856350 133 3963 5523.48652022
43.478602 134 3967 5528.48652022
68.217129 135 3979 5539.48652022
110.960583 136 3982 5544.79512784
33.698980 137 3984 5547.48652022
69.133888 138 3989 5550.79512784
46.110608 139 3992 5558.48652022
108.247344 140 4000 5567.79512784
118.468322 141 4002 5570.79512784
140.560133 142 4009 5581.48652022
32.013524 143 4013 5581.79512784
25.932846 144 4048 5615.79512784
113.427587 145 4071 5643.79512784
62.410694 146 4079 5654.79512784
58.460304 147 4081 5657.79512784
50.711013 148 4092 5672.48652022
77.511050 149 4096 5675.48652022
27.269020 150 4118 5706.48652022
39.443747 151 4129 5725.79512784
63.344246 152 4133 5726.48652022
41.653018 153 4140 5743.48652022
90.614539 154 4167 5786.48652022
44.640188 155 4170 5788.79512784
36.509457 156 4187 5808.48652022
81.849734 157 4191 5808.79512784
105.962513 158 4206 5831.79512784
88.709127 159 4216 5849.12103858
150.078643 160 4224 5857.79512784
99.946857 161 4262 5903.12103858
54.440985 162 4266 5905.79512784
33.610859 163 4267 5906.12103858
41.784024 164 4268 5908.37112818
40.115729 165 4280 5919.37112818
84.511948 166 4297 5935.12103858
29.688121 167 4299 5938.12103858
51.659621 168 4311 5951.79512784
79.285860 169 4324 5965.37112818
43.477933 170 4353 6002.37112818
74.162668 171 4361 6009.12103858
43.613256 172 4383 6025.37112818
25.538990 173 4478 6139.91434237
43.036071 174 4532 6215.19118338
25.335394 175 4581 6282.61397118
30.648708 176 4725 6491.4745323
27.743815 177 4851 6699.81356139
48.335733 178 4926 6847.55754325
