#data counter step time
20.000000 1 48 60.806039006
37.310299 2 81 94.5941792627
32.230325 3 96 103.824504202
31.433586 4 108 113.894670188
21.158763 5 166 196.517113417
20.000000 6 167 198.799211933
20.690861 7 204 246.07718708
30.727026 8 226 267.92858656
31.255820 9 242 287.343690998
31.033916 10 257 298.37760674
34.046082 11 282 331.384959885
41.860942 12 296 351.628197053
59.682264 13 326 426.866556118
29.954840 14 407 562.329315442
20.000000 15 423 589.697666957
38.910100 16 470 647.010631139
15.243168 17 473 649.49879664
27.642199 18 480 654.255628291
19.164754 19 482 654.663550916
26.944654 20 489 667.594127927
29.661450 21 501 680.255578363
17.007610 22 516 695.746984721
37.148791 23 525 707.739374522
15.083319 24 538 721.383961838
24.341360 25 558 735.819181668
27.051100 26 587 753.649161964
18.803063 27 595 763.786050765
23.077494 28 599 768.72912903
26.058944 29 600 768.788072547
35.443800 30 642 837.340681794
22.732632 31 643 843.073313638
29.682710 32 653 863.224936987
33.599649 33 673 900.658821779
38.675961 34 717 1000.22216599
30.869990 35 728 1017.50728792
33.595561 36 754 1046.47546971
29.999155 37 769 1057.10858976
28.718404 38 793 1080.10858976
45.007293 39 814 1120.75395848
34.818639 40 836 1135.57259787
22.920086 41 839 1140.78314796
23.079914 42 840 1140.8630619
35.456295 43 844 1146.78314796
29.533744 44 861 1163.65858223
31.700579 45 877 1180.30781039
23.147704 46 880 1181.06413025
24.172247 47 881 1182.23637705
27.798683 48 893 1197.71547268
38.718525 49 898 1203.91642577
32.390071 50 916 1227.67349032
10.100061 51 951 1279.86259926
25.484753 52 958 1285.86259926
40.392941 53 959 1286.39399158
32.899939 54 971 1298.76253855
18.351047 55 1028 1361.45295501
19.024928 56 1030 1363.47788273
23.857037 57 1044 1380.424823
27.028132 58 1045 1384.45295501
33.195372 59 1068 1432.85798402
34.215078 60 1085 1449.20499292
23.166186 61 1091 1453.04776845
23.380675 62 1096 1462.75147668
25.443230 63 1099 1465.194707
24.994702 64 1103 1474.90353031
49.539777 65 1135 1504.4433077
129.382538 66 1252 1917.45295501
87.881095 67 1254 1920.45295501
336.835324 68 1262 1926.45295501
169.023384 69 1268 1937.45295501
86.671771 70 1323 1976.194707
337.809694 71 1350 1994.45295501
46.825406 72 1363 2004.194707
58.280114 73 1372 2008.45295501
344.034722 74 1400 2023.4433077
60.300762 75 1412 2028.45295501
198.282557 76 1424 2035.194707
378.006603 77 1425 2036.45295501
372.336738 78 1431 2041.194707
509.446619 79 1441 2046.4433077
76.968488 80 1449 2055.194707
40.925131 81 1502 2107.45295501
19.993851 82 1526 2142.59366593
43.380849 83 1538 2160.59981459
31.816009 84 1558 2176.96053957
