#data counter step time
5 144 357 470.237568718
4 145 359 472.396705628
3 146 366 477.009606812
2 147 367 478.237568718
1 148 368 486.34081758
2 149 369 495.724566305
3 150 371 500.732368735
4 151 376 505.807707277
5 152 380 508.795072303
6 153 382 509.42967521
5 154 386 514.732368735
4 155 387 518.724566305
3 156 388 518.724566305
2 157 391 519.795072303
3 158 392 521.745236373
2 159 394 526.42967521
3 160 397 532.374475517
4 161 399 536.329315442
3 162 401 538.745236373
2 163 406 549.374475517
1 164 407 562.329315442
2 165 408 562.359066168
3 166 410 569.697666957
4 167 413 570.830208684
3 168 419 582.359066168
4 169 420 583.582955453
3 170 422 586.697666957
2 171 423 589.697666957
3 172 426 592.116542506
2 173 428 594.582955453
3 174 429 595.023307771
4 175 435 608.046989922
5 176 437 608.100530672
4 177 439 612.023307771
3 178 442 612.116542506
4 179 443 618.010631139
3 180 445 619.046989922
4 181 448 626.613429315
3 182 450 628.100530672
4 183 455 634.255628291
5 184 457 635.49879664
4 185 461 637.613429315
5 186 462 637.663550916
6 187 466 640.649473455
5 188 470 647.010631139
4 189 473 649.49879664
5 190 474 650.594127927
6 191 478 654.255578363
5 192 480 654.255628291
4 193 481 654.649473455
3 194 482 654.663550916
4 195 483 654.682181966
5 196 486 664.857922383
4 197 489 667.594127927
5 198 490 670.590583912
4 199 496 677.682181966
5 200 499 678.739374522
4 201 501 680.255578363
5 202 502 681.746984721
4 203 506 684.590583912
5 204 507 687.204839212
4 205 509 687.857922383
5 206 512 693.736619064
4 207 516 695.746984721
3 208 517 698.204839212
4 209 520 706.300643111
5 210 522 707.383961838
4 211 524 707.736619064
3 212 525 707.739374522
4 213 528 708.828352125
5 214 531 711.477821726
6 215 532 715.819181668
7 216 536 716.495520533
6 217 538 721.383961838
5 218 546 726.300643111
6 219 547 726.598062186
7 220 549 727.649161964
6 221 551 728.828352125
5 222 552 728.828352125
6 223 553 729.786050765
5 224 555 730.495520533
4 225 558 735.819181668
5 226 559 736.874630799
4 227 563 740.598062186
5 228 566 740.788072547
6 229 570 742.72912903
7 230 572 744.982987942
8 231 573 745.651635397
7 232 574 746.786050765
8 233 579 748.306995647
7 234 581 748.788072547
6 235 584 750.874630799
7 236 585 751.990236305
6 237 587 753.649161964
7 238 593 759.177742148
6 239 595 763.786050765
5 240 598 765.72912903
4 241 599 768.72912903
3 242 600 768.788072547
2 243 601 771.990236305
1 244 604 779.177742148
2 245 605 780.264941643
3 246 609 793.847196971
4 247 612 797.971948436
5 248 613 799.572425839
6 249 615 801.896882207
5 250 619 803.264941643
4 251 626 810.847196971
3 252 627 811.971948436
2 253 628 812.896882207
1 254 629 813.572425839
2 255 630 820.340681794
3 256 634 826.073313638
4 257 638 833.542227283
5 258 640 837.224936987
4 259 642 837.340681794
3 260 643 843.073313638
2 261 648 850.542227283
3 262 649 851.968932832
2 263 653 863.224936987
3 264 654 864.315987394
2 265 656 865.968932832
3 266 657 867.059173002
4 267 659 874.658821779
3 268 665 887.315987394
2 269 668 890.059173002
3 270 669 894.152685331
2 271 673 900.658821779
1 272 674 905.152685331
2 273 675 934.864271312
3 274 677 938.311696589
4 275 679 939.78958702
3 276 687 949.311696589
2 277 688 951.864271312
3 278 689 954.967762745
2 279 691 956.78958702
3 280 692 961.546204691
2 281 698 971.967762745
3 282 699 974.222165985
2 283 701 975.546204691
3 284 702 986.637297562
4 285 706 988.507287923
5 286 708 989.548547591
6 287 710 990.697211839
5 288 716 997.548547591
4 289 717 1000.22216599
3 290 722 1003.63729756
2 291 723 1007.69721184
3 292 724 1012.87990907
2 293 728 1017.50728792
1 294 729 1020.87990907
2 295 730 1023.47546971
3 296 732 1024.27803895
4 297 734 1027.10943439
5 298 740 1034.10858976
6 299 742 1034.42939267
5 300 746 1038.27803895
4 301 751 1044.10943439
5 302 752 1044.40912434
4 303 754 1046.47546971
5 304 755 1046.93013525
6 305 757 1050.2768439
7 306 759 1050.48253044
8 307 762 1051.39018575
7 308 766 1051.42939267
8 309 767 1054.49229212
7 310 769 1057.10858976
6 311 771 1057.93013525
5 312 772 1058.40912434
6 313 777 1065.55213995
5 314 783 1068.42939267
6 315 784 1070.92936008
5 316 786 1073.2768439
4 317 787 1074.93013525
5 318 790 1075.74666513
4 319 792 1079.55213995
3 320 793 1080.10858976
2 321 798 1093.92936008
1 322 799 1098.74666513
2 323 800 1100.75395848
3 324 804 1109.57259787
4 325 806 1111.32685322
5 326 808 1117.78314796
6 327 810 1117.8630619
7 328 813 1120.00790074
6 329 814 1120.75395848
7 330 815 1121.02639905
8 331 817 1122.48638448
9 332 829 1134.12483805
8 333 831 1134.32685322
7 334 833 1135.02639905
6 335 836 1135.57259787
7 336 837 1137.65858223
6 337 839 1140.78314796
5 338 840 1140.8630619
4 339 841 1142.32685322
3 340 844 1146.78314796
4 341 847 1148.60723136
3 342 849 1152.02639905
4 343 852 1154.30781039
3 344 854 1156.60723136
4 345 855 1157.91642577
5 346 857 1158.06413025
6 347 859 1162.23637705
5 348 861 1163.65858223
6 349 864 1165.19790027
7 350 872 1169.91678964
6 351 873 1174.91642577
5 352 877 1180.30781039
6 353 878 1180.71547268
5 354 880 1181.06413025
4 355 881 1182.23637705
5 356 882 1183.51844744
4 357 886 1185.19790027
5 358 889 1195.28341942
4 359 893 1197.71547268
3 360 896 1203.28341942
2 361 897 1203.51844744
1 362 898 1203.91642577
2 363 899 1204.67349032
3 364 903 1212.09968511
4 365 905 1213.28907693
3 366 909 1218.28907693
4 367 910 1223.18200226
3 368 916 1227.67349032
2 369 917 1232.09968511
1 370 918 1237.18200226
2 371 919 1238.23861125
3 372 923 1246.00105085
2 373 925 1249.23861125
3 374 926 1254.39399158
4 375 928 1260.37784675
5 376 934 1265.86259926
6 377 938 1269.76253855
7 378 941 1272.60416184
6 379 945 1274.37784675
5 380 946 1275.00105085
6 381 947 1276.60089169
7 382 949 1276.81295514
6 383 951 1279.86259926
7 384 954 1283.51490855
6 385 958 1285.86259926
5 386 959 1286.39399158
4 387 962 1287.60089169
5 388 965 1296.34445127
4 389 967 1296.81295514
3 390 968 1297.51490855
4 391 969 1298.47115441
3 392 971 1298.76253855
4 393 973 1298.92388952
5 394 977 1300.16114275
4 395 979 1300.47115441
3 396 980 1303.47115441
2 397 985 1314.16114275
1 398 986 1316.34445127
2 399 987 1319.6411554
3 400 989 1320.36267936
2 401 995 1328.36267936
3 402 996 1335.63336046
2 403 998 1336.6411554
3 404 1000 1340.89563061
4 405 1001 1342.1042679
5 406 1003 1343.10190847
6 407 1005 1344.45295501
7 408 1011 1346.47788273
6 409 1020 1354.10190847
5 410 1021 1355.63336046
4 411 1022 1356.1042679
5 412 1023 1356.56778645
6 413 1025 1357.424823
7 414 1027 1357.843746
6 415 1028 1361.45295501
5 416 1030 1363.47788273
4 417 1031 1364.63336046
5 418 1032 1365.7412246
4 419 1042 1379.56778645
3 420 1043 1379.7412246
2 421 1044 1380.424823
1 422 1045 1384.45295501
2 423 1048 1399.66261184
3 424 1050 1406.85798402
2 425 1054 1413.66261184
3 426 1055 1414.98991458
2 427 1061 1425.98991458
3 428 1062 1426.20499292
4 429 1064 1429.88158241
5 430 1066 1430.04776845
4 431 1068 1432.85798402
5 432 1074 1439.37080125
6 433 1075 1439.75147668
5 434 1080 1440.88158241
6 435 1081 1442.194707
5 436 1085 1449.20499292
6 437 1086 1449.9088279
5 438 1088 1450.04776845
4 439 1091 1453.04776845
5 440 1092 1454.90353031
4 441 1096 1462.75147668
3 442 1099 1465.194707
2 443 1101 1469.9088279
1 444 1103 1474.90353031
2 445 1104 1475.4433077
3 446 1106 1478.74751172
4 447 1108 1479.62339867
5 448 1110 1485.94427858
6 449 1113 1486.64715012
5 450 1118 1490.62339867
6 451 1122 1498.37642972
5 452 1123 1498.74751172
6 453 1126 1500.27065052
7 454 1127 1500.54665246
6 455 1128 1501.62339867
7 456 1133 1502.80586152
6 457 1135 1504.4433077
5 458 1137 1506.74751172
4 459 1140 1509.74751172
5 460 1141 1510.40307618
4 461 1144 1515.62339867
3 462 1146 1518.4433077
2 463 1152 1529.74751172
1 464 1155 1532.62339867
2 465 1156 1536.99668848
3 466 1158 1542.18532798
4 467 1159 1546.6806689
3 468 1163 1556.99668848
4 469 1164 1559.36617465
5 470 1165 1563.38009229
6 471 1166 1572.54751575
5 472 1170 1579.99668848
6 473 1173 1584.77278996
7 474 1174 1589.61763117
6 475 1175 1590.99668848
7 476 1179 1595.16187278
6 477 1180 1604.99668848
7 478 1182 1617.78339629
8 479 1183 1625.21366114
9 480 1184 1630.29789673
10 481 1185 1641.65093159
11 482 1186 1648.71228923
12 483 1187 1656.51843165
13 484 1188 1656.64326084
14 485 1189 1658.4463519
15 486 1190 1663.95562393
16 487 1191 1668.85796916
17 488 1192 1670.86563008
18 489 1193 1679.40858557
19 490 1194 1696.58564238
20 491 1195 1702.54559579
21 492 1196 1725.96365107
22 493 1197 1726.286011
23 494 1198 1730.8940424
24 495 1199 1732.03311921
25 496 1200 1739.83675352
26 497 1201 1740.22134514
27 498 1202 1746.09851609
28 499 1203 1746.99078033
29 500 1204 1753.38206074
30 501 1205 1757.88594046
31 502 1206 1768.42957097
32 503 1207 1770.05369898
33 504 1208 1788.07041721
34 505 1209 1788.44867153
35 506 1210 1794.05064114
36 507 1211 1832.57186011
37 508 1212 1836.91214972
38 509 1213 1844.78915146
39 510 1214 1846.00232476
40 511 1215 1852.76596292
41 512 1216 1857.40071586
42 513 1217 1867.7206957
41 514 1227 1877.45295501
40 515 1228 1883.45295501
39 516 1233 1886.45295501
40 517 1234 1889.52293621
39 518 1240 1894.45295501
38 519 1241 1897.45295501
37 520 1245 1900.45295501
36 521 1246 1903.45295501
37 522 1251 1912.19186588
36 523 1252 1917.45295501
35 524 1254 1920.45295501
36 525 1256 1920.70795143
37 526 1257 1921.06459732
38 527 1258 1923.03152718
37 528 1262 1926.45295501
36 529 1266 1931.45295501
37 530 1267 1932.90881577
36 531 1268 1937.45295501
35 532 1279 1945.45295501
34 533 1280 1948.45295501
35 534 1286 1950.17284103
34 535 1290 1951.45295501
35 536 1291 1952.39717589
36 537 1292 1952.90744534
35 538 1293 1953.194707
34 539 1294 1953.194707
35 540 1295 1957.36930091
34 541 1300 1959.194707
33 542 1305 1962.194707
32 543 1306 1965.45295501
33 544 1307 1968.15219327
32 545 1308 1968.45295501
31 546 1318 1971.45295501
32 547 1319 1971.9018367
31 548 1321 1973.194707
32 549 1322 1974.40720934
31 550 1323 1976.194707
32 551 1324 1978.22621943
31 552 1325 1979.194707
32 553 1326 1979.96233277
31 554 1329 1982.194707
32 555 1335 1985.23937684
33 556 1336 1985.53724887
32 557 1339 1987.194707
31 558 1340 1988.45295501
30 559 1341 1991.45295501
29 560 1349 1994.45295501
28 561 1350 1994.45295501
29 562 1351 1998.143075
30 563 1352 1999.4442982
29 564 1362 2004.194707
28 565 1363 2004.194707
29 566 1369 2008.01729221
28 567 1370 2008.45295501
27 568 1371 2008.45295501
26 569 1372 2008.45295501
25 570 1381 2011.45295501
24 571 1385 2018.194707
23 572 1386 2018.194707
22 573 1387 2018.194707
21 574 1397 2021.194707
20 575 1400 2023.4433077
19 576 1408 2025.45295501
18 577 1409 2025.45295501
19 578 1410 2025.84106295
18 579 1411 2026.4433077
17 580 1412 2028.45295501
16 581 1413 2029.4433077
15 582 1414 2032.4433077
16 583 1422 2033.7074612
15 584 1424 2035.194707
14 585 1425 2036.45295501
13 586 1429 2037.4433077
12 587 1430 2038.194707
11 588 1431 2041.194707
10 589 1435 2042.45295501
9 590 1436 2042.45295501
8 591 1441 2046.4433077
7 592 1442 2051.4433077
8 593 1445 2053.83072683
9 594 1446 2054.75897569
8 595 1449 2055.194707
7 596 1451 2057.4433077
6 597 1452 2057.4433077
7 598 1453 2058.35645381
6 599 1455 2059.45295501
7 600 1458 2066.52782352
8 601 1459 2067.37096343
7 602 1462 2067.45295501
8 603 1465 2070.30530882
7 604 1470 2071.4433077
8 605 1475 2076.40112883
7 606 1476 2078.194707
6 607 1480 2078.45295501
7 608 1481 2082.27401078
6 609 1483 2084.194707
5 610 1484 2084.45295501
4 611 1486 2085.4433077
3 612 1487 2085.4433077
4 613 1488 2089.27060858
5 614 1496 2099.70089521
4 615 1498 2100.27060858
3 616 1499 2104.194707
2 617 1502 2107.45295501
3 618 1503 2109.80798322
2 619 1505 2111.27060858
3 620 1508 2117.21896576
4 621 1510 2122.59981459
3 622 1512 2123.80798322
4 623 1515 2128.59366593
3 624 1519 2134.21896576
4 625 1520 2139.96053957
5 626 1522 2140.107863
4 627 1526 2142.59366593
5 628 1528 2145.14453045
4 629 1532 2150.96053957
5 630 1533 2154.39224964
4 631 1536 2156.96053957
3 632 1538 2160.59981459
2 633 1539 2162.59366593
3 634 1542 2165.3134646
4 635 1544 2166.14941485
5 636 1548 2170.07517016
4 637 1552 2174.14941485
5 638 1553 2174.19758957
6 639 1554 2174.54976962
5 640 1558 2176.96053957
4 641 1559 2179.3134646
5 642 1561 2181.19311414
4 643 1567 2185.14941485
5 644 1569 2186.47310286
4 645 1570 2187.96053957
5 646 1571 2189.93080739
6 647 1576 2196.07164535
5 648 1577 2196.3134646
4 649 1581 2202.14941485
3 650 1584 2208.14941485
2 651 1585 2210.3134646
3 652 1586 2211.21027357
2 653 1588 2212.93080739
3 654 1589 2213.58631521
4 655 1591 2213.9521844
5 656 1596 2215.25450132
4 657 1602 2221.9521844
3 658 1603 2224.58631521
2 659 1604 2224.9521844
1 660 1605 2234.21027357
2 661 1606 2241.79687335
3 662 1608 2242.51653429
4 663 1614 2250.60066592
5 664 1616 2251.03569028
6 665 1617 2256.99402221
5 666 1618 2258.79687335
6 667 1621 2259.36799673
5 668 1623 2259.51653429
6 669 1627 2262.96464786
5 670 1631 2266.79687335
4 671 1632 2266.79687335
5 672 1633 2267.50182851
6 673 1636 2270.26523505
7 674 1637 2272.75112454
6 675 1640 2273.60066592
5 676 1643 2280.79687335
6 677 1645 2282.29783907
5 678 1647 2282.51653429
6 679 1648 2284.69087766
5 680 1654 2296.60066592
4 681 1656 2297.79687335
5 682 1659 2301.79399827
4 683 1661 2302.60066592
5 684 1662 2303.50955615
4 685 1663 2305.51653429
5 686 1671 2311.37561998
4 687 1673 2315.79399827
3 688 1674 2316.51653429
4 689 1675 2319.24580771
3 690 1677 2319.60066592
2 691 1680 2329.79399827
3 692 1683 2333.90432304
2 693 1685 2339.24580771
1 694 1688 2347.90432304
2 695 1689 2353.25527791
3 696 1691 2355.18125511
2 697 1698 2367.25527791
1 698 1699 2369.18125511
2 699 1700 2374.18568938
3 700 1703 2379.99681202
2 701 1707 2391.18568938
1 702 1708 2391.18568938
2 703 1709 2393.57089814
3 704 1713 2403.10804009
2 705 1715 2407.57089814
3 706 1716 2408.02893104
4 707 1722 2414.32844817
5 708 1724 2415.86071005
4 709 1726 2416.02893104
3 710 1727 2420.10804009
4 711 1732 2428.41701103
5 712 1734 2429.72423565
6 713 1736 2430.53135754
5 714 1738 2432.86071005
6 715 1739 2434.8145729
7 716 1744 2439.00838756
6 717 1748 2440.32844817
7 718 1749 2441.75097653
6 719 1752 2443.72423565
5 720 1756 2448.41701103
6 721 1757 2449.47969699
7 722 1760 2450.13606904
6 723 1761 2452.86071005
7 724 1767 2453.94286177
6 725 1771 2457.194707
5 726 1772 2460.32844817
4 727 1773 2463.47969699
3 728 1774 2463.72423565
2 729 1775 2466.194707
3 730 1776 2468.18346374
2 731 1780 2473.94286177
3 732 1781 2474.65280783
4 733 1785 2479.13928629
5 734 1791 2483.47714293
4 735 1793 2485.18346374
3 736 1794 2487.13928629
4 737 1797 2488.09034325
3 738 1799 2488.65280783
4 739 1800 2495.55816861
3 740 1802 2497.47714293
4 741 1803 2500.57950973
5 742 1808 2506.69556805
4 743 1811 2511.09034325
3 744 1815 2518.55816861
2 745 1816 2523.57950973
1 746 1817 2523.57950973
2 747 1818 2538.94443726
3 748 1820 2543.65826223
4 749 1824 2548.52821593
5 750 1826 2549.0383824
6 751 1831 2550.93737483
7 752 1833 2551.34517575
6 753 1834 2552.94443726
5 754 1835 2553.52821593
6 755 1836 2555.4957949
7 756 1838 2557.02817614
8 757 1840 2557.62102428
9 758 1843 2559.69992321
10 759 1851 2563.70863683
9 760 1855 2569.0383824
10 761 1856 2569.39127463
9 762 1858 2569.65826223
10 763 1859 2570.64435808
9 764 1860 2572.4957949
8 765 1863 2574.02817614
7 766 1864 2574.34517575
6 767 1866 2575.0383824
5 768 1875 2585.02817614
4 769 1876 2586.0383824
3 770 1877 2586.65826223
4 771 1880 2587.63663312
3 772 1882 2589.4957949
4 773 1883 2590.98462489
3 774 1889 2603.34517575
2 775 1890 2610.63663312
1 776 1891 2613.98462489
2 777 1892 2618.3827984
3 778 1896 2622.52319299
4 779 1898 2625.82975747
3 780 1900 2626.3827984
4 781 1905 2634.80277594
3 782 1907 2636.52319299
2 783 1908 2642.82975747
1 784 1911 2648.80277594
2 785 1912 2649.38460648
3 786 1916 2651.26751344
4 787 1919 2657.9422257
3 788 1923 2660.38460648
2 789 1924 2665.26751344
3 790 1925 2665.36809527
2 791 1927 2668.26751344
1 792 1930 2673.36809527
2 793 1931 2680.36463132
3 794 1935 2688.16470827
4 795 1939 2690.28042983
3 796 1941 2693.16470827
2 797 1944 2698.28042983
1 798 1945 2700.36463132
2 799 1946 2724.20610591
3 800 1950 2732.88963267
4 801 1952 2736.58541756
3 802 1954 2738.20610591
4 803 1959 2747.39418388
5 804 1961 2750.65370018
4 805 1963 2752.88963267
3 806 1964 2753.58541756
4 807 1966 2754.48638052
5 808 1975 2760.64939798
6 809 1977 2761.41642171
7 810 1978 2761.65013582
8 811 1979 2762.8666757
7 812 1983 2765.48638052
6 813 1984 2767.39418388
5 814 1987 2768.64939798
6 815 1988 2770.50555108
5 816 1991 2773.65370018
6 817 1993 2775.20263835
5 818 2001 2781.39418388
6 819 2003 2783.60503863
7 820 2007 2786.66069424
8 821 2008 2788.28432263
7 822 2010 2788.48638052
6 823 2012 2789.39418388
5 824 2013 2791.64939798
4 825 2014 2793.65370018
3 826 2015 2795.39418388
2 827 2020 2802.48638052
3 828 2021 2808.15869139
2 829 2023 2812.39418388
3 830 2024 2813.80578589
2 831 2030 2828.15869139
3 832 2031 2828.60448711
2 833 2033 2836.80578589
1 834 2036 2842.60448711
2 835 2037 2853.61767016
3 836 2040 2854.21513852
2 837 2044 2867.61767016
3 838 2045 2867.96151024
4 839 2047 2868.10822215
5 840 2049 2868.29687665
4 841 2055 2870.61767016
3 842 2058 2872.96151024
4 843 2059 2875.15470294
3 844 2061 2882.10822215
2 845 2064 2885.29687665
1 846 2065 2895.15470294
2 847 2066 2910.33478291
1 848 2070 2921.33478291
2 849 2071 2924.09783098
3 850 2073 2927.4225314
4 851 2075 2931.72002156
5 852 2081 2934.50536274
4 853 2085 2941.4225314
5 854 2086 2942.08258282
4 855 2088 2942.72002156
3 856 2093 2947.09783098
4 857 2094 2953.49941525
3 858 2096 2954.50536274
2 859 2097 2956.08258282
3 860 2101 2969.6126323
2 861 2103 2970.49941525
3 862 2107 2982.04967279
2 863 2109 2986.6126323
1 864 2112 2993.04967279
2 865 2113 2994.54439041
3 866 2115 2997.48635206
2 867 2119 3011.54439041
3 868 2120 3014.41658714
4 869 2122 3014.5182222
5 870 2124 3014.71053065
6 871 2129 3020.05675854
5 872 2131 3022.41658714
6 873 2132 3026.01371341
5 874 2136 3031.5182222
4 875 2140 3035.48635206
3 876 2143 3036.41658714
4 877 2144 3040.1453566
3 878 2148 3042.5182222
4 879 2151 3048.76331186
3 880 2153 3049.48635206
4 881 2154 3050.23932633
5 882 2156 3051.10603688
4 883 2158 3051.1453566
5 884 2159 3054.51343786
6 885 2160 3054.52001913
7 886 2165 3059.17824825
6 887 2166 3059.76331186
7 888 2170 3060.8448186
6 889 2172 3062.1453566
7 890 2173 3062.47928565
8 891 2174 3064.57818408
9 892 2175 3065.91779678
8 893 2181 3070.76331186
7 894 2183 3076.23932633
8 895 2185 3076.59404154
7 896 2187 3079.1453566
8 897 2188 3081.13797384
7 898 2196 3090.23932633
6 899 2198 3093.23932633
5 900 2200 3093.76331186
4 901 2203 3099.1453566
5 902 2205 3099.78191853
6 903 2206 3100.54536277
7 904 2207 3100.70989841
8 905 2210 3109.05381664
7 906 2213 3110.76331186
8 907 2214 3111.67269704
7 908 2221 3113.23932633
6 909 2224 3116.1453566
5 910 2226 3118.76331186
6 911 2227 3119.47697721
5 912 2229 3124.76331186
6 913 2230 3124.99674882
7 914 2231 3125.58192883
6 915 2236 3127.23932633
7 916 2242 3132.61624073
6 917 2244 3133.1453566
5 918 2246 3141.23932633
4 919 2247 3141.76331186
3 920 2250 3144.23932633
2 921 2251 3147.1453566
1 922 2254 3164.23932633
2 923 2255 3165.1298924
3 924 2259 3175.72230976
4 925 2261 3180.24326816
3 926 2263 3182.1298924
4 927 2266 3187.06689299
5 928 2269 3187.68890884
6 929 2270 3188.33965919
5 930 2271 3189.72230976
6 931 2275 3195.22179021
5 932 2277 3197.24326816
4 933 2283 3201.06689299
3 934 2284 3204.06689299
2 935 2287 3206.72230976
3 936 2289 3208.49077136
2 937 2293 3211.24326816
3 938 2295 3213.16996551
2 939 2297 3213.49077136
3 940 2298 3216.81077704
4 941 2300 3217.08396415
5 942 2301 3221.8464639
6 943 2308 3230.28005517
5 944 2310 3233.16996551
4 945 2311 3233.81077704
5 946 2313 3237.12143921
6 947 2316 3238.26125381
7 948 2319 3240.18237085
6 949 2322 3244.58541756
5 950 2327 3250.16996551
6 951 2328 3250.70983857
5 952 2329 3253.81077704
4 953 2333 3255.58541756
5 954 2337 3261.52615543
6 955 2338 3262.66888511
5 956 2340 3264.16996551
6 957 2343 3266.27823394
7 958 2344 3266.95018144
6 959 2346 3267.81077704
5 960 2347 3269.58541756
4 961 2354 3275.81077704
3 962 2355 3278.16996551
4 963 2356 3278.33943377
5 964 2361 3280.68489957
6 965 2364 3281.62295182
5 966 2370 3292.33943377
4 967 2371 3292.58541756
3 968 2372 3292.58541756
4 969 2373 3292.75298424
5 970 2375 3293.94553615
4 971 2377 3294.68489957
5 972 2378 3297.45474343
4 973 2379 3298.33943377
5 974 2383 3301.05416289
4 975 2385 3302.68489957
5 976 2388 3306.41700787
6 977 2389 3309.14155375
5 978 2391 3309.75298424
6 979 2396 3315.05939511
7 980 2399 3318.85187145
8 981 2400 3323.66209516
7 982 2402 3325.68489957
8 983 2403 3326.21049517
7 984 2406 3326.75298424
6 985 2408 3327.33943377
7 986 2409 3330.31066257
6 987 2417 3335.33943377
5 988 2421 3340.75298424
6 989 2422 3342.24142779
5 990 2424 3343.33943377
4 991 2426 3343.75298424
3 992 2429 3348.68489957
4 993 2430 3350.62292735
5 994 2434 3353.85653862
6 995 2437 3357.37182883
5 996 2438 3360.75298424
6 997 2440 3361.36879541
5 998 2442 3363.33943377
6 999 2445 3364.34014264
7 1000 2446 3367.05661207
6 1001 2448 3367.62292735
7 1002 2449 3367.67261652
8 1003 2452 3370.49410068
9 1004 2453 3373.3050805
10 1005 2454 3373.54444392
9 1006 2458 3378.62292735
8 1007 2460 3380.75298424
7 1008 2461 3383.33943377
8 1009 2463 3386.07048887
9 1010 2470 3390.72641386
8 1011 2472 3391.75298424
7 1012 2474 3392.62292735
8 1013 2475 3393.46828632
9 1014 2476 3397.99027103
8 1015 2482 3403.33943377
7 1016 2486 3411.75298424
8 1017 2493 3418.04463465
7 1018 2494 3419.75298424
6 1019 2497 3420.33943377
7 1020 2498 3422.82000624
6 1021 2503 3426.33943377
5 1022 2504 3426.33943377
4 1023 2505 3427.62292735
3 1024 2506 3427.75298424
4 1025 2507 3428.35877335
3 1026 2513 3439.75298424
2 1027 2514 3440.33943377
1 1028 2515 3445.35877335
2 1029 2516 3449.95633786
3 1030 2521 3461.94774148
4 1031 2525 3463.71414495
5 1032 2527 3464.06538187
4 1033 2529 3466.95633786
5 1034 2530 3467.31306253
6 1035 2533 3468.53638482
5 1036 2534 3469.94774148
4 1037 2542 3477.71414495
3 1038 2543 3480.71414495
4 1039 2544 3481.79412216
3 1040 2546 3484.06538187
4 1041 2547 3488.04833485
3 1042 2549 3490.31306253
4 1043 2552 3495.48833024
3 1044 2554 3495.79412216
4 1045 2556 3501.27315734
