#data counter step time
29.001861 1 26 29.0018606384
14.793111 2 29 29.7949719609
18.536642 3 34 36.5595161037
21.065265 4 40 43.6247811511
20.733101 5 41 50.3578819082
43.170416 6 46 73.5282978802
39.282131 7 51 89.8104288592
26.376883 8 60 102.187311805
17.805403 9 67 115.132773108
41.547682 10 91 146.709070978
11.349410 11 93 147.058481138
11.239726 12 94 147.298206816
11.514392 13 109 156.404456464
12.304615 14 112 157.709070978
17.897169 15 122 163.765575251
11.490576 16 123 167.404456464
18.150589 17 124 167.916164614
16.488292 18 127 170.404456464
21.798056 19 130 176.916164614
23.971911 20 133 181.473703657
24.654396 21 134 186.128099294
12.156592 22 149 200.059084964
19.236420 23 160 208.295504499
14.516332 24 163 212.363353549
17.000000 25 166 214.295504499
19.691289 26 167 218.054642478
18.094086 27 172 222.148728905
19.434449 28 177 227.583178351
16.795031 29 178 230.378209552
22.873757 30 185 242.251966909
25.211481 31 192 259.463448103
27.015664 32 197 266.479111976
14.908809 33 198 267.387920967
18.530066 34 219 287.196255891
11.342206 35 220 287.308650334
35.278269 36 221 288.666189958
14.698545 37 222 289.966444525
22.397002 38 244 340.179312172
13.838464 39 257 349.94192804
16.033339 40 262 354.975267308
14.044697 41 263 355.01996443
17.488013 42 275 371.620385314
30.112408 43 278 374.132372147
22.342690 44 285 382.963075627
24.696573 45 288 387.659649018
23.577416 46 295 398.196402088
18.224284 47 303 402.420685636
8.378618 48 306 403.842537723
9.496006 49 311 408.338543361
15.043234 50 312 409.463919342
28.107923 51 321 431.446466597
14.000000 52 327 440.167668791
34.721202 53 328 446.167668791
22.477554 54 333 453.277534012
12.671113 55 354 481.606156026
33.150932 56 368 519.439976252
31.115332 57 375 527.555308443
26.293857 58 384 539.849165796
13.728875 59 385 540.754341895
21.176301 60 386 541.025466863
11.000000 61 400 556.642078296
18.565355 62 401 559.642078296
17.818795 63 407 564.69749995
15.061367 64 414 577.086367009
34.689519 65 429 616.001329381
20.979816 66 430 616.981145788
21.692448 67 439 645.431619149
22.258406 68 460 669.554033882
21.368335 69 466 676.922368621
24.287813 70 467 681.210181442
14.099600 71 468 681.577459625
20.000000 72 469 684.210181442
70.470260 73 476 738.047719467
24.079953 74 479 751.127672689
31.360919 75 494 765.48859161
20.617350 76 503 772.105941968
12.006353 77 504 772.563829023
14.016563 78 507 775.580391953
19.451534 79 512 777.557475804
18.602945 80 513 780.183336692
9.928410 81 518 785.124992872
25.453588 82 530 807.481305489
30.902725 83 531 808.027717541
30.418332 84 540 820.899637102
17.748613 85 541 821.648250537
23.280838 86 552 833.929088467
20.994719 87 557 840.923807227
14.933111 88 558 841.856918409
29.209274 89 567 857.066192656
23.871162 90 574 864.740894956
20.016327 91 575 867.757222181
26.920870 92 581 874.678092131
7.099770 93 590 883.546727245
16.595784 94 593 887.446957203
24.173081 95 594 887.851173104
18.130146 96 605 896.676873433
11.931310 97 608 900.608183147
15.590955 98 611 908.199137943
25.988152 99 620 924.416606
15.197635 100 636 939.247248314
30.633007 101 637 941.049613107
26.139491 102 645 951.916444649
25.268142 103 646 957.184586738
27.246582 104 666 978.520686196
16.902233 105 670 981.422919464
11.785551 106 676 985.208470631
12.629354 107 681 990.63836381
17.717420 108 684 991.925890783
18.784556 109 689 998.422919464
11.243359 110 696 1002.84906524
27.335664 111 702 1008.60570617
18.489334 112 705 1013.33839916
15.030415 113 706 1014.36881394
21.924902 114 719 1035.00255925
35.708843 115 720 1036.077657
10.808573 116 729 1044.55550494
33.787194 117 734 1048.78975278
17.237042 118 735 1049.02679499
15.336764 119 738 1054.89226875
27.720137 120 739 1059.746932
28.029836 121 757 1088.25609052
15.889980 122 762 1094.79234656
29.611914 123 779 1110.54157018
14.889370 124 783 1114.43094018
17.433021 125 789 1122.37747445
22.003140 126 790 1122.4340797
34.148448 127 797 1139.52592217
28.954557 128 802 1148.48047953
23.000000 129 814 1163.8650864
35.384607 130 815 1166.8650864
26.585500 131 820 1169.77945733
23.763341 132 821 1176.54279804
18.728552 133 824 1178.27135052
26.417048 134 829 1187.68839862
25.249303 135 842 1210.49725648
28.885827 136 856 1245.87354034
18.092446 137 857 1246.9659866
8.000000 138 867 1256.3765859
15.345286 139 870 1262.3765859
28.065313 140 871 1264.03129997
37.145107 141 884 1289.45638102
10.979569 142 899 1306.29673026
30.789905 143 900 1306.31716085
12.139269 144 910 1313.43599924
14.000000 145 911 1317.10248417
17.666485 146 912 1320.10248417
25.138680 147 920 1338.24423109
16.146241 148 933 1356.77071786
21.205816 149 947 1369.97653361
17.652855 150 948 1370.62938857
17.108725 151 958 1379.38935863
12.235883 152 960 1379.57119049
28.651245 153 963 1385.28063399
10.384830 154 972 1389.70720258
30.945949 155 975 1396.33530776
25.990355 156 978 1397.56154598
21.827813 157 979 1399.38935863
27.726938 158 988 1409.43414029
19.561327 159 993 1416.05077691
33.055309 160 1000 1419.48944953
11.182640 161 1007 1424.05091078
23.683738 162 1013 1432.86827105
21.460284 163 1016 1437.51119447
13.741929 164 1044 1483.88641891
20.196345 165 1048 1486.88641891
54.815385 166 1057 1491.70729312
11.963433 167 1058 1494.36916445
14.383331 168 1065 1497.75249553
30.710941 169 1074 1502.40573121
20.107172 170 1075 1503.85966746
13.191019 171 1080 1508.4965599
19.182632 172 1081 1509.30554099
17.018640 173 1095 1519.35125866
15.393737 174 1104 1523.74499539
10.937970 175 1108 1528.17414843
21.847112 176 1110 1531.59210707
13.210128 177 1128 1549.8566858
23.308709 178 1144 1571.08695585
33.545850 179 1162 1584.77824688
18.632018 180 1164 1585.84140156
11.450747 181 1172 1591.84140156
17.002193 182 1174 1591.84359466
19.283686 183 1182 1598.77824688
22.111415 184 1183 1602.64655756
27.802963 185 1184 1602.64655756
19.676261 186 1187 1605.84140156
24.887170 187 1200 1618.61909381
26.060461 188 1206 1633.4897501
49.134881 189 1218 1665.62463088
18.192918 190 1219 1666.81754863
32.704738 191 1227 1683.81754863
38.807082 192 1231 1688.62463088
54.059923 193 1239 1708.62463088
39.955251 194 1245 1720.81754863
41.871301 195 1252 1734.62463088
39.313324 196 1259 1745.62463088
44.619186 197 1266 1754.62463088
25.360537 198 1271 1756.62463088
24.179709 199 1275 1762.62463088
11.742163 200 1276 1762.62463088
71.959893 201 1287 1785.62463088
42.540810 202 1290 1793.62463088
123.891009 203 1333 2022.17414843
140.853621 204 1341 2030.17414843
91.147603 205 1346 2036.17414843
46.204264 206 1347 2036.17414843
198.307036 207 1348 2036.17414843
226.533413 208 1357 2041.17414843
77.685571 209 1364 2047.17414843
148.608899 210 1365 2047.17414843
295.268616 211 1367 2052.17414843
298.152067 212 1369 2055.17414843
237.428340 213 1370 2058.17414843
270.823771 214 1373 2061.17414843
331.758791 215 1382 2075.17414843
14.154322 216 1386 2078.17414843
94.208720 217 1393 2086.17414843
127.581469 218 1398 2098.17414843
42.903812 219 1412 2109.17414843
55.054915 220 1413 2109.17414843
121.927183 221 1423 2115.17414843
73.065568 222 1427 2122.84140156
19.199521 223 1434 2125.84140156
185.784100 224 1449 2132.73192358
157.813262 225 1450 2132.73192358
337.017762 226 1454 2135.17414843
38.515295 227 1455 2135.17414843
173.113645 228 1461 2138.17414843
34.889948 229 1470 2142.84140156
180.432148 230 1471 2142.84140156
197.117590 231 1472 2144.73192358
16.388285 232 1474 2145.84140156
260.191782 233 1476 2146.17414843
260.595172 234 1480 2149.73192358
224.371508 235 1481 2149.73192358
65.497605 236 1484 2152.73192358
122.486426 237 1485 2152.73192358
20.998742 238 1487 2153.84140156
27.864148 239 1494 2160.73192358
287.896484 240 1499 2167.84140156
128.012851 241 1502 2169.73192358
48.388156 242 1513 2177.73192358
102.804191 243 1516 2181.84140156
114.912317 244 1517 2181.84140156
53.744032 245 1518 2183.73192358
40.750349 246 1523 2195.17414843
20.467681 247 1531 2210.15635589
8.858412 248 1541 2220.68867497
35.382593 249 1549 2231.53894855
23.291315 250 1551 2234.83026324
33.080192 251 1558 2245.66173818
28.877210 252 1565 2251.53894855
23.307585 253 1570 2258.27995958
17.307467 254 1572 2264.5874261
19.291531 255 1588 2302.29083578
52.411879 256 1589 2305.99930465
21.237211 257 1592 2314.99930465
29.055601 258 1596 2327.41754592
10.070541 259 1609 2359.10881283
58.620726 260 1613 2369.03827157
28.662539 261 1627 2390.480543
34.156522 262 1633 2407.81800355
35.806386 263 1642 2420.69887409
29.263938 264 1650 2429.96281203
20.166255 265 1652 2430.1290671
24.940979 266 1657 2435.07004587
13.892766 267 1662 2440.96281203
13.302639 268 1663 2441.5957342
21.474312 269 1670 2452.07004587
26.950896 270 1671 2458.94393093
34.157190 271 1678 2476.10112102
31.989252 272 1705 2507.88385705
14.000000 273 1706 2508.94384106
21.793913 274 1709 2511.94384106
15.520141 275 1719 2521.95371364
29.795271 276 1728 2530.14992819
15.178416 277 1731 2532.17414843
20.613434 278 1738 2537.81382528
20.965751 279 1742 2544.77957637
18.548832 280 1747 2549.32840811
8.570111 281 1751 2554.81382528
22.485417 282 1754 2557.81382528
23.638224 283 1755 2560.24371436
36.903220 284 1766 2584.16487122
11.736963 285 1767 2587.90183398
23.697671 286 1772 2600.59950525
29.484176 287 1787 2613.08368125
12.329149 288 1792 2616.08368125
16.837097 289 1797 2620.61302368
21.670851 290 1798 2620.7545324
18.377984 291 1805 2627.99100792
23.238206 292 1806 2634.22921347
21.895792 293 1809 2636.12500509
19.845002 294 1810 2638.9700066
13.664474 295 1824 2681.57540249
38.725012 296 1829 2693.91092841
24.579764 297 1830 2695.15516676
34.498278 298 1839 2715.65344457
24.925801 299 1847 2726.57924586
23.000000 300 1854 2729.57924586
15.941680 301 1859 2733.28078373
22.886183 302 1860 2734.33910376
16.975028 303 1861 2739.25581177
21.486856 304 1864 2749.74266743
35.730476 305 1869 2768.47314303
39.211690 306 1878 2793.68483301
28.434599 307 1883 2808.11943175
23.054422 308 1886 2814.17385359
36.392730 309 1891 2827.56658385
25.506009 310 1894 2839.07259276
31.828296 311 1903 2853.90088891
17.618643 312 1908 2860.51953188
24.846612 313 1913 2871.36614416
13.857106 314 1925 2886.9389011
26.806078 315 1926 2887.08179551
18.012540 316 1933 2898.09428027
24.142840 317 1938 2903.08174064
14.000000 318 1942 2913.67094436
26.576664 319 1943 2913.67094436
50.980232 320 1958 2950.69236057
22.944829 321 1959 2956.63718995
14.406308 322 1960 2957.08837094
21.253865 323 1992 2995.89352616
8.428291 324 1993 2999.00966743
17.428427 325 1994 2999.32195288
16.259423 326 2001 3004.58137624
26.361275 327 2011 3017.37094249
16.109876 328 2023 3028.99593432
15.039862 329 2026 3032.38749512
20.000000 330 2029 3034.99593432
18.126884 331 2030 3036.51437896
41.515116 332 2035 3041.88605831
27.189150 333 2038 3046.70352919
22.370173 334 2048 3063.1481871
19.183529 335 2053 3071.33171624
25.767206 336 2062 3083.09892216
20.250664 337 2068 3087.22062277
15.258755 338 2069 3091.47937798
29.840589 339 2080 3113.31996707
24.397970 340 2081 3117.71793714
23.980880 341 2086 3127.69881726
29.181638 342 2091 3139.88045477
28.008135 343 2102 3153.88858982
20.645712 344 2123 3172.88667928
21.238309 345 2125 3174.12498856
21.929760 346 2131 3177.12498856
26.115979 347 2135 3180.24096729
25.314583 348 2136 3185.12498856
29.699131 349 2137 3186.88667928
36.145714 350 2146 3200.24096729
38.221071 351 2154 3208.90341638
26.757062 352 2162 3228.61399859
39.216113 353 2174 3252.2719348
30.437887 354 2184 3264.43000506
21.211957 355 2198 3274.729376
21.960159 356 2199 3277.32499866
25.262743 357 2205 3279.99211855
19.000000 358 2209 3285.32499866
23.628333 359 2216 3293.99211855
29.663917 360 2226 3307.23141778
16.556664 361 2242 3319.91464838
23.443336 362 2243 3320.35798452
16.461280 363 2248 3325.92992808
12.359058 364 2255 3331.35798452
15.249199 365 2258 3333.91464838
24.429457 366 2269 3343.79580611
11.402542 367 2270 3344.19834791
24.392031 368 2276 3360.59037846
25.417126 369 2286 3379.83137491
21.251669 370 2296 3394.15908825
26.308989 371 2305 3406.46807726
24.691011 372 2309 3414.15908825
30.196257 373 2318 3421.9074189
11.036820 374 2320 3422.15908825
26.467620 375 2323 3428.12226803
19.464931 376 2324 3432.9074189
28.882579 377 2331 3446.00711468
14.277026 378 2341 3471.15981188
41.875671 379 2346 3476.88278576
16.953924 380 2360 3493.88278576
29.580819 381 2361 3496.63966071
27.642992 382 2366 3501.88278576
47.368156 383 2378 3525.53381439
18.708683 384 2385 3530.24249715
13.348496 385 2387 3530.53381439
17.942821 386 2388 3534.18531843
28.506889 387 2399 3547.24249715
19.463814 388 2402 3548.25275662
14.879588 389 2403 3552.1323443
20.197863 390 2417 3567.73012382
