#data counter step time
31.292384 1 40 41.1425850237
23.000000 2 66 82.8137814408
48.685166 3 69 88.8137814408
25.887816 4 87 105.153359477
22.562160 5 132 164.40770009
20.794625 6 133 165.202324865
15.189894 7 177 231.502724413
27.380645 8 199 259.312829976
23.000000 9 222 288.476988437
54.199054 10 223 291.681865215
21.608390 11 256 326.258687366
43.541884 12 261 329.259022916
24.574826 13 270 341.650297345
22.585766 14 299 387.403297084
25.410763 15 322 430.072404991
25.474622 16 351 465.497624471
59.406948 17 352 466.479352864
30.555634 18 414 615.266276289
37.353207 19 432 650.539861185
26.611417 20 435 663.151278514
20.645055 21 448 687.981787822
37.576108 22 477 727.959075744
14.000000 23 493 739.069937812
52.311914 24 535 823.063016997
39.180052 25 579 928.063016997
31.516449 26 637 983.069937812
90.799895 27 646 987.063016997
52.975680 28 659 997.069937812
93.291975 29 686 1015.92210514
35.675012 30 736 1084.95726336
19.719902 31 745 1098.70901357
35.532990 32 819 1184.10066823
33.752143 33 829 1189.94898855
32.397207 34 852 1218.10066823
18.891637 35 879 1243.19970382
28.000000 36 912 1271.45710147
34.533138 37 929 1287.30806711
23.725027 38 948 1335.31481804
29.085282 39 982 1384.10968726
28.340966 40 1021 1423.93904374
2.482615 41 1030 1428.09091258
23.596326 42 1032 1430.53537008
23.950140 43 1034 1433.4209019
26.670011 44 1043 1443.09091258
30.413833 45 1054 1457.09091258
43.083618 46 1071 1470.77070066
24.293196 47 1099 1493.77070066
56.821021 48 1103 1502.09091258
24.991278 49 1119 1513.77070066
24.160899 50 1120 1516.09091258
40.597324 51 1135 1533.09091258
76.105627 52 1165 1564.6082972
51.361034 53 1195 1615.46252268
36.479977 54 1213 1641.46252268
39.522709 55 1215 1641.88574965
28.250436 56 1246 1685.40705353
28.749564 57 1247 1694.15661753
52.752923 58 1256 1723.05600935
34.868084 59 1257 1734.92409298
26.177251 60 1295 1799.40253061
29.282940 61 1304 1811.95234948
28.357717 62 1309 1819.40253061
26.916067 63 1375 1931.92326416
35.312341 64 1420 2028.67109559
31.379796 65 1429 2040.47973955
20.102990 66 1468 2083.20406034
17.531303 67 1481 2100.44923538
36.651227 68 1488 2122.51118395
36.007880 69 1495 2138.51906409
33.872087 70 1504 2152.39115156
23.903980 71 1516 2167.70655304
28.554446 72 1519 2173.26099859
26.447221 73 1568 2211.57536724
31.235763 74 1570 2216.81112987
39.791349 75 1597 2239.02005444
19.571697 76 1602 2249.76096242
28.122997 77 1608 2251.6100021
20.772557 78 1642 2287.47516447
17.000000 79 1726 2441.81931175
35.486442 80 1735 2456.81931175
32.102238 81 1751 2474.68972316
13.426990 82 1757 2479.86764192
28.152413 83 1763 2494.02005444
38.545285 84 1779 2527.24904853
21.593780 85 1818 2574.29707564
