#data counter step time
16.182234 1 22 16.1822337061
17.410397 2 25 19.5926309488
25.955753 3 29 28.5483841547
23.043230 4 35 39.3996667815
19.478488 5 48 55.5899323035
30.711778 6 49 56.1114447553
27.735364 7 55 69.3252962423
29.897102 8 60 77.7952684476
28.316574 9 61 83.1118421298
31.507115 10 76 114.921440789
19.817540 11 80 120.637049987
32.612617 12 88 136.249667227
20.871603 13 89 137.121270132
15.860654 14 96 149.152621687
27.170697 15 97 153.291967219
25.905549 16 110 174.467787819
36.409617 17 111 174.562238441
17.233252 18 114 177.701040054
20.323346 19 116 181.024385931
17.059902 20 118 190.984795881
33.263741 21 125 210.248537296
20.248828 22 132 220.72211262
23.181818 23 137 235.903930983
13.535950 24 142 247.974952587
41.535072 25 145 254.439002949
21.539162 26 151 261.514114936
15.303504 27 156 268.817618776
17.791932 28 162 272.609550879
22.950846 29 170 281.560396759
16.240029 30 171 286.073391813
19.272966 31 172 286.833362473
25.539852 32 177 299.887346142
36.430556 33 182 313.317902273
14.894540 34 198 343.266732022
20.311065 35 203 349.577797309
10.095099 36 204 350.426112445
15.753217 37 205 351.331013842
24.931195 38 212 368.944425367
30.508451 39 221 388.452876354
14.109736 40 225 396.491335674
17.215479 41 226 399.706814287
25.832306 42 241 408.539119906
21.388127 43 253 421.927247254
20.570663 44 255 422.497910339
19.415625 45 256 425.539119906
21.754494 46 259 426.123494489
24.871090 47 262 427.369000316
13.275086 48 263 431.123494489
19.445793 49 267 436.497910339
34.689995 50 271 441.369000316
35.881743 51 272 444.927247254
34.563570 52 273 445.539119906
33.985155 53 278 454.892196993
23.616119 54 279 464.508316138
32.927413 55 283 483.435728705
16.198143 56 294 514.521836674
45.887965 57 299 518.323693487
20.126461 58 309 532.93691267
21.948037 59 312 534.884949951
35.288615 60 313 535.810452078
18.206142 61 321 543.93691267
23.118661 62 331 551.022713768
16.980626 63 336 558.150391497
20.914199 64 338 560.93691267
26.503038 65 340 566.795042399
20.952286 66 345 571.022713768
30.349684 67 353 580.884949951
14.083679 68 359 585.877101604
27.834831 69 367 594.7934231
25.000000 70 371 599.877101604
16.969373 71 377 607.877101604
26.759684 72 386 618.877101604
37.765121 73 388 626.958592233
19.271041 74 396 635.877101604
54.624864 75 401 640.7934231
14.258016 76 403 643.877101604
52.034483 77 405 646.958592233
33.730499 78 414 660.877101604
48.787172 79 421 666.958592233
20.089714 80 427 677.877101604
15.267396 81 429 677.958592233
32.339218 82 443 697.958592233
22.686046 83 453 714.7934231
25.816770 84 454 714.958592233
60.172252 85 460 720.877101604
48.025421 86 463 722.7934231
50.513492 87 469 736.7934231
18.492462 88 471 737.877101604
67.449526 89 485 756.7934231
78.881957 90 491 767.7934231
56.466082 91 498 777.877101604
