#data counter step time
5 1 0 0.0
4 2 2 0.0
3 3 3 0.0
2 4 4 0.0
1 5 7 0.0
0 6 9 0.0
1 7 3404 4607.47990336
2 8 3411 4616.079603
1 9 3543 4816.26180141
0 10 3550 4824.34956973
1 11 3645 4965.84209439
2 12 3721 5081.55940531
3 13 3748 5138.60449049
2 14 3756 5157.09281509
1 15 3823 5288.33556027
0 16 3838 5340.30794647
0 17 5038 7083.97625469
