#data counter step time
31.288766 1 47 64.3833161401
31.402549 2 54 75.5416912695
20.000000 3 68 93.7514103352
31.417191 4 92 137.425651327
38.959824 5 95 153.385475378
26.530814 6 119 202.396877734
38.316857 7 132 221.911654059
28.509080 8 138 224.420734548
37.955776 9 154 236.376510985
25.773321 10 165 256.376510985
33.129864 11 172 262.603189539
37.513954 12 180 269.425680171
20.000000 13 187 283.37894872
17.562854 14 261 394.31558342
31.886019 15 273 405.752729113
33.109887 16 304 444.293619682
32.135772 17 320 473.911100527
47.638937 18 344 524.538706129
23.577806 19 361 543.943119616
35.695495 20 384 575.632531355
29.548305 21 411 600.122722851
34.743725 22 418 608.866447688
40.000000 23 434 622.623334506
26.036861 24 437 623.122722851
45.051503 25 445 632.122722851
28.658348 26 451 638.623334506
18.249413 27 452 638.781417351
39.629818 28 509 694.623334506
75.185069 29 583 818.159934439
56.932622 30 590 824.632531355
66.640764 31 599 830.632531355
13.825125 32 654 888.327588638
26.900977 33 657 891.574418005
43.083035 34 683 922.327588638
63.070000 35 704 954.623334506
49.562505 36 718 1000.66784919
42.412786 37 764 1052.84844662
33.532521 38 789 1111.9432368
19.214998 39 840 1196.45480006
22.500570 40 880 1229.99017322
33.639003 41 904 1256.95394867
23.678851 42 941 1324.39585386
21.917660 43 945 1332.31351409
12.303514 44 957 1346.71700276
43.613457 45 965 1360.41348913
26.265734 46 969 1362.28098936
24.414480 47 989 1384.69871948
37.570510 48 1038 1419.63283601
14.483182 49 1043 1426.60218092
23.130352 50 1048 1432.60218092
33.638980 51 1053 1438.00594793
25.969409 52 1055 1438.69871948
48.102779 53 1068 1457.60218092
42.930889 54 1070 1461.06692929
22.174839 55 1092 1494.34517121
26.452043 56 1107 1508.01209936
32.333072 57 1115 1517.34517121
54.147665 58 1139 1540.01209936
23.756413 59 1157 1548.34517121
91.256720 60 1207 1588.34517121
38.398476 61 1217 1596.17033193
36.868416 62 1222 1600.01209936
104.576260 63 1236 1613.71700276
47.523064 64 1260 1636.71700276
35.848557 65 1267 1642.01209936
23.909771 66 1276 1653.71700276
26.806955 67 1311 1715.71700276
44.778956 68 1321 1737.91004823
35.414413 69 1361 1781.71700276
40.140827 70 1369 1796.91004823
43.953176 71 1379 1824.71700276
19.826109 72 1403 1855.71700276
48.625190 73 1409 1865.91004823
121.131989 74 1423 1886.71700276
27.330778 75 1434 1909.71700276
22.484898 76 1500 1977.28782039
37.093455 77 1514 2006.07634083
31.610855 78 1537 2055.0821524
36.036208 79 1539 2065.11836088
54.777152 80 1550 2098.06443216
40.969070 81 1563 2113.03350259
39.187735 82 1570 2123.22123716
28.375059 83 1587 2139.03350259
34.799544 84 1614 2169.3731796
46.869370 85 1635 2194.28996217
26.030898 86 1636 2194.32085975
19.833928 87 1672 2230.62336794
26.904168 88 1692 2251.7044969
30.092322 89 1798 2425.23858554
28.177158 90 1837 2498.61060874
33.330767 91 1841 2505.94137528
35.636542 92 1861 2532.16311664
34.050410 93 1875 2565.28692128
42.454953 94 1902 2625.81462464
31.262202 95 1904 2631.07682636
49.507957 96 1948 2690.81462464
39.441331 97 1952 2696.31820739
32.337417 98 1964 2710.31820739
76.619947 99 2023 2763.61060874
29.572769 100 2027 2766.61060874
31.052738 101 2038 2773.31820739
38.042594 102 2053 2798.81462464
33.044214 103 2058 2802.31820739
40.260180 104 2060 2814.20674481
31.793119 105 2074 2863.93440546
36.681818 106 2106 2913.08670241
32.321952 107 2108 2916.40865419
32.399415 108 2134 2953.81726393
31.463490 109 2135 2962.11818011
21.985708 110 2155 2995.34952845
29.880906 111 2171 3011.23043431
22.625288 112 2194 3041.37824877
46.927741 113 2200 3049.55089714
38.402963 114 2203 3058.37824877
23.399346 115 2245 3094.19821487
28.047233 116 2247 3098.05471106
17.000000 117 2281 3135.83550162
9.298795 118 2292 3139.94613537
9.661833 119 2293 3139.94613537
21.306317 120 2304 3148.94613537
20.823183 121 2322 3165.82188527
38.603325 122 2352 3189.07811395
35.014200 123 2369 3208.95709024
26.580941 124 2442 3323.13945714
27.975669 125 2450 3349.50426957
11.000000 126 2464 3375.04190859
47.834523 127 2465 3377.33879293
22.382780 128 2541 3505.49228109
29.618564 129 2548 3515.11084544
14.000000 130 2570 3534.61548889
35.064945 131 2571 3536.17579082
25.810676 132 2623 3609.74453335
37.887524 133 2675 3702.66270122
27.805492 134 2727 3793.94609829
24.778415 135 2732 3798.72451354
38.585137 136 2755 3847.29679812
26.362707 137 2790 3888.95620955
27.302523 138 2791 3890.25873293
22.241871 139 2817 3916.95780738
7.832449 140 2842 3943.83271885
23.560145 141 2845 3946.14790006
32.684819 142 2850 3961.83271885
34.545133 143 2866 3975.07016208
29.554501 144 2885 4000.90053181
34.089064 145 2892 4014.48831744
42.954074 146 2924 4127.20364424
20.704830 147 2943 4141.63831685
25.005126 148 2948 4143.8856257
29.742683 149 2980 4162.10378802
14.027325 150 3027 4219.03793141
15.769401 151 3057 4254.26437349
28.981529 152 3086 4293.47990336
27.182949 153 3108 4310.47990336
33.563847 154 3142 4343.84209439
22.000850 155 3233 4433.9334869
26.449294 156 3247 4453.9334869
33.301793 157 3265 4469.84209439
