#data counter step time
19.351159 1 24 19.3511593713
24.241584 2 25 28.0069566567
28.127680 3 52 57.8892638803
26.700689 4 53 58.5899531776
16.250537 5 56 63.8748565378
21.713507 6 57 67.6243199576
23.720117 7 64 79.5949732737
26.127870 8 71 85.7228429473
18.364440 9 78 93.0872831423
14.309783 10 90 106.902225917
14.449035 11 91 107.351260704
27.818097 12 92 109.592442652
26.328619 13 105 122.679879257
18.814499 14 108 128.57468954
17.499439 15 109 129.074128394
30.080311 16 112 132.760190511
22.881967 17 115 137.956095125
24.021779 18 132 153.977873969
14.149285 19 133 154.127158798
16.793549 20 136 156.920707831
19.332250 21 146 175.211812469
32.210090 22 150 190.421902162
47.830655 23 165 215.252557396
10.346331 24 166 215.417632709
14.818744 25 167 219.071301468
18.233875 26 172 225.651507982
23.269480 27 181 237.920988187
22.216832 28 195 258.68181353
30.202381 29 196 259.464981967
10.761147 30 201 263.984916696
20.000000 31 216 272.440947315
30.759134 32 221 275.440947315
10.924731 33 222 275.440947315
14.088959 34 223 275.516215949
10.849740 35 226 278.446894211
12.942105 36 243 295.96476092
26.663830 37 244 297.110724395
19.911932 38 245 300.022655949
25.462496 39 252 310.427256794
16.103787 40 268 324.693933179
21.972199 41 276 333.695545614
14.000000 42 289 347.210641671
24.710928 43 290 347.210641671
18.800854 44 295 352.923782166
14.729900 45 302 366.134897888
23.341984 46 308 375.476882128
10.843735 47 315 385.580486343
27.259869 48 316 388.736751024
15.045330 49 325 409.17840927
33.552593 50 330 411.133079428
35.122678 51 339 430.301087326
22.783578 52 341 433.913144027
30.938341 53 348 456.851484822
24.966192 54 353 461.817677275
30.496008 55 364 472.313684943
10.999063 56 365 474.614921751
24.252774 57 371 490.867695729
22.491021 58 378 502.358717118
15.713478 59 387 510.072195278
27.068142 60 400 523.140337156
20.431301 61 401 523.571638648
14.818824 62 404 524.722289614
17.331827 63 407 526.903466098
24.276621 64 412 534.998911045
22.842748 65 415 537.841659214
35.225166 66 429 562.693849901
19.846287 67 432 565.783173034
27.433822 68 442 582.21699483
26.188889 69 450 598.397742007
31.433546 70 461 609.831287633
13.484645 71 464 610.854567123
21.538635 72 467 617.369922487
15.229903 73 477 624.047434205
22.602815 74 478 625.45738251
20.000000 75 479 625.45738251
17.423897 76 480 630.471331358
31.997210 77 487 651.468541204
22.650705 78 494 660.11924655
11.185655 79 499 669.649546094
21.964939 80 518 713.07213451
27.715258 81 522 726.787392109
28.609018 82 529 738.396410292
32.891629 83 532 745.28803976
6.969316 84 541 750.897486319
29.640131 85 555 760.928170532
11.000000 86 556 761.884455341
17.212087 87 557 764.884455341
21.774882 88 560 767.672368671
14.212507 89 565 773.7560864
28.445380 90 570 779.543579548
22.289353 91 571 782.045439697
32.771629 92 595 815.802680409
15.473710 93 609 823.294689909
22.499272 94 610 824.820979797
