#data counter step time
20.874250 1 22 20.874249781
18.951716 2 31 30.1415000151
19.236384 3 32 32.3778836428
24.315534 4 33 34.1897839809
32.017359 5 40 47.395242517
29.482251 6 43 53.8774931914
25.207511 7 48 68.0850038082
11.978315 8 62 93.9355599116
19.437852 9 70 105.37341222
20.694959 10 92 137.374708934
8.122711 11 111 148.180938547
17.374349 12 114 154.058227061
17.141518 13 116 157.322456608
8.008777 14 132 172.646112441
31.692713 15 135 174.180938547
34.639805 16 138 178.637335787
25.985705 17 154 190.644481303
14.000000 18 162 196.171574604
8.000000 19 163 197.392166571
23.882762 20 166 199.171574604
15.702399 21 171 203.392166571
13.767797 22 179 212.043324656
11.232203 23 180 212.275527642
25.071188 24 182 215.275527642
24.630631 25 191 231.793792503
18.169952 26 198 235.963744977
22.222113 27 207 241.185858303
15.480118 28 214 249.188177749
19.111379 29 220 257.471523674
26.690532 30 228 270.162056052
30.326921 31 245 282.946676962
15.298709 32 248 285.554875723
24.309490 33 258 290.256167211
16.059615 34 259 292.619756382
11.753096 35 260 293.554875723
16.130431 36 270 301.256167211
26.556740 37 288 320.706421764
17.008473 38 289 323.55015577
21.260127 39 295 329.656872368
27.846590 40 298 334.396745573
27.665100 41 308 361.545691031
25.008495 42 313 369.554185979
31.898818 43 322 387.45300378
10.526868 44 331 395.448579945
22.143348 45 334 398.92171155
9.881128 46 349 414.446496505
23.974484 47 350 415.736042988
12.222432 48 373 440.321716824
24.780378 49 376 442.099285058
15.997190 50 378 445.318907163
23.569599 51 391 454.481109644
11.220257 52 401 465.017924356
29.385736 53 415 475.866845963
11.555776 54 416 476.017924356
23.930821 55 419 476.79766719
24.034474 56 426 489.866845963
36.169310 57 440 507.008961627
24.542645 58 445 511.551606654
22.380943 59 450 513.932550068
23.554648 60 455 525.014953101
14.081394 61 458 526.097407358
27.001061 62 466 535.016013676
10.593183 63 473 544.342859524
33.015428 64 474 545.112834876
48.902787 65 489 585.245646919
21.474906 66 499 603.207592835
22.805287 67 500 606.012880167
21.451228 68 505 619.464108343
21.020360 69 521 641.604613511
15.606172 70 533 654.421695082
25.166712 71 547 665.588406732
23.639782 72 548 669.228188679
28.193506 73 553 674.421695082
26.437045 74 554 679.774717179
22.547832 75 559 682.32254935
20.567936 76 562 685.890485434
15.545863 77 565 696.436347999
14.000000 78 577 718.306632748
16.735311 79 583 726.018508996
16.409724 80 584 728.428233218
30.865511 81 593 748.293744296
12.568338 82 596 752.862082334
18.033759 83 605 759.895841412
12.736390 84 606 761.632231107
15.359316 85 613 768.991546968
23.601469 86 624 781.593015715
12.193730 87 633 788.609679285
27.016664 88 634 791.609679285
14.461598 89 635 792.126857508
20.000000 90 636 793.646000241
17.876303 91 650 814.421147852
32.593199 92 661 834.17150547
18.040854 93 670 838.635456581
23.423097 94 671 840.594602162
19.850920 95 672 847.486376649
18.167820 96 692 869.553410346
9.454475 97 695 875.164501145
17.756745 98 698 876.710026274
11.266632 99 704 886.558764833
28.127631 100 707 895.292132603
27.048471 101 718 908.607235513
17.791535 102 719 915.398770818
18.528467 103 732 926.784969387
29.857731 104 735 928.25650189
20.683009 105 741 938.005145168
16.893946 106 742 940.899091651
60.787701 107 751 987.686793008
17.275352 108 756 993.962144683
21.509357 109 767 1007.01954767
11.000000 110 774 1011.95751349
8.267430 111 775 1012.00527766
24.937966 112 778 1014.95751349
11.000000 113 786 1030.63868947
32.715770 114 790 1039.72104813
9.346854 115 803 1056.41434325
10.419334 116 808 1061.83367679
18.853849 117 809 1064.06748881
46.762001 118 831 1100.59567795
14.126922 119 836 1102.00242682
23.629413 120 837 1104.22509115
30.030595 121 850 1126.9082252
32.529244 122 855 1139.43746903
7.184815 123 880 1181.44548791
17.103359 124 881 1181.44548791
19.273185 125 884 1183.71867266
21.542000 126 885 1188.26067267
26.597747 127 889 1202.60543212
16.280234 128 900 1221.34440665
21.703044 129 910 1232.04745088
7.361356 130 923 1246.0457362
17.638644 131 924 1246.68438052
25.172139 132 925 1252.0457362
20.233250 133 930 1262.23899853
23.662395 134 935 1268.90139308
22.190913 135 957 1302.78620774
23.809087 136 958 1306.59529501
31.963162 137 967 1325.70676631
27.617914 138 983 1354.13025546
15.573979 139 984 1355.70423398
21.896921 140 995 1375.94363611
