#data counter step time
19.204687 1 92 100.680729356
33.205793 2 104 116.886522306
47.169861 3 127 148.137095972
28.808087 4 141 164.189882977
33.408357 5 157 174.598240199
26.000000 6 185 190.198478601
38.508587 7 201 215.921164438
29.731912 8 226 247.357701151
44.643294 9 240 278.696402383
29.253983 10 245 284.950385732
38.383547 11 260 297.333932972
24.041915 12 284 318.323032274
28.160036 13 291 329.055246489
19.805461 14 342 394.959164104
38.402003 15 349 419.361167541
18.496865 16 392 455.971932721
32.570295 17 427 489.956372588
34.448976 18 447 512.943902119
20.759752 19 474 566.868756935
27.983603 20 495 623.710733662
26.106513 21 526 655.536516738
21.940082 22 538 672.536516738
29.646869 23 543 675.677077993
36.886400 24 546 678.430003689
28.006213 25 568 698.677077993
30.283948 26 582 721.677077993
29.441471 27 595 744.677077993
67.759428 28 665 808.892432626
63.837180 29 672 815.677077993
50.517606 30 736 928.611989571
43.858491 31 801 1024.35060309
40.423559 32 870 1108.35230023
40.420194 33 899 1140.67134916
36.176067 34 901 1142.35230023
34.170302 35 951 1225.99806054
58.840531 36 972 1246.43000369
46.824419 37 977 1250.8524961
31.441106 38 988 1276.42086623
53.177700 39 1005 1300.59856671
31.824689 40 1032 1339.27699655
19.854838 41 1069 1378.83418038
28.572303 42 1070 1381.83418038
37.150054 43 1091 1409.33173379
27.950392 44 1108 1439.28203864
33.832003 45 1109 1447.11404167
48.775468 46 1131 1472.88950996
22.467639 47 1133 1478.62316537
21.288715 48 1149 1508.45949207
51.028676 49 1173 1552.63830881
22.862096 50 1176 1558.50040514
26.019748 51 1179 1564.52015338
42.810474 52 1207 1593.96902472
18.180445 53 1226 1615.74808182
42.692711 54 1246 1641.44079274
45.224085 55 1278 1691.2986536
27.623247 56 1302 1719.2563532
32.275115 57 1331 1739.70851157
37.134928 58 1398 1825.45106375
23.757512 59 1427 1852.92284788
22.924130 60 1449 1880.92284788
51.269069 61 1464 1900.92284788
37.824715 62 1470 1913.07612041
31.726571 63 1512 1979.92284788
32.526778 64 1533 2015.47924223
20.071695 65 1555 2058.24373018
40.775334 66 1572 2079.01906376
39.410288 67 1583 2099.01906376
17.476776 68 1611 2137.48603441
25.908155 69 1635 2162.44358417
26.937309 70 1639 2172.57472777
23.059073 71 1679 2207.53715209
29.257322 72 1702 2227.67685958
20.437719 73 1710 2245.67044785
21.464567 74 1726 2264.33746831
28.329438 75 1734 2275.66690607
26.911276 76 1737 2286.30031489
33.876727 77 1786 2368.90486337
23.594751 78 1795 2379.68733603
32.293177 79 1804 2395.7494505
38.648408 80 1813 2421.37929109
40.396991 81 1830 2459.67367748
35.000000 82 1854 2490.56937522
23.799521 83 1886 2516.18568508
28.500821 84 1894 2521.68650605
12.420131 85 1930 2550.81452158
21.579869 86 1936 2558.39439025
19.130141 87 1941 2562.8117422
34.360401 88 1942 2562.81452158
18.243500 89 1947 2573.10509269
23.699655 90 2014 2687.95104661
30.924055 91 2272 2991.87727036
32.583685 92 2310 3030.89254059
13.191568 93 2317 3032.90209439
33.430673 94 2329 3044.90209439
27.198337 95 2351 3071.90209439
43.421738 96 2357 3079.89254059
48.658857 97 2371 3091.30885528
36.109438 98 2383 3105.89254059
25.120172 99 2384 3108.90209439
44.725822 100 2386 3111.90209439
32.820480 101 2483 3257.49204889
45.992048 102 2547 3333.31080042
35.193594 103 2566 3357.10518783
39.959952 104 2569 3359.31080042
33.703651 105 2632 3443.67815438
21.657685 106 2671 3502.28058058
35.601654 107 2746 3619.62233763
28.830863 108 2779 3664.00223876
20.923440 109 2786 3668.87150645
26.945828 110 2790 3670.94806687
19.775155 111 2815 3701.27342625
27.901518 112 2862 3779.7054163
20.044325 113 2918 3844.70030658
41.259974 114 2921 3848.78855645
33.867425 115 2924 3853.65598174
20.178568 116 2949 3879.42159416
36.736017 117 2966 3896.15761096
18.795923 118 3028 3958.24302629
29.971631 119 3045 3981.15761096
54.843383 120 3082 4021.70850974
45.291224 121 3094 4035.15761096
30.808553 122 3202 4216.66470393
32.159050 123 3215 4242.4010419
29.347803 124 3221 4256.66470393
71.304819 125 3245 4285.4010419
70.872773 126 3302 4354.66470393
72.323956 127 3359 4470.3536881
54.572624 128 3372 4496.3536881
53.681359 129 3396 4524.3536881
27.870162 130 3431 4552.21265205
41.630379 131 3443 4563.21265205
40.064324 132 3460 4575.21265205
48.971014 133 3461 4577.4097803
16.579125 134 3483 4594.21265205
35.278319 135 3492 4603.21265205
35.094825 136 3501 4623.16153232
21.825891 137 3554 4685.4461566
42.305304 138 3569 4709.13271642
41.034989 139 3571 4709.62026513
28.413752 140 3589 4736.64387798
50.552067 141 3600 4741.13271642
18.827429 142 3608 4755.87244988
22.510343 143 3668 4823.89994707
27.465202 144 3678 4831.3651487
37.429147 145 3685 4841.38960447
19.666658 146 3704 4860.74606121
16.990815 147 3705 4868.051143
27.305082 148 3708 4871.051143
26.009185 149 3711 4874.06032769
37.673985 150 3837 5032.88741399
43.194905 151 3863 5072.21342911
41.648299 152 3866 5072.88741399
61.270039 153 3879 5095.21342911
68.986701 154 3901 5118.21342911
26.919484 155 3916 5135.21342911
31.540248 156 3951 5209.93069071
33.813205 157 3999 5281.57955184
20.602743 158 4039 5364.58800537
37.665245 159 4083 5421.34610487
32.821551 160 4154 5543.71992775
41.038446 161 4175 5583.96982171
36.368590 162 4181 5594.33841164
35.295478 163 4194 5615.44290227
24.180784 164 4198 5625.46153474
21.086872 165 4218 5662.741864
57.578863 166 4221 5667.65499153
16.270912 167 4227 5671.63541115
42.466920 168 4266 5734.67977581
27.987946 169 4270 5745.13311928
26.241960 170 4315 5812.30574594
23.167764 171 4316 5821.19742945
20.000000 172 4361 5893.5645691
32.575374 173 4366 5896.5645691
27.201195 174 4374 5908.14406237
32.657973 175 4390 5919.5645691
14.000000 176 4395 5925.77769902
22.450069 177 4435 6026.37753985
52.612950 178 4458 6064.96794925
40.000000 179 4481 6093.48332057
41.480066 180 4488 6098.2375766
32.332046 181 4498 6121.19646748
38.286853 182 4504 6136.48332057
18.130193 183 4549 6192.37829148
37.781444 184 4556 6222.74633297
43.204362 185 4566 6251.95069533
32.580666 186 4586 6326.45336669
30.594265 187 4609 6362.33094178
37.146491 188 4638 6409.46883575
20.091583 189 4662 6456.35564116
70.498116 190 4691 6529.06236484
19.059497 191 4708 6548.46050323
23.491629 192 4711 6549.40100633
20.523245 193 4773 6609.18787958
30.111668 194 4805 6671.92688098
24.825070 195 4808 6673.75195057
35.365436 196 4849 6736.40852398
26.934380 197 4858 6746.96918545
26.199014 198 4864 6753.16819962
21.465753 199 4869 6762.40852398
24.179465 200 4907 6841.19338996
