#data counter step time
23.350385 1 20 23.3503851539
15.338531 2 31 34.3843057859
16.758890 3 37 42.8680149968
22.724819 4 38 43.1091249589
8.031988 5 65 63.0751344937
26.765621 6 76 70.1049017347
18.938244 7 77 72.043146183
22.371481 8 90 82.6959598528
27.357530 9 94 85.8861387065
23.023903 10 102 93.0838355582
9.707350 11 107 98.8492931759
21.558808 12 110 100.642643124
43.610973 13 123 143.537697403
13.171128 14 128 149.728669258
24.019844 15 129 153.557541239
19.990397 16 144 176.3734088
16.368524 17 150 180.880960059
22.139027 18 151 184.512435822
22.773579 19 156 192.65453954
15.682693 20 167 205.772918282
24.255424 21 175 219.028342709
17.613589 22 176 222.641932106
28.366744 23 179 234.008675948
13.292281 24 190 252.221123467
38.920167 25 191 255.928842912
21.624178 26 202 272.04544366
14.905153 27 210 281.052576461
31.101980 28 217 289.147423517
16.886359 29 222 293.977073423
27.038138 30 225 297.090714235
23.758327 31 234 303.735400563
14.077030 32 251 311.504375919
20.799149 33 253 314.427346277
16.922970 34 255 314.427346277
14.173340 35 270 322.504375919
22.401723 36 279 327.216279547
22.204605 37 284 331.427346277
26.411917 38 287 333.628197024
18.609621 39 291 334.427346277
8.825513 40 293 335.216279547
26.304388 41 297 338.814557039
21.695268 42 300 339.504375919
17.488797 43 301 341.216279547
29.927654 44 306 351.427346277
22.816941 45 317 359.443621371
8.669052 46 318 361.305805525
30.193132 47 329 369.636753685
19.330948 48 332 372.636753685
12.159068 49 336 378.354746273
29.000000 50 344 391.698747634
32.058496 51 351 399.413242134
15.629707 52 354 402.15788167
18.114933 53 355 403.528174678
11.833529 54 375 415.601549875
14.931369 55 381 420.107576344
18.167160 56 388 429.601549875
19.852005 57 392 432.10966213
28.000000 58 393 437.107576344
43.669129 59 402 458.633034536
18.522977 60 414 490.066156801
49.225772 61 415 491.543179992
18.668563 62 436 515.445715259
26.178810 63 445 519.777152293
28.475677 64 458 527.729548696
11.835720 65 461 530.598341913
12.489438 66 463 530.777152293
37.000000 67 469 535.445715259
16.496876 68 471 535.729548696
21.778215 69 481 549.445715259
33.064005 70 483 550.598341913
41.552326 71 484 553.777152293
47.391119 72 488 556.598341913
33.854245 73 491 566.445715259
50.129454 74 500 585.250995255
32.812230 75 501 595.06322532
38.535910 76 516 619.599135287
23.449537 77 518 622.635440172
39.963695 78 526 639.599135287
35.559440 79 531 642.599135287
21.608793 80 538 651.316939693
31.431650 81 550 671.316939693
27.608126 82 561 688.316939693
29.222941 83 563 690.885289538
42.313564 84 564 696.885289538
35.518276 85 570 702.316939693
31.867355 86 573 707.885289538
31.478976 87 581 718.885289538
14.465391 88 588 730.543179992
28.041742 89 589 730.543179992
27.690208 90 597 748.522512258
31.000000 91 605 765.522512258
20.665213 92 607 768.522512258
60.676550 93 625 807.445715259
27.685734 94 629 813.445715259
63.012166 95 638 828.522512258
46.568233 96 641 830.445715259
32.670902 97 642 831.522512258
21.205457 98 656 853.445715259
55.348154 99 659 856.445715259
19.591731 100 664 864.445715259
29.824365 101 669 872.445715259
60.569432 102 676 880.522512258
26.666758 103 685 889.445715259
60.396030 104 686 889.445715259
25.076403 105 691 897.522512258
61.588569 106 698 906.445715259
20.850158 107 703 909.599135287
36.478597 108 706 911.522512258
24.184507 109 709 920.221858738
26.509168 110 722 935.731027237
31.515722 111 729 941.246749496
12.544268 112 731 943.731027237
20.330998 113 733 947.577747504
27.323714 114 742 961.246749496
36.669002 115 746 967.246749496
27.747520 116 747 970.140051766
34.306141 117 758 984.446192775
14.019881 118 763 990.309058213
34.842984 119 772 1005.28917722
26.346366 120 774 1007.05025882
28.919292 121 780 1018.96955108
32.501303 122 787 1028.47085414
15.091544 123 794 1038.36606838
25.803671 124 799 1040.27452479
25.898460 125 810 1050.26452868
20.198091 126 815 1053.46262003
14.592462 127 818 1054.05508242
20.213611 128 821 1060.26869303
20.400396 129 824 1063.66908894
20.745607 130 827 1067.41469602
15.922616 131 843 1088.5154289
37.196030 132 844 1092.59281288
25.955773 133 864 1106.8615507
13.126261 134 865 1107.22030797
21.231989 135 866 1108.09353968
12.200204 136 870 1110.42212091
