#data counter step time
16.217061 1 16 16.2170614014
17.880023 2 25 39.0367351232
37.223037 3 31 65.2597718418
18.245753 4 42 97.8753883261
25.985347 5 46 109.860735235
44.283784 6 57 137.144519678
20.457242 7 67 149.941195036
11.814224 8 83 162.925146762
19.739474 9 89 173.670590432
25.005969 10 90 176.931116032
16.061982 11 105 199.716465054
45.198445 12 115 204.869035646
13.941943 13 116 209.194032937
11.020717 14 123 215.455208252
29.535625 15 126 221.252089607
20.240458 16 127 221.434491259
16.034578 17 147 239.627372542
21.441502 18 151 240.592794374
16.170800 19 154 246.968941472
19.170769 20 155 247.798141441
20.000000 21 158 252.968941472
20.872098 22 161 256.556644389
26.493605 23 164 269.050249604
37.183867 24 173 292.234116742
5.000000 25 185 301.007708928
15.104190 26 190 304.007708928
20.953589 27 191 308.903518774
12.338697 28 197 313.161346229
18.677401 29 198 314.822649365
13.254803 30 211 331.98006511
11.912948 31 217 342.384000209
26.490987 32 218 350.471052517
24.997695 33 235 377.949022951
19.506585 34 248 389.491538883
27.529896 35 249 391.478918989
23.000000 36 250 391.478918989
16.450092 37 251 391.94163103
24.167902 38 252 392.984953608
23.840768 39 272 440.749568402
20.138337 40 273 443.887905514
14.272365 41 274 444.160270388
15.763234 42 277 448.923504626
33.077550 43 290 468.001054644
19.156050 44 296 473.157104329
25.239462 45 302 481.396566549
25.506588 46 303 487.142094182
5.524481 47 328 507.06112086
31.697900 48 335 511.041748355
22.833537 49 338 513.06112086
25.185836 50 340 513.227583941
17.978058 51 342 514.039178885
17.236684 52 356 527.227583941
19.801536 53 359 528.039178885
18.468258 54 361 528.041748355
25.081141 55 362 528.237643202
25.555943 56 375 542.039178885
20.624270 57 376 542.237643202
17.509518 58 379 545.237643202
16.465135 59 386 550.788438972
24.159147 60 389 551.041748355
8.000000 61 395 555.978959783
19.190521 62 396 558.978959783
11.554459 63 397 561.796204051
24.647430 64 402 575.443634034
31.647669 65 409 596.091303412
31.808615 66 416 610.899918815
22.194720 67 421 616.094639223
16.877981 68 426 622.264081841
23.291462 69 427 625.386101159
34.387609 70 434 645.651691197
16.634741 71 437 651.286431769
25.383589 72 444 668.670020394
19.033401 73 447 673.703420967
26.288367 74 452 688.991788447
23.203686 75 462 715.062969934
14.000000 76 472 734.108246895
42.045277 77 478 737.108246895
17.000000 78 481 747.019624877
20.219004 79 488 756.214742489
26.792269 80 496 769.007011427
18.065689 81 499 773.072700418
25.084730 82 508 784.157430446
21.754238 83 511 791.911668216
25.039176 84 518 799.950844507
28.423747 85 527 808.374591383
23.502074 86 529 811.876664902
21.497789 87 533 816.374453833
14.929422 88 534 817.303876122
35.537301 89 556 869.664236403
24.298225 90 559 873.962461441
28.366073 91 565 886.664236403
32.729929 92 575 900.664236403
39.896689 93 583 925.962461441
43.153394 94 585 926.664236403
49.874946 95 593 942.962461441
27.638188 96 599 953.962461441
56.798694 97 615 969.664236403
17.260951 98 620 972.664236403
17.653884 99 622 973.962461441
32.136149 100 624 975.664236403
38.829691 101 625 976.962461441
