#data counter step time
21.359037 1 53 44.546432948
33.930195 2 121 146.874096696
41.145475 3 142 175.369446549
39.478187 4 168 191.847634042
19.814727 5 175 200.147661589
33.053272 6 193 217.806533484
27.092285 7 215 242.969003803
33.266090 8 241 300.652554024
42.413726 9 275 332.186720001
6.825725 10 276 332.475533233
17.315642 11 278 335.475533233
41.288813 12 283 347.475533233
29.002078 13 286 352.15989135
43.206707 14 320 408.828717427
41.139963 15 332 435.251422461
27.720946 16 355 480.182400223
38.500262 17 371 503.215381041
27.720232 18 387 526.883223842
39.197101 19 402 543.080324806
29.519574 20 433 581.481848425
21.551294 21 457 607.942560772
22.439789 22 464 613.382349978
36.646234 23 541 697.321534692
54.733451 24 555 723.321534692
57.771695 25 560 727.88766019
38.687941 26 629 807.88766019
26.906861 27 633 812.321534692
29.426223 28 640 820.321534692
48.393396 29 647 826.321534692
73.820395 30 656 836.88766019
41.404890 31 673 853.88766019
43.395510 32 688 866.781431372
35.948965 33 716 901.071894513
27.415308 34 726 916.973201534
35.784991 35 732 945.3684148
51.950000 36 751 968.31841494
35.279761 37 768 989.725160105
43.000000 38 774 995.958854277
34.788868 39 780 1006.7251601
45.999753 40 802 1058.64482105
51.552443 41 820 1095.76867839
30.218053 42 821 1105.46417798
40.252332 43 864 1206.22930806
31.733967 44 903 1257.46248936
29.297822 45 932 1278.71946872
28.800957 46 936 1281.52042603
33.232694 47 952 1310.71946872
44.580759 48 1051 1437.42492791
41.282619 49 1064 1462.8937968
34.529282 50 1069 1477.67552419
37.197028 51 1090 1497.87255265
34.556149 52 1115 1591.49374077
33.517571 53 1137 1623.84819981
55.920390 54 1166 1665.49374077
28.558048 55 1188 1688.84819981
33.549738 56 1204 1702.49374077
43.303632 57 1209 1704.8937968
23.577725 58 1243 1724.8937968
31.736949 59 1276 1749.13625178
33.683025 60 1282 1759.39027559
30.555775 61 1305 1783.78266362
31.000000 62 1324 1808.10477667
40.000000 63 1341 1827.12526358
44.088517 64 1345 1834.10477667
24.225711 65 1354 1841.12526358
44.854249 66 1363 1853.12526358
50.719087 67 1393 1886.12526358
26.102555 68 1474 1980.90953954
86.635151 69 1509 2020.49374077
26.430935 70 1536 2082.14118773
25.228143 71 1559 2112.12548807
22.678106 72 1590 2146.77938958
26.191718 73 1598 2152.97110777
32.231745 74 1611 2170.82227385
29.475424 75 1618 2178.59052887
51.044376 76 1635 2205.54791493
68.888552 77 1675 2261.40127667
79.146638 78 1677 2262.54791493
40.722614 79 1722 2319.54791493
112.235835 80 1727 2332.40127667
75.637366 81 1759 2370.54791493
119.917701 82 1766 2380.2856189
25.507272 83 1770 2384.54791493
94.965096 84 1787 2400.2856189
46.230403 85 1878 2502.59052887
24.767130 86 1889 2513.98544411
25.912938 87 1897 2523.21831449
30.162328 88 1913 2542.59052887
28.203899 89 1914 2544.98544411
41.773168 90 1966 2605.59052887
29.859087 91 1973 2609.81736038
27.525048 92 2022 2676.23141805
18.374808 93 2058 2721.74632182
21.281107 94 2090 2783.6583997
28.392006 95 2104 2798.39708775
25.232636 96 2130 2832.03135488
21.468317 97 2133 2833.49967184
13.948597 98 2152 2849.47846829
25.214504 99 2159 2855.47846829
56.318347 100 2177 2903.32269718
20.797381 101 2193 2921.57988458
25.787493 102 2194 2926.32269718
29.232437 103 2219 2947.88993134
30.817721 104 2236 2966.32269718
39.214853 105 2251 2983.57988458
29.192898 106 2254 2986.32269718
26.873048 107 2315 3065.41328554
32.939606 108 2320 3070.41469932
27.518417 109 2327 3074.6294446
19.152367 110 2328 3081.41469932
31.904182 111 2359 3113.62427272
38.860434 112 2364 3128.42755043
40.883987 113 2367 3142.8155174
15.192768 114 2410 3196.60594714
28.000000 115 2414 3203.11418252
32.052909 116 2487 3274.88993134
36.845161 117 2515 3310.56791926
32.339005 118 2534 3336.56791926
26.489804 119 2545 3353.83650765
34.299623 120 2554 3371.1361304
26.228370 121 2568 3394.1361304
47.254109 122 2582 3416.7786724
14.198536 123 2588 3421.02604514
29.231815 124 2594 3430.25786003
34.569649 125 2597 3435.8275095
36.247373 126 2598 3436.02604514
34.617630 127 2616 3478.78965026
31.259258 128 2671 3550.94508938
29.715220 129 2672 3551.66030949
31.217597 130 2680 3562.87790649
42.485505 131 2712 3618.78492777
38.525602 132 2715 3631.31052959
28.727952 133 2749 3678.77162028
41.867035 134 2752 3685.13883593
32.849258 135 2767 3704.77162028
35.081369 136 2792 3730.77162028
20.383806 137 2794 3731.02807641
35.795689 138 2819 3772.06860976
49.389861 139 2832 3788.02807641
53.238075 140 2837 3792.79766159
20.980204 141 2930 3903.05214743
33.983281 142 2956 3929.64141091
36.075389 143 3001 3985.05214743
40.879236 144 3009 3995.64141091
31.640867 145 3041 4045.25464855
26.492627 146 3086 4129.4369287
34.283165 147 3105 4155.4369287
23.189356 148 3136 4219.17454342
25.261562 149 3189 4265.17454342
34.885607 150 3206 4287.38000911
31.921304 151 3212 4291.56454775
38.573211 152 3221 4308.56454775
25.910912 153 3244 4345.56454775
49.708980 154 3259 4389.99284452
29.163304 155 3311 4453.38187598
47.623890 156 3392 4549.90112807
39.439535 157 3400 4563.38187598
26.285879 158 3413 4584.72213928
26.612083 159 3429 4609.72213928
39.110332 160 3471 4662.81193026
30.295314 161 3478 4674.72213928
38.375281 162 3504 4709.81193026
30.162389 163 3534 4741.90395778
56.250699 164 3558 4796.33230641
22.855550 165 3559 4800.3437677
34.144450 166 3573 4814.48821798
42.782109 167 3613 4870.33230641
46.850379 168 3658 4921.72025562
62.465621 169 3668 4938.48821798
66.358163 170 3676 4948.33230641
23.919873 171 3698 4969.77373378
28.038196 172 3703 4977.81193026
28.368491 173 3707 4980.00821557
20.867684 174 3746 5023.96555653
29.171381 175 3780 5078.09708455
36.819310 176 3832 5140.84981404
25.533513 177 3835 5145.35456896
23.207566 178 3879 5186.07594533
26.600195 179 3896 5211.75809168
24.795147 180 3899 5213.55323852
29.343094 181 3914 5238.08946169
35.475046 182 3921 5250.56450792
28.513419 183 3963 5312.227151
44.124750 184 4002 5354.71373182
8.593826 185 4019 5368.68635246
27.719428 186 4037 5386.09252674
31.432265 187 4087 5429.09252674
63.533957 188 4088 5431.68635246
38.390761 189 4089 5433.3730989
44.266057 190 4111 5468.50261499
39.166053 191 4117 5475.66866835
38.446991 192 4144 5512.37250193
41.827126 193 4156 5535.37250193
32.711977 194 4203 5582.85119347
28.093570 195 4208 5589.37250193
40.965239 196 4211 5595.86075628
37.673492 197 4214 5599.85119347
54.013432 198 4223 5612.37250193
42.773713 199 4227 5619.85119347
44.940895 200 4238 5635.37250193
42.784424 201 4250 5655.86075628
60.053791 202 4291 5727.75498636
24.275857 203 4338 5765.39256631
19.200834 204 4374 5807.24824433
32.122895 205 4433 5893.0087057
44.973992 206 4445 5926.95742497
34.021987 207 4459 5949.68987785
34.120907 208 4467 5964.31907259
34.284946 209 4478 5994.04999166
41.915607 210 4498 6015.96559878
21.289218 211 4512 6036.39161287
33.983265 212 4514 6038.10239443
20.509344 213 4515 6039.90095681
32.459593 214 4527 6055.36054948
20.000000 215 4539 6071.08258339
14.096080 216 4581 6132.1206315
17.000000 217 4592 6140.28614325
31.804067 218 4605 6152.28614325
23.103495 219 4612 6160.39781791
26.446001 220 4613 6163.29432256
30.447426 221 4649 6218.68611963
32.249539 222 4650 6227.62556243
34.829733 223 4714 6325.34221572
38.346995 224 4725 6348.34221572
22.280481 225 4728 6349.99522069
30.458237 226 4760 6406.99522069
28.131167 227 4817 6510.40824261
24.212609 228 4853 6549.56559094
43.707204 229 4870 6564.40824261
31.803354 230 4920 6605.0548022
32.165773 231 4938 6625.0548022
9.699159 232 4957 6638.62136106
10.751672 233 4959 6641.62136106
19.442631 234 4961 6647.62136106
39.028706 235 4964 6648.78603046
26.000000 236 4978 6676.25932452
28.988983 237 4990 6691.88708103
26.073316 238 4994 6697.96039681
21.560549 239 5018 6736.81440841
31.269611 240 5031 6751.551363
37.739245 241 5034 6761.25385939
