#data counter step time
17.650585 1 28 21.3703715034
23.719787 2 31 23.7197865748
17.932533 3 36 27.3936000756
20.788108 4 41 31.1817078353
25.090696 5 44 32.4610674921
17.005688 6 49 37.1873955016
16.038245 7 52 43.5846776184
20.958317 8 58 50.5429943183
34.178067 9 63 67.7210609927
39.352342 10 70 84.0734029899
20.901091 11 71 87.9744942407
38.596675 12 78 106.571169621
10.125520 13 89 113.326882431
21.630193 14 92 117.201362531
14.481855 15 99 123.943901755
18.135164 16 100 126.462046651
15.375145 17 114 137.597956787
17.000000 18 115 137.874096696
22.564743 19 122 149.162700007
18.057940 20 123 151.223971159
23.000000 21 124 152.162700007
14.137186 22 148 176.984820286
14.724931 23 149 177.709751099
17.096782 24 160 186.806533484
8.658872 25 167 191.806533484
24.292844 26 169 194.332934098
25.562913 27 170 195.369446549
20.059694 28 184 208.326421712
16.971383 29 194 218.865673019
21.567869 30 195 218.894290398
17.000000 31 201 225.180695971
26.315023 32 206 231.180695971
22.821570 33 213 242.331469066
25.540895 34 214 242.509898865
30.602038 35 218 255.933506592
51.452957 36 233 290.38646359
9.163499 37 237 295.459850727
26.807297 38 238 298.459850727
24.836501 39 244 306.296351917
17.795114 40 273 332.15989135
24.889244 41 277 334.364777158
19.903292 42 281 340.157813829
15.423356 43 282 340.157813829
19.234778 44 297 369.697991611
46.163300 45 298 373.463213589
20.924019 46 299 373.622010379
21.004947 47 318 406.833664301
17.158936 48 319 406.992600668
18.118859 49 321 411.111459932
33.182969 50 333 439.434391602
25.256873 51 334 441.691264646
53.770189 52 349 475.461453857
12.532719 53 352 475.715118751
15.282642 54 364 489.498023458
19.257030 55 367 494.755053682
21.035661 56 368 498.790714515
25.372277 57 380 513.162991918
10.869219 58 392 528.058509364
32.108966 59 399 540.189290594
24.072971 60 405 544.131480819
10.310081 61 412 549.478618376
26.037056 62 417 553.168537209
11.034226 63 420 556.157751897
23.644907 64 425 565.123525673
20.804523 65 426 565.96227485
16.920190 66 442 593.227567779
31.825530 67 443 593.307378254
24.163699 68 454 603.39126698
24.801419 69 467 618.183768679
19.597663 70 474 620.781431372
20.595848 71 481 624.377279333
14.442164 72 483 626.188734357
18.369291 73 486 628.746569909
15.313504 74 489 633.502238143
15.208269 75 495 637.710507313
25.177153 76 506 651.88766019
20.433875 77 508 655.321534692
11.936656 78 517 663.321534692
27.566125 79 522 665.88766019
21.368905 80 530 674.321534692
22.489964 81 532 679.88766019
32.525962 82 537 690.88766019
38.057960 83 548 707.88766019
66.120401 84 567 734.321534692
23.501841 85 575 741.88766019
11.605135 86 576 745.321534692
27.659669 87 577 747.88766019
53.309943 88 579 747.88766019
36.386504 89 584 751.321534692
30.766092 90 587 752.88766019
67.484323 91 599 768.321534692
25.156014 92 605 775.88766019
15.048357 93 607 775.88766019
42.016795 94 609 776.321534692
31.748596 95 617 790.321534692
45.762276 96 623 798.321534692
74.474706 97 651 831.321534692
51.071197 98 653 833.88766019
29.083297 99 664 845.321534692
73.199549 100 665 846.781431372
36.463115 101 668 848.321534692
99.591880 102 680 859.377279333
59.821980 103 686 865.321534692
23.330395 104 698 879.122929407
51.251407 105 699 882.377279333
18.051035 106 707 890.122929407
21.992741 107 715 899.973201534
12.149728 108 717 901.122929407
25.996345 109 727 920.583424079
21.406745 110 747 966.725160105
14.233694 111 749 966.958854277
31.520155 112 762 985.31841494
19.569570 113 769 993.31841494
39.813623 114 781 1010.31841494
54.640458 115 784 1012.7251601
37.867480 116 785 1019.31841494
29.685788 117 790 1035.64506841
11.932611 118 800 1055.64482105
28.067389 119 801 1057.71220962
25.477447 120 813 1092.24612535
20.144038 121 822 1105.6082157
25.211526 122 827 1119.81974215
28.996951 123 834 1137.81669339
21.746111 124 837 1145.56280418
31.224845 125 844 1165.78764931
14.771034 126 851 1176.97697623
30.418293 127 852 1182.20594236
20.347714 128 863 1203.57702179
