#data counter step time
25.004098 1 34 25.0040982232
23.235292 2 55 63.3336330531
36.103349 3 58 70.9387503073
19.241524 4 66 89.9437502541
14.603458 5 118 141.959171092
29.820530 6 119 143.601837968
29.137426 7 131 149.992677642
7.080014 8 134 153.34415932
31.119472 9 136 165.34415932
23.919986 10 137 169.264145719
50.373611 11 162 226.505863747
34.803378 12 166 235.309241925
27.731916 13 225 332.819606194
21.955570 14 256 396.286143301
49.952953 15 259 403.330573634
42.274924 16 282 423.281684689
23.198224 17 289 438.130978495
34.073592 18 342 567.545917717
23.012184 19 375 611.037933644
20.204174 20 390 632.285486881
34.075400 21 393 635.081312466
28.462183 22 439 703.783125613
23.390713 23 475 766.181072701
31.995533 24 503 794.22317071
4.282384 25 522 810.353362228
24.017806 26 538 825.353362228
20.248032 27 551 833.409481454
19.688588 28 558 844.387773439
22.303460 29 563 852.699185904
29.021708 30 568 856.409481454
51.271566 31 592 882.409481454
21.699967 32 599 895.387773439
44.313832 33 602 898.699185904
11.904298 34 628 937.998386008
67.795102 35 652 985.998386008
56.025812 36 666 1007.99838601
72.842655 37 674 1027.99838601
62.953179 38 696 1056.99838601
72.604003 39 710 1078.99838601
55.553499 40 755 1131.64259639
40.828584 41 756 1132.99838601
168.176185 42 778 1163.64259639
66.648304 43 787 1175.99838601
46.923257 44 826 1209.04596284
39.244599 45 840 1226.64222632
28.165194 46 841 1228.66028492
20.868840 47 868 1250.63296559
26.412997 48 875 1257.04596284
22.628088 49 883 1270.63296559
52.492735 50 895 1283.76412586
33.594932 51 905 1290.63296559
32.211088 52 938 1335.22004445
14.299253 53 957 1368.65053102
39.287410 54 984 1406.87980452
35.708990 55 1004 1432.87980452
25.237185 56 1026 1446.80727075
16.734657 57 1039 1456.94778481
18.671519 58 1051 1462.94778481
47.921703 59 1068 1480.95136333
39.058259 60 1077 1490.47225837
26.207438 61 1082 1499.17455874
35.096926 62 1125 1560.7509269
24.066782 63 1129 1562.81348246
28.318936 64 1168 1621.98059082
21.214439 65 1189 1651.92549972
42.353859 66 1192 1655.98059082
62.614349 67 1204 1681.98059082
13.257374 68 1312 1869.24865456
43.204295 69 1335 1909.27194401
24.115522 70 1339 1910.38746629
