#data counter step time
3 144 356 445.49975476
2 145 360 450.49975476
1 146 361 451.418145651
2 147 362 455.810811078
3 148 364 456.984907697
4 149 366 463.252347717
3 150 374 470.984907697
4 151 375 471.410439905
5 152 377 473.532487611
4 153 379 477.252347717
5 154 381 479.038331321
4 155 387 481.810811078
5 156 388 488.034512325
4 157 390 488.410439905
5 158 391 488.634834098
4 159 393 490.532487611
3 160 394 491.410439905
4 161 396 492.252603531
5 162 399 495.82265534
6 163 401 499.320359557
5 164 403 499.634834098
6 165 407 501.808157196
5 166 409 502.034512325
6 167 411 502.236122336
5 168 418 509.82265534
4 169 419 511.034512325
3 170 422 512.808157196
2 171 425 522.236122336
3 172 426 530.569618224
2 173 428 531.320359557
3 174 429 531.610448564
4 175 431 533.410198043
5 176 433 534.533709897
4 177 439 542.610448564
5 178 440 542.812177771
4 179 446 550.410198043
5 180 449 554.847812994
4 181 453 559.569618224
3 182 454 559.812177771
2 183 455 560.533709897
3 184 456 562.920095561
4 185 458 564.098158691
3 186 462 568.847812994
2 187 465 572.098158691
1 188 466 579.920095561
2 189 467 584.98652338
3 190 469 585.8167663
4 191 473 596.61655761
3 192 477 598.98652338
4 193 480 611.817597377
3 194 482 614.8167663
4 195 484 617.441018626
3 196 486 619.61655761
4 197 487 619.651158761
5 198 494 624.268621105
6 199 495 624.546375328
5 200 496 625.441018626
4 201 498 625.817597377
5 202 500 629.243034144
6 203 502 630.584802152
7 204 503 632.274227677
6 205 512 642.651158761
7 206 513 644.853349994
6 207 515 645.441018626
5 208 516 645.651158761
4 209 518 646.243034144
3 210 521 650.651158761
2 211 528 662.441018626
1 212 529 663.243034144
2 213 530 664.874071177
3 214 532 666.970731752
4 215 535 667.504931629
5 216 537 667.603216025
6 217 544 676.827708819
7 218 545 677.718843077
6 219 546 677.970731752
7 220 547 678.678369402
6 221 548 678.874071177
5 222 551 678.874071177
4 223 552 680.970731752
5 224 557 684.259110128
4 225 558 692.874071177
3 226 561 695.874071177
2 227 563 697.970731752
3 228 565 698.516531287
4 229 566 705.542442154
5 230 569 711.889140188
6 231 570 713.941272003
7 232 571 714.783174415
6 233 577 718.874071177
7 234 581 721.216748138
8 235 582 722.973399443
9 236 583 724.842373604
10 237 586 726.468159003
9 238 587 727.034512325
10 239 588 727.915240511
9 240 591 730.034512325
8 241 593 735.874071177
9 242 598 737.683398342
8 243 600 741.034512325
7 244 601 741.034512325
8 245 602 746.521053851
9 246 603 746.544234947
10 247 604 746.884178308
11 248 609 751.244810805
12 249 610 754.126921385
11 250 614 758.874071177
12 251 615 762.323156705
11 252 617 764.034512325
10 253 619 764.874071177
11 254 620 767.054645547
12 255 621 770.626921504
11 256 622 773.034512325
12 257 623 778.278416846
13 258 628 784.720634772
14 259 629 789.722465314
13 260 632 790.034512325
12 261 635 790.874071177
13 262 636 793.530177009
14 263 637 794.913820372
13 264 645 804.034512325
12 265 647 804.874071177
11 266 648 807.034512325
12 267 651 813.261426955
13 268 652 813.830269091
12 269 653 813.874071177
13 270 654 814.1611136
12 271 656 815.034512325
11 272 660 821.874071177
12 273 663 823.958459143
11 274 666 829.034512325
12 275 669 832.843569824
11 276 672 835.874071177
12 277 676 841.404804208
11 278 680 843.034512325
10 279 683 843.034512325
11 280 689 849.870059326
10 281 690 849.874071177
11 282 691 850.921453644
10 283 694 854.034512325
9 284 695 857.034512325
8 285 696 858.874071177
7 286 702 863.8167663
8 287 708 866.667403612
9 288 709 869.633902608
8 289 714 872.874071177
7 290 715 874.034512325
8 291 716 874.622716544
7 292 722 880.8167663
6 293 723 883.034512325
5 294 725 883.8167663
4 295 726 883.874071177
3 296 730 891.8167663
4 297 731 893.609655641
5 298 733 893.632594712
6 299 736 897.570699946
7 300 740 905.34464737
6 301 741 906.034512325
5 302 746 909.651158761
4 303 750 913.609655641
5 304 751 915.161126984
4 305 757 923.034512325
3 306 758 923.651158761
2 307 759 924.609655641
3 308 760 927.439397023
2 309 765 937.034512325
3 310 768 941.091253494
4 311 772 943.829112792
3 312 774 947.439397023
4 313 777 954.702693886
3 314 779 955.091253494
2 315 780 960.829112792
3 316 781 961.239032099
4 317 786 962.397245763
5 318 787 963.328872827
6 319 794 973.832617115
5 320 796 974.702693886
6 321 797 977.41166528
5 322 801 978.239032099
4 323 802 978.239032099
3 324 805 980.328872827
4 325 806 984.320036855
3 326 808 984.832617115
4 327 809 987.544870107
3 328 811 991.41166528
2 329 816 995.544870107
3 330 817 998.660305738
4 331 819 1000.16922271
3 332 821 1001.32003686
4 333 822 1001.4655447
5 334 826 1007.49912233
6 335 832 1011.28319218
5 336 833 1012.4655447
6 337 837 1016.36738793
5 338 839 1017.16922271
4 339 842 1021.49912233
3 340 843 1021.66030574
2 341 844 1025.16922271
3 342 847 1026.20001429
4 343 849 1027.58708353
3 344 853 1032.4655447
2 345 857 1040.20001429
1 346 859 1041.58708353
2 347 860 1044.843074
1 348 864 1049.843074
2 349 865 1054.113046
3 350 867 1065.6258537
4 351 871 1069.08866231
5 352 875 1070.9198647
6 353 876 1073.57095095
5 354 877 1074.113046
6 355 880 1075.12808622
7 356 884 1078.48570879
6 357 887 1079.6258537
7 358 891 1085.15147683
6 359 892 1088.113046
7 360 893 1088.34535011
6 361 895 1089.08866231
5 362 896 1090.6258537
4 363 898 1091.113046
5 364 906 1096.52843565
4 365 908 1099.113046
3 366 909 1106.08866231
4 367 910 1107.00564994
3 368 912 1107.6258537
4 369 915 1111.77455919
3 370 919 1118.00564994
4 371 920 1118.09252543
3 372 922 1119.113046
4 373 924 1120.05239372
5 374 927 1125.50130547
4 375 929 1125.77455919
5 376 933 1133.18829992
4 377 935 1135.09252543
3 378 940 1141.09252543
2 379 941 1147.18829992
1 380 942 1148.50130547
2 381 943 1155.65610359
3 382 945 1158.44803387
4 383 949 1164.23912083
3 384 951 1166.65610359
4 385 956 1172.86235086
3 386 958 1175.44803387
2 387 961 1181.23912083
3 388 962 1185.67447075
2 389 964 1189.86235086
3 390 965 1197.27825172
4 391 967 1197.688882
5 392 971 1198.68953634
4 393 972 1205.67447075
5 394 975 1206.65268698
4 395 981 1208.688882
5 396 982 1210.43340242
4 397 986 1213.67447075
5 398 987 1219.64322647
4 399 989 1220.27825172
3 400 994 1220.688882
2 401 995 1227.43340242
1 402 996 1227.64322647
2 403 997 1231.41180749
3 404 999 1233.96844738
4 405 1001 1239.76847879
5 406 1005 1241.02541398
4 407 1011 1244.96844738
3 408 1012 1247.76847879
2 409 1015 1251.41180749
1 410 1016 1258.96844738
2 411 1017 1259.08422705
3 412 1019 1260.6384015
4 413 1021 1265.36122295
5 414 1030 1272.91444945
4 415 1033 1274.6384015
5 416 1034 1275.88904648
4 417 1036 1276.08422705
5 418 1037 1281.45179959
4 419 1039 1282.36122295
5 420 1042 1283.26420752
6 421 1046 1286.74472605
5 422 1048 1292.91444945
6 423 1051 1294.80415279
5 424 1053 1295.88904648
4 425 1056 1298.45179959
5 426 1057 1299.25608353
4 427 1065 1306.26420752
3 428 1066 1307.25608353
2 429 1067 1309.74472605
1 430 1069 1314.80415279
2 431 1071 1345.75276297
3 432 1075 1354.35586362
2 433 1077 1356.75276297
3 434 1080 1369.17487776
2 435 1082 1374.35586362
3 436 1083 1374.74199898
4 437 1085 1374.82411832
5 438 1091 1383.84153652
4 439 1095 1389.17487776
3 440 1098 1391.74199898
2 441 1099 1391.82411832
1 442 1100 1394.84153652
2 443 1101 1408.65328448
1 444 1105 1419.65328448
2 445 1106 1420.0792346
3 446 1109 1420.55465304
4 447 1110 1422.59084427
5 448 1117 1429.54072922
4 449 1119 1431.0792346
5 450 1120 1433.00621389
4 451 1122 1433.59084427
3 452 1123 1434.0792346
4 453 1124 1434.86208784
5 454 1126 1437.5305714
6 455 1128 1442.87185643
7 456 1130 1442.8995931
8 457 1135 1446.71073169
9 458 1137 1447.08987502
8 459 1144 1451.5305714
7 460 1145 1451.86208784
8 461 1147 1454.60235297
7 462 1148 1454.86208784
6 463 1150 1455.54072922
7 464 1151 1455.69198303
6 465 1152 1456.00621389
5 466 1155 1457.5305714
6 467 1158 1462.8415286
7 468 1163 1465.15666052
6 469 1165 1466.54072922
7 470 1170 1468.48109028
8 471 1171 1468.89628689
7 472 1174 1470.00621389
6 473 1176 1471.5305714
5 474 1177 1471.86208784
4 475 1179 1474.54072922
5 476 1186 1484.93933437
4 477 1190 1493.00621389
3 478 1191 1494.5305714
2 479 1192 1496.00621389
3 480 1194 1498.65868855
4 481 1197 1500.99150044
3 482 1198 1501.93933437
4 483 1204 1510.08298947
5 484 1205 1510.61549504
6 485 1206 1511.24436669
5 486 1209 1512.65868855
4 487 1211 1512.93933437
5 488 1214 1520.74026493
6 489 1215 1525.68340391
5 490 1217 1526.93933437
6 491 1218 1528.47111479
7 492 1224 1534.5946692
8 493 1227 1539.72819227
7 494 1230 1540.93933437
6 495 1232 1541.65868855
7 496 1233 1544.26972572
6 497 1235 1544.65868855
5 498 1238 1550.74472605
6 499 1242 1558.67400626
7 500 1243 1558.951145
8 501 1244 1559.10437819
9 502 1245 1559.26935972
8 503 1248 1561.65868855
7 504 1252 1566.93933437
6 505 1254 1567.74472605
7 506 1255 1570.17232652
8 507 1258 1571.15606133
9 508 1259 1571.82186226
8 509 1265 1578.65868855
7 510 1267 1580.93933437
6 511 1269 1581.65868855
7 512 1270 1585.16473282
6 513 1272 1587.74472605
5 514 1280 1600.93933437
4 515 1281 1601.65868855
5 516 1283 1604.25614393
6 517 1284 1606.54706085
5 518 1286 1607.74472605
6 519 1289 1609.10032741
5 520 1291 1612.65868855
6 521 1296 1619.88773896
5 522 1298 1623.65868855
4 523 1301 1623.93933437
5 524 1305 1627.84853123
4 525 1307 1631.65868855
3 526 1308 1633.74472605
4 527 1311 1634.4827751
5 528 1313 1634.9680113
6 529 1314 1636.34871147
5 530 1316 1640.93933437
4 531 1324 1651.65868855
5 532 1325 1654.02709373
4 533 1326 1654.4827751
3 534 1328 1654.93933437
4 535 1333 1670.03006988
3 536 1335 1671.4827751
4 537 1336 1677.54307559
3 538 1338 1677.65868855
4 539 1341 1683.37918641
5 540 1343 1684.47132969
6 541 1346 1684.55987087
5 542 1348 1687.03006988
6 543 1351 1691.49999867
5 544 1353 1694.54307559
4 545 1356 1697.37918641
5 546 1360 1700.10060583
6 547 1363 1701.25355565
7 548 1364 1701.37016966
6 549 1366 1702.37918641
5 550 1369 1707.03006988
4 551 1375 1713.37918641
3 552 1379 1714.54307559
2 553 1380 1720.86208784
1 554 1382 1727.03006988
2 555 1384 1738.51185427
3 556 1386 1740.34827544
4 557 1388 1742.58208132
5 558 1390 1743.34484797
6 559 1394 1748.08987992
7 560 1397 1749.27937558
6 561 1400 1753.58208132
5 562 1405 1757.34827544
4 563 1406 1760.34484797
3 564 1412 1761.51185427
2 565 1413 1768.34827544
1 566 1414 1770.58208132
2 567 1416 1779.91934828
3 568 1418 1784.02121262
4 569 1420 1785.02845304
3 570 1428 1798.02121262
2 571 1429 1799.91934828
3 572 1430 1801.74366336
2 573 1432 1802.02845304
3 574 1433 1803.36746755
4 575 1435 1805.70575395
5 576 1439 1809.51422721
6 577 1442 1811.61106527
5 578 1444 1813.70575395
6 579 1446 1815.05843729
5 580 1447 1815.74366336
6 581 1449 1815.90037018
5 582 1456 1817.36746755
4 583 1457 1820.74366336
5 584 1458 1823.6320419
4 585 1460 1826.36746755
5 586 1463 1827.38271186
6 587 1468 1837.62782563
7 588 1469 1842.09137597
6 589 1471 1842.70575395
5 590 1472 1843.6320419
4 591 1475 1846.36746755
3 592 1482 1856.70575395
2 593 1483 1857.6320419
1 594 1484 1860.36746755
2 595 1485 1869.79730767
3 596 1487 1870.50823993
4 597 1489 1870.65715059
5 598 1491 1874.34144826
6 599 1496 1875.73682591
5 600 1500 1881.50823993
4 601 1502 1881.65715059
5 602 1507 1888.80020187
4 603 1508 1889.50823993
3 604 1510 1889.79730767
4 605 1511 1890.46486119
3 606 1513 1892.65715059
4 607 1514 1894.81779692
5 608 1516 1896.95336921
6 609 1519 1898.89867037
7 610 1520 1900.8512939
6 611 1523 1904.46486119
5 612 1530 1911.81779692
4 613 1532 1912.50823993
3 614 1535 1924.46486119
4 615 1538 1928.92538759
3 616 1540 1931.81779692
4 617 1541 1933.28021713
3 618 1547 1938.50823993
2 619 1548 1939.92538759
3 620 1549 1942.66000308
2 621 1551 1944.28021713
3 622 1554 1945.16963381
4 623 1558 1955.35110758
3 624 1560 1956.66000308
2 625 1561 1962.66000308
3 626 1562 1963.95378299
4 627 1567 1970.01131158
3 628 1568 1978.35110758
4 629 1574 1980.86436154
5 630 1576 1984.80803909
6 631 1579 1988.80272622
5 632 1580 1989.95378299
4 633 1581 1989.95378299
5 634 1583 1990.37145358
6 635 1591 1994.05314611
7 636 1593 1997.66256105
6 637 1595 1997.86436154
5 638 1598 1998.80803909
6 639 1600 1999.09260272
5 640 1601 2000.86436154
6 641 1602 2001.31265071
5 642 1604 2001.80803909
6 643 1605 2004.25239844
7 644 1612 2007.03158014
6 645 1613 2008.66256105
5 646 1614 2011.05314611
6 647 1619 2011.37408128
5 648 1623 2014.66256105
4 649 1624 2015.31265071
5 650 1625 2017.40342502
6 651 1627 2018.21734299
5 652 1629 2018.25239844
6 653 1631 2023.99550562
7 654 1633 2024.34566198
6 655 1638 2025.05314611
5 656 1639 2025.05314611
4 657 1642 2031.40342502
3 658 1643 2034.40342502
2 659 1644 2035.21734299
3 660 1645 2035.53563234
2 661 1647 2040.40342502
3 662 1648 2041.50534056
4 663 1650 2041.61117424
5 664 1654 2045.01976826
6 665 1660 2055.82078708
5 666 1663 2058.50534056
4 667 1665 2058.53563234
5 668 1666 2060.61163439
4 669 1670 2062.01976826
5 670 1671 2066.33470974
6 671 1677 2070.66348831
5 672 1678 2071.61163439
4 673 1680 2073.61117424
5 674 1681 2076.33233613
4 675 1683 2078.50534056
5 676 1685 2079.1444795
4 677 1686 2083.33470974
3 678 1692 2097.61163439
2 679 1693 2097.61163439
3 680 1694 2099.71152722
2 681 1698 2102.33233613
1 682 1699 2104.71152722
2 683 1700 2105.40171691
3 684 1702 2107.58324648
4 685 1706 2117.85176981
5 686 1708 2119.27141389
4 687 1710 2119.40171691
5 688 1712 2120.7352101
6 689 1715 2125.50686636
5 690 1722 2133.27141389
4 691 1723 2133.58324648
3 692 1729 2140.85176981
2 693 1730 2144.27141389
1 694 1731 2150.58324648
2 695 1732 2157.59585463
3 696 1734 2159.16546126
4 697 1736 2160.39685146
5 698 1742 2168.74872882
6 699 1743 2169.2129554
7 700 1744 2169.83352843
6 701 1745 2171.39685146
5 702 1753 2176.39685146
4 703 1755 2177.59585463
5 704 1756 2180.41117732
4 705 1758 2182.16546126
3 706 1759 2182.39685146
2 707 1762 2190.39685146
3 708 1765 2193.53156412
4 709 1770 2197.98415259
3 710 1772 2203.41117732
2 711 1773 2210.53156412
3 712 1774 2210.60425418
2 713 1778 2214.98415259
3 714 1779 2217.21100945
4 715 1781 2220.63124544
5 716 1783 2223.45754908
6 717 1787 2225.60683759
7 718 1790 2227.46880202
6 719 1796 2234.21100945
5 720 1798 2236.60425418
4 721 1799 2237.63124544
3 722 1800 2240.45754908
4 723 1803 2243.23114489
3 724 1805 2245.21100945
4 725 1807 2245.37774565
5 726 1814 2248.26028207
6 727 1817 2251.68834118
7 728 1818 2252.51393676
6 729 1820 2256.37774565
7 730 1821 2257.12743952
6 731 1823 2257.23114489
7 732 1824 2257.49254616
6 733 1826 2259.60425418
7 734 1828 2260.53897297
8 735 1832 2265.64006048
7 736 1840 2267.60425418
8 737 1843 2271.51807757
9 738 1844 2271.5685269
10 739 1845 2272.10737173
9 740 1847 2272.60425418
8 741 1848 2274.23114489
7 742 1850 2276.37774565
6 743 1852 2277.23114489
5 744 1853 2277.23114489
6 745 1856 2281.94750963
5 746 1860 2284.37774565
6 747 1861 2286.9720238
5 748 1863 2289.60425418
6 749 1864 2289.95841629
7 750 1869 2294.99249657
6 751 1872 2300.60425418
7 752 1876 2302.78776853
6 753 1878 2303.23114489
5 754 1879 2307.37774565
6 755 1881 2307.52185734
5 756 1884 2308.60425418
6 757 1888 2314.20863418
5 758 1889 2315.37774565
4 759 1891 2320.23114489
3 760 1899 2325.60425418
4 761 1900 2326.29982698
3 762 1902 2328.23114489
2 763 1903 2329.37774565
3 764 1904 2334.96721307
4 765 1908 2337.6743841
3 766 1910 2340.29982698
4 767 1912 2342.68530364
5 768 1913 2344.46583972
6 769 1919 2346.46620101
7 770 1922 2347.50162326
8 771 1923 2353.92462931
9 772 1926 2354.44602886
10 773 1927 2357.20206234
11 774 1928 2357.60805328
10 775 1929 2357.6743841
9 776 1931 2357.96721307
8 777 1935 2358.40171691
9 778 1936 2359.01130455
8 779 1942 2368.6743841
7 780 1944 2368.96721307
8 781 1945 2373.55670051
7 782 1953 2384.40171691
6 783 1955 2384.40171691
5 784 1957 2385.6743841
4 785 1958 2385.96721307
5 786 1960 2386.17072977
6 787 1962 2388.6562449
7 788 1964 2389.44804747
8 789 1965 2392.50235279
9 790 1969 2392.97610619
10 791 1975 2396.08160443
11 792 1976 2397.26516952
10 793 1977 2399.96721307
11 794 1978 2402.28578203
10 795 1981 2402.96721307
9 796 1983 2404.40171691
8 797 1984 2405.6743841
7 798 1986 2408.6743841
8 799 1988 2411.17729357
7 800 1998 2425.6743841
6 801 1999 2425.96721307
5 802 2001 2425.96721307
4 803 2002 2427.40171691
3 804 2003 2431.96721307
4 805 2006 2438.22959134
5 806 2008 2443.51025559
6 807 2009 2444.78830011
5 808 2013 2445.6743841
6 809 2016 2454.30599254
5 810 2019 2454.96721307
4 811 2022 2458.22959134
3 812 2026 2459.6743841
2 813 2028 2462.96721307
3 814 2029 2463.6150405
2 815 2032 2465.96721307
3 816 2033 2466.2123665
4 817 2035 2466.57864401
5 818 2037 2467.63970529
6 819 2042 2474.07896769
5 820 2047 2480.57864401
4 821 2048 2480.6150405
5 822 2050 2481.94644956
4 823 2052 2483.2123665
5 824 2057 2492.41973968
4 825 2060 2494.2123665
5 826 2062 2496.39919483
6 827 2063 2497.37544726
5 828 2065 2497.57864401
4 829 2071 2509.6150405
5 830 2072 2511.52647634
4 831 2073 2514.2123665
3 832 2075 2514.57864401
4 833 2077 2517.93298181
5 834 2078 2519.30673642
4 835 2082 2526.6150405
5 836 2085 2528.4064016
6 837 2087 2531.32788689
5 838 2090 2534.2123665
6 839 2094 2540.85127705
7 840 2097 2542.36458155
6 841 2099 2545.2123665
5 842 2101 2546.6150405
4 843 2102 2549.6150405
3 844 2109 2562.2123665
4 845 2110 2563.89385858
3 846 2112 2566.6150405
2 847 2117 2578.29982698
1 848 2118 2583.89385858
2 849 2119 2589.42562072
3 850 2121 2589.56126286
2 851 2125 2597.42562072
3 852 2126 2601.76260637
2 853 2130 2606.56126286
3 854 2131 2613.11483108
4 855 2135 2615.29817637
5 856 2137 2615.80270403
6 857 2138 2616.76183572
5 858 2141 2621.76260637
6 859 2142 2624.9947382
5 860 2150 2629.29817637
6 861 2152 2629.60957028
5 862 2153 2632.76260637
6 863 2154 2638.32773513
5 864 2155 2638.76260637
6 865 2157 2639.31212616
7 866 2160 2644.17223494
8 867 2161 2645.0732737
7 868 2163 2645.11483108
6 869 2169 2652.29817637
5 870 2170 2656.11483108
6 871 2173 2658.67278554
7 872 2174 2659.78976564
6 873 2176 2661.76260637
7 874 2184 2672.37628963
6 875 2185 2673.11483108
5 876 2187 2676.11483108
4 877 2190 2681.29817637
3 878 2192 2681.76260637
4 879 2193 2682.7805674
3 880 2195 2684.11483108
2 881 2200 2702.7805674
1 882 2201 2704.29817637
2 883 2203 2723.00013019
3 884 2205 2727.14193571
4 885 2207 2729.5045572
5 886 2213 2733.10967867
4 887 2217 2734.5045572
3 888 2218 2737.00013019
2 889 2221 2741.14193571
3 890 2223 2748.9379197
2 891 2225 2750.10967867
3 892 2228 2765.97864655
2 893 2230 2768.9379197
1 894 2233 2782.97864655
2 895 2234 2792.53726832
3 896 2238 2806.56478545
2 897 2240 2809.53726832
3 898 2243 2816.81188954
4 899 2245 2822.43908806
3 900 2247 2823.56478545
4 901 2251 2825.56906111
5 902 2255 2833.94646364
6 903 2259 2837.83444287
5 904 2261 2838.94646364
4 905 2263 2839.43908806
3 906 2264 2842.43908806
2 907 2265 2842.81188954
3 908 2266 2843.45156276
4 909 2270 2847.44549414
5 910 2275 2848.64807223
4 911 2277 2848.83444287
5 912 2280 2852.55517106
6 913 2282 2855.70469915
5 914 2283 2858.44549414
6 915 2285 2859.29449165
5 916 2289 2860.45156276
6 917 2292 2863.04518293
5 918 2294 2869.55517106
4 919 2299 2871.64807223
5 920 2301 2874.30873513
6 921 2302 2875.33021681
5 922 2307 2877.45156276
4 923 2310 2880.55517106
5 924 2311 2881.86229548
6 925 2313 2882.7910309
5 926 2315 2883.55517106
4 927 2316 2884.44549414
5 928 2317 2887.14716266
4 929 2323 2889.33021681
5 930 2324 2891.25841435
4 931 2326 2891.55517106
3 932 2327 2895.86229548
2 933 2332 2904.14716266
1 934 2333 2905.25841435
2 935 2334 2906.50297795
3 936 2338 2918.15835257
2 937 2340 2920.50297795
3 938 2343 2931.95588896
2 939 2345 2932.15835257
3 940 2346 2936.00480707
2 941 2352 2942.95588896
3 942 2353 2948.65103712
2 943 2355 2950.00480707
3 944 2356 2954.35138843
4 945 2359 2955.6199025
3 946 2362 2962.65103712
2 947 2367 2968.35138843
1 948 2368 2971.35138843
2 949 2370 2985.80424344
3 950 2372 2987.69275056
4 951 2374 2989.46699383
5 952 2376 2990.56187299
4 953 2383 3002.80424344
5 954 2385 3002.95090815
4 955 2387 3006.46699383
3 956 2388 3007.69275056
2 957 2393 3020.46699383
3 958 2394 3024.71863455
2 959 2396 3028.80424344
3 960 2397 3031.0970906
4 961 2400 3031.69082099
5 962 2406 3034.0076493
4 963 2408 3036.0970906
5 964 2409 3037.46265816
4 965 2411 3038.71863455
3 966 2412 3038.71863455
4 967 2415 3043.01304778
3 968 2419 3051.0076493
4 969 2420 3051.18030895
5 970 2422 3051.69093499
6 971 2423 3054.22673815
5 972 2427 3057.46265816
4 973 2432 3062.18030895
5 974 2435 3066.32303779
4 975 2439 3072.94646364
3 976 2442 3078.01304778
4 977 2443 3078.30074649
3 978 2447 3080.46265816
4 979 2448 3082.79642302
3 980 2450 3083.32303779
4 981 2452 3084.99574873
3 982 2456 3092.30074649
2 983 2457 3096.79642302
1 984 2459 3099.79642302
2 985 2461 3110.19328381
1 986 2465 3121.19328381
2 987 2466 3143.76295288
1 988 2470 3160.76295288
2 989 2471 3161.278996
3 990 2473 3165.29278372
4 991 2477 3170.89203723
5 992 2479 3171.18905535
4 993 2482 3179.29278372
3 994 2486 3181.278996
4 995 2487 3181.92620506
5 996 2492 3185.3458459
6 997 2495 3189.32751223
5 998 2496 3190.29278372
6 999 2498 3190.8031848
7 1000 2502 3194.60757448
6 1001 2504 3196.89203723
7 1002 2508 3198.79549475
6 1003 2512 3201.92620506
5 1004 2513 3201.92620506
4 1005 2514 3202.3458459
5 1006 2515 3202.50841073
4 1007 2519 3206.79549475
5 1008 2520 3207.46527911
4 1009 2522 3208.60757448
3 1010 2523 3211.3458459
2 1011 2526 3216.50841073
3 1012 2527 3217.98374497
4 1013 2529 3218.73336966
5 1014 2532 3219.14254959
4 1015 2538 3227.46527911
5 1016 2539 3227.58701046
4 1017 2543 3229.73336966
5 1018 2544 3230.76270657
4 1019 2546 3231.98374497
3 1020 2547 3232.73336966
4 1021 2548 3233.73574267
5 1022 2551 3234.09333312
4 1023 2559 3238.58701046
5 1024 2560 3238.7487663
4 1025 2562 3244.58701046
3 1026 2563 3244.76270657
4 1027 2564 3247.27914227
3 1028 2566 3247.73574267
4 1029 2567 3247.9674622
3 1030 2575 3258.27914227
2 1031 2576 3264.7487663
3 1032 2577 3265.15658067
2 1033 2579 3267.9674622
3 1034 2582 3281.85837837
4 1035 2584 3285.69858554
5 1036 2586 3287.63861787
6 1037 2588 3290.65597663
7 1038 2589 3291.79095412
8 1039 2590 3291.85735606
7 1040 2598 3297.15658067
8 1041 2599 3301.06780437
7 1042 2600 3301.85837837
6 1043 2602 3302.69858554
7 1044 2605 3302.76201999
8 1045 2606 3304.10477699
7 1046 2608 3304.63861787
8 1047 2613 3306.06249872
