#data counter step time
13.611251 1 18 13.6112508734
19.283986 2 29 33.8765697222
23.108748 3 31 34.5925837406
32.445260 4 40 49.3218294162
17.972000 5 43 56.2938294049
17.106696 6 54 70.3202223677
20.359475 7 56 76.6796969026
37.495246 8 61 94.1749427748
26.440517 9 76 109.615459716
13.875310 10 79 111.047882354
15.557113 11 80 111.172572246
21.532699 12 92 127.802248012
20.000000 13 100 141.516357339
24.147775 14 101 141.516357339
24.353193 15 107 148.891683507
8.183101 16 124 158.861580845
17.632111 17 132 168.493691506
28.843618 18 133 173.678480192
24.112467 19 134 175.606158338
36.707003 20 139 191.338729632
28.196670 21 148 205.535399958
21.624751 22 163 219.160150929
21.154674 23 164 220.314825143
15.799239 24 167 223.314825143
15.637136 25 174 225.733716438
26.000000 26 175 226.314825143
21.821953 27 186 233.55566911
21.122851 28 187 237.678519904
11.000000 29 192 241.13755732
24.878160 30 200 250.13755732
22.873098 31 205 253.13755732
8.216693 32 208 254.456769041
29.027139 33 211 262.055319744
19.780136 34 221 280.401506146
24.987911 35 227 294.38941736
40.313310 36 248 311.702727721
17.470983 37 252 313.175780091
15.149236 38 254 314.325016542
13.758014 39 257 317.08303038
15.199202 40 264 324.175780091
16.836447 41 273 328.702727721
25.619697 42 276 331.702727721
13.261723 43 282 339.37835487
15.317249 44 286 343.695604241
33.384846 45 297 363.080450705
34.431076 46 306 381.870019299
29.000000 47 307 387.870019299
12.447821 48 331 405.608284704
19.039256 49 339 413.647540476
17.445113 50 343 416.647540476
28.850567 51 355 435.274766916
28.081609 52 360 450.49975476
15.174097 53 374 470.984907697
20.267440 54 379 477.252347717
25.158092 55 390 488.410439905
19.122048 56 393 490.532487611
17.877952 57 394 491.410439905
11.600322 58 403 499.634834098
13.399678 59 409 502.034512325
17.570052 60 418 509.82265534
31.996181 61 419 511.034512325
13.487798 62 422 512.808157196
20.427965 63 425 522.236122336
12.040830 64 439 542.610448564
18.799749 65 446 550.410198043
25.278468 66 454 559.812177771
26.035635 67 462 568.847812994
9.178063 68 465 572.098158691
25.072283 69 466 579.920095561
34.888365 70 477 598.98652338
33.799791 71 486 619.61655761
13.623421 72 496 625.441018626
29.201040 73 498 625.817597377
23.000000 74 512 642.651158761
28.210140 75 516 645.651158761
21.696659 76 518 646.243034144
21.408125 77 521 650.651158761
30.166791 78 528 662.441018626
32.658232 79 529 663.243034144
13.096661 80 546 677.970731752
11.369140 81 548 678.874071177
34.020721 82 551 678.874071177
14.000000 83 552 680.970731752
16.046362 84 558 692.874071177
28.270855 85 561 695.874071177
20.251889 86 563 697.970731752
40.195702 87 577 718.874071177
21.492070 88 587 727.034512325
45.775402 89 591 730.034512325
23.984931 90 593 735.874071177
18.061113 91 600 741.034512325
42.517981 92 601 741.034512325
44.090897 93 614 758.874071177
17.150334 94 617 764.034512325
36.958831 95 619 764.874071177
38.789702 96 632 790.034512325
44.329836 97 635 790.874071177
66.351114 98 645 804.034512325
85.817764 99 648 807.034512325
68.513458 100 656 815.034512325
28.343894 101 660 821.874071177
15.204243 102 666 829.034512325
40.960251 103 672 835.874071177
80.711356 104 680 843.034512325
75.979867 105 683 843.034512325
79.247150 106 690 849.874071177
21.190943 107 694 854.034512325
130.566353 108 695 857.034512325
45.612644 109 696 858.874071177
39.858307 110 702 863.8167663
94.595654 111 714 872.874071177
24.164453 112 715 874.034512325
41.629708 113 723 883.034512325
17.206668 114 726 883.874071177
22.182864 115 730 891.8167663
55.113059 116 741 906.034512325
195.709887 117 746 909.651158761
38.986939 118 750 913.609655641
29.424857 119 757 923.034512325
26.080459 120 758 923.651158761
30.977061 121 759 924.609655641
31.689865 122 765 937.034512325
32.278270 123 774 947.439397023
19.737859 124 780 960.829112792
17.000000 125 801 978.239032099
23.536338 126 802 978.239032099
17.931627 127 805 980.328872827
21.503744 128 808 984.832617115
11.224833 129 816 995.544870107
23.908372 130 821 1001.32003686
12.296322 131 833 1012.4655447
20.033578 132 842 1021.49912233
13.886031 133 844 1025.16922271
24.966422 134 853 1032.4655447
23.832626 135 857 1040.20001429
15.387069 136 859 1041.58708353
22.255990 137 864 1049.843074
29.269972 138 877 1074.113046
25.512808 139 887 1079.6258537
19.024384 140 892 1088.113046
23.462809 141 895 1089.08866231
15.497767 142 896 1090.6258537
20.193181 143 898 1091.113046
20.627337 144 908 1099.113046
32.517711 145 909 1106.08866231
21.477214 146 919 1118.00564994
30.767696 147 922 1119.113046
18.768909 148 929 1125.77455919
23.317966 149 935 1135.09252543
21.686994 150 941 1147.18829992
28.448912 151 942 1148.50130547
33.467804 152 951 1166.65610359
19.791930 153 958 1175.44803387
22.791087 154 961 1181.23912083
32.812120 155 972 1205.67447075
15.985589 156 986 1213.67447075
34.603781 157 989 1220.27825172
20.780715 158 995 1227.43340242
17.209824 159 996 1227.64322647
13.556640 160 1011 1244.96844738
13.800031 161 1012 1247.76847879
31.768581 162 1015 1251.41180749
19.199969 163 1016 1258.96844738
15.554174 164 1033 1274.6384015
35.058813 165 1036 1276.08422705
21.722821 166 1039 1282.36122295
27.553226 167 1048 1292.91444945
22.974597 168 1053 1295.88904648
22.562753 169 1056 1298.45179959
24.812408 170 1065 1306.26420752
12.451931 171 1066 1307.25608353
57.496679 172 1077 1356.75276297
28.603101 173 1082 1374.35586362
34.819014 174 1095 1389.17487776
17.082119 175 1099 1391.82411832
20.017418 176 1100 1394.84153652
35.811748 177 1105 1419.65328448
11.000000 178 1119 1431.0792346
13.036191 179 1122 1433.59084427
25.425950 180 1123 1434.0792346
16.668484 181 1144 1451.5305714
5.151356 182 1145 1451.86208784
21.855874 183 1148 1454.86208784
32.949885 184 1150 1455.54072922
26.465485 185 1152 1456.00621389
23.641136 186 1165 1466.54072922
22.916339 187 1174 1470.00621389
16.928218 188 1176 1471.5305714
34.331516 189 1177 1471.86208784
11.699201 190 1179 1474.54072922
24.525124 191 1190 1493.00621389
38.838588 192 1191 1494.5305714
30.849553 193 1192 1496.00621389
33.043047 194 1198 1501.93933437
27.719354 195 1209 1512.65868855
14.280646 196 1211 1512.93933437
25.947834 197 1217 1526.93933437
20.199069 198 1230 1540.93933437
34.575699 199 1235 1544.65868855
39.500359 200 1238 1550.74472605
41.255930 201 1252 1566.93933437
28.016534 202 1254 1567.74472605
50.187574 203 1265 1578.65868855
36.669609 204 1267 1580.93933437
22.984682 205 1269 1581.65868855
41.669975 206 1280 1600.93933437
42.707544 207 1281 1601.65868855
36.588665 208 1286 1607.74472605
40.836826 209 1291 1612.65868855
17.111628 210 1298 1623.65868855
53.767008 211 1301 1623.93933437
22.558361 212 1307 1631.65868855
48.579993 213 1308 1633.74472605
36.683190 214 1316 1640.93933437
31.770950 215 1324 1651.65868855
26.634244 216 1326 1654.4827751
19.971323 217 1328 1654.93933437
35.134064 218 1335 1671.4827751
33.002976 219 1348 1687.03006988
24.513006 220 1353 1694.54307559
19.836111 221 1356 1697.37918641
17.819316 222 1366 1702.37918641
22.558740 223 1369 1707.03006988
13.278581 224 1375 1713.37918641
31.163889 225 1379 1714.54307559
29.362089 226 1380 1720.86208784
13.233806 227 1400 1753.58208132
18.836421 228 1405 1757.34827544
17.762767 229 1406 1760.34484797
20.258396 230 1413 1768.34827544
27.237233 231 1414 1770.58208132
18.101864 232 1428 1798.02121262
50.639973 233 1429 1799.91934828
18.007240 234 1432 1802.02845304
10.338286 235 1444 1813.70575395
30.715210 236 1447 1815.74366336
5.756402 237 1456 1817.36746755
11.229436 238 1457 1820.74366336
24.623804 239 1460 1826.36746755
27.731672 240 1472 1843.6320419
33.073712 241 1482 1856.70575395
20.004216 242 1483 1857.6320419
32.984756 243 1484 1860.36746755
11.710932 244 1500 1881.50823993
11.148911 245 1502 1881.65715059
15.166792 246 1508 1889.50823993
22.000000 247 1513 1892.65715059
15.664659 248 1523 1904.46486119
21.352936 249 1530 1911.81779692
36.771414 250 1532 1912.50823993
37.000000 251 1540 1931.81779692
39.074094 252 1548 1939.92538759
15.354830 253 1551 1944.28021713
23.379786 254 1560 1956.66000308
20.000000 255 1561 1962.66000308
34.602675 256 1581 1989.95378299
13.056322 257 1595 1997.86436154
17.943678 258 1598 1998.80803909
30.853050 259 1601 2000.86436154
13.005313 260 1604 2001.80803909
14.609415 261 1613 2008.66256105
16.220048 262 1624 2015.31265071
16.939748 263 1629 2018.25239844
18.021566 264 1638 2025.05314611
20.029344 265 1642 2031.40342502
16.186082 266 1643 2034.40342502
17.813918 267 1644 2035.21734299
16.407919 268 1647 2040.40342502
22.969708 269 1663 2058.50534056
20.408594 270 1670 2062.01976826
15.790847 271 1678 2071.61163439
33.485572 272 1683 2078.50534056
31.276925 273 1693 2097.61163439
25.567048 274 1699 2104.71152722
19.690190 275 1710 2119.40171691
15.419644 276 1722 2133.27141389
28.181530 277 1723 2133.58324648
33.268523 278 1729 2140.85176981
25.000000 279 1730 2144.27141389
29.848036 280 1731 2150.58324648
12.231390 281 1745 2171.39685146
7.183896 282 1753 2176.39685146
52.088988 283 1755 2177.59585463
24.569607 284 1758 2182.16546126
13.648123 285 1759 2182.39685146
30.000000 286 1762 2190.39685146
33.577649 287 1772 2203.41117732
21.452588 288 1778 2214.98415259
23.606755 289 1796 2234.21100945
20.420236 290 1799 2237.63124544
19.826304 291 1800 2240.45754908
19.604172 292 1805 2245.21100945
13.146601 293 1820 2256.37774565
29.762343 294 1823 2257.23114489
10.476815 295 1840 2267.60425418
24.343972 296 1847 2272.60425418
21.717208 297 1848 2274.23114489
31.000000 298 1850 2276.37774565
16.692172 299 1853 2277.23114489
12.859668 300 1860 2284.37774565
23.964194 301 1863 2289.60425418
48.915913 302 1872 2300.60425418
35.270374 303 1879 2307.37774565
26.656745 304 1884 2308.60425418
25.419329 305 1889 2315.37774565
33.259121 306 1891 2320.23114489
22.816486 307 1899 2325.60425418
33.238648 308 1902 2328.23114489
21.855888 309 1903 2329.37774565
26.091193 310 1910 2340.29982698
20.727333 311 1935 2358.40171691
14.749755 312 1942 2368.6743841
22.501012 313 1944 2368.96721307
41.716413 314 1953 2384.40171691
36.900094 315 1955 2384.40171691
28.472322 316 1957 2385.6743841
41.501373 317 1958 2385.96721307
42.359160 318 1977 2399.96721307
49.955688 319 1983 2404.40171691
46.663080 320 1984 2405.6743841
22.503654 321 1986 2408.6743841
52.117684 322 1998 2425.6743841
36.519166 323 1999 2425.96721307
23.681431 324 2001 2425.96721307
34.899364 325 2002 2427.40171691
52.698278 326 2013 2445.6743841
57.702044 327 2019 2454.96721307
47.052298 328 2022 2458.22959134
21.444793 329 2026 2459.6743841
19.456957 330 2028 2462.96721307
21.178913 331 2032 2465.96721307
14.366278 332 2047 2480.57864401
26.309048 333 2048 2480.6150405
19.597326 334 2052 2483.2123665
20.133399 335 2060 2494.2123665
29.938939 336 2065 2497.57864401
32.265917 337 2073 2514.2123665
30.215846 338 2082 2526.6150405
36.836919 339 2090 2534.2123665
33.685890 340 2099 2545.2123665
18.208639 341 2101 2546.6150405
42.905630 342 2109 2562.2123665
46.971940 343 2117 2578.29982698
33.531762 344 2125 2597.42562072
17.135642 345 2130 2606.56126286
32.201344 346 2141 2621.76260637
16.183345 347 2150 2629.29817637
16.959902 348 2153 2632.76260637
23.464430 349 2155 2638.76260637
35.536341 350 2169 2652.29817637
17.787096 351 2170 2656.11483108
32.153036 352 2176 2661.76260637
33.802705 353 2185 2673.11483108
51.120093 354 2187 2676.11483108
39.041557 355 2195 2684.11483108
30.404278 356 2200 2702.7805674
7.362621 357 2217 2734.5045572
54.219563 358 2218 2737.00013019
18.141806 359 2221 2741.14193571
35.828241 360 2230 2768.9379197
34.040727 361 2233 2782.97864655
43.558622 362 2240 2809.53726832
31.027517 363 2247 2823.56478545
13.377403 364 2261 2838.94646364
22.627199 365 2263 2839.43908806
14.887979 366 2277 2848.83444287
14.993931 367 2283 2858.44549414
22.617120 368 2289 2860.45156276
20.907099 369 2294 2869.55517106
24.202578 370 2299 2871.64807223
21.746864 371 2307 2877.45156276
21.260679 372 2310 2880.55517106
20.509988 373 2315 2883.55517106
15.021482 374 2323 2889.33021681
