#data counter step time
30.712468 1 38 30.7124675456
23.153825 2 42 34.584373365
23.812726 3 58 61.0735697478
36.434389 4 102 123.657458855
18.206389 5 143 194.560979263
21.588874 6 154 212.539031135
36.320832 7 176 254.108345698
29.646063 8 179 257.754408552
37.671133 9 198 279.857825359
57.991857 10 222 344.862155833
35.003570 11 228 357.46603927
28.005595 12 249 413.493402323
38.462061 13 270 453.499595113
23.723846 14 308 482.85159586
18.545327 15 310 485.276266221
17.367618 16 324 494.76113197
30.038752 17 341 517.095743769
33.213828 18 352 531.189882079
24.295271 19 357 534.110261168
30.625108 20 360 535.81499048
18.690895 21 411 593.280902935
15.933080 22 439 610.119188868
26.065397 23 453 620.186109174
46.319232 24 455 622.600135055
38.538919 25 473 638.506688032
23.063717 26 491 654.810221491
37.407309 27 517 697.897021299
43.500399 28 538 720.897021299
36.240645 29 553 749.897021299
36.533865 30 584 789.897021299
40.833180 31 618 821.489712106
73.558527 32 712 903.897021299
39.216531 33 717 905.489712106
31.936993 34 740 918.810221491
67.138006 35 744 922.600135055
26.170908 36 750 927.489712106
37.082274 37 752 938.897021299
48.522621 38 761 960.371822666
18.340284 39 785 988.473711729
25.639292 40 789 990.095499619
29.972712 41 803 1008.47371173
19.588531 42 818 1024.78398526
33.096576 43 836 1041.37135623
23.290644 44 841 1050.19545444
29.388537 45 920 1147.96665179
27.770555 46 942 1173.6392313
24.802646 47 943 1176.86245473
39.104197 48 953 1198.96665179
43.557381 49 958 1205.6392313
36.048447 50 1014 1323.01570027
47.685474 51 1035 1371.53903735
25.673858 52 1078 1433.2466355
29.484116 53 1081 1436.57277751
38.472935 54 1155 1522.575559
10.153106 55 1162 1529.57277751
27.699362 56 1208 1638.45668149
27.347151 57 1224 1653.75731912
27.843564 58 1233 1672.60439188
41.028910 59 1253 1705.44846845
26.121892 60 1254 1708.22582552
17.000000 61 1280 1729.69697706
37.125746 62 1288 1738.69697706
26.888860 63 1297 1740.4447145
34.946160 64 1317 1757.5277129
38.508197 65 1339 1789.33519915
34.034187 66 1376 1825.69066799
34.000000 67 1386 1840.46755349
17.062016 68 1394 1846.10490478
41.272493 69 1401 1855.04288854
34.123732 70 1453 1893.83444968
65.134865 71 1471 1911.10490478
30.096672 72 1478 1921.83444968
51.926949 73 1496 1944.83444968
40.400597 74 1504 1954.10490478
60.836887 75 1507 1960.04288854
25.185691 76 1533 1992.20704705
29.159821 77 1535 1993.02135562
40.475009 78 1555 2015.20704705
38.656289 79 1608 2096.85850419
28.000000 80 1636 2127.84418211
28.153396 81 1637 2132.51373112
24.812984 82 1666 2165.50725195
53.846772 83 1695 2211.50725195
64.183927 84 1705 2225.69426785
84.814143 85 1742 2265.69426785
25.352124 86 1743 2265.69426785
14.148635 87 1784 2300.87699527
119.328515 88 1875 2377.87699527
24.071815 89 1910 2410.1497807
20.599622 90 1927 2428.63893739
37.071526 91 1930 2430.76044712
34.552413 92 1944 2449.19135058
31.309589 93 1947 2454.50094003
41.599542 94 1959 2470.76044712
35.714499 95 1975 2498.39451448
31.379309 96 1985 2509.77382316
27.031265 97 2004 2529.7939696
27.601317 98 2010 2531.3952869
37.735616 99 2062 2584.76270468
33.054843 100 2082 2603.7939696
27.290728 101 2128 2639.60359829
33.863973 102 2141 2668.60359829
20.836523 103 2182 2759.67961613
42.514851 104 2242 2829.0267166
31.457457 105 2289 2883.50455713
62.582072 106 2345 2951.7939696
113.326348 107 2350 2959.50455713
91.999003 108 2352 2961.54697945
108.491343 109 2371 2979.50455713
83.108724 110 2407 3016.50455713
57.306155 111 2415 3042.3420389
30.295454 112 2459 3105.31787717
29.207412 113 2477 3123.88345622
26.786887 114 2485 3133.0267166
27.604318 115 2494 3140.88345622
32.729399 116 2515 3166.88345622
29.132348 117 2534 3187.0267166
30.813527 118 2563 3214.88345622
23.899119 119 2614 3285.93540421
38.106876 120 2638 3311.93540421
43.549299 121 2655 3330.14797316
35.371206 122 2665 3340.93540421
49.007135 123 2667 3342.14797316
34.036829 124 2670 3345.2327225
53.476768 125 2671 3346.31787717
17.747802 126 2725 3454.99845012
21.747260 127 2726 3457.25064768
31.985723 128 2727 3458.50338779
20.000000 129 2744 3481.82506551
58.826615 130 2753 3496.82506551
29.380229 131 2754 3505.05810795
40.650206 132 2765 3519.70831427
41.559133 133 2780 3538.26744695
24.021116 134 2838 3602.75793499
41.332230 135 2845 3611.49069144
49.760607 136 2865 3628.75793499
27.940325 137 2886 3657.15715089
44.028107 138 2915 3720.79271642
22.334550 139 2962 3782.56180129
26.355389 140 2984 3833.76041143
22.418289 141 3018 3919.23182332
31.619890 142 3043 3980.76574719
33.123488 143 3056 3999.07793993
34.378726 144 3087 4031.71079836
32.227353 145 3112 4054.71079836
32.586657 146 3132 4081.44258974
24.732028 147 3134 4085.85030998
41.816947 148 3158 4129.75427663
17.358435 149 3175 4145.61167051
23.999282 150 3203 4184.61167051
35.601631 151 3210 4198.95133848
21.764259 152 3234 4246.25901052
22.116303 153 3282 4299.46964317
63.432084 154 3316 4359.46964317
33.613742 155 3335 4379.46964317
68.015222 156 3375 4442.46964317
47.883119 157 3417 4491.207575
50.221726 158 3428 4499.46964317
28.893590 159 3449 4527.97648868
48.137042 160 3450 4528.207575
23.124382 161 3469 4560.97648868
84.235890 162 3527 4648.78188753
68.476504 163 3593 4716.78188753
38.222319 164 3596 4726.22905134
34.951597 165 3604 4739.78188753
39.495362 166 3607 4742.97648868
39.357958 167 3616 4754.5886983
40.420966 168 3672 4851.75217964
37.095533 169 3684 4879.00905054
62.879269 170 3742 5020.56034342
46.640151 171 3759 5067.68805736
30.355415 172 3783 5104.39534599
17.254641 173 3785 5106.43092812
28.778301 174 3814 5132.72253514
49.172692 175 3863 5181.80526593
28.757395 176 3889 5216.06392386
30.234433 177 3897 5229.29835665
36.188080 178 3906 5239.48643672
24.804466 179 3934 5269.37722323
28.073489 180 3943 5277.45071228
22.276062 181 3955 5292.37722323
32.727676 182 3958 5295.37722323
44.582064 183 4007 5348.42855511
18.652481 184 4056 5402.30137212
26.195727 185 4064 5414.64889138
40.673605 186 4099 5445.4531644
64.262724 187 4126 5474.30137212
33.458177 188 4160 5500.8454266
45.725358 189 4184 5546.16259782
24.675087 190 4185 5547.837685
22.326762 191 4188 5550.16444673
39.011751 192 4211 5575.16259782
30.406963 193 4231 5604.16259782
44.857492 194 4242 5618.72435648
23.540323 195 4273 5648.15992968
24.719934 196 4339 5733.43491348
25.324692 197 4351 5751.4017157
36.899656 198 4352 5754.30137212
20.911859 199 4420 5837.59502729
28.770782 200 4425 5846.36580966
24.762508 201 4426 5848.12831717
41.790294 202 4447 5883.10990439
23.776545 203 4493 5924.42412057
21.739271 204 4512 5948.49337045
25.415952 205 4528 5965.49337045
14.492881 206 4534 5976.13225922
31.507119 207 4537 5987.63937829
35.093819 208 4572 6034.77081143
23.000000 209 4582 6041.70994189
21.392424 210 4626 6094.58086025
23.647427 211 4637 6113.04554879
36.148912 212 4660 6166.59316244
21.013495 213 4704 6205.124585
14.000000 214 4711 6212.93141458
27.806830 215 4712 6218.93141458
34.025479 216 4724 6238.39773292
29.817334 217 4771 6283.26272264
35.649769 218 4778 6304.22284347
25.160848 219 4795 6332.65775227
8.000000 220 4811 6369.79492731
56.345887 221 4813 6371.25632806
30.538599 222 4817 6384.79492731
32.310062 223 4832 6421.17751807
40.935450 224 4843 6441.12449584
37.111059 225 4879 6506.50752538
23.290234 226 4892 6522.53463093
43.097931 227 4893 6524.39838563
51.431502 228 4930 6581.76214349
26.547173 229 4948 6605.98063129
24.305438 230 4949 6607.28606902
27.689280 231 4972 6637.25398217
28.555146 232 4973 6639.80912859
23.312198 233 5030 6718.36841381
