#data counter step time
15.816378 1 28 17.5288456527
18.762239 2 37 28.4305488236
22.944472 3 41 34.5288456527
26.139464 4 43 35.6683099681
9.796995 5 50 42.2608441493
33.573216 6 55 49.4638494502
31.693937 7 65 69.767506847
15.415017 8 77 80.6899310145
18.584983 9 80 82.2749135518
27.922424 10 81 83.6899310145
11.711226 11 82 83.9808252177
17.000000 12 88 97.7165337372
24.735709 13 89 97.7165337372
23.922351 14 105 127.57980936
13.813123 15 106 130.392932769
22.642175 16 117 142.035107552
22.742009 17 120 147.777116508
12.699255 18 123 150.755717561
27.279346 19 124 158.056462155
8.244868 20 139 184.354589828
53.354004 21 142 193.109721511
26.628747 22 152 207.950157148
32.760431 23 153 210.321410329
42.248482 24 163 237.78751333
21.592308 25 185 261.137785039
30.791068 26 186 262.545476994
30.407692 27 191 271.545476994
27.851771 28 196 275.709595998
19.114849 29 197 277.824444783
31.045854 30 203 300.870298938
19.371996 31 216 339.462469448
21.228318 32 217 340.090473781
16.186483 33 227 356.652522116
36.157854 34 237 387.810376158
25.677431 35 240 396.487806884
28.220684 36 252 415.714086301
26.952371 37 257 428.666457277
26.371077 38 260 435.037534196
23.000000 39 273 456.499595113
20.582579 40 274 458.610005098
26.016104 41 291 467.626108787
19.501641 42 296 473.12774984
14.909536 43 301 474.76113197
24.515134 44 311 485.276266221
25.349843 45 323 490.626108787
29.203161 46 325 496.667937197
24.093195 47 326 497.76113197
25.284683 48 329 499.85159586
26.880311 49 338 514.976054424
18.776297 50 361 535.886558098
15.121895 51 370 546.415963608
16.382671 52 381 550.995047721
9.697885 53 383 552.692932561
29.407510 54 387 554.294068458
25.196413 55 390 557.612376739
16.657505 56 391 561.350437327
16.057699 57 392 563.692932561
23.644610 58 395 570.995047721
40.037245 59 408 591.59000806
12.206658 60 418 596.806792723
13.387499 61 437 609.506688032
22.313920 62 444 611.120712261
19.984511 63 452 620.186109174
14.586537 64 456 625.120712261
28.612501 65 459 627.119188868
23.053561 66 471 633.600135055
33.057212 67 472 637.186109174
29.136056 68 474 640.186109174
15.789914 69 484 647.600135055
22.471976 70 490 654.810221491
38.758872 71 493 657.746504964
20.225549 72 498 660.69380549
33.795907 73 507 677.489712106
25.592691 74 515 697.489712106
18.333628 75 523 708.489712106
21.583537 76 530 713.489712106
15.534049 77 540 724.489712106
15.691333 78 541 727.489712106
33.786944 79 555 750.489712106
