#data counter step time
38.543305 1 30 38.5433053256
30.862987 2 31 40.406292811
26.797833 3 134 194.19194119
17.120105 4 135 194.312046243
26.054159 5 257 339.105493822
9.601271 6 260 342.222042221
35.116548 7 267 351.222042221
27.255705 8 271 355.477747352
32.321584 9 310 417.676790569
23.705973 10 350 469.910786161
30.178030 11 385 530.808804206
35.379036 12 448 606.577498122
23.072438 13 449 606.649935773
25.813093 14 452 609.463028712
28.236857 15 499 701.991526131
22.154438 16 636 923.571974803
28.667188 17 642 928.991526131
29.093919 18 673 971.979274355
46.992247 19 714 1026.39686025
21.501130 20 716 1032.90195388
37.003963 21 720 1034.4008237
29.966395 22 745 1054.4008237
37.359271 23 770 1083.90195388
43.629850 24 775 1091.40452187
35.696032 25 782 1102.4008237
40.088593 26 793 1118.15828504
22.135189 27 830 1158.46519646
37.203302 28 858 1181.46519646
21.878858 29 860 1183.33000701
23.524258 30 899 1255.00032283
21.434007 31 939 1293.6945794
21.349466 32 973 1329.43757801
23.631247 33 974 1331.08811239
36.366884 34 977 1333.45686495
20.000000 35 1044 1433.50996547
17.351083 36 1061 1463.68580512
44.129523 37 1068 1475.68580512
31.687958 38 1125 1580.94184542
11.712423 39 1142 1594.98066379
22.287577 40 1148 1603.26824094
47.785122 41 1149 1604.45686495
27.639471 42 1170 1629.26824094
44.294414 43 1173 1635.26824094
43.106241 44 1199 1700.28539803
36.827805 45 1217 1733.47053213
17.187048 46 1252 1779.35439312
23.697749 47 1280 1804.73832384
27.842450 48 1305 1833.1403953
30.075314 49 1313 1840.2157094
14.000000 50 1317 1845.34251363
27.239938 51 1381 1929.52716349
30.286208 52 1404 1958.3046403
25.000000 53 1406 1961.01334982
24.148208 54 1417 1973.01334982
18.820898 55 1432 1990.75020012
23.505051 56 1433 1991.92930207
18.919470 57 1470 2024.75020012
34.276695 58 1473 2031.92930207
59.855229 59 1496 2057.92930207
34.192412 60 1542 2126.13952867
17.655617 61 1568 2162.95537513
47.322897 62 1632 2251.14838865
34.248874 63 1647 2271.14838865
61.653834 64 1651 2277.14838865
48.880955 65 1669 2308.14838865
45.738279 66 1673 2314.82549206
36.532008 67 1684 2320.14838865
44.652922 68 1691 2329.75020012
31.588976 69 1728 2370.75438352
41.060270 70 1730 2372.75020012
30.394005 71 1739 2381.14838865
37.718428 72 1761 2412.75020012
56.243970 73 1778 2442.75438352
33.572129 74 1796 2466.28817825
32.478321 75 1823 2499.32969694
28.318184 76 1826 2502.03583561
29.618778 77 1827 2508.65461343
31.259240 78 1863 2569.72906584
51.510114 79 1901 2614.30375887
43.000000 80 1926 2644.09430612
21.652191 81 1943 2665.39661797
20.228544 82 1968 2696.87857223
21.519095 83 1973 2705.18618895
35.788521 84 1974 2712.66709348
34.529853 85 2001 2749.48196997
21.813686 86 2024 2781.10540145
31.014165 87 2064 2845.69695409
36.961579 88 2067 2853.65853294
30.658501 89 2093 2904.53740936
49.860119 90 2109 2933.89905991
31.961059 91 2131 2961.82098679
17.059341 92 2170 2992.80230308
31.798530 93 2194 3025.35336867
26.132696 94 2198 3031.39517752
29.557202 95 2213 3073.13053778
26.786130 96 2256 3155.83487243
28.204835 97 2269 3172.83487243
44.609899 98 2279 3189.3088093
36.222246 99 2302 3230.89413453
27.820831 100 2310 3241.4240253
