#data counter step time
24.028350 1 37 39.6532614952
37.371770 2 56 57.5294501136
20.913673 3 94 96.2823971111
24.830054 4 95 97.3951236928
37.312042 5 105 113.594439457
24.512409 6 129 151.635758357
31.299966 7 137 162.935723944
23.928231 8 191 212.103772459
24.536821 9 256 288.520724855
13.774268 10 275 311.721530307
29.849561 11 316 364.282845578
32.188900 12 317 364.607679362
35.284656 13 329 381.769430347
35.465875 14 350 398.020935532
28.785338 15 356 402.534143973
33.397075 16 377 427.020935532
24.739968 17 393 440.175686669
22.501651 18 409 456.024465052
21.536960 19 414 457.621170144
26.059745 20 418 462.084210228
25.607082 21 429 470.55222282
32.793467 22 459 502.948117852
32.523612 23 480 520.718330563
13.660837 24 502 536.868378195
38.339163 25 511 552.207541557
31.579170 26 520 571.334796613
29.043567 27 550 661.431382463
26.624631 28 584 763.376492525
113.119141 29 636 800.207541557
59.492058 30 638 800.376492525
103.937483 31 656 814.207541557
30.800584 32 661 817.725114669
9.109077 33 677 828.207541557
160.891398 34 679 828.725114669
26.650235 35 689 845.207541557
34.395383 36 693 854.376492525
24.904475 37 708 879.174480063
30.164381 38 747 929.683417387
15.683192 39 766 947.244616861
33.736222 40 781 972.917826286
40.905495 41 789 990.823321774
39.468082 42 822 1027.39701501
29.528365 43 831 1039.02960879
24.606989 44 838 1043.63659793
39.504442 45 849 1061.23542523
32.282150 46 854 1074.61812906
24.804248 47 876 1098.53095834
22.573236 48 900 1125.10393199
37.578105 49 934 1172.75455244
17.318461 50 940 1183.57811052
34.833064 51 947 1198.25964945
16.349112 52 993 1328.25540876
34.135430 53 998 1334.25540876
32.786733 54 1021 1359.58593167
30.713857 55 1035 1374.79919823
32.763501 56 1041 1384.58593167
20.304732 57 1111 1467.35478739
74.869431 58 1139 1547.67944177
23.825156 59 1154 1579.87433444
27.929466 60 1179 1633.9809809
49.148154 61 1182 1660.12913499
37.811906 62 1204 1699.42508543
23.271522 63 1205 1702.69660755
20.397531 64 1267 1785.68978737
35.807159 65 1315 1831.34582147
53.402034 66 1345 1879.1291529
32.867837 67 1378 1928.34582147
26.143223 68 1437 1991.23322169
20.608027 69 1445 1997.8099585
16.993497 70 1498 2034.3584847
61.729978 71 1511 2043.3584847
7.975045 72 1529 2057.20193174
31.384492 73 1532 2060.3584847
26.531482 74 1548 2076.8099585
35.254477 75 1565 2110.14051927
30.745523 76 1571 2117.8860426
42.125127 77 1579 2131.68325308
35.202790 78 1585 2146.8860426
47.321441 79 1598 2163.68325308
35.789362 80 1602 2169.8860426
58.142107 81 1613 2183.8860426
20.168508 82 1642 2212.3059052
40.099390 83 1647 2217.68325308
41.149497 84 1651 2221.3059052
27.061254 85 1665 2242.8860426
35.825729 86 1713 2321.4291405
42.065706 87 1778 2414.04294978
43.139026 88 1884 2522.50531992
19.856892 89 1892 2537.81763286
33.873314 90 1939 2574.06654735
30.099158 91 1943 2583.35329675
29.970957 92 1956 2590.32425421
26.000000 93 1958 2594.09595918
17.899822 94 1993 2622.68265205
27.406437 95 1996 2634.58205264
32.315765 96 2018 2674.99931184
33.378041 97 2053 2706.33306169
32.638531 98 2059 2712.8391964
27.058285 99 2084 2730.96436637
28.492297 100 2100 2741.96436637
27.039051 101 2106 2749.8391964
20.167982 102 2111 2755.89597711
32.292726 103 2114 2758.72799539
34.187496 104 2145 2791.80693732
37.882068 105 2165 2817.80693732
35.591060 106 2168 2825.16203441
44.450242 107 2180 2845.86087287
27.059608 108 2237 2903.03354781
39.130817 109 2290 2983.78793933
38.567571 110 2298 2995.46713754
34.408369 111 2307 3009.78793933
17.643901 112 2330 3034.86102228
48.292522 113 2361 3104.23017243
34.081917 114 2379 3127.23017243
33.951636 115 2389 3136.84177935
21.106614 116 2399 3150.14825518
25.239501 117 2403 3152.04164092
22.327220 118 2428 3172.04164092
22.585544 119 2434 3176.84177935
34.805102 120 2441 3188.52447085
40.693023 121 2447 3199.14825518
19.655711 122 2476 3230.09791573
26.943818 123 2492 3248.63930427
27.408134 124 2497 3256.09791573
34.376386 125 2502 3264.13765647
19.811584 126 2535 3300.2825455
39.777662 127 2552 3312.2825455
11.172447 128 2610 3398.84273365
33.990085 129 2616 3424.34142143
33.153411 130 2637 3487.67163263
23.577148 131 2659 3540.42463123
36.716763 132 2725 3616.11289355
25.098842 133 2749 3645.2307829
23.542117 134 2751 3645.77289954
15.248140 135 2778 3668.47143455
24.475917 136 2790 3683.85283371
37.548194 137 2815 3729.94080379
33.705117 138 2910 3831.94080379
36.059078 139 2913 3832.30839697
27.305575 140 2953 3871.6820034
19.102068 141 2956 3874.56991295
38.725389 142 2971 3894.56991295
35.941153 143 2979 3903.6820034
24.065793 144 2992 3910.9443824
32.252015 145 2995 3916.9443824
33.035645 146 3035 3963.37185456
21.710685 147 3053 3986.23655407
25.979629 148 3088 4026.90429909
37.351548 149 3091 4039.18133802
19.786501 150 3150 4090.5854121
42.210854 151 3165 4102.5854121
40.570500 152 3192 4164.15888345
32.326378 153 3225 4204.72476454
25.001182 154 3228 4209.72627557
33.270451 155 3242 4222.99672648
30.860944 156 3245 4227.85767
20.979345 157 3269 4301.44630459
46.511847 158 3273 4303.46695916
21.173689 159 3291 4328.08088916
39.722615 160 3310 4357.08088916
35.165583 161 3327 4374.08088916
39.456621 162 3339 4383.46145386
27.222816 163 3341 4388.08088916
9.730401 164 3357 4402.08088916
30.944610 165 3369 4414.35821437
31.968928 166 3384 4434.46145386
58.907161 167 3392 4439.08088916
63.811849 168 3416 4468.08088916
41.443176 169 3442 4491.35821437
39.469181 170 3512 4553.46145386
44.726372 171 3515 4560.42300966
49.762706 172 3530 4589.42300966
62.510234 173 3538 4607.46145386
65.407789 174 3545 4623.42300966
45.855687 175 3573 4656.46145386
42.109180 176 3585 4673.10489058
40.729231 177 3591 4679.46145386
70.026642 178 3603 4700.42300966
27.534711 179 3607 4707.10489058
42.653350 180 3617 4719.10489058
35.622557 181 3647 4753.97625989
23.853897 182 3698 4831.24032394
40.589726 183 3714 4884.12728162
23.868232 184 3742 4940.53831337
13.468213 185 3744 4940.87903508
35.340722 186 3757 4952.87903508
38.614476 187 3779 4985.04856896
22.853579 188 3878 5072.72631405
36.992489 189 3973 5166.8727354
28.691016 190 3983 5180.41671409
35.971162 191 4002 5202.72569824
40.814641 192 4011 5209.41671409
21.637070 193 4043 5253.72569824
62.468777 194 4123 5351.54504247
28.314811 195 4129 5353.85985347
37.537877 196 4138 5365.39773047
29.745013 197 4167 5407.93621453
33.826633 198 4178 5423.19120195
60.349975 199 4208 5464.93621453
69.178227 200 4215 5479.19120195
47.696397 201 4217 5484.93621453
58.250608 202 4252 5522.19120195
36.213279 203 4295 5570.28390567
31.905006 204 4298 5572.8727354
31.817540 205 4328 5618.8095109
31.905549 206 4362 5666.64024873
34.000000 207 4446 5790.00582339
28.041179 208 4485 5854.54465328
20.109736 209 4509 5888.66379659
39.928723 210 4518 5894.55406055
43.832306 211 4537 5912.71158082
39.533191 212 4565 5943.55406055
51.341495 213 4571 5958.42099821
35.195504 214 4669 6071.90323128
27.499119 215 4688 6088.54868192
21.659446 216 4692 6090.20812763
28.472482 217 4734 6141.79154614
38.873731 218 4754 6162.73054632
37.097730 219 4770 6185.73054632
49.853236 220 4778 6196.73054632
47.926480 221 4780 6198.31906369
38.214189 222 4789 6213.73054632
83.359215 223 4797 6227.31906369
37.147065 224 4820 6244.73054632
83.278154 225 4830 6255.73054632
101.649638 226 4862 6283.73054632
45.278689 227 4866 6288.10937359
61.119314 228 4903 6328.10937359
70.307683 229 4912 6334.73054632
