#data counter step time
14.000000 1 32 56.6702028215
19.646272 2 37 59.1566048227
26.000000 3 40 60.4367233583
20.513598 4 41 62.6702028215
24.045613 5 50 68.3949535426
12.312763 6 53 71.7615258706
17.366572 7 54 71.7615258706
19.975849 8 66 86.7693463609
29.199428 9 85 104.968774066
21.713974 10 86 106.682747849
20.386039 11 89 107.068787116
11.109020 12 94 110.068787116
15.722927 13 96 117.826542305
28.040328 14 110 134.866870254
18.817491 15 111 137.703088434
21.018727 16 112 138.885597288
9.842523 17 128 162.202411395
23.709122 18 132 165.202411395
21.582160 19 151 178.053740099
18.232630 20 152 179.286369858
22.061129 21 164 192.35988842
23.344700 22 166 193.286369858
19.794436 23 174 197.35988842
25.270968 24 175 198.053740099
33.401412 25 190 228.364805323
17.000000 26 196 236.880329534
28.515524 27 199 239.880329534
20.369326 28 200 247.414818196
29.145624 29 213 265.560442063
19.617821 30 216 268.883568387
22.754878 31 220 274.638446706
23.702337 32 238 303.618210029
23.378931 33 244 309.043662807
25.980774 34 255 332.508058522
10.565667 35 264 352.8552305
49.781505 36 278 365.28956376
26.201026 37 285 371.056256629
10.403020 38 286 372.324174685
16.952782 39 287 372.324174685
30.315136 40 290 375.371392845
18.987963 41 299 381.669815748
23.514746 42 302 385.28956376
15.912418 43 310 392.582233621
16.788294 44 321 403.649468034
18.792029 45 322 403.861174006
22.561105 46 330 412.210573046
17.819417 47 331 413.029990149
24.975076 48 342 424.0050657
10.534062 49 343 424.950365525
17.000000 50 352 446.390388682
32.440023 51 353 449.390388682
55.282045 52 364 484.766370555
19.387960 53 367 490.154330776
21.721314 54 382 503.650629238
15.737131 55 383 505.387759834
21.837489 56 387 513.22524887
23.285976 57 388 519.511224425
31.330215 58 397 533.841439127
32.403391 59 411 552.244830293
20.528937 60 413 552.773767509
15.137500 61 414 553.911267981
25.902369 62 421 565.813636547
26.431194 63 426 569.244830293
21.665105 64 427 572.714373975
31.546991 65 434 587.261364994
20.151837 66 435 587.41320175
24.907637 67 446 601.320839099
17.317920 68 451 607.638759362
17.805470 69 454 611.4442294
21.732134 70 455 616.176363719
30.653177 71 472 651.938663168
