#data counter step time
17.110802 1 22 17.1108021685
20.000000 2 71 76.3309545079
22.885005 3 80 83.3718735026
17.000000 4 107 108.496491565
23.439208 5 118 124.579458777
23.651966 6 137 144.11867726
17.000000 7 171 193.092530973
17.000000 8 181 200.148582029
35.523845 9 183 205.092530973
20.550632 10 238 286.384458577
23.195274 11 241 289.579732596
33.048014 12 245 299.627746292
31.230195 13 304 378.499866654
25.390619 14 325 412.181320216
29.143951 15 391 502.317204796
22.155192 16 453 590.120060022
46.527279 17 473 652.472837265
30.244432 18 511 704.78766621
21.692666 19 527 719.312008694
33.522163 20 535 725.312008694
17.638588 21 537 729.106329224
26.314321 22 581 777.821173276
31.518040 23 583 778.339213227
34.929171 24 625 827.095228712
35.058131 25 649 856.945111782
25.518192 26 715 953.99238076
32.965786 27 739 986.258439288
18.863359 28 767 1019.94577637
37.529042 29 800 1044.59623721
39.099087 30 817 1080.39456427
18.093510 31 841 1123.37629135
46.361721 32 866 1152.73801267
33.111296 33 874 1167.21521796
18.856626 34 892 1189.90381498
21.287184 35 940 1238.69918543
28.888015 36 941 1238.87528737
21.930678 37 959 1262.20522179
26.263772 38 978 1311.03726351
27.680488 39 1047 1380.37728467
29.463219 40 1054 1386.84050358
35.890310 41 1095 1417.88967681
22.795420 42 1101 1425.59414219
29.295535 43 1108 1434.88967681
76.758637 44 1168 1566.63705323
36.128504 45 1177 1592.63705323
91.448971 46 1220 1677.63705323
160.889529 47 1230 1700.63705323
296.634360 48 1265 1855.69679691
202.860289 49 1295 1874.69679691
161.927230 50 1296 1875.69679691
258.931634 51 1305 1880.69679691
185.574108 52 1306 1880.69679691
198.441963 53 1343 1894.69679691
37.200894 54 1345 1897.59414219
217.301109 55 1358 1903.84050358
266.139485 56 1387 1920.59414219
385.068298 57 1402 1932.69679691
80.236088 58 1424 1982.53807767
50.935497 59 1442 2043.68603755
29.133187 60 1464 2079.9478934
22.509689 61 1485 2115.72974446
51.593818 62 1509 2150.32356203
23.716981 63 1521 2164.32356203
39.101355 64 1528 2174.32195556
37.778926 65 1539 2190.32356203
53.018694 66 1570 2228.32356203
42.352037 67 1614 2290.25135056
23.972641 68 1683 2378.64566228
47.377326 69 1706 2418.23627803
49.219097 70 1752 2472.8309227
27.909973 71 1768 2485.59391411
29.619240 72 1780 2495.2131542
19.661421 73 1820 2530.87352392
32.968782 74 1841 2546.84230604
18.266231 75 1875 2565.64036245
25.977759 76 1879 2569.84230604
24.914156 77 1886 2573.55451803
25.717199 78 1894 2583.81876108
32.900177 79 1902 2598.81693138
37.118216 80 1904 2601.84230604
49.819276 81 1920 2659.70661201
26.765806 82 1955 2709.52940577
30.552221 83 2020 2788.30177065
24.997193 84 2038 2815.88566354
39.712066 85 2050 2835.59772965
26.135467 86 2076 2867.28965133
32.184858 87 2078 2873.474509
40.374398 88 2123 2937.26690454
34.313381 89 2154 2976.04494271
24.136569 90 2161 2987.04494271
68.684142 91 2177 3008.26690454
56.504129 92 2208 3044.04494271
34.634435 93 2211 3052.04494271
75.049493 94 2220 3069.04494271
120.775178 95 2231 3092.04494271
117.999608 96 2241 3101.26690454
45.938112 97 2247 3107.26690454
30.575447 98 2285 3151.04494271
27.338404 99 2325 3182.04494271
48.171557 100 2335 3189.61225228
47.070863 101 2369 3223.26690454
37.512539 102 2372 3223.61225228
33.953358 103 2398 3246.61225228
35.024665 104 2410 3257.26690454
37.251710 105 2436 3277.30177065
36.172370 106 2441 3283.61225228
23.024357 107 2479 3352.35326946
37.090921 108 2495 3375.13237586
38.863038 109 2518 3404.13237586
28.545975 110 2536 3423.30685475
46.479500 111 2538 3423.76088023
26.825521 112 2546 3430.13237586
33.944367 113 2555 3443.30685475
24.304233 114 2556 3444.13237586
55.165842 115 2567 3464.13237586
57.364698 116 2581 3480.30685475
77.190499 117 2584 3480.76088023
20.356130 118 2591 3488.30685475
