#data counter step time
30.543579 1 49 37.8092676662
28.948347 2 61 50.7702906176
24.079069 3 127 134.001433117
28.345918 4 137 146.562920638
24.046428 5 138 149.443761983
28.380321 6 140 161.647552719
20.000000 7 184 228.943062418
33.101865 8 191 247.134241005
26.823548 9 192 250.957789272
20.328868 10 217 309.971577351
35.102450 11 286 392.418986787
30.120278 12 287 402.615355612
14.139908 13 334 452.361856673
25.597990 14 345 463.959847124
31.657285 15 354 477.49386621
33.963826 16 357 478.22194862
33.535978 17 364 491.202664727
32.720634 18 371 504.761652801
34.838365 19 378 516.600017389
34.092599 20 404 550.18381828
34.478448 21 417 565.179724163
20.000000 22 450 637.773655847
20.494251 23 496 693.889035772
21.276342 24 504 702.953674354
30.450095 25 518 718.67733225
22.908291 26 535 738.07595393
38.144691 27 596 796.972541516
45.914223 28 618 819.913486266
34.348695 29 642 845.913486266
14.917134 30 655 859.913486266
50.380126 31 660 871.913486266
38.050876 32 683 915.427177738
39.665406 33 693 935.427177738
17.771008 34 750 1009.42717774
21.108254 35 764 1026.42717774
124.982429 36 790 1058.07595393
32.539482 37 805 1078.07595393
59.906594 38 822 1099.42717774
25.127784 39 843 1129.07595393
52.356602 40 845 1131.42717774
51.043195 41 877 1165.42717774
37.950320 42 881 1169.07595393
22.594874 43 902 1187.61822203
22.405126 44 908 1196.0233484
34.490874 45 924 1216.0233484
29.075155 46 949 1243.49625753
35.265241 47 958 1254.0101431
30.531602 48 969 1265.42110291
34.864173 49 983 1281.72957311
34.795400 50 992 1292.86540003
32.753755 51 1005 1311.07261013
51.646167 52 1019 1335.24958588
32.650057 53 1023 1341.79566138
30.349943 54 1026 1349.14560467
42.895895 55 1126 1484.25034221
52.214691 56 1144 1535.91646777
16.472955 57 1165 1562.44321836
31.511980 58 1195 1587.14326088
23.283058 59 1209 1596.44321836
19.340307 60 1251 1644.39412861
25.266999 61 1263 1658.44919768
31.721940 62 1270 1665.78979858
32.680327 63 1278 1675.44919768
37.221142 64 1336 1773.80193783
33.445192 65 1369 1825.96199172
43.175992 66 1434 1901.09464834
25.367881 67 1438 1903.70334209
33.583818 68 1467 1929.33546107
47.360385 69 1556 2027.27965016
33.409105 70 1559 2029.45186274
28.598908 71 1606 2078.27965016
27.181944 72 1614 2089.31643645
45.503502 73 1616 2089.45186274
42.529097 74 1627 2104.27965016
60.913780 75 1636 2123.31643645
27.305083 76 1656 2185.93699535
33.837104 77 1694 2237.05463837
17.000000 78 1731 2271.33391341
23.337616 79 1749 2293.77451909
49.577944 80 1868 2485.56735288
25.357030 81 1912 2519.81487118
28.663303 82 1915 2526.42686755
21.461001 83 1923 2539.84708012
14.697483 84 1952 2580.42010109
27.032934 85 1959 2593.45303511
52.025838 86 1981 2663.96539906
20.477234 87 2022 2693.42762984
31.381358 88 2034 2714.95413315
27.176529 89 2085 2783.40213247
28.599819 90 2087 2790.01060096
46.843818 91 2125 2821.05939732
24.389944 92 2135 2829.60581941
31.922289 93 2160 2873.92774583
29.746436 94 2186 2905.77418045
35.729411 95 2191 2912.50359126
37.898824 96 2210 2938.88916078
41.083343 97 2227 2956.77418045
24.224571 98 2250 2990.69318793
25.066705 99 2286 3024.0861853
43.747561 100 2329 3085.25845498
27.679350 101 2366 3134.9605548
27.115624 102 2397 3180.24719735
30.351213 103 2434 3233.24792845
32.622213 104 2437 3240.64146497
30.341141 105 2448 3257.64146497
38.396696 106 2475 3289.24792845
56.601152 107 2478 3289.64146497
40.852325 108 2489 3300.0861853
