#data counter step time
17.000000 1 31 28.2089563267
31.876967 2 34 31.8769665163
22.090666 3 46 43.268262447
17.047086 4 47 43.3153481562
28.926622 5 48 44.177596287
22.842578 6 50 52.1579257659
41.434025 7 65 76.5919511751
22.095056 8 80 98.3567019656
20.116424 9 91 106.312061712
17.294158 10 92 106.606220207
27.838936 11 95 109.195638171
22.578108 12 100 115.184328532
18.608395 13 103 119.792723444
17.390625 14 104 123.183348646
27.149370 15 120 152.328200014
17.000000 16 128 166.318569594
22.406803 17 129 169.318569594
20.372950 18 137 185.014594257
40.948899 19 140 190.641644145
32.098553 20 152 218.349361871
23.892732 21 155 225.24209386
21.252753 22 162 232.494846907
20.791995 23 167 242.286841546
14.046054 24 168 242.332895491
29.777991 25 175 261.110886222
23.938936 26 188 282.250595613
14.225240 27 191 285.475835716
20.888936 28 195 295.364771963
11.853385 29 202 306.443935896
33.225779 30 203 311.590551392
59.451252 31 212 354.895188246
23.578556 32 215 358.47374438
26.726167 33 234 382.11395578
17.000000 34 235 382.11395578
11.757882 35 240 385.252175424
24.350473 36 244 390.49429354
16.631964 37 245 390.884139732
14.000000 38 246 393.884139732
16.450433 39 263 420.267140586
18.937873 40 264 420.816707128
22.579530 41 280 443.776605554
22.342425 42 297 467.802469179
33.976964 43 317 500.297405833
12.495806 44 325 506.639106091
21.069807 45 329 511.45599934
32.032214 46 349 527.671319695
16.054445 47 350 528.275796698
20.000000 48 353 530.671319695
17.293380 49 354 531.569177117
22.033599 50 359 539.602775838
20.839294 51 360 543.442069933
29.521497 52 377 552.96356665
11.000000 53 388 559.887307389
15.037157 54 389 560.053716266
26.052993 55 392 562.016559151
11.137523 56 393 562.016559151
19.833591 57 394 565.887307389
19.879643 58 402 578.62780726
27.630536 59 410 589.258343681
15.994784 60 417 596.40017294
29.553657 61 427 611.953829529
17.977756 62 439 626.109603031
18.224483 63 457 640.536993161
12.548198 64 461 642.312509752
17.227319 65 462 643.764311966
33.202907 66 465 645.312509752
14.305433 67 468 651.337481504
11.199512 68 469 651.536993161
24.126978 69 476 664.502299823
18.297244 70 477 665.799543543
13.444774 71 490 679.708388662
25.464071 72 493 683.263614837
20.119731 73 495 688.828119254
23.093223 74 499 694.921341761
38.570563 75 519 716.491904378
20.912581 76 524 721.343141379
25.135527 77 541 736.491904378
27.596833 78 545 740.430560686
40.858609 79 549 743.343141379
19.304472 80 553 744.491904378
19.217479 81 559 754.343141379
42.195126 82 569 761.491904378
26.326849 83 579 774.430560686
42.134041 84 587 784.491904378
19.187072 85 594 792.491904378
70.743669 86 596 794.343141379
71.909033 87 601 802.343141379
49.428127 88 613 819.343141379
48.625009 89 617 826.491904378
24.928079 90 624 833.343141379
13.925296 91 625 839.343141379
37.636998 92 633 846.491904378
14.084537 93 638 854.491904378
31.961708 94 643 860.131847006
62.546261 95 671 931.018058359
20.994596 96 673 932.012654431
14.761681 97 676 935.012654431
22.011882 98 685 946.012654431
27.142759 99 688 948.018058359
18.126565 100 690 952.012654431
46.858695 101 700 965.018058359
46.712299 102 703 965.018058359
29.104242 103 707 966.012654431
15.356600 104 717 979.018058359
44.480716 105 718 982.018058359
52.238531 106 720 983.012654431
31.715469 107 726 997.012654431
49.620977 108 729 1002.01265443
47.230027 109 731 1005.01805836
67.772418 110 741 1022.01265443
14.717167 111 761 1043.0055894
29.103946 112 762 1046.0055894
24.354092 113 772 1053.01265443
25.782860 114 774 1057.0055894
24.033804 115 782 1067.01265443
54.100586 116 798 1081.01265443
41.074063 117 803 1088.0055894
23.237954 118 805 1092.01265443
27.199062 119 807 1094.43056069
59.454476 120 814 1106.01265443
23.731651 121 823 1126.06435672
22.475824 122 832 1137.54018074
13.697569 123 849 1149.80187799
18.103094 124 851 1153.10430929
17.112497 125 860 1160.80187799
23.814637 126 861 1162.61651509
24.185363 127 868 1166.80187799
24.334519 128 869 1167.10430929
12.775304 129 874 1172.50197987
25.475365 130 877 1173.72667564
24.376817 131 882 1188.87879719
21.659647 132 883 1190.53844451
49.578647 133 889 1223.11709171
18.305950 134 911 1249.23779518
18.409573 135 913 1250.64736805
15.109238 136 914 1251.75660654
16.326247 137 922 1263.23779518
22.688810 138 929 1269.67847818
35.469708 139 935 1276.64736805
22.546803 140 941 1281.2252813
26.969240 141 953 1291.19452138
16.854952 142 954 1294.19452138
23.145048 143 957 1297.33956972
15.283095 144 977 1314.19452138
28.231288 145 981 1315.65120167
21.088017 146 992 1329.65120167
12.493998 147 1010 1347.41991323
22.474036 148 1014 1350.41991323
26.426497 149 1030 1364.41991323
39.545870 150 1032 1368.19452138
27.721376 151 1042 1379.19452138
18.974226 152 1047 1381.41991323
44.394176 153 1052 1387.19452138
40.030038 154 1058 1392.41991323
18.823095 155 1059 1395.19452138
32.241985 156 1062 1395.41991323
21.874480 157 1073 1406.65120167
49.128266 158 1077 1412.41991323
30.988249 159 1087 1426.41991323
22.363766 160 1102 1444.19452138
45.932606 161 1107 1449.41991323
30.708955 162 1108 1449.65120167
32.095871 163 1114 1452.65120167
23.319069 164 1117 1457.41991323
