#data counter step time
25.331990 1 39 34.2089563267
30.779147 2 49 44.2509746979
20.000000 3 62 73.5919511751
30.251843 4 70 83.9166069128
32.345039 5 79 93.2616462576
38.995481 6 119 151.178829691
34.583567 7 130 172.911767015
32.236215 8 147 212.250808943
37.200773 9 192 287.31165958
39.914045 10 231 378.387788977
3.611694 11 258 409.87883451
39.891613 12 267 424.87883451
18.492448 13 283 448.269053512
42.223553 14 286 450.197075435
27.000231 15 291 461.269284904
30.190760 16 294 465.460044466
32.517973 17 304 489.320441933
23.000000 18 326 509.173856027
22.687300 19 332 514.143299826
34.876450 20 337 518.173856027
17.391378 21 395 568.73505374
33.013110 22 409 584.748163791
34.147045 23 424 603.405388776
21.471193 24 432 613.425022319
28.706825 25 437 625.131847006
20.938656 26 522 720.430560686
21.636154 27 536 733.491904378
26.984087 28 540 735.343141379
59.087419 29 565 760.430560686
30.654090 30 577 774.343141379
30.701758 31 590 788.343141379
70.521230 32 603 803.430560686
42.527519 33 609 812.491904378
34.234978 34 650 877.491904378
43.977964 35 652 891.471797387
61.005404 36 716 979.018058359
54.515631 37 750 1029.0055894
22.289791 38 755 1039.01265443
50.007065 39 775 1059.01265443
51.927381 40 789 1074.0055894
45.042031 41 794 1080.43056069
52.055973 42 819 1117.0055894
46.310771 43 822 1122.33270558
28.461035 44 855 1155.00121563
44.814754 45 915 1253.93184539
35.421054 46 932 1273.17766012
22.548057 47 966 1303.19452138
24.906949 48 971 1307.41991323
20.260225 49 984 1318.91142675
25.735027 50 995 1331.19452138
32.470218 51 996 1333.41991323
38.607822 52 1013 1349.65120167
27.897286 53 1019 1354.19452138
37.448246 54 1037 1375.65120167
43.792834 55 1064 1395.65120167
50.347491 56 1088 1427.19452138
30.809886 57 1090 1432.65120167
23.000000 58 1142 1481.1736409
36.317621 59 1145 1487.1736409
38.046640 60 1160 1506.31232149
38.757274 61 1200 1564.24610797
20.233911 62 1207 1569.82133092
27.410593 63 1213 1584.14285297
33.651635 64 1221 1599.5372967
39.019731 65 1231 1609.55702722
46.350138 66 1276 1660.19707858
19.619423 67 1279 1660.19707858
15.492465 68 1282 1660.5393902
39.268520 69 1291 1672.5393902
