#data counter step time
25.567780 1 30 28.2489919762
39.305666 2 55 51.4613871658
29.686501 3 105 101.092054907
19.691864 4 144 157.414570794
32.761096 5 148 158.324545988
29.213066 6 190 207.506081583
36.899301 7 250 300.897910842
26.473627 8 301 352.149444021
29.240979 9 302 354.675816702
27.788743 10 317 392.276831775
27.019794 11 335 428.691685761
39.711560 12 348 459.787213254
29.840713 13 349 463.62792629
32.403244 14 386 507.146342484
48.959121 15 438 641.765356478
40.929491 16 449 656.694847911
23.711444 17 498 757.063543861
30.762272 18 510 777.063543861
29.703283 19 537 829.981451323
31.746892 20 538 839.278168702
65.298996 21 558 874.044096278
47.616322 22 583 896.765356478
43.125997 23 588 902.765018967
31.853882 24 628 939.765356478
28.787711 25 664 981.107983531
27.280267 26 711 1045.54274485
14.335599 27 748 1074.89354621
35.944791 28 763 1097.89354621
56.603694 29 768 1102.54274485
56.521217 30 776 1114.89354621
29.514471 31 794 1139.02461236
32.508801 32 802 1152.49035518
46.020263 33 847 1200.78636333
39.780935 34 851 1204.04409628
33.898114 35 909 1271.76393316
22.015274 36 915 1282.29550524
28.516298 37 917 1283.28023126
33.105247 38 950 1345.87887946
28.649168 39 959 1367.18787367
56.576762 40 972 1401.69268965
17.017756 41 989 1437.8996555
17.082969 42 1089 1533.02539468
24.274385 43 1127 1573.28388581
18.486769 44 1156 1612.39384315
13.805814 45 1165 1618.64350341
27.378723 46 1181 1638.90707371
56.288214 47 1220 1663.39384315
24.813025 48 1223 1666.64350341
32.002921 49 1259 1691.64350341
23.447978 50 1315 1743.89465607
19.537513 51 1333 1759.2004774
23.380223 52 1335 1765.44667834
38.923734 53 1350 1785.57340043
26.305750 54 1365 1827.26539339
18.825774 55 1395 1884.13263766
28.330050 56 1438 1972.36875913
23.000000 57 1445 1978.6567474
27.492173 58 1448 1983.96595015
24.020798 59 1482 2022.79975357
30.085748 60 1489 2029.88550153
33.491932 61 1501 2044.05560506
41.900000 62 1550 2114.81802107
24.632982 63 1557 2123.78501853
25.521156 64 1564 2129.30617407
22.157327 65 1578 2150.60587835
24.959536 66 1598 2170.60587835
32.629976 67 1603 2176.60587835
33.017736 68 1619 2188.8944281
37.386888 69 1630 2204.60587835
49.176216 70 1667 2234.8944281
45.054128 71 1677 2255.60587835
55.405999 72 1699 2279.08712117
20.605012 73 1715 2293.19617788
15.856812 74 1740 2318.31692704
24.131075 75 1744 2327.31692704
36.029672 76 1754 2342.46011537
47.036982 77 1810 2440.50106762
26.595650 78 1821 2447.19205004
28.466601 79 1838 2467.19205004
36.400718 80 1854 2493.19205004
78.188837 81 1877 2556.82363281
18.384651 82 1879 2565.9463713
31.926443 83 1922 2656.81554473
26.509080 84 1933 2677.88480325
31.534292 85 1938 2683.4190948
22.928784 86 1969 2722.43514308
25.537499 87 1991 2764.58545555
48.812430 88 2044 2830.13270147
26.877996 89 2047 2836.98491369
20.000000 90 2066 2867.14701027
36.438881 91 2082 2887.363242
31.131594 92 2100 2905.99006368
31.868406 93 2106 2911.85846981
42.020998 94 2116 2930.70426612
28.186365 95 2189 3075.76074282
21.224716 96 2203 3087.57437744
3.303094 97 2213 3089.72983829
27.538826 98 2226 3101.72983829
24.168698 99 2232 3112.72983829
34.329647 100 2270 3174.61398664
36.496679 101 2275 3178.56287169
22.107612 102 2297 3201.56287169
24.988464 103 2332 3257.91646573
31.716849 104 2400 3345.72983829
38.605890 105 2422 3368.38927429
34.630418 106 2494 3459.25315791
30.840974 107 2504 3472.60909514
14.000000 108 2541 3526.87850765
