#data counter step time
29.165378 1 37 43.9260646503
26.000000 2 52 57.7491642266
38.601428 3 58 63.7491642266
23.541851 4 129 133.337401863
25.561699 5 148 146.875911195
35.688068 6 166 174.779041688
28.977203 7 170 187.328157375
25.637731 8 177 189.965888021
11.000000 9 190 200.529079615
20.659368 10 196 209.529079615
31.496828 11 245 268.372237827
12.150482 12 303 344.614577081
35.722847 13 308 350.614577081
20.483112 14 316 354.908597377
30.849518 15 321 358.464095231
15.118558 16 339 367.920926804
17.781957 17 369 420.661469225
26.488082 18 370 430.149551415
51.982432 19 388 459.131983412
29.558365 20 393 464.337960812
43.627320 21 395 478.965281298
22.250687 22 476 647.636727394
23.749313 23 477 648.386040498
34.399797 24 498 684.097662169
23.800937 25 523 708.788090765
23.382473 26 667 943.868314886
50.450057 27 689 961.735145679
19.927188 28 727 994.98715415
26.549400 29 745 1013.77695821
21.002613 30 776 1044.37847087
22.163525 31 807 1078.73514568
29.645125 32 860 1157.64064084
26.564231 33 887 1181.12986123
43.656023 34 893 1188.65479294
29.693914 35 944 1253.2321912
24.994634 36 961 1275.13761534
28.037637 37 969 1290.01848481
23.802710 38 1000 1323.06364725
34.536896 39 1024 1365.60587062
41.324295 40 1079 1428.15356834
27.659563 41 1081 1438.47659032
31.000000 42 1082 1438.47659032
35.704498 43 1091 1454.15356834
37.346017 44 1142 1537.47659032
18.139809 45 1164 1574.95830586
29.453545 46 1197 1610.81849712
52.038598 47 1218 1640.48565909
46.577660 48 1222 1645.95830586
63.117461 49 1237 1665.73474436
31.164561 50 1250 1685.50904757
22.712611 51 1251 1685.73474436
25.340846 52 1254 1688.3444867
40.231996 53 1279 1715.95323477
24.169593 54 1280 1725.73474436
41.223841 55 1304 1781.80379161
27.491013 56 1354 1842.58210042
35.250859 57 1368 1851.8329598
30.547231 58 1407 1888.00866981
25.454628 59 1471 1965.2234736
38.032870 60 1477 1974.00883968
37.067397 61 1561 2103.07322402
39.920357 62 1578 2127.85958336
21.018207 63 1604 2188.49941998
16.452849 64 1616 2202.86246022
30.805233 65 1617 2209.40961134
25.014302 66 1649 2265.0148865
