#data counter step time
4 86 209 1585.71898952
5 87 212 1585.71898952
4 88 213 1589.22302973
5 89 216 1589.22302973
4 90 217 1605.86564436
5 91 220 1605.86564436
4 92 221 1770.58673316
5 93 224 1770.58673316
4 94 225 1779.23429506
5 95 228 1779.23429506
4 96 229 1784.93032725
5 97 232 1784.93032725
4 98 233 1798.60537667
5 99 236 1798.60537667
4 100 237 1812.5960869
5 101 240 1812.5960869
4 102 241 1982.89474781
5 103 244 1982.89474781
4 104 245 1983.47787263
5 105 248 1983.47787263
4 106 249 1989.36817199
5 107 252 1989.36817199
4 108 253 1999.53769397
5 109 256 1999.53769397
4 110 257 2015.83071793
5 111 260 2015.83071793
4 112 261 2172.90638457
5 113 264 2172.90638457
4 114 265 2191.19840724
5 115 268 2191.19840724
4 116 269 2197.29659542
5 117 272 2197.29659542
4 118 273 2199.35695208
5 119 276 2199.35695208
4 120 277 2218.13929424
5 121 280 2218.13929424
4 122 281 2378.55505276
5 123 284 2378.55505276
4 124 285 2393.10016413
5 125 288 2393.10016413
4 126 289 2396.12087226
5 127 292 2396.12087226
4 128 293 2401.02535074
5 129 296 2401.02535074
4 130 297 2415.01863881
5 131 300 2415.01863881
4 132 301 2574.42920922
5 133 304 2574.42920922
4 134 305 2595.05960502
5 135 308 2595.05960502
4 136 309 2598.70368092
5 137 312 2598.70368092
4 138 313 2601.50950809
5 139 316 2601.50950809
4 140 317 2611.52358806
5 141 320 2611.52358806
4 142 321 2783.8403175
5 143 324 2783.8403175
4 144 325 2797.44959342
5 145 328 2797.44959342
4 146 329 2799.65151338
5 147 332 2799.65151338
4 148 333 2799.65738141
5 149 336 2799.65738141
4 150 337 2812.82860291
5 151 340 2812.82860291
4 152 341 2986.88828377
5 153 344 2986.88828377
4 154 345 2998.14426284
5 155 348 2998.14426284
4 156 349 3002.92373214
5 157 352 3002.92373214
4 158 353 3003.92715299
5 159 356 3003.92715299
4 160 357 3016.3172945
5 161 360 3016.3172945
4 162 361 3180.08210301
5 163 364 3180.08210301
4 164 365 3201.19898433
5 165 368 3201.19898433
4 166 369 3206.09514056
5 167 372 3206.09514056
4 168 373 3208.23088161
5 169 376 3208.23088161
4 170 377 3214.2095041
5 171 380 3214.2095041
4 172 381 3367.09884209
5 173 384 3367.09884209
4 174 385 3402.87990977
5 175 388 3402.87990977
4 176 389 3406.21351444
5 177 392 3406.21351444
4 178 393 3413.09295288
5 179 396 3413.09295288
4 180 397 3414.00681747
5 181 400 3414.00681747
4 182 401 3559.21110577
5 183 404 3559.21110577
4 184 405 3612.27513451
5 185 408 3612.27513451
4 186 409 3613.02098887
5 187 412 3613.02098887
4 188 413 3615.21951018
5 189 416 3615.21951018
4 190 417 3620.50134045
5 191 420 3620.50134045
4 192 421 3755.01151028
5 193 424 3755.01151028
4 194 425 3807.33777252
5 195 428 3807.33777252
4 196 429 3808.17370526
5 197 432 3808.17370526
4 198 433 3813.8993476
5 199 436 3813.8993476
4 200 437 3823.81368947
5 201 440 3823.81368947
4 202 441 3949.88184614
5 203 444 3949.88184614
4 204 445 4008.72142408
5 205 448 4008.72142408
4 206 449 4009.14858841
5 207 452 4009.14858841
4 208 453 4009.64901759
5 209 456 4009.64901759
4 210 457 4028.00139743
5 211 460 4028.00139743
4 212 461 4149.05222579
5 213 464 4149.05222579
4 214 465 4201.88244684
5 215 468 4201.88244684
4 216 469 4210.87938822
5 217 472 4210.87938822
4 218 473 4211.49028336
5 219 476 4211.49028336
4 220 477 4225.94547541
5 221 480 4225.94547541
4 222 481 4353.03759215
5 223 484 4353.03759215
4 224 485 4405.97520943
5 225 488 4405.97520943
4 226 489 4410.15037875
5 227 492 4410.15037875
4 228 493 4414.16090627
5 229 496 4414.16090627
4 230 497 4430.12573935
5 231 500 4430.12573935
4 232 501 4558.50391222
5 233 504 4558.50391222
4 234 505 4605.85710262
5 235 508 4605.85710262
4 236 509 4611.52743598
5 237 512 4611.52743598
4 238 513 4616.765094
5 239 516 4616.765094
4 240 517 4626.9765322
5 241 520 4626.9765322
4 242 521 4742.12760696
5 243 524 4742.12760696
4 244 525 4806.25854557
5 245 528 4806.25854557
4 246 529 4816.35922016
5 247 532 4816.35922016
4 248 533 4822.23828799
5 249 536 4822.23828799
4 250 537 4822.46933389
5 251 540 4822.46933389
4 252 541 4947.51583153
5 253 544 4947.51583153
4 254 545 5011.45335888
5 255 548 5011.45335888
4 256 549 5016.69438138
5 257 552 5016.69438138
4 258 553 5018.60425545
5 259 556 5018.60425545
4 260 557 5021.68292936
5 261 560 5021.68292936
4 262 561 5151.06432738
5 263 564 5151.06432738
4 264 565 5215.76199954
5 265 568 5215.76199954
4 266 569 5217.70266478
5 267 572 5217.70266478
4 268 573 5219.12000984
5 269 576 5219.12000984
4 270 577 5224.48409953
5 271 580 5224.48409953
4 272 581 5350.93029222
5 273 584 5350.93029222
4 274 585 5410.38306334
5 275 588 5410.38306334
4 276 589 5422.6274527
5 277 592 5422.6274527
4 278 593 5423.0503607
5 279 596 5423.0503607
4 280 597 5424.98477827
5 281 600 5424.98477827
4 282 601 5555.88292937
5 283 604 5555.88292937
4 284 605 5610.0773312
5 285 608 5610.0773312
4 286 609 5615.85238377
5 287 612 5615.85238377
4 288 613 5618.46063948
5 289 616 5618.46063948
4 290 617 5628.54844087
5 291 620 5628.54844087
4 292 621 5753.17430331
5 293 624 5753.17430331
4 294 625 5801.88401014
5 295 628 5801.88401014
4 296 629 5805.07604552
5 297 632 5805.07604552
4 298 633 5815.19046975
5 299 636 5815.19046975
4 300 637 5822.40595295
5 301 640 5822.40595295
4 302 641 5954.8830894
5 303 644 5954.8830894
4 304 645 5999.87506203
5 305 648 5999.87506203
4 306 649 6001.83284521
5 307 652 6001.83284521
4 308 653 6017.46166
5 309 656 6017.46166
4 310 657 6022.74390292
5 311 660 6022.74390292
4 312 661 6158.47985061
5 313 664 6158.47985061
4 314 665 6185.09847297
5 315 668 6185.09847297
4 316 669 6212.26539566
5 317 672 6212.26539566
4 318 673 6221.33673127
5 319 676 6221.33673127
4 320 677 6223.34069778
5 321 680 6223.34069778
4 322 681 6354.47656049
5 323 684 6354.47656049
4 324 685 6383.82884405
5 325 688 6383.82884405
4 326 689 6398.78076694
5 327 692 6398.78076694
4 328 693 6408.73924981
5 329 696 6408.73924981
4 330 697 6424.04899391
5 331 700 6424.04899391
4 332 701 6550.40381646
5 333 704 6550.40381646
4 334 705 6593.37137224
5 335 708 6593.37137224
4 336 709 6599.47946485
5 337 712 6599.47946485
4 338 713 6604.50775689
5 339 716 6604.50775689
4 340 717 6625.28012107
5 341 720 6625.28012107
4 342 721 6749.95959807
5 343 724 6749.95959807
4 344 725 6790.45122329
5 345 728 6790.45122329
4 346 729 6803.68952307
5 347 732 6803.68952307
4 348 733 6805.42818556
5 349 736 6805.42818556
4 350 737 6822.36477896
5 351 740 6822.36477896
4 352 741 6941.3268935
5 353 744 6941.3268935
4 354 745 6985.1983681
5 355 748 6985.1983681
4 356 749 7001.50945371
5 357 752 7001.50945371
4 358 753 7010.30450161
5 359 756 7010.30450161
4 360 757 7021.12332847
5 361 760 7021.12332847
4 362 761 7150.64777235
5 363 764 7150.64777235
4 364 765 7183.12292806
5 365 768 7183.12292806
4 366 769 7200.62656067
5 367 772 7200.62656067
4 368 773 7214.74392546
5 369 776 7214.74392546
4 370 777 7216.4024266
5 371 780 7216.4024266
4 372 781 7349.63854329
5 373 784 7349.63854329
4 374 785 7387.33033131
5 375 788 7387.33033131
4 376 789 7403.25154832
5 377 792 7403.25154832
4 378 793 7419.84465173
5 379 796 7419.84465173
4 380 797 7421.89634533
5 381 800 7421.89634533
4 382 801 7549.79185699
5 383 804 7549.79185699
4 384 805 7589.18036203
5 385 808 7589.18036203
4 386 809 7592.56117669
5 387 812 7592.56117669
4 388 813 7627.54035649
5 389 816 7627.54035649
4 390 817 7628.17151931
5 391 820 7628.17151931
4 392 821 7742.39680788
5 393 824 7742.39680788
4 394 825 7782.48211758
5 395 828 7782.48211758
4 396 829 7784.48358704
5 397 832 7784.48358704
4 398 833 7818.12210274
5 399 836 7818.12210274
4 400 837 7831.11259868
5 401 840 7831.11259868
4 402 841 7946.17187461
5 403 844 7946.17187461
4 404 845 7975.19703092
5 405 848 7975.19703092
4 406 849 7990.14371688
5 407 852 7990.14371688
4 408 853 8017.05846894
5 409 856 8017.05846894
4 410 857 8036.90004829
5 411 860 8036.90004829
4 412 861 8143.77182235
5 413 864 8143.77182235
4 414 865 8174.78065011
5 415 868 8174.78065011
4 416 869 8190.29100878
5 417 872 8190.29100878
4 418 873 8216.32811513
5 419 876 8216.32811513
4 420 877 8234.92672904
5 421 880 8234.92672904
4 422 881 8350.22690178
5 423 884 8350.22690178
4 424 885 8379.9777273
5 425 888 8379.9777273
4 426 889 8398.00064101
5 427 892 8398.00064101
4 428 893 8428.14151503
5 429 896 8428.14151503
4 430 897 8436.40216125
5 431 900 8436.40216125
4 432 901 8558.96579922
5 433 904 8558.96579922
4 434 905 8577.77086154
5 435 908 8577.77086154
4 436 909 8594.30994259
5 437 912 8594.30994259
4 438 913 8619.44241151
5 439 916 8619.44241151
4 440 917 8635.88695107
5 441 920 8635.88695107
4 442 921 8760.88142939
5 443 924 8760.88142939
4 444 925 8784.56043361
5 445 928 8784.56043361
4 446 929 8792.54979541
5 447 932 8792.54979541
4 448 933 8823.70757004
5 449 936 8823.70757004
4 450 937 8829.57662607
5 451 940 8829.57662607
4 452 941 8971.64178725
5 453 944 8971.64178725
4 454 945 8991.12657075
5 455 948 8991.12657075
4 456 949 8998.87882318
5 457 952 8998.87882318
4 458 953 9021.80251989
5 459 956 9021.80251989
4 460 957 9031.331664
5 461 960 9031.331664
4 462 961 9169.72175669
5 463 964 9169.72175669
4 464 965 9185.62747263
5 465 968 9185.62747263
4 466 969 9186.9258437
5 467 972 9186.9258437
4 468 973 9219.3753686
5 469 976 9219.3753686
4 470 977 9228.75854262
5 471 980 9228.75854262
4 472 981 9363.36643795
5 473 984 9363.36643795
4 474 985 9380.60143633
5 475 988 9380.60143633
4 476 989 9381.19381403
5 477 992 9381.19381403
4 478 993 9426.24300277
5 479 996 9426.24300277
4 480 997 9430.60963352
5 481 1000 9430.60963352
4 482 1001 9574.83559251
5 483 1004 9574.83559251
4 484 1005 9581.4419465
5 485 1008 9581.4419465
4 486 1009 9586.28731199
5 487 1012 9586.28731199
4 488 1013 9616.8564014
5 489 1016 9616.8564014
4 490 1017 9634.02141785
5 491 1020 9634.02141785
4 492 1021 9776.49456769
5 493 1024 9776.49456769
4 494 1025 9782.59041166
5 495 1028 9782.59041166
4 496 1029 9784.1948082
5 497 1032 9784.1948082
4 498 1033 9821.52907095
5 499 1036 9821.52907095
4 500 1037 9833.62864487
5 501 1040 9833.62864487
4 502 1041 9975.72119201
5 503 1044 9975.72119201
4 504 1045 9986.07308911
5 505 1048 9986.07308911
4 506 1049 9994.18966613
5 507 1052 9994.18966613
4 508 1053 10022.6097402
5 509 1056 10022.6097402
4 510 1057 10036.7052231
5 511 1060 10036.7052231
4 512 1061 10164.7860845
5 513 1064 10164.7860845
4 514 1065 10184.1758563
5 515 1068 10184.1758563
4 516 1069 10190.3313892
5 517 1072 10190.3313892
4 518 1073 10221.4411966
5 519 1076 10221.4411966
4 520 1077 10228.9324168
5 521 1080 10228.9324168
4 522 1081 10357.1250623
5 523 1084 10357.1250623
4 524 1085 10379.7606953
5 525 1088 10379.7606953
4 526 1089 10390.0108784
5 527 1092 10390.0108784
4 528 1093 10421.2371608
5 529 1096 10421.2371608
4 530 1097 10438.2097629
5 531 1100 10438.2097629
4 532 1101 10563.0276748
5 533 1104 10563.0276748
4 534 1105 10576.5714919
5 535 1108 10576.5714919
4 536 1109 10592.0704887
5 537 1112 10592.0704887
4 538 1113 10620.0102494
5 539 1116 10620.0102494
4 540 1117 10640.419562
5 541 1120 10640.419562
4 542 1121 10765.0349953
5 543 1124 10765.0349953
4 544 1125 10782.7180567
5 545 1128 10782.7180567
4 546 1129 10795.4321439
5 547 1132 10795.4321439
4 548 1133 10821.0872557
5 549 1136 10821.0872557
4 550 1137 10835.4331148
5 551 1140 10835.4331148
4 552 1141 10970.7390507
5 553 1144 10970.7390507
4 554 1145 10991.4642928
5 555 1148 10991.4642928
4 556 1149 10997.9230122
5 557 1152 10997.9230122
4 558 1153 11020.0372843
5 559 1156 11020.0372843
4 560 1157 11032.6634559
5 561 1160 11032.6634559
4 562 1161 11170.1790668
5 563 1164 11170.1790668
4 564 1165 11180.3100551
5 565 1168 11180.3100551
4 566 1169 11191.9224948
5 567 1172 11191.9224948
4 568 1173 11223.5478139
5 569 1176 11223.5478139
4 570 1177 11236.5615421
5 571 1180 11236.5615421
4 572 1181 11375.7661032
5 573 1184 11375.7661032
4 574 1185 11380.1865645
5 575 1188 11380.1865645
4 576 1189 11388.8904865
5 577 1192 11388.8904865
4 578 1193 11424.2612602
5 579 1196 11424.2612602
4 580 1197 11437.3326681
5 581 1200 11437.3326681
4 582 1201 11577.6648689
5 583 1204 11577.6648689
4 584 1205 11585.2255744
5 585 1208 11585.2255744
4 586 1209 11600.4322842
5 587 1212 11600.4322842
4 588 1213 11625.6990351
5 589 1216 11625.6990351
4 590 1217 11649.9227383
5 591 1220 11649.9227383
4 592 1221 11776.7981288
5 593 1224 11776.7981288
4 594 1225 11791.6174013
5 595 1228 11791.6174013
4 596 1229 11809.7985537
5 597 1232 11809.7985537
4 598 1233 11829.7056348
5 599 1236 11829.7056348
4 600 1237 11840.841516
5 601 1240 11840.841516
4 602 1241 11971.111327
5 603 1244 11971.111327
4 604 1245 11996.2539835
5 605 1248 11996.2539835
4 606 1249 12024.9372978
5 607 1252 12024.9372978
4 608 1253 12034.3565623
5 609 1256 12034.3565623
4 610 1257 12040.3407077
5 611 1260 12040.3407077
4 612 1261 12157.1538257
5 613 1264 12157.1538257
4 614 1265 12192.3740753
5 615 1268 12192.3740753
4 616 1269 12220.316106
5 617 1272 12220.316106
4 618 1273 12234.9028811
5 619 1276 12234.9028811
4 620 1277 12240.7694197
5 621 1280 12240.7694197
4 622 1281 12352.1699535
5 623 1284 12352.1699535
4 624 1285 12391.3263604
5 625 1288 12391.3263604
4 626 1289 12424.6384516
5 627 1292 12424.6384516
4 628 1293 12435.0040377
5 629 1296 12435.0040377
4 630 1297 12437.3985604
5 631 1300 12437.3985604
4 632 1301 12554.9138823
5 633 1304 12554.9138823
4 634 1305 12598.2739529
5 635 1308 12598.2739529
4 636 1309 12628.5675077
5 637 1312 12628.5675077
4 638 1313 12629.7004737
5 639 1316 12629.7004737
4 640 1317 12640.0475425
5 641 1320 12640.0475425
4 642 1321 12751.8425717
5 643 1324 12751.8425717
4 644 1325 12800.268099
5 645 1328 12800.268099
4 646 1329 12824.1645364
5 647 1332 12824.1645364
4 648 1333 12828.0668639
5 649 1336 12828.0668639
4 650 1337 12830.0405169
5 651 1340 12830.0405169
4 652 1341 12949.6208077
5 653 1344 12949.6208077
4 654 1345 13007.272047
5 655 1348 13007.272047
4 656 1349 13019.1481404
5 657 1352 13019.1481404
4 658 1353 13034.7337032
5 659 1356 13034.7337032
4 660 1357 13035.0141848
5 661 1360 13035.0141848
4 662 1361 13159.1795323
5 663 1364 13159.1795323
4 664 1365 13206.6117701
5 665 1368 13206.6117701
4 666 1369 13227.8498888
5 667 1372 13227.8498888
4 668 1373 13233.5915611
5 669 1376 13233.5915611
4 670 1377 13244.3508351
5 671 1380 13244.3508351
4 672 1381 13368.3116339
5 673 1384 13368.3116339
4 674 1385 13406.9977065
5 675 1388 13406.9977065
4 676 1389 13427.1156168
5 677 1392 13427.1156168
4 678 1393 13432.5074683
5 679 1396 13432.5074683
4 680 1397 13448.1307253
5 681 1400 13448.1307253
4 682 1401 13565.7342013
5 683 1404 13565.7342013
4 684 1405 13614.1229203
5 685 1408 13614.1229203
4 686 1409 13617.4299465
5 687 1412 13617.4299465
4 688 1413 13636.7623568
5 689 1416 13636.7623568
4 690 1417 13642.1783541
5 691 1420 13642.1783541
4 692 1421 13774.5037345
5 693 1424 13774.5037345
4 694 1425 13808.9755483
5 695 1428 13808.9755483
4 696 1429 13809.6644428
5 697 1432 13809.6644428
4 698 1433 13828.8798392
5 699 1436 13828.8798392
4 700 1437 13844.9869697
5 701 1440 13844.9869697
4 702 1441 13982.8757052
5 703 1444 13982.8757052
4 704 1445 14007.4387456
5 705 1448 14007.4387456
4 706 1449 14011.4474002
5 707 1452 14011.4474002
4 708 1453 14024.3040581
5 709 1456 14024.3040581
4 710 1457 14048.7212075
5 711 1460 14048.7212075
4 712 1461 14182.7782787
5 713 1464 14182.7782787
4 714 1465 14200.937922
5 715 1468 14200.937922
4 716 1469 14206.7548521
5 717 1472 14206.7548521
4 718 1473 14213.2432928
5 719 1476 14213.2432928
4 720 1477 14250.0906506
5 721 1480 14250.0906506
4 722 1481 14382.4179033
5 723 1484 14382.4179033
4 724 1485 14404.1354811
5 725 1488 14404.1354811
4 726 1489 14411.1863366
5 727 1492 14411.1863366
4 728 1493 14415.6336452
5 729 1496 14415.6336452
4 730 1497 14453.5320753
5 731 1500 14453.5320753
4 732 1501 14581.028677
5 733 1504 14581.028677
4 734 1505 14607.3232585
5 735 1508 14607.3232585
4 736 1509 14614.8804484
5 737 1512 14614.8804484
4 738 1513 14625.0598134
5 739 1516 14625.0598134
4 740 1517 14651.0107987
5 741 1520 14651.0107987
4 742 1521 14780.4736722
5 743 1524 14780.4736722
4 744 1525 14798.2686939
5 745 1528 14798.2686939
4 746 1529 14825.7498999
5 747 1532 14825.7498999
4 748 1533 14828.2574088
5 749 1536 14828.2574088
4 750 1537 14845.9171166
5 751 1540 14845.9171166
4 752 1541 14975.8024972
5 753 1544 14975.8024972
4 754 1545 14999.1564706
5 755 1548 14999.1564706
4 756 1549 15019.3334358
5 757 1552 15019.3334358
4 758 1553 15035.5127006
5 759 1556 15035.5127006
4 760 1557 15058.049154
5 761 1560 15058.049154
4 762 1561 15170.9538924
5 763 1564 15170.9538924
4 764 1565 15198.1707625
5 765 1568 15198.1707625
4 766 1569 15218.4035808
5 767 1572 15218.4035808
4 768 1573 15227.9656974
5 769 1576 15227.9656974
4 770 1577 15262.0157702
5 771 1580 15262.0157702
4 772 1581 15372.2115357
5 773 1584 15372.2115357
4 774 1585 15412.1202982
5 775 1588 15412.1202982
4 776 1589 15419.4281427
5 777 1592 15419.4281427
4 778 1593 15424.8621827
5 779 1596 15424.8621827
4 780 1597 15457.1382146
5 781 1600 15457.1382146
4 782 1601 15575.5990687
5 783 1604 15575.5990687
4 784 1605 15614.6302256
5 785 1608 15614.6302256
4 786 1609 15623.7488343
5 787 1612 15623.7488343
4 788 1613 15640.1395159
5 789 1616 15640.1395159
4 790 1617 15662.3034833
5 791 1620 15662.3034833
4 792 1621 15788.6400754
5 793 1624 15788.6400754
4 794 1625 15812.986202
5 795 1628 15812.986202
4 796 1629 15817.0321104
5 797 1632 15817.0321104
4 798 1633 15841.586987
5 799 1636 15841.586987
4 800 1637 15862.2527018
5 801 1640 15862.2527018
4 802 1641 15983.6399979
5 803 1644 15983.6399979
4 804 1645 16015.1248932
5 805 1648 16015.1248932
4 806 1649 16026.9287117
5 807 1652 16026.9287117
4 808 1653 16047.8279464
5 809 1656 16047.8279464
4 810 1657 16068.946704
5 811 1660 16068.946704
4 812 1661 16176.4585127
5 813 1664 16176.4585127
4 814 1665 16215.064809
5 815 1668 16215.064809
4 816 1669 16229.9377343
5 817 1672 16229.9377343
4 818 1673 16248.9405777
5 819 1676 16248.9405777
4 820 1677 16277.6320907
5 821 1680 16277.6320907
4 822 1681 16375.4004331
5 823 1684 16375.4004331
4 824 1685 16410.3381169
5 825 1688 16410.3381169
4 826 1689 16428.3038698
5 827 1692 16428.3038698
4 828 1693 16447.1240568
5 829 1696 16447.1240568
4 830 1697 16482.1999179
5 831 1700 16482.1999179
4 832 1701 16579.0259688
5 833 1704 16579.0259688
4 834 1705 16620.8616457
5 835 1708 16620.8616457
4 836 1709 16632.2758543
5 837 1712 16632.2758543
4 838 1713 16637.5453448
5 839 1716 16637.5453448
4 840 1717 16687.1513816
5 841 1720 16687.1513816
4 842 1721 16777.9109551
5 843 1724 16777.9109551
4 844 1725 16826.5232585
5 845 1728 16826.5232585
4 846 1729 16836.7469822
5 847 1732 16836.7469822
4 848 1733 16838.1525332
5 849 1736 16838.1525332
4 850 1737 16903.4469281
5 851 1740 16903.4469281
4 852 1741 16965.2198494
5 853 1744 16965.2198494
4 854 1745 17028.6823314
5 855 1748 17028.6823314
4 856 1749 17031.9013448
5 857 1752 17031.9013448
4 858 1753 17038.2142648
5 859 1756 17038.2142648
4 860 1757 17108.7556373
5 861 1760 17108.7556373
4 862 1761 17171.5744643
5 863 1764 17171.5744643
4 864 1765 17222.8426162
5 865 1768 17222.8426162
4 866 1769 17233.2125269
5 867 1772 17233.2125269
4 868 1773 17243.9098912
5 869 1776 17243.9098912
4 870 1777 17303.0096727
5 871 1780 17303.0096727
4 872 1781 17381.2381352
5 873 1784 17381.2381352
4 874 1785 17424.1178942
5 875 1788 17424.1178942
4 876 1789 17431.8231786
5 877 1792 17431.8231786
4 878 1793 17443.2364244
5 879 1796 17443.2364244
4 880 1797 17506.1503405
5 881 1800 17506.1503405
4 882 1801 17579.6181586
5 883 1804 17579.6181586
4 884 1805 17625.7652264
5 885 1808 17625.7652264
4 886 1809 17634.3530312
5 887 1812 17634.3530312
4 888 1813 17642.0869248
5 889 1816 17642.0869248
4 890 1817 17698.2933436
5 891 1820 17698.2933436
4 892 1821 17785.3582296
5 893 1824 17785.3582296
4 894 1825 17822.4926197
5 895 1828 17822.4926197
4 896 1829 17826.37295
5 897 1832 17826.37295
4 898 1833 17838.9823489
5 899 1836 17838.9823489
4 900 1837 17889.0408037
5 901 1840 17889.0408037
4 902 1841 17983.0138357
5 903 1844 17983.0138357
4 904 1845 18016.8059359
5 905 1848 18016.8059359
4 906 1849 18020.0838438
5 907 1852 18020.0838438
4 908 1853 18035.6953329
5 909 1856 18035.6953329
4 910 1857 18096.0251348
5 911 1860 18096.0251348
4 912 1861 18174.2826346
5 913 1864 18174.2826346
4 914 1865 18218.0914603
5 915 1868 18218.0914603
4 916 1869 18225.2681865
5 917 1872 18225.2681865
4 918 1873 18229.9381858
5 919 1876 18229.9381858
4 920 1877 18294.2942424
5 921 1880 18294.2942424
4 922 1881 18385.209889
5 923 1884 18385.209889
4 924 1885 18416.7797997
5 925 1888 18416.7797997
4 926 1889 18424.0378415
5 927 1892 18424.0378415
4 928 1893 18424.3871915
5 929 1896 18424.3871915
4 930 1897 18491.5990525
5 931 1900 18491.5990525
4 932 1901 18579.4971185
5 933 1904 18579.4971185
4 934 1905 18617.924016
5 935 1908 18617.924016
4 936 1909 18620.173188
5 937 1912 18620.173188
4 938 1913 18626.6610872
5 939 1916 18626.6610872
4 940 1917 18686.9593556
5 941 1920 18686.9593556
4 942 1921 18775.9991863
5 943 1924 18775.9991863
4 944 1925 18812.7275822
5 945 1928 18812.7275822
4 946 1929 18818.0350389
5 947 1932 18818.0350389
4 948 1933 18835.5246262
5 949 1936 18835.5246262
4 950 1937 18896.051039
5 951 1940 18896.051039
4 952 1941 18978.4977813
5 953 1944 18978.4977813
4 954 1945 19010.3431778
5 955 1948 19010.3431778
4 956 1949 19023.6569459
5 957 1952 19023.6569459
4 958 1953 19036.3867098
5 959 1956 19036.3867098
4 960 1957 19078.8024026
5 961 1960 19078.8024026
4 962 1961 19186.4100167
5 963 1964 19186.4100167
4 964 1965 19198.6675333
5 965 1968 19198.6675333
4 966 1969 19215.2030024
5 967 1972 19215.2030024
4 968 1973 19235.8225856
5 969 1976 19235.8225856
4 970 1977 19275.3754946
5 971 1980 19275.3754946
4 972 1981 19382.7283238
5 973 1984 19382.7283238
4 974 1985 19399.8480925
5 975 1988 19399.8480925
4 976 1989 19413.6958467
5 977 1992 19413.6958467
4 978 1993 19428.2793831
5 979 1996 19428.2793831
4 980 1997 19477.263591
5 981 2000 19477.263591
4 982 2001 19578.1928082
5 983 2004 19578.1928082
4 984 2005 19607.8451204
5 985 2008 19607.8451204
4 986 2009 19611.7213925
5 987 2012 19611.7213925
4 988 2013 19634.9594942
5 989 2016 19634.9594942
4 990 2017 19674.3884769
5 991 2020 19674.3884769
4 992 2021 19781.6874668
5 993 2024 19781.6874668
4 994 2025 19805.9420268
5 995 2028 19805.9420268
4 996 2029 19824.4931159
5 997 2032 19824.4931159
4 998 2033 19838.7440896
5 999 2036 19838.7440896
4 1000 2037 19868.0414577
5 1001 2040 19868.0414577
4 1002 2041 19980.7531803
5 1003 2044 19980.7531803
4 1004 2045 20010.2411235
5 1005 2048 20010.2411235
4 1006 2049 20031.3299481
5 1007 2052 20031.3299481
4 1008 2053 20042.7715538
5 1009 2056 20042.7715538
4 1010 2057 20078.3002366
5 1011 2060 20078.3002366
4 1012 2061 20194.364601
5 1013 2064 20194.364601
4 1014 2065 20216.079728
5 1015 2068 20216.079728
4 1016 2069 20233.3851183
5 1017 2072 20233.3851183
4 1018 2073 20240.831374
5 1019 2076 20240.831374
4 1020 2077 20292.1102699
5 1021 2080 20292.1102699
4 1022 2081 20393.2386594
5 1023 2084 20393.2386594
4 1024 2085 20410.5492602
5 1025 2088 20410.5492602
4 1026 2089 20426.7489347
5 1027 2092 20426.7489347
4 1028 2093 20441.3135417
5 1029 2096 20441.3135417
4 1030 2097 20488.0063279
5 1031 2100 20488.0063279
4 1032 2101 20588.4205087
5 1033 2104 20588.4205087
4 1034 2105 20597.496469
5 1035 2108 20597.496469
4 1036 2109 20635.7101726
5 1037 2112 20635.7101726
4 1038 2113 20641.8172844
5 1039 2116 20641.8172844
