#data counter step time
29.736524 1 231 281.758171074
34.497853 2 295 347.326343393
26.821981 3 349 404.859541162
27.962033 4 362 427.821574227
25.204230 5 541 644.092358709
28.531098 6 605 746.092358709
73.710592 7 628 803.092358709
38.768005 8 635 811.092358709
60.467178 9 651 828.092358709
144.757609 10 652 828.092358709
73.278400 11 668 848.092358709
30.353491 12 677 851.168081025
123.868314 13 682 852.179713204
75.782959 14 684 854.168081025
113.671659 15 693 861.179713204
97.796598 16 699 865.168081025
126.579743 17 700 868.168081025
81.027304 18 710 872.179713204
128.415931 19 720 879.092358709
55.069301 20 723 883.179713204
59.708795 21 730 885.168081025
35.153993 22 732 887.629445547
169.565176 23 737 894.168081025
39.150947 24 845 1016.55430279
45.661279 25 846 1019.42770466
68.407884 26 849 1019.91204139
28.109843 27 871 1039.16808102
48.064441 28 876 1039.55430279
59.918968 29 880 1044.55430279
40.676787 30 905 1061.55430279
26.597851 31 912 1075.55430279
50.470289 32 936 1140.78736575
30.872535 33 1081 1283.01121194
35.763912 34 1166 1378.44291506
49.616930 35 1193 1451.07346071
28.916679 36 1241 1522.98233294
28.254356 37 1347 1674.6911427
37.332770 38 1384 1712.53190135
27.006294 39 1403 1734.53190135
28.485830 40 1519 1904.32380928
27.185152 41 1575 1984.50901261
30.789318 42 1591 2010.94628655
29.397404 43 1659 2089.0402185
30.866499 44 1678 2134.82426708
41.847105 45 1720 2200.7885496
61.761695 46 1749 2265.5782158
31.000000 47 1756 2275.57643635
40.686995 48 1775 2299.47997716
48.422466 49 1827 2363.12501219
44.312597 50 2021 2640.79590118
39.487068 51 2024 2647.48330466
62.715312 52 2036 2684.22907825
30.829085 53 2039 2689.0581628
25.215447 54 2063 2739.68158751
32.578865 55 2181 2870.26540277
26.062749 56 2291 3002.61131957
31.000000 57 2438 3176.16805099
34.928164 58 2465 3220.1181818
37.000000 59 2523 3283.3725899
27.319596 60 2804 3644.42026341
31.028396 61 2872 3730.20053034
26.888859 62 3090 4020.20202634
36.218671 63 3106 4039.70080544
58.044667 64 3123 4054.20202634
35.898899 65 3127 4060.20202634
32.445657 66 3137 4067.70080544
26.496424 67 3148 4079.20202634
91.069075 68 3153 4081.70080544
84.438605 69 3161 4093.20202634
75.563425 70 3170 4098.70080544
25.324691 71 3175 4104.20202634
30.486597 72 3185 4115.70080544
62.362145 73 3189 4121.20202634
27.258276 74 3199 4135.70080544
74.799072 75 3231 4206.70080544
48.450255 76 3233 4209.70080544
82.824319 77 3247 4223.70080544
86.429626 78 3248 4228.93158511
104.375712 79 3258 4237.70080544
100.652436 80 3265 4248.92479614
67.733056 81 3266 4248.93158511
83.612534 82 3270 4253.92479614
27.916988 83 3313 4299.3537132
40.436572 84 3348 4338.41648711
42.533379 85 3437 4472.81796352
40.846193 86 3491 4549.12635328
29.203730 87 3544 4624.8239442
38.315449 88 3586 4684.09875366
27.832476 89 3655 4755.35031656
45.776816 90 3687 4826.89481862
45.158810 91 3693 4832.86923866
56.669827 92 3723 4886.6608923
27.164297 93 3742 4918.93011058
30.302463 94 3893 5118.80975616
26.901121 95 3913 5157.59248881
46.493273 96 4086 5370.82999735
29.949633 97 4373 5765.66936014
27.087729 98 4406 5825.65801733
25.988516 99 4429 5870.26593942
42.996903 100 4462 5937.71165983
29.668045 101 4783 6290.19788979
37.468666 102 4799 6314.2106017
46.034481 103 4819 6330.19788979
38.963580 104 4897 6444.60903382
39.585126 105 4994 6573.1390652
28.368700 106 5002 6578.1390652
37.440608 107 5009 6595.1390652
41.413491 108 5011 6598.1390652
38.899190 109 5019 6602.25591686
64.601069 110 5024 6614.2106017
