#data counter step time
13.610149 1 16 13.6101494095
32.146828 2 35 49.8884649498
15.036430 3 54 70.1551153149
17.210461 4 61 76.7857523648
25.972416 5 68 85.7581687778
14.884713 6 71 88.1646260309
27.521744 7 78 96.2799125587
18.336134 8 79 98.5007600508
21.034229 9 80 102.534989377
21.897114 10 87 110.4321036
15.189532 11 102 126.178943407
22.986885 12 105 128.418988138
22.570423 13 106 130.989411541
33.858495 14 114 146.493033816
27.552292 15 125 154.045325349
22.175414 16 136 162.220738987
16.979008 17 139 163.529416676
12.127650 18 145 168.889237001
23.404048 19 152 185.726183249
14.778353 20 157 199.50255842
38.362487 21 171 229.865045217
31.164917 22 192 253.340302932
15.609308 23 198 263.021647486
16.158161 24 222 279.596371153
29.736524 25 231 281.758171074
21.680040 26 232 283.438210618
17.841839 27 233 286.438210618
12.746453 28 236 287.412339356
18.079576 29 239 287.878385895
17.991443 30 240 290.412339356
5.000000 31 246 292.655639095
8.942450 32 250 295.655639095
21.083631 33 255 300.713188908
14.355770 34 266 311.265684296
22.855764 35 271 313.909914782
16.556323 36 278 326.575841875
23.252648 37 280 335.828490342
34.497853 38 295 347.326343393
17.591865 39 303 353.918208123
20.057783 40 311 356.975991229
22.644303 41 314 359.620293974
8.976714 42 320 361.975991229
14.090486 43 321 362.886312312
19.031896 44 322 367.918208123
14.102421 45 323 368.795826383
32.175532 46 326 371.795826383
13.204354 47 339 384.018800396
14.399772 48 340 387.41857197
36.040467 49 341 390.814446051
21.618988 50 344 395.037559914
26.821981 51 349 404.859541162
27.962033 52 362 427.821574227
17.891417 53 366 431.71299169
32.909916 54 385 455.244777536
21.960309 55 386 457.205086372
13.154743 56 387 459.359829069
11.258538 57 413 484.212754833
35.604272 58 415 485.178835296
12.780836 59 417 488.629428485
18.416674 60 420 491.629428485
27.013892 61 421 492.954216993
22.729967 62 432 499.812878614
13.283483 63 433 502.096361358
29.583326 64 434 504.212754833
17.286429 65 439 511.382789882
10.747849 66 458 522.318431544
26.971417 67 459 524.354207009
15.216376 68 462 525.570582561
14.927030 69 463 529.245461974
15.835875 70 473 534.081336988
22.731218 71 488 547.541462468
14.278126 72 489 547.819588937
17.419691 73 490 551.239279467
30.015727 74 509 584.103558456
20.459641 75 510 584.56319897
16.900795 76 524 621.080508647
25.204230 77 541 644.092358709
22.537087 78 546 652.629445547
31.979269 79 554 664.888128857
19.100985 80 560 672.888128857
46.562167 81 571 684.092358709
32.793930 82 572 686.888128857
19.289609 83 573 686.888128857
27.975250 84 580 701.092358709
24.705566 85 588 715.092358709
29.844471 86 591 718.092358709
36.021988 87 597 729.092358709
28.531098 88 605 746.092358709
47.466459 89 612 760.092358709
42.656226 90 622 777.092358709
73.710592 91 628 803.092358709
38.768005 92 635 811.092358709
37.874465 93 638 814.092358709
60.467178 94 651 828.092358709
144.757609 95 652 828.092358709
47.915133 96 662 840.168081025
30.353491 97 677 851.168081025
123.868314 98 682 852.179713204
75.782959 99 684 854.168081025
113.671659 100 693 861.179713204
38.718975 101 694 862.092358709
97.796598 102 699 865.168081025
81.027304 103 710 872.179713204
128.415931 104 720 879.092358709
55.069301 105 723 883.179713204
28.273455 106 728 885.092358709
59.708795 107 730 885.168081025
