#data counter step time
25.873547 386 2400 3285.27478998
97.219340 387 2411 3296.27478998
63.524391 388 2413 3297.23756783
24.992300 389 2424 3311.23756783
13.797740 390 2425 3314.23756783
48.654377 391 2432 3322.27478998
35.305168 392 2443 3331.23756783
33.086239 393 2445 3336.27478998
20.781578 394 2447 3339.27478998
18.450681 395 2455 3345.23756783
35.875566 396 2468 3356.27478998
17.016150 397 2469 3356.68349787
36.314403 398 2470 3359.23756783
28.961810 399 2476 3365.68349787
33.918367 400 2479 3368.68349787
39.538476 401 2482 3370.27478998
23.163375 402 2489 3378.14852404
15.619578 403 2494 3380.96278269
21.194681 404 2497 3382.34320518
10.120362 405 2505 3390.26589469
28.150001 406 2513 3398.11278413
12.114156 407 2514 3398.75124073
18.371190 408 2517 3400.63708504
23.000000 409 2518 3401.11278413
26.658635 410 2533 3414.40987575
12.842832 411 2538 3419.00680237
17.540121 412 2539 3420.16397064
18.652173 413 2550 3436.36403978
29.000000 414 2553 3441.69651029
6.500509 415 2568 3449.28436683
32.779341 416 2571 3455.14338094
15.499491 417 2572 3456.78385807
29.140986 418 2575 3458.28436683
19.184190 419 2578 3464.22591732
23.324711 420 2587 3476.74020502
8.986167 421 2594 3480.97624572
11.297596 422 2607 3491.00031523
35.249874 423 2614 3494.99007915
17.632244 424 2622 3499.00031523
21.776879 425 2634 3516.00031523
32.254272 426 2635 3517.99007915
29.099673 427 2643 3535.31224639
25.747904 428 2658 3550.81413098
26.753981 429 2659 3551.06622722
16.869132 430 2664 3553.68326296
18.781680 431 2671 3558.46494251
14.349188 432 2673 3558.81413098
15.122495 433 2683 3569.81413098
27.599729 434 2684 3574.62020136
20.777432 435 2685 3575.46494251
20.778137 436 2705 3596.49098751
17.472116 437 2708 3596.96310371
41.179296 438 2709 3598.71285017
24.820614 439 2719 3615.74678387
28.672489 440 2722 3616.96310371
34.268059 441 2723 3619.49098751
21.302367 442 2734 3638.15774688
14.146669 443 2739 3645.44103397
27.136618 444 2742 3648.29436516
31.091262 445 2748 3662.53229639
32.948095 446 2753 3681.48039172
11.000000 447 2768 3707.5032888
14.287208 448 2770 3710.5032888
17.160826 449 2776 3715.5032888
21.624184 450 2780 3716.21608066
56.111505 451 2783 3720.59189681
9.272075 452 2786 3724.21608066
13.133798 453 2791 3728.98873056
28.239594 454 2797 3749.22832407
16.294660 455 2818 3787.32058908
23.109055 456 2845 3827.40457897
10.588722 457 2858 3838.295524
33.995847 458 2859 3841.295524
30.784167 459 2873 3855.295524
27.165898 460 2874 3855.97542813
24.053160 461 2875 3858.295524
13.975483 462 2876 3858.295524
28.412391 463 2883 3875.22803151
15.731019 464 2893 3889.56358288
8.382463 465 2906 3898.88235286
25.936307 466 2911 3904.4998899
16.617537 467 2912 3907.4998899
12.820863 468 2919 3914.51047117
19.584737 469 2920 3915.68960813
25.776862 470 2932 3929.28733322
21.500333 471 2936 3930.78766628
24.607976 472 2944 3941.39564213
23.392024 473 2946 3941.78766628
25.169053 474 2950 3946.28733322
30.201454 475 2957 3949.28733322
22.309969 476 2964 3959.1825157
15.505880 477 2979 3972.78766628
19.436935 478 2984 3977.4154945
25.770895 479 2987 3984.05899695
24.319610 480 2993 3996.95353707
30.264045 481 3006 4016.21758212
9.449311 482 3007 4017.66689362
10.144042 483 3010 4019.81093595
24.852168 484 3015 4036.66310353
18.776521 485 3022 4054.17367911
33.065464 486 3030 4073.23914327
37.765151 487 3054 4104.57779262
15.414922 488 3056 4105.26070741
17.299717 489 3063 4108.56042463
31.267993 490 3067 4112.84578533
15.700283 491 3069 4113.26070741
11.786097 492 3073 4115.57779262
15.295791 493 3074 4119.56042463
13.953552 494 3085 4123.57779262
14.401679 495 3088 4128.90209526
21.394174 496 3089 4129.84578533
32.272738 497 3091 4133.26070741
26.317740 498 3105 4152.28106618
17.334292 499 3106 4152.61535821
17.512608 500 3109 4162.12796636
23.541235 501 3125 4185.73464926
12.614685 502 3132 4190.44175081
17.092416 503 3133 4191.82706544
14.970503 504 3146 4202.65877806
11.137187 505 3147 4203.30154214
20.505577 506 3152 4209.16435493
20.768422 507 3155 4213.06996372
31.246524 508 3156 4213.68827476
24.684500 509 3159 4223.75446341
47.171104 510 3170 4259.92556745
29.890593 511 3187 4279.26167106
11.852997 512 3192 4283.86026352
13.594693 513 3195 4289.45495664
27.279598 514 3200 4292.0072663
11.002979 515 3206 4301.11196827
19.997021 516 3207 4304.10898928
38.103740 517 3217 4328.67091089
24.128201 518 3229 4343.28636931
17.072741 519 3234 4346.35911074
19.824194 520 3235 4352.18330498
24.902575 521 3238 4360.08588021
36.262171 522 3247 4382.34805101
32.636679 523 3261 4407.7548933
17.039120 524 3262 4407.79401368
32.614371 525 3269 4423.40838424
20.887448 526 3270 4424.29583179
18.639087 527 3290 4455.0812508
24.292978 528 3302 4465.23093288
17.180805 529 3317 4479.41452228
21.747918 530 3319 4482.23371764
22.710729 531 3324 4488.12525079
27.720034 532 3325 4495.84528433
34.907456 533 3340 4507.44973516
14.454472 534 3343 4511.51878195
15.850362 535 3348 4513.36914391
29.390428 536 3372 4528.75957159
12.253133 537 3373 4528.80403814
15.579931 538 3376 4533.5509048
21.791333 539 3377 4533.5509048
16.062826 540 3378 4533.8668645
16.484389 541 3379 4540.33750437
25.422067 542 3390 4551.75957159
28.380698 543 3393 4555.90003418
17.985399 544 3394 4559.88543293
51.666096 545 3417 4602.57720014
31.015298 546 3427 4614.30639021
24.735209 547 3433 4618.06199758
19.229095 548 3444 4626.29109218
9.852790 549 3447 4629.09675587
15.914456 550 3451 4633.24396565
26.619429 551 3455 4637.32950994
35.002427 552 3474 4683.05394223
17.853392 553 3477 4689.90733391
22.091539 554 3489 4738.56410167
32.430221 555 3503 4758.56410167
19.410540 556 3508 4769.56410167
30.314718 557 3524 4792.56410167
31.111809 558 3529 4805.4725631
54.644046 559 3537 4825.4725631
50.981835 560 3543 4829.56410167
94.359658 561 3550 4842.4725631
19.661980 562 3556 4846.56410167
101.453829 563 3561 4854.56410167
19.179107 564 3563 4856.4725631
85.139177 565 3564 4857.56410167
84.570269 566 3578 4870.4725631
15.641421 567 3588 4879.56410167
26.414364 568 3598 4887.4725631
8.159216 569 3600 4887.56410167
16.843607 570 3601 4890.56410167
44.536276 571 3610 4904.4725631
11.547503 572 3615 4912.4725631
26.411807 573 3631 4929.4725631
41.901786 574 3632 4933.56410167
32.250180 575 3641 4946.4725631
73.785488 576 3648 4953.56410167
17.030474 577 3656 4964.56410167
22.744645 578 3657 4966.4725631
24.332337 579 3665 4969.4725631
60.759717 580 3668 4975.56410167
13.474785 581 3675 4980.4725631
65.865511 582 3676 4983.4725631
59.777279 583 3678 4986.56410167
73.562715 584 3688 4994.4725631
28.570915 585 3692 5000.56410167
32.909602 586 3703 5011.4725631
59.016260 587 3714 5019.4725631
51.754471 588 3717 5020.56410167
46.283408 589 3725 5036.4725631
132.111418 590 3726 5040.56410167
41.810399 591 3728 5042.4725631
93.559961 592 3733 5046.56410167
130.271680 593 3738 5050.4725631
52.551605 594 3745 5058.4725631
52.468139 595 3755 5068.56410167
85.851598 596 3757 5072.4725631
77.937475 597 3759 5075.4725631
72.244453 598 3764 5079.56410167
21.275697 599 3773 5086.4725631
23.279649 600 3776 5090.56410167
59.395657 601 3781 5095.56410167
18.128301 602 3789 5106.56410167
31.574751 603 3803 5126.56410167
25.385926 604 3807 5132.4725631
44.909619 605 3815 5143.4725631
46.168955 606 3821 5154.4725631
46.155888 607 3829 5171.4725631
22.988767 608 3844 5208.4725631
94.315046 609 3845 5208.4725631
48.521990 610 3867 5295.33380128
98.324985 611 3868 5298.33380128
118.145057 612 3873 5306.33380128
151.214066 613 3887 5327.94122256
21.677939 614 3889 5327.94122256
71.488456 615 3903 5341.94122256
150.191199 616 3916 5349.33380128
94.621632 617 3922 5352.33380128
132.251694 618 3924 5352.94122256
44.517862 619 3925 5352.94122256
136.974652 620 3931 5355.94122256
222.704433 621 3934 5358.94122256
190.854760 622 3938 5360.33380128
23.487585 623 3939 5360.33380128
71.540945 624 3943 5363.33380128
101.621486 625 3954 5373.34633657
250.973727 626 3955 5376.34633657
41.826758 627 3956 5377.33380128
25.113394 628 3959 5378.94122256
153.715315 629 3963 5380.33380128
33.349848 630 3965 5380.33380128
111.817711 631 3974 5386.94122256
21.009444 632 3976 5389.94122256
222.166069 633 3977 5390.34633657
292.293368 634 3985 5397.33380128
61.284538 635 3988 5397.94122256
38.293067 636 3992 5404.34633657
31.253550 637 4000 5411.94122256
23.255281 638 4003 5415.34633657
98.517946 639 4008 5420.33380128
65.609359 640 4012 5422.94122256
20.066096 641 4018 5434.33380128
22.214806 642 4037 5453.24324994
20.186853 643 4047 5462.33380128
24.295459 644 4048 5463.53870859
26.163054 645 4049 5467.24324994
29.545350 646 4050 5470.24324994
11.875784 647 4064 5482.64867569
31.964514 648 4066 5484.77289155
14.250520 649 4067 5485.89919598
15.749480 650 4072 5490.64867569
20.098992 651 4075 5500.39164287
27.843631 652 4082 5517.2352736
21.288749 653 4093 5532.7694369
28.245414 654 4094 5534.48068768
30.058940 655 4121 5575.31892365
14.264487 656 4128 5580.31892365
17.343831 657 4140 5596.32182635
25.892033 658 4144 5597.31892365
27.479975 659 4148 5600.0082141
22.997097 660 4155 5611.31892365
17.710361 661 4159 5614.31892365
27.931052 662 4162 5616.32182635
22.668922 663 4163 5619.31892365
12.247229 664 4177 5638.64121098
40.136618 665 4180 5643.39398217
21.741995 666 4186 5658.26242929
20.550654 667 4193 5667.81308372
19.667805 668 4217 5740.61893992
86.171164 669 4223 5745.99861413
28.332195 670 4227 5751.95113483
28.405437 671 4234 5762.99861413
26.914155 672 4244 5774.61893992
39.314520 673 4246 5774.95113483
30.738019 674 4249 5779.99861413
22.746467 675 4258 5791.61893992
39.154626 676 4265 5797.95113483
28.173351 677 4268 5799.99861413
12.544556 678 4277 5804.99861413
18.260427 679 4280 5808.61893992
26.024454 680 4282 5811.95113483
31.521353 681 4295 5821.99861413
26.012903 682 4300 5825.61893992
30.989969 683 4303 5825.95113483
17.781729 684 4305 5829.99861413
32.551208 685 4318 5839.61893992
51.902250 686 4329 5845.95113483
26.848548 687 4332 5846.99861413
11.675102 688 4334 5849.99861413
16.324149 689 4337 5850.36055864
25.716563 690 4354 5861.36055864
26.788194 691 4356 5865.95113483
24.740862 692 4358 5866.99861413
25.132421 693 4361 5867.36055864
16.633879 694 4374 5878.12754807
39.430970 695 4375 5879.61893992
20.584992 696 4377 5879.95113483
30.096169 697 4378 5881.36055864
39.470250 698 4381 5882.61893992
12.782467 699 4384 5886.12754807
21.543446 700 4401 5914.57721513
28.776606 701 4409 5928.93160109
33.541135 702 4414 5942.4727364
11.267363 703 4435 5966.4951005
29.986631 704 4449 5973.6152291
13.404441 705 4450 5974.4951005
21.612509 706 4451 5975.22773766
24.958340 707 4456 5980.45344009
16.400434 708 4466 5987.03911554
27.787849 709 4467 5987.6152291
26.486894 710 4470 5992.22773766
23.600097 711 4477 6005.63921301
22.271568 712 4478 6007.910781
30.510382 713 4485 6021.42116275
22.433559 714 4488 6023.85472142
19.778580 715 4501 6035.63330121
12.060701 716 4508 6042.90464705
20.469089 717 4511 6046.6487811
21.195164 718 4514 6047.84394556
8.391240 719 4533 6066.10903712
22.341322 720 4534 6066.83120544
24.886592 721 4537 6071.71779701
19.619953 722 4538 6077.72898975
24.743255 723 4541 6085.47224481
29.820477 724 4553 6118.15392371
36.785056 725 4569 6137.93897962
17.000000 726 4573 6141.02755723
22.048057 727 4580 6148.14423448
17.070426 728 4581 6149.79225418
33.227658 729 4604 6191.78141294
14.607026 730 4607 6194.56118293
25.172744 731 4611 6199.95415724
11.000000 732 4614 6201.86292931
24.301746 733 4617 6204.86292931
32.933666 734 4628 6224.84932739
30.161586 735 4633 6236.04669771
53.925510 736 4638 6263.97220806
27.478441 737 4652 6286.45064912
20.386530 738 4653 6288.82008392
12.561236 739 4664 6302.6079994
16.288220 740 4669 6307.89621928
21.346959 741 4677 6318.24317807
17.658354 742 4686 6328.74554348
26.844012 743 4689 6334.08718964
11.000000 744 4696 6342.24271435
28.875980 745 4697 6351.24271435
30.719432 746 4717 6395.82064462
19.451025 747 4720 6401.89377912
28.647995 748 4740 6465.15220997
17.779417 749 4754 6472.45031282
8.000000 750 4755 6474.84055753
10.390245 751 4756 6474.84055753
11.997485 752 4772 6506.68523338
42.725640 753 4773 6509.68523338
52.841897 754 4799 6566.77103866
17.305483 755 4802 6572.23986116
30.707465 756 4805 6574.47850371
19.531177 757 4810 6580.77103866
29.851844 758 4814 6591.40881502
11.528848 759 4833 6608.39238985
28.198721 760 4834 6608.60753578
19.738948 761 4838 6614.60753578
18.629599 762 4843 6622.39238985
29.370401 763 4844 6626.76279036
11.214876 764 4854 6639.3349276
36.363984 765 4855 6642.3349276
45.029979 766 4863 6676.78600123
27.669327 767 4867 6687.45532839
42.312931 768 4883 6712.76825928
23.116204 769 4885 6715.88446349
26.882905 770 4894 6726.76825928
31.450356 771 4896 6732.88446349
32.173584 772 4902 6743.88446349
36.742005 773 4906 6746.76825928
30.242071 774 4909 6749.76825928
52.883796 775 4913 6751.76825928
44.986689 776 4914 6754.88446349
47.726768 777 4915 6763.88446349
