#data counter step time
18.225295 1 44 46.1768461151
26.991087 2 49 49.1768461151
28.233072 3 83 85.253268977
23.269873 4 86 93.5383190268
27.241323 5 104 117.542387933
17.067272 6 105 123.921643774
32.311984 7 108 126.854372257
23.386312 8 158 238.807901682
18.931345 9 172 254.759329292
33.049211 10 179 264.827984351
35.416513 11 187 285.653617809
28.936399 12 208 322.134948739
17.990725 13 256 394.559569
27.367402 14 266 418.828782909
25.893529 15 322 495.470881735
27.267220 16 333 502.738101802
25.966328 17 351 527.377563015
26.678526 18 352 527.411235488
33.892861 19 377 548.732061081
22.234707 20 386 553.785270398
29.190979 21 399 571.732061081
21.181417 22 430 599.64320271
20.401572 23 442 614.749168513
42.524000 24 469 641.806443297
22.095244 25 474 648.405854852
23.716198 26 482 663.477664691
29.684489 27 499 685.371150081
21.311211 28 572 785.825418425
22.552524 29 633 864.068307437
14.898266 30 642 873.650667134
19.101734 31 643 875.752401603
32.608753 32 652 882.650667134
50.289012 33 722 996.077287676
22.484783 34 737 1023.54937787
17.503279 35 758 1045.45211836
27.826694 36 836 1150.93145543
18.580558 37 840 1156.72343522
24.154865 38 888 1191.30444974
16.618298 39 889 1194.14942896
23.497907 40 896 1197.53113084
15.827818 41 901 1210.15233069
33.448199 42 904 1217.32451253
39.860577 43 929 1258.98701863
6.434708 44 943 1268.67662767
49.865855 45 954 1280.67662767
24.749955 46 978 1306.03669803
40.778622 47 987 1329.69359155
31.177562 48 1006 1352.81334101
31.500133 49 1079 1435.79570329
35.620751 50 1160 1537.78942761
22.228068 51 1253 1690.14855288
25.414164 52 1367 2034.16867635
300.198914 53 1369 2037.16867635
316.812177 54 1405 2058.82534629
288.144918 55 1455 2078.82534629
68.946370 56 1466 2080.78942761
42.072021 57 1471 2081.82534629
374.065183 58 1475 2084.82534629
41.248054 59 1540 2118.16867635
40.925175 60 1546 2122.78942761
29.929149 61 1576 2141.16867635
456.143986 62 1604 2162.78942761
31.403979 63 1712 2263.05137867
30.588683 64 1719 2270.64006129
31.573442 65 1721 2276.21350334
29.682857 66 1735 2296.88431627
21.008495 67 1742 2300.89281104
37.140758 68 1751 2323.14208721
38.053759 69 1772 2358.38618251
39.103829 70 1791 2385.41876594
18.559713 71 1803 2402.9699014
41.108894 72 1823 2431.9699014
39.359317 73 1831 2445.87401301
22.900509 74 1842 2467.4826715
37.300485 75 1843 2467.7831568
45.464037 76 1859 2492.17395687
11.000000 77 1868 2496.59461124
17.508625 78 1876 2506.17395687
22.348506 79 1921 2552.4099413
33.024413 80 1927 2556.06143531
25.266789 81 1957 2585.03634789
31.474678 82 1958 2585.76955851
31.188229 83 1975 2626.07291995
24.113057 84 1992 2646.1545058
35.195452 85 1993 2651.04144893
32.009274 86 2019 2693.2543222
23.852039 87 2025 2697.65442807
45.679329 88 2039 2738.18345076
44.801398 89 2050 2753.98484872
24.044869 90 2084 2790.45507211
27.103340 91 2126 2832.75913408
25.866832 92 2150 2854.15634419
20.872138 93 2175 2871.41897585
