#data counter step time
26.220238 1 32 48.0609865297
17.765262 2 33 48.8262482639
24.087659 3 45 66.4025761885
31.773301 4 51 88.0302593677
33.866258 5 61 127.234045143
51.103579 6 68 155.337624131
24.400137 7 79 165.737761591
18.210341 8 82 172.948102899
18.156648 9 89 181.462181182
22.700289 10 95 187.162470267
13.967645 11 96 190.130114871
25.890980 12 107 208.021094473
12.724125 13 108 209.745219638
25.549879 14 111 224.29509817
44.130864 15 120 245.425962209
13.794558 16 121 248.220520358
7.068254 17 141 270.590404144
16.708807 18 147 277.522149987
23.153767 19 152 283.813343261
21.524093 20 168 300.070758637
17.782265 21 174 303.853023958
11.000000 22 175 308.535190071
15.682166 23 176 308.535190071
30.996133 24 192 331.888429945
21.133408 25 197 342.021837634
15.107574 26 201 344.874651744
27.201145 27 204 358.07579656
29.348435 28 215 373.424231978
14.364297 29 216 373.78852942
26.828670 30 221 389.61719986
26.366430 31 224 398.983630166
17.537009 32 235 426.467864359
40.947225 33 236 428.930855443
16.280488 34 250 446.019597865
20.719512 35 251 446.739109607
25.907760 36 253 455.812171065
43.325567 37 258 479.137738017
26.065532 38 285 521.912439127
32.832625 39 288 531.74506416
29.068752 40 293 543.813816432
22.056659 41 298 557.870475265
18.847048 42 317 578.639037663
20.574132 43 323 587.331776878
28.118607 44 326 589.757644488
28.289614 45 327 597.405802977
16.240322 46 340 620.478590464
26.152623 47 342 624.238268509
30.015669 48 353 642.494259701
12.759472 49 354 644.253731283
30.746303 50 357 664.000034012
39.615667 51 362 680.615700817
33.021561 52 371 705.637261703
19.934007 53 382 717.571268797
15.401694 54 393 729.950012502
30.309223 55 395 733.880491961
36.360672 56 405 755.310684098
20.863739 57 416 769.136107676
19.604077 58 419 774.740184333
22.196735 59 426 779.936919334
24.309123 60 451 801.906797911
13.345770 61 457 807.906797911
22.773901 62 470 817.597674858
22.362325 63 473 820.597674858
19.900076 64 474 820.857723718
24.255620 65 481 821.906797911
16.311734 66 486 829.169457782
22.002102 67 501 843.612342531
23.241297 68 502 844.610240873
20.447674 69 505 847.060016433
29.199486 70 509 850.36894358
18.552326 71 519 854.612342531
21.774217 72 528 864.060016433
24.179738 73 537 871.612342531
26.268991 74 541 878.060016433
19.368682 75 543 879.612342531
32.752211 76 548 888.612342531
28.376385 77 549 890.610240873
41.791320 78 557 905.612342531
25.785982 79 563 919.612342531
51.903197 80 576 939.612342531
26.644932 81 577 939.612342531
40.408287 82 582 953.612342531
18.448313 83 584 953.612342531
72.643954 84 588 967.612342531
49.590473 85 594 987.612342531
76.906924 86 605 1018.61234253
104.138842 87 610 1026.61234253
79.050975 88 627 1063.61234253
125.354695 89 629 1063.61234253
160.324386 90 640 1075.59767486
68.665058 91 641 1075.59767486
20.811654 92 655 1087.36894358
19.009381 93 659 1089.59767486
41.130090 94 660 1090.36894358
38.658583 95 663 1095.36894358
92.381994 96 664 1096.36894358
80.432084 97 671 1103.61234253
36.066796 98 677 1106.59767486
15.979515 99 681 1108.61234253
115.521624 100 688 1115.36894358
65.798244 101 691 1119.61234253
21.560018 102 693 1122.61234253
32.427442 103 705 1139.42400554
24.809319 104 707 1141.23332416
12.336690 105 716 1169.86679521
21.499188 106 728 1190.91014033
29.619965 107 734 1203.5301051
33.107061 108 753 1237.03234205
32.672597 109 761 1249.70493917
27.327403 110 763 1254.03234205
32.782935 111 771 1266.70493917
20.107321 112 793 1280.54901211
14.000000 113 794 1283.54901211
11.502749 114 795 1285.039849
18.705635 115 798 1290.53709992
29.035461 116 819 1317.40512342
14.551723 117 823 1322.83998977
17.000000 118 825 1323.40512342
12.777565 119 826 1326.95285202
26.887138 120 836 1342.83998977
24.037116 121 841 1345.2414145
16.862530 122 844 1354.8153681
32.711423 123 849 1363.95283796
25.933659 124 850 1369.74902706
35.499204 125 866 1391.24823095
17.404474 126 868 1391.65270527
16.894641 127 871 1394.54734629
22.023046 128 884 1408.24823095
23.748455 129 886 1412.32606713
23.289615 130 887 1415.6156821
32.632549 131 892 1431.24823095
24.844014 132 907 1448.70146607
15.003479 133 911 1452.28133977
27.702737 134 914 1465.98407648
9.246907 135 928 1483.73770631
11.000000 136 929 1486.73770631
15.831644 137 930 1488.4907997
49.675079 138 937 1498.65915559
17.319002 139 955 1511.57045607
18.224446 140 956 1512.79490173
16.347531 141 962 1517.84409362
24.142702 142 974 1527.98679542
17.218874 143 975 1531.20566982
16.628008 144 980 1533.8336778
13.833012 145 996 1546.14902777
27.146958 146 1005 1551.90699317
20.409022 147 1008 1552.31601563
25.443664 148 1019 1560.59269199
19.939953 149 1021 1561.7600347
25.723324 150 1024 1563.31601563
28.516992 151 1036 1574.59269199
32.659471 152 1043 1580.31601563
40.995306 153 1045 1583.14902777
33.995192 154 1060 1599.07259131
14.092537 155 1065 1602.90699317
32.741865 156 1070 1611.81445586
27.338892 157 1077 1619.07259131
18.667035 158 1085 1630.07259131
36.680811 159 1090 1639.90699317
35.360253 160 1095 1647.07259131
43.588263 161 1102 1656.90699317
20.749337 162 1118 1676.61166852
19.584895 163 1124 1681.86233147
24.418487 164 1127 1684.61166852
17.641412 165 1136 1695.61166852
47.971803 166 1147 1712.61166852
34.875035 167 1155 1732.61166852
49.839024 168 1166 1741.86233147
57.718244 169 1179 1755.86233147
14.245628 170 1187 1760.61166852
28.882231 171 1192 1766.61166852
17.810691 172 1194 1766.86233147
34.995791 173 1206 1786.86233147
48.250944 174 1213 1794.61166852
92.559745 175 1215 1797.61166852
17.650886 176 1229 1813.31601563
79.967022 177 1234 1820.61166852
54.431850 178 1237 1822.31601563
112.156582 179 1248 1832.86233147
58.246818 180 1250 1834.61166852
60.368599 181 1259 1842.31601563
90.375611 182 1264 1846.86233147
26.458595 183 1271 1849.14902777
49.053762 184 1280 1859.31601563
57.005540 185 1281 1862.31601563
39.181841 186 1288 1868.31601563
45.016898 187 1294 1872.86233147
30.854531 188 1300 1876.31601563
16.860892 189 1303 1880.0763181
29.696633 190 1304 1880.61166852
28.531245 191 1320 1900.60756287
26.000000 192 1322 1903.60756287
21.234987 193 1325 1906.90952398
26.052578 194 1328 1914.60756287
34.291497 195 1340 1936.00210344
27.036386 196 1354 1957.98913403
24.107650 197 1363 1966.79220283
20.287491 198 1365 1967.95274804
14.702744 199 1369 1974.98913403
37.000000 200 1370 1977.98913403
44.728087 201 1382 2007.04705747
15.051944 202 1392 2023.04574634
21.845627 203 1410 2069.25402098
31.768217 204 1417 2081.02223815
23.386156 205 1424 2084.40839437
23.378177 206 1425 2086.02223815
33.897219 207 1437 2097.02223815
39.220861 208 1440 2101.40839437
26.620176 209 1451 2121.88572425
11.000000 210 1460 2127.79269505
17.000000 211 1465 2141.23803382
25.987451 212 1466 2144.23803382
62.375354 213 1477 2188.55003152
25.763577 214 1482 2194.3136086
16.136738 215 1486 2199.45034618
17.171607 216 1487 2202.62195356
40.837725 217 1502 2229.45967827
21.338543 218 1509 2233.86016296
19.979127 219 1511 2240.59680103
20.757511 220 1512 2240.6176742
26.423006 221 1521 2256.0198067
18.642122 222 1528 2263.66192908
22.454807 223 1531 2269.11673647
29.011244 224 1538 2278.12798048
17.403090 225 1541 2283.60407556
25.073006 226 1542 2286.20098598
28.856589 227 1551 2301.46066497
24.034700 228 1554 2311.4953648
35.769073 229 1563 2336.26443732
20.157999 230 1564 2342.4224362
18.209686 231 1573 2360.99603365
37.363911 232 1574 2368.78634718
16.232853 233 1585 2387.47014482
38.241258 234 1586 2388.23729174
8.413994 235 1603 2408.18535357
19.715341 236 1613 2416.7713594
11.723887 237 1618 2419.3775303
16.393829 238 1623 2427.7713594
32.618785 239 1636 2446.60415493
18.456014 240 1637 2451.06016905
28.131021 241 1642 2462.19119016
41.111448 242 1658 2493.03730296
20.021543 243 1661 2497.4029836
17.838300 244 1683 2526.63904135
35.006818 245 1684 2528.80074113
19.840012 246 1692 2540.63904135
32.112809 247 1704 2557.19231253
20.712293 248 1706 2557.90460587
20.251363 249 1709 2564.15596885
32.898440 250 1726 2580.05440886
14.907984 251 1729 2581.27306785
18.569418 252 1736 2589.27306785
29.781341 253 1748 2597.05440886
35.369559 254 1752 2603.27306785
34.593789 255 1756 2606.36508424
20.645120 256 1759 2611.05440886
18.994829 257 1760 2612.27306785
44.414333 258 1769 2625.05440886
31.483845 259 1772 2626.36508424
39.184291 260 1779 2636.22730193
14.931555 261 1785 2638.81263351
25.414668 262 1795 2653.22730193
23.841332 263 1800 2657.05601878
23.280800 264 1805 2659.69186683
32.384115 265 1814 2675.07598147
23.000000 266 1815 2678.07598147
23.424045 267 1819 2682.49325327
32.501558 268 1826 2691.99481173
11.647289 269 1831 2702.49746771
41.855367 270 1838 2710.85017841
19.974504 271 1847 2721.07537001
29.603399 272 1851 2721.10086622
22.400075 273 1859 2732.10086622
26.193978 274 1861 2733.85017841
31.025496 275 1863 2735.10086622
27.004820 276 1866 2738.07537001
28.999765 277 1877 2749.07537001
18.988030 278 1886 2763.07537001
42.443245 279 1911 2804.19231253
66.234576 280 1919 2815.07537001
31.638717 281 1921 2815.10086622
44.622479 282 1923 2818.07537001
33.642618 283 1924 2821.19231253
60.290574 284 1935 2832.10086622
62.881773 285 1939 2838.19231253
85.812582 286 1946 2849.10086622
35.626810 287 1956 2858.19231253
38.251396 288 1960 2866.10086622
16.188292 289 1964 2869.19231253
23.502172 290 1971 2880.10086622
26.734930 291 1979 2889.34508597
21.880618 292 1986 2897.56452551
13.780560 293 1987 2900.34508597
16.291677 294 2004 2930.33272201
15.448657 295 2005 2931.78137935
52.737621 296 2013 2940.04104517
20.268489 297 2019 2952.85485823
25.760960 298 2025 2960.04104517
26.222069 299 2053 2996.15659582
23.967435 300 2059 3009.2302894
31.931622 301 2069 3025.44925779
18.455923 302 2092 3052.63084535
36.922207 303 2093 3053.95456359
20.612944 304 2127 3114.7716199
23.529801 305 2141 3134.15867573
35.489769 306 2144 3136.26138887
39.221455 307 2159 3154.15867573
32.105859 308 2161 3154.42566258
56.930280 309 2164 3159.10086622
23.665312 310 2165 3165.15867573
29.022295 311 2185 3182.25088053
20.000000 312 2190 3185.25088053
10.886996 313 2202 3194.1633075
20.347023 314 2215 3203.27631167
14.072910 315 2217 3207.73185627
22.000000 316 2219 3208.1633075
23.544455 317 2226 3220.27631167
15.763505 318 2227 3221.40436565
20.000000 319 2249 3261.37784015
25.024862 320 2251 3268.80977501
28.587758 321 2259 3287.29917659
19.007816 322 2271 3310.23321638
22.310259 323 2277 3318.54347501
29.879471 324 2286 3331.42294559
17.730183 325 2298 3343.95055065
14.176798 326 2300 3344.12734904
30.223190 327 2301 3344.6461353
15.073782 328 2323 3363.22036733
18.693125 329 2326 3364.75283227
32.377045 330 2327 3366.05970717
20.511575 331 2328 3370.75283227
8.040515 332 2341 3385.36105114
14.833503 333 2347 3395.19455446
23.000000 334 2356 3404.19455446
38.081591 335 2368 3419.44077111
16.603444 336 2371 3423.40510686
29.957671 337 2372 3429.8016624
27.438885 338 2377 3436.84399137
36.913764 339 2397 3450.50194767
15.511358 340 2404 3454.29502176
31.281716 341 2410 3461.78366383
30.206926 342 2416 3470.50194767
34.316426 343 2422 3477.29502176
34.498263 344 2425 3478.78366383
40.767776 345 2426 3481.50194767
45.118465 346 2438 3491.29502176
47.720253 347 2443 3495.78366383
15.526834 348 2457 3506.78366383
33.636323 349 2466 3511.29502176
60.526941 350 2467 3512.78366383
25.630361 351 2469 3514.78366383
14.218384 352 2470 3514.78366383
19.178574 353 2478 3517.78366383
17.583577 354 2481 3519.29502176
75.348104 355 2482 3524.50194767
15.122709 356 2485 3524.50194767
68.066266 357 2494 3529.50194767
70.030063 358 2495 3529.50194767
47.934059 359 2496 3530.29502176
51.302115 360 2499 3534.78366383
13.714005 361 2508 3545.83556241
58.357438 362 2509 3546.50194767
32.687574 363 2510 3549.12155741
36.582768 364 2519 3571.41833091
19.767421 365 2520 3577.1857518
35.612896 366 2534 3595.79864807
14.000000 367 2535 3598.79864807
17.556658 368 2536 3605.15358931
30.527318 369 2551 3618.68090758
22.406385 370 2558 3635.68090758
27.304891 371 2569 3641.27452283
8.000000 372 2570 3644.31448454
28.107795 373 2571 3644.31448454
28.960765 374 2586 3666.78444685
17.376926 375 2600 3679.02746619
23.205023 376 2604 3681.65054019
6.906314 377 2620 3695.44551726
18.096850 378 2623 3695.65054019
24.629691 379 2627 3699.02746619
35.801819 380 2629 3701.44551726
25.412915 381 2636 3706.65054019
39.928588 382 2637 3706.78444685
20.840831 383 2641 3709.44551726
16.869378 384 2642 3709.65054019
41.306388 385 2643 3713.02746619
33.548204 386 2651 3726.65054019
35.104094 387 2660 3735.49255322
21.780807 388 2663 3743.27335988
15.157078 389 2664 3744.43043758
22.832794 390 2673 3753.26323183
20.066834 391 2680 3759.33006603
11.892694 392 2683 3760.22276033
16.485731 393 2686 3765.70849117
22.924285 394 2703 3788.33078984
25.075715 395 2710 3793.40650453
31.962718 396 2720 3802.67604678
28.588711 397 2729 3808.33078984
24.551561 398 2732 3810.40650453
40.081802 399 2734 3815.1857518
19.642690 400 2738 3816.67604678
20.625109 401 2741 3819.33078984
41.247638 402 2752 3830.40650453
14.763118 403 2755 3833.895535
19.336286 404 2762 3839.23182059
14.000000 405 2783 3868.55971793
19.266434 406 2784 3871.55971793
25.913801 407 2786 3875.29328431
22.479618 408 2795 3883.29328431
21.208050 409 2798 3885.55971793
23.085525 410 2806 3895.20310303
23.486084 411 2830 3924.94160853
16.360055 412 2836 3927.30166371
13.153861 413 2837 3929.45552438
12.222594 414 2851 3938.30166371
17.888335 415 2854 3941.30166371
20.427266 416 2855 3941.30166371
27.225691 417 2858 3944.94160853
21.313696 418 2861 3946.30166371
26.797083 419 2862 3946.45552438
27.361883 420 2863 3947.30166371
22.315614 421 2878 3959.87222908
23.650364 422 2880 3960.30166371
19.121173 423 2888 3971.30166371
22.912218 424 2889 3971.78444685
33.513832 425 2903 3991.42347863
18.745373 426 2915 4004.99568197
17.374690 427 2929 4014.25030882
17.888801 428 2943 4024.99568197
15.068073 429 2945 4025.25030882
31.055723 430 2948 4027.99568197
15.807182 431 2949 4027.99568197
24.697167 432 2950 4028.25030882
19.368010 433 2953 4029.45660716
26.176102 434 2962 4039.25030882
34.213338 435 2969 4048.87561833
33.575551 436 2983 4065.87561833
12.224272 437 2994 4075.895535
22.888519 438 3005 4084.895535
27.005277 439 3006 4087.30006745
16.785845 440 3008 4087.87265634
15.799271 441 3009 4089.67192761
30.106392 442 3030 4124.53054686
16.923284 443 3047 4141.53054686
23.075377 444 3048 4141.53054686
28.851385 445 3051 4144.53054686
26.580248 446 3054 4146.67916149
11.334872 447 3061 4154.70607969
25.692446 448 3062 4155.14797091
8.711092 449 3080 4192.54470517
11.000000 450 3082 4195.54470517
54.127533 451 3085 4200.8336128
18.603772 452 3088 4206.54470517
28.965528 453 3095 4217.8336128
32.762761 454 3098 4220.54470517
29.845023 455 3108 4240.54470517
51.830649 456 3110 4240.8336128
25.842517 457 3111 4243.8336128
38.798923 458 3119 4260.54470517
33.920800 459 3120 4260.8336128
58.276090 460 3134 4289.33270553
21.445870 461 3136 4290.7785757
34.000000 462 3143 4304.7785757
31.356679 463 3152 4315.33270553
27.874587 464 3157 4324.7785757
27.153032 465 3166 4335.7785757
54.062969 466 3179 4346.7785757
33.480082 467 3182 4349.7785757
34.368151 468 3185 4350.30006745
78.983198 469 3186 4352.33270553
67.088627 470 3197 4364.30006745
26.566682 471 3200 4366.7785757
