#data counter step time
40.915552 1 26 40.9155521109
23.925196 2 31 44.8407485083
30.488669 3 42 65.3149169251
29.854382 4 48 79.256958497
48.337528 5 60 119.367787506
27.357430 6 94 186.305533114
16.401356 7 142 271.431287418
26.598644 8 150 281.029931267
46.210767 9 151 283.431287418
32.956261 10 165 298.546665478
28.450850 11 183 326.892296645
21.745240 12 198 343.767077995
33.551734 13 252 449.019597865
44.344911 14 277 503.482648526
23.835155 15 278 504.317803726
27.694123 16 279 509.011926855
26.834980 17 284 515.84690677
35.921514 18 321 585.791989621
19.425868 19 322 586.757644488
43.679842 20 341 621.085645196
21.817654 21 392 726.69814558
27.182346 22 394 733.880491961
26.949449 23 398 737.548318069
44.961684 24 427 780.2723684
29.461154 25 434 792.398073692
28.199601 26 456 803.597674858
16.023450 27 459 808.561028048
22.739334 28 462 812.537577734
36.891446 29 472 818.798243815
14.657421 30 523 860.612342531
27.870011 31 530 864.610240873
68.144556 32 601 1007.61234253
84.002988 33 621 1052.61234253
33.291945 34 649 1083.61234253
52.484999 35 696 1126.59767486
17.000000 36 706 1141.23332416
57.613926 37 727 1186.5301051
36.544157 38 729 1195.41095232
35.919944 39 741 1220.02283518
35.902446 40 751 1235.92528134
23.910617 41 766 1255.92528134
23.000000 42 787 1277.20360745
34.779174 43 790 1280.20360745
34.329813 44 807 1311.36966192
22.335297 45 827 1331.17528693
28.677839 46 885 1412.22518495
43.645783 47 906 1446.85745219
17.000000 48 908 1448.70146607
38.075599 49 959 1514.25145403
22.701661 50 963 1521.49656295
24.926357 51 1000 1547.7600347
27.675843 52 1029 1569.14902777
24.468643 53 1032 1571.90699317
32.080507 54 1047 1584.7600347
33.964767 55 1052 1591.90699317
33.306579 56 1083 1625.90699317
47.681750 57 1094 1643.81445586
16.250663 58 1117 1672.86233147
44.579811 59 1126 1681.86233147
42.692221 60 1144 1707.86233147
45.779202 61 1158 1733.86233147
49.072635 62 1162 1735.61166852
74.423838 63 1177 1755.61166852
40.106125 64 1199 1774.61166852
15.814964 65 1211 1789.86233147
53.746468 66 1232 1815.86233147
110.913620 67 1249 1832.86233147
87.685343 68 1270 1848.31601563
37.830864 69 1287 1863.61166852
60.662936 70 1289 1869.14902777
19.698039 71 1324 1906.60756287
27.160545 72 1349 1950.95274804
36.790099 73 1352 1955.79220283
42.980652 74 1375 1992.79220283
32.098948 75 1389 2016.14600574
34.847797 76 1393 2027.99380271
55.362648 77 1409 2067.40839437
32.210394 78 1434 2095.25402098
22.576933 79 1441 2104.40839437
26.798732 80 1450 2118.26554798
37.906971 81 1461 2136.79269505
23.061942 82 1510 2235.52162012
35.367007 83 1605 2408.83715196
40.348202 84 1615 2417.18535357
31.870665 85 1621 2423.05601878
29.919822 86 1625 2431.18535357
38.734665 87 1649 2483.92585486
27.344137 88 1662 2500.38144031
27.390940 89 1670 2513.79392363
25.414525 90 1691 2538.05356626
28.745464 91 1695 2546.79902981
23.310675 92 1734 2583.36508424
29.346444 93 1757 2609.36508424
34.827107 94 1792 2651.05440886
22.878743 95 1816 2678.07598147
44.034997 96 1880 2755.10086622
45.953357 97 1893 2781.10086622
44.286413 98 1901 2792.07537001
53.896742 99 1909 2798.10086622
40.594104 100 1937 2835.07537001
59.886291 101 1950 2855.07537001
34.309102 102 1972 2881.07537001
27.755780 103 1988 2903.10086622
31.804989 104 2022 2955.58636873
43.000000 105 2035 2975.85485823
45.142525 106 2038 2984.3796048
30.678806 107 2048 2989.05841042
11.000000 108 2054 2996.15659582
32.791768 109 2055 2998.85017841
20.000000 110 2060 3009.2302894
17.000000 111 2075 3032.56146669
27.112209 112 2080 3038.56146669
32.220359 113 2097 3060.17492231
24.544077 114 2098 3060.17492231
31.249770 115 2104 3073.47443691
29.724139 116 2105 3074.19857561
46.194161 117 2116 3100.39273661
41.868652 118 2129 3116.26138887
29.897287 119 2132 3120.15867573
37.396443 120 2147 3140.7716199
27.067701 121 2170 3167.49336343
11.000000 122 2182 3179.02478218
24.739125 123 2199 3191.02478218
14.000000 124 2203 3194.6109688
29.444729 125 2208 3200.6109688
33.672748 126 2232 3236.73185627
40.778178 127 2241 3251.18254365
36.195297 128 2250 3267.37784015
38.901644 129 2260 3287.71141864
40.926224 130 2272 3314.22540035
30.574232 131 2312 3352.22036733
30.823202 132 2324 3363.95055065
16.197718 133 2325 3363.95055065
40.343813 134 2345 3394.32053625
17.403220 135 2365 3416.84399137
15.983993 136 2412 3464.78366383
54.115372 137 2460 3510.50194767
66.325644 138 2479 3518.78366383
20.091149 139 2556 3633.27452283
31.502467 140 2565 3639.18337429
31.661070 141 2599 3678.44551726
27.756981 142 2611 3689.78444685
22.730458 143 2698 3782.40650453
33.967556 144 2705 3788.67604678
35.274693 145 2735 3815.1857518
33.194363 146 2757 3836.13241681
31.952385 147 2768 3854.18420557
38.195278 148 2789 3875.37948376
27.196185 149 2805 3892.29328431
17.263694 150 2809 3901.46679682
30.988728 151 2822 3918.45552438
30.914792 152 2885 3967.94160853
31.012040 153 2892 3982.87222908
19.793702 154 2912 4003.25030882
35.033129 155 2932 4015.45660716
34.879936 156 2946 4025.87561833
30.857452 157 2970 4055.2417258
32.058342 158 2979 4064.30006745
17.000000 159 2995 4076.66001867
41.946960 160 3002 4082.66001867
35.752227 161 3019 4114.42415502
17.136735 162 3036 4129.67916149
28.011880 163 3042 4135.54242693
28.223237 164 3063 4166.37120774
59.739667 165 3164 4333.30006745
54.239769 166 3170 4338.33270553
43.984028 167 3203 4373.30006745
30.661277 168 3216 4386.7785757
15.662194 169 3245 4417.7785757
40.715600 170 3247 4422.85691872
50.214037 171 3259 4429.7785757
57.838513 172 3278 4448.85691872
52.349138 173 3304 4483.85691872
12.350563 174 3323 4499.223662
12.612843 175 3328 4503.7785757
68.135232 176 3329 4508.223662
33.832687 177 3332 4509.85691872
77.656972 178 3356 4534.223662
36.770432 179 3362 4545.7785757
33.593148 180 3404 4599.58804899
30.407012 181 3436 4633.36357402
25.982694 182 3475 4667.36357402
32.709366 183 3480 4678.95656222
35.243349 184 3502 4704.95656222
67.378902 185 3504 4705.36357402
39.754471 186 3526 4728.36357402
14.570491 187 3581 4789.63622786
31.938765 188 3582 4798.06573719
20.002481 189 3601 4826.42460402
36.997519 190 3615 4843.4221231
30.576312 191 3638 4869.42460402
40.733763 192 3687 4938.4221231
33.967766 193 3726 4973.42460402
19.386289 194 3734 4985.42460402
27.330137 195 3735 4986.4221231
28.892352 196 3749 5012.4221231
23.204632 197 3790 5054.90571152
20.486794 198 3814 5075.89257562
31.196814 199 3843 5133.76693846
25.497230 200 3864 5172.32211662
63.247196 201 3915 5223.8248867
22.076712 202 3925 5235.91928255
45.834756 203 3936 5247.91928255
