#data counter step time
25.128617 1 18 25.1286166852
18.647284 2 35 48.5130049814
24.875848 3 36 49.8657212032
21.352716 4 39 52.8657212032
17.516660 5 40 52.8657212032
30.877080 6 46 69.4252618708
23.332297 7 53 75.7575591458
14.426550 8 60 88.0991572313
24.149050 9 65 98.2482068867
24.377128 10 79 105.625334881
12.769311 11 91 116.515396357
17.015203 12 95 118.862218053
17.653178 13 98 119.515396357
26.879000 14 101 121.504335361
20.342680 15 102 121.847015339
20.377506 16 103 126.040782085
28.244751 17 114 148.18798042
24.231856 18 119 158.41983603
26.383278 19 131 173.803114329
10.563481 20 132 174.145422106
8.629738 21 152 186.754680918
25.397886 22 158 189.709312411
17.489053 23 162 195.1249428
22.930983 24 165 201.685663914
44.300661 25 175 233.222640526
18.425856 26 187 252.825294338
31.259378 27 188 254.39943843
27.698809 28 191 263.52410355
47.980145 29 201 294.504248056
37.297756 30 221 309.496966312
13.251072 31 229 315.086094396
25.589128 32 233 318.086094396
15.661427 33 236 321.546367788
23.966403 34 247 332.616482453
23.255375 35 250 339.364992909
22.268330 36 267 355.999516568
15.340551 37 272 361.188008161
22.618074 38 280 369.806081772
26.814855 39 288 384.81959346
29.296312 40 303 397.115905076
14.803508 41 306 397.919413487
12.006042 42 310 402.993669545
20.818942 43 311 404.738355331
16.515545 44 322 426.108876987
31.599662 45 323 426.593331958
36.494421 46 328 448.603298474
32.976450 47 349 470.579748648
15.072689 48 352 471.652437166
14.144190 49 357 474.79662756
17.298399 50 362 481.095026249
15.288804 51 363 482.09716759
19.662762 52 370 484.579748648
18.281278 53 375 494.073421223
30.126236 54 387 513.199657094
19.423661 55 388 515.623318348
22.257549 56 395 523.880867598
25.994494 57 407 542.545064315
11.800216 58 436 563.373851721
20.103279 59 439 565.573635995
20.342677 60 448 573.47035694
18.759465 61 454 577.373851721
15.343375 62 457 578.239474324
23.007080 63 472 590.24655467
13.485986 64 473 596.46860764
19.074446 65 474 596.982621454
28.521753 66 486 613.990361128
17.365953 67 493 624.987300433
20.162661 68 494 628.149961885
27.630986 69 495 630.6213472
44.618562 70 504 655.768523811
20.211319 71 515 664.653048185
28.673205 72 524 667.441728701
14.011771 73 525 670.305429843
15.337833 74 529 676.293658411
17.000000 75 536 689.732963778
30.435032 76 542 709.562820669
44.688833 77 547 740.251654036
26.594500 78 554 755.84615433
6.115518 79 575 772.764865529
22.428486 80 580 775.764865529
14.185210 81 587 780.649347158
13.823784 82 590 782.292302392
