#data counter step time
25.453436 1 70 111.011976915
32.747532 2 101 137.665204582
30.556211 3 132 160.661051475
5.515474 4 147 170.132171193
18.479989 5 150 177.612160056
19.330054 6 173 197.491506481
23.000000 7 195 218.27376795
25.953722 8 196 221.27376795
36.150578 9 202 230.27376795
22.773783 10 238 274.13062567
28.038367 11 244 282.168992778
24.625310 12 263 293.320133202
23.748851 13 269 306.397041866
47.872999 14 282 338.359125256
37.342681 15 294 371.870158282
28.409246 16 369 484.943006879
22.168685 17 375 489.163509506
28.137284 18 390 503.505957038
32.119567 19 399 512.760514509
39.836310 20 428 560.63195056
35.947092 21 494 667.055333257
23.723934 22 500 679.906115397
53.513670 23 528 719.497217549
32.437330 24 529 719.934547255
21.201917 25 560 748.468476156
30.281257 26 588 775.641986609
27.132885 27 617 798.641986609
25.163253 28 677 869.403793069
33.305272 29 692 888.118511052
32.220977 30 723 944.437608392
33.115217 31 761 1026.09229833
18.242239 32 845 1122.35640919
30.006096 33 846 1127.1141703
23.311848 34 848 1131.44476437
23.798752 35 895 1191.86540019
33.428291 36 897 1197.06664822
22.613303 37 900 1200.63835681
35.958654 38 904 1207.82405412
29.447073 39 938 1244.68767536
23.046882 40 949 1259.13619703
29.938149 41 954 1269.07434607
30.836123 42 957 1271.96106913
29.552860 43 982 1301.42130294
35.906022 44 1023 1362.89319067
21.076544 45 1042 1380.33859536
31.692452 46 1095 1496.42660132
41.656546 47 1103 1509.08314709
47.778516 48 1123 1543.05255146
18.141289 49 1138 1557.81965185
38.528934 50 1139 1558.58148497
26.086555 51 1146 1566.90620706
35.934589 52 1157 1581.56464086
22.371138 53 1160 1585.8586461
20.431875 54 1170 1596.75333378
36.462813 55 1178 1605.32145875
26.629021 56 1203 1639.32145875
41.941563 57 1213 1650.56219471
48.384085 58 1218 1662.32145875
43.100862 59 1224 1682.56219471
12.413473 60 1235 1696.56219471
66.983042 61 1239 1708.56219471
134.140625 62 1379 2114.56464086
169.962164 63 1396 2123.56464086
171.423848 64 1441 2148.56464086
289.921723 65 1444 2150.8586461
38.366931 66 1445 2150.8586461
198.617697 67 1457 2157.56464086
73.691489 68 1480 2167.59506662
392.869230 69 1518 2186.59506662
254.567817 70 1519 2187.56464086
98.665857 71 1521 2187.8586461
405.618507 72 1527 2189.8586461
57.221493 73 1532 2198.59506662
66.076664 74 1554 2215.8586461
69.692925 75 1569 2234.59506662
50.056303 76 1574 2240.59506662
26.021214 77 1576 2240.59506662
49.822784 78 1600 2262.56464086
17.106387 79 1608 2272.8586461
22.894324 80 1610 2279.56464086
28.376481 81 1621 2291.59506662
43.659406 82 1631 2300.59506662
62.244389 83 1639 2318.8586461
38.022902 84 1640 2318.97546742
53.922862 85 1662 2356.54736896
29.991448 86 1683 2387.34913407
18.699175 87 1704 2433.63580851
34.156906 88 1729 2494.92238095
41.810476 89 1745 2513.73285696
21.801116 90 1773 2543.57985669
34.671913 91 1805 2572.43176568
32.541219 92 1811 2578.56472609
26.000000 93 1850 2615.86248946
39.988008 94 1855 2621.86248946
16.888112 95 1858 2621.91494975
21.592079 96 1859 2621.91494975
24.428129 97 1874 2641.42027987
46.753140 98 1900 2704.06483741
22.685356 99 1951 2777.08416145
20.629077 100 1955 2780.71323879
30.286226 101 1973 2797.71323879
38.568907 102 1978 2803.39880557
43.721025 103 1985 2808.44147575
24.619586 104 1993 2828.42352426
52.517411 105 2002 2857.94093492
23.099915 106 2051 2925.94273973
28.738110 107 2093 2978.95658619
27.397690 108 2105 2988.14015994
35.349138 109 2141 3017.87756736
40.528862 110 2172 3079.93118335
27.463838 111 2183 3095.27034733
27.660836 112 2188 3099.93118335
41.403118 113 2204 3124.27034733
36.926535 114 2221 3147.27034733
32.045719 115 2254 3198.27034733
26.663159 116 2262 3207.27034733
31.043752 117 2265 3211.80650886
62.686147 118 2314 3291.27034733
55.078003 119 2322 3307.80650886
24.630513 120 2339 3324.80650886
28.157987 121 2376 3389.80650886
35.513505 122 2394 3418.80650886
30.632438 123 2412 3458.80650886
92.431046 124 2415 3462.49391184
61.623982 125 2421 3472.80650886
98.352586 126 2442 3488.49391184
79.056055 127 2462 3509.14015994
33.298375 128 2471 3523.80865359
17.000000 129 2506 3575.50768487
35.563928 130 2522 3587.50768487
33.032418 131 2536 3599.96860488
42.028818 132 2564 3618.93618655
32.520812 133 2571 3622.96860488
35.613537 134 2598 3649.93118335
27.595249 135 2616 3665.00600774
37.013409 136 2621 3669.93618655
30.766534 137 2635 3695.61296097
13.560501 138 2664 3742.49947589
24.990596 139 2668 3748.49947589
17.563880 140 2704 3801.77960702
29.000000 141 2719 3820.07207569
31.084999 142 2728 3828.12126735
27.635794 143 2729 3834.07207569
23.176078 144 2784 3973.83507204
81.175264 145 2787 3979.65899384
33.290690 146 2808 4009.26726597
20.043101 147 2836 4033.29307458
31.303269 148 2852 4044.35045771
44.411388 149 2883 4076.04718913
36.438458 150 2886 4076.29307458
28.668058 151 2904 4090.04718913
22.509522 152 2915 4098.35045771
60.746060 153 2917 4103.50768487
68.057730 154 2920 4107.35045771
20.000000 155 2938 4141.42131717
22.744387 156 2976 4172.65590977
